qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.205,0.04199,0.00367,0.00555,1.2846338e-09,0.0071419746,0.0,0.0,0.0,0.0,0.0,0.0,1.2846338e-09,0.0071419746
0.205,0.04199,0.00382,0.0057,1.4233756e-09,0.017597161,0.0,0.0,0.0,0.0,0.0,0.0,1.4233756e-09,0.017597161
0.205,0.04199,0.00397,0.00585,1.5762329e-09,0.035670741,0.0,0.0,0.0,0.0,0.0,0.0,1.5762329e-09,0.035670741
0.205,0.04199,0.00412,0.006,1.7445447e-09,0.05948692,0.0,0.0,0.0,0.0,0.0,0.0,1.7445447e-09,0.05948692
0.205,0.04199,0.00427,0.00615,1.9297677e-09,0.081614369,0.0,0.0,0.0,0.0,0.0,0.0,1.9297677e-09,0.081614369
0.205,0.04199,0.00442,0.0063,2.1334847e-09,0.092117883,0.0,0.0,0.0,0.0,0.0,0.0,2.1334847e-09,0.092117883
0.205,0.04198,0.00457,0.00645,2.3574152e-09,0.085536214,0.0,0.0,0.0,0.0,0.0,0.0,2.3574152e-09,0.085536214
0.205,0.04198,0.00472,0.0066,2.6034262e-09,0.065340369,0.0,0.0,0.0,0.0,0.0,0.0,2.6034262e-09,0.065340369
0.205,0.04198,0.00487,0.00675,2.8735441e-09,0.041061584,0.0,0.0,0.0,0.0,0.0,0.0,2.8735441e-09,0.041061584
0.205,0.04198,0.00502,0.0069,3.1699676e-09,0.021228068,0.0,0.0,0.0,0.0,0.0,0.0,3.1699676e-09,0.021228068
0.205,0.04198,0.00517,0.00705,3.4950813e-09,0.0090283372,0.0,0.0,0.0,0.0,0.0,0.0,3.4950813e-09,0.0090283372
0.205,0.04197,0.00532,0.0072,3.8514717e-09,0.0031589679,0.0,0.0,0.0,0.0,0.0,0.0,3.8514717e-09,0.0031589679
0.205,0.04197,0.00547,0.00735,4.2419438e-09,0.00090952961,0.0,0.0,0.0,0.0,0.0,0.0,4.2419438e-09,0.00090952961
0.205,0.04197,0.00562,0.0075,4.6695398e-09,0.00021574865,0.0,0.0,0.0,0.0,0.0,0.0,4.6695398e-09,0.00021574865
0.205,0.04197,0.00577,0.00765,5.1375606e-09,4.2495012e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.1375606e-09,4.2495012e-05
0.205,0.04196,0.00592,0.0078,5.6495892e-09,7.3958545e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.6495892e-09,7.3958545e-06
0.205,0.04196,0.00607,0.00795,6.2095184e-09,2.0193683e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.2095184e-09,2.0193683e-06
0.205,0.04196,0.00622,0.0081,6.8215815e-09,3.9846609e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.8215815e-09,3.9846609e-06
0.205,0.04196,0.00637,0.00825,7.4903893e-09,1.9003836e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.4903893e-09,1.9003836e-05
0.205,0.04195,0.00652,0.0084,8.2209728e-09,8.7616667e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.2209728e-09,8.7616667e-05
0.205,0.04195,0.00667,0.00855,9.0188342e-09,0.00034149594,0.0,0.0,0.0,0.0,0.0,0.0,9.0188342e-09,0.00034149594
0.205,0.04195,0.00682,0.0087,9.8900083e-09,0.0011011087,0.0,0.0,0.0,0.0,0.0,0.0,9.8900083e-09,0.0011011087
0.205,0.04195,0.00697,0.00885,1.0841136e-08,0.0029245827,0.0,0.0,0.0,0.0,0.0,0.0,1.0841136e-08,0.0029245827
0.205,0.04194,0.00712,0.009,1.1879556e-08,0.0063923277,0.0,0.0,0.0,0.0,0.0,0.0,1.1879556e-08,0.0063923277
0.205,0.04194,0.00727,0.00915,1.3013411e-08,0.011494768,0.0,0.0,0.0,0.0,0.0,0.0,1.3013411e-08,0.011494768
0.205,0.04194,0.00742,0.0093,1.4251791e-08,0.017003977,0.0,0.0,0.0,0.0,0.0,0.0,1.4251791e-08,0.017003977
0.205,0.04194,0.00757,0.00945,1.5604895e-08,0.020691678,0.0,0.0,0.0,0.0,0.0,0.0,1.5604895e-08,0.020691678
0.205,0.04193,0.00772,0.0096,1.7084242e-08,0.020712374,0.0,0.0,0.0,0.0,0.0,0.0,1.7084242e-08,0.020712374
0.205,0.04193,0.00787,0.00975,1.8702932e-08,0.017055043,0.0,0.0,0.0,0.0,0.0,0.0,1.8702932e-08,0.017055043
0.205,0.04193,0.00802,0.0099,2.0475965e-08,0.011552671,0.0,0.0,0.0,0.0,0.0,0.0,2.0475965e-08,0.011552671
0.205,0.04192,0.00817,0.01005,2.2420646e-08,0.0064400875,0.0,0.0,0.0,0.0,0.0,0.0,2.2420646e-08,0.0064400875
0.205,0.04192,0.00832,0.0102,2.4557082e-08,0.0029682391,0.0,0.0,0.0,0.0,0.0,0.0,2.4557082e-08,0.0029682391
0.205,0.04192,0.00847,0.01035,2.6908799e-08,0.0011975699,0.0,0.0,0.0,0.0,0.0,0.0,2.6908799e-08,0.0011975699
0.205,0.04191,0.00863,0.0105,2.9503513e-08,0.00069012135,0.0,0.0,0.0,0.0,0.0,0.0,2.9503513e-08,0.00069012135
0.205,0.04191,0.00878,0.01065,3.2374084e-08,0.0012532472,0.0,0.0,0.0,0.0,0.0,0.0,3.2374084e-08,0.0012532472
0.205,0.04191,0.00893,0.0108,3.5559683e-08,0.0032677205,0.0,0.0,0.0,0.0,0.0,0.0,3.5559683e-08,0.0032677205
0.205,0.04191,0.00908,0.01095,3.9107248e-08,0.0074652895,0.0,0.0,0.0,0.0,0.0,0.0,3.9107248e-08,0.0074652895
0.205,0.0419,0.00923,0.0111,4.3073259e-08,0.014102495,0.0,0.0,0.0,0.0,0.0,0.0,4.3073259e-08,0.014102495
0.205,0.0419,0.00938,0.01125,4.7525917e-08,0.021924873,0.0,0.0,0.0,0.0,0.0,0.0,4.7525917e-08,0.021924873
0.205,0.0419,0.00953,0.0114,5.2547814e-08,0.028042024,0.0,0.0,0.0,0.0,0.0,0.0,5.2547814e-08,0.028042024
0.205,0.04189,0.00968,0.01155,5.8239167e-08,0.029512819,0.0,0.0,0.0,0.0,0.0,0.0,5.8239167e-08,0.029512819
0.205,0.04189,0.00983,0.0117,6.472176e-08,0.025593103,0.0,0.0,0.0,0.0,0.0,0.0,6.472176e-08,0.025593103
0.205,0.04188,0.00998,0.01185,7.21437e-08,0.018404004,0.0,0.0,0.0,0.0,0.0,0.0,7.21437e-08,0.018404004
0.205,0.04188,0.01013,0.012,8.0685148e-08,0.011297534,0.0,0.0,0.0,0.0,0.0,0.0,8.0685148e-08,0.011297534
0.205,0.04188,0.01028,0.01215,9.0565207e-08,0.0066376728,0.0,0.0,0.0,0.0,0.0,0.0,9.0565207e-08,0.0066376728
0.205,0.04187,0.01043,0.0123,1.0205015e-07,0.0048861649,0.0,0.0,0.0,0.0,0.0,0.0,1.0205015e-07,0.0048861649
0.205,0.04187,0.01058,0.01245,1.1546321e-07,0.0050945383,0.0,0.0,0.0,0.0,0.0,0.0,1.1546321e-07,0.0050945383
0.205,0.04187,0.01073,0.0126,1.3119624e-07,0.0058401917,0.0,0.0,0.0,0.0,0.0,0.0,1.3119624e-07,0.0058401917
0.205,0.04186,0.01088,0.01275,1.4972344e-07,0.0059962473,0.0,0.0,0.0,0.0,0.0,0.0,1.4972344e-07,0.0059962473
0.205,0.04186,0.01103,0.0129,1.7161753e-07,0.0051747622,0.0,0.0,0.0,0.0,0.0,0.0,1.7161753e-07,0.0051747622
0.205,0.04185,0.01118,0.01305,1.975687e-07,0.0037125405,0.0,0.0,0.0,0.0,0.0,0.0,1.975687e-07,0.0037125405
0.205,0.04185,0.01133,0.0132,2.2840672e-07,0.0022355538,0.0,0.0,0.0,0.0,0.0,0.0,2.2840672e-07,0.0022355538
0.205,0.04185,0.01148,0.01335,2.6512663e-07,0.0011789983,0.0,0.0,0.0,0.0,0.0,0.0,2.6512663e-07,0.0011789983
0.205,0.04184,0.01163,0.0135,3.089184e-07,0.00062333918,0.0,0.0,0.0,0.0,0.0,0.0,3.089184e-07,0.00062333918
0.205,0.04184,0.01178,0.01365,3.6120111e-07,0.00043080004,0.0,0.0,0.0,0.0,0.0,0.0,3.6120111e-07,0.00043080004
0.205,0.04183,0.01193,0.0138,4.2366207e-07,0.00043556128,0.0,0.0,0.0,0.0,0.0,0.0,4.2366207e-07,0.00043556128
0.205,0.04183,0.01208,0.01395,2.9898084e-06,0.0031933314,0.0,0.0,0.0,0.0,0.0,0.0,2.9898084e-06,0.0031933314
0.205,0.04183,0.01223,0.0141,3.5248954e-06,0.0040425944,0.0,0.0,0.0,0.0,0.0,0.0,3.5248954e-06,0.0040425944
0.205,0.04182,0.01238,0.01425,4.1639362e-06,0.0050586414,0.0,0.0,0.0,0.0,0.0,0.0,4.1639362e-06,0.0050586414
0.205,0.04182,0.01253,0.0144,4.9265395e-06,0.0061963469,0.0,0.0,0.0,0.0,0.0,0.0,4.9265395e-06,0.0061963469
0.205,0.04181,0.01268,0.01455,5.8356473e-06,0.0074158433,0.0,0.0,0.0,0.0,0.0,0.0,5.8356473e-06,0.0074158433
0.205,0.04181,0.01283,0.0147,6.9180109e-06,0.0086676586,0.0,0.0,0.0,0.0,0.0,0.0,6.9180109e-06,0.0086676586
0.205,0.0418,0.01298,0.01485,8.2047329e-06,0.0098917481,0.0,0.0,0.0,0.0,0.0,0.0,8.2047329e-06,0.0098917481
0.205,0.0418,0.01313,0.015,9.7321089e-06,0.011021406,0.0,0.0,0.0,0.0,0.0,0.0,9.7321089e-06,0.011021406
0.205,0.0418,0.01328,0.01515,1.1545151e-05,0.011989325,0.0,0.0,0.0,0.0,0.0,0.0,1.1545151e-05,0.011989325
0.205,0.04179,0.01343,0.0153,1.3723432e-05,0.012734663,0.0,0.0,0.0,0.0,0.0,0.0,1.3723432e-05,0.012734663
0.205,0.04179,0.01358,0.01545,1.6556018e-05,0.013210445,0.0,0.0,0.0,0.0,0.0,0.0,1.6556018e-05,0.013210445
0.205,0.04178,0.01373,0.0156,2.1493361e-05,0.013392134,0.0,0.0,0.0,0.0,0.0,0.0,2.1493361e-05,0.013392134
0.205,0.04178,0.01388,0.01575,3.5172189e-05,0.013293368,0.0,0.0,0.0,0.0,0.0,0.0,3.5172189e-05,0.013293368
0.205,0.04177,0.01403,0.0159,8.2196428e-05,0.013005464,0.0,0.0,0.0,0.0,0.0,0.0,8.2196428e-05,0.013005464
0.205,0.04177,0.01418,0.01605,0.00023360018,0.012781474,0.0,0.0,0.0,0.0,0.0,0.0,0.00023360018,0.012781474
0.205,0.04176,0.01433,0.0162,0.00064273611,0.01314017,0.0,0.0,0.0,0.0,0.0,0.0,0.00064273611,0.01314017
0.205,0.04176,0.01448,0.01635,0.0015364936,0.014833047,0.0,0.0,0.0,0.0,0.0,0.0,0.0015364936,0.014833047
0.205,0.04175,0.01463,0.0165,0.0030786347,0.018423156,0.0,0.0,0.0,0.0,0.0,0.0,0.0030786347,0.018423156
0.205,0.04175,0.01478,0.01665,0.0051155974,0.023505604,0.0,0.0,0.0,0.0,0.0,0.0,0.0051155974,0.023505604
0.205,0.04174,0.01493,0.0168,0.007046532,0.028293682,0.0,0.0,0.0,0.0,0.0,0.0,0.007046532,0.028293682
0.205,0.04174,0.01508,0.01695,0.0081371548,0.030520733,0.0,0.0,0.0,0.0,0.0,0.0,0.0081371548,0.030520733
0.205,0.04173,0.01523,0.0171,0.0082132655,0.029451603,0.0,0.0,0.0,0.0,0.0,0.0,0.0082132655,0.029451603
0.205,0.04173,0.01538,0.01725,0.0081248216,0.027207457,0.0,0.0,0.0,0.0,0.0,0.0,0.0081248216,0.027207457
0.205,0.04172,0.01553,0.0174,0.0093730088,0.027726111,0.0,0.0,0.0,0.0,0.0,0.0,0.0093730088,0.027726111
0.205,0.04172,0.01568,0.01755,0.012963402,0.033712707,0.0,0.0,0.0,0.0,0.0,0.0,0.012963402,0.033712707
0.205,0.04171,0.01583,0.0177,0.018297906,0.043862792,0.0,0.0,0.0,0.0,0.0,0.0,0.018297906,0.043862792
0.205,0.04171,0.01598,0.01785,0.023150448,0.052887953,0.0,0.0,0.0,0.0,0.0,0.0,0.023150448,0.052887953
0.205,0.0417,0.01613,0.018,0.025073629,0.055002977,0.0,0.0,0.0,0.0,0.0,0.0,0.025073629,0.055002977
0.205,0.0417,0.01628,0.01815,0.023169587,0.048291041,0.0,0.0,0.0,0.0,0.0,0.0,0.023169587,0.048291041
0.205,0.04169,0.01644,0.0183,0.018558059,0.035942684,0.0,0.0,0.0,0.0,0.0,0.0,0.018558059,0.035942684
0.205,0.04168,0.01659,0.01845,0.013416779,0.023643488,0.00016671972,0.00029592311,0.0,0.0,2.8614087e-05,0.0,0.013221445,0.023347565
0.205,0.04168,0.01674,0.0186,0.0089615242,0.014774327,0.00029826923,0.00052953751,0.0,0.0,4.8827158e-05,0.0,0.0086144278,0.01424479
0.205,0.04167,0.01689,0.01875,0.0057360613,0.010062194,0.00040996139,0.00072799622,0.0,0.0,6.4373827e-05,0.0,0.0052617261,0.0093341976
0.205,0.04167,0.01704,0.0189,0.0037500972,0.0083474721,0.00051669655,0.00091774318,0.0,0.0,7.8199446e-05,0.0,0.0031552012,0.007429729
0.205,0.04166,0.01719,0.01905,0.0028952875,0.0082126418,0.00062252796,0.0011059753,0.0,0.0,9.1184513e-05,0.0,0.002181575,0.0071066664
0.205,0.04166,0.01734,0.0192,0.0031182646,0.0088028287,0.00072911397,0.0012956404,0.0,0.0,0.00010372919,0.0,0.0022854214,0.0075071882
0.205,0.04165,0.01749,0.01935,0.0044074894,0.0098711657,0.0008372576,0.0014881689,0.0,0.0,0.00011605277,0.0,0.003454179,0.0083829968
0.205,0.04164,0.01764,0.0195,0.0066486474,0.011558242,0.00094738108,0.0016843154,0.0,0.0,0.00012828926,0.0,0.0055729771,0.009873927
0.205,0.04164,0.01779,0.01965,0.0094043316,0.01409844,0.0010597133,0.0018844918,0.0,0.0,0.00014052663,0.0,0.0082040916,0.012213948
0.205,0.04163,0.01794,0.0198,0.011851005,0.017434989,0.0011743763,0.00208892,0.0,0.0,0.00015282558,0.0,0.010523803,0.015346069
0.205,0.04163,0.01809,0.01995,0.013100585,0.020910968,0.001291429,0.0022977103,0.0,0.0,0.00016522948,0.0,0.011643926,0.018613258
0.205,0.04162,0.01824,0.0201,0.012773539,0.023425075,0.0014108917,0.0025109042,0.0,0.0,0.00017777019,0.0,0.011184877,0.02091417
0.205,0.04161,0.01839,0.02025,0.011351142,0.024139425,0.0015327598,0.0027284995,0.0,0.0,0.00019047148,0.0,0.0096279111,0.021410925
0.205,0.04161,0.01854,0.0204,0.0099846917,0.023146838,0.0016570132,0.0029504658,0.0,0.0,0.00020335138,0.0,0.0081243271,0.020196372
0.205,0.0416,0.01869,0.02055,0.0099344804,0.02139556,0.0017836209,0.0031767537,0.0,0.0,0.00021642361,0.0,0.0079344359,0.018218806
0.205,0.0416,0.01884,0.0207,0.012046097,0.019959643,0.0019125449,0.0034073015,0.0,0.0,0.00022969869,0.0,0.0099038535,0.016552341
0.205,0.04159,0.01899,0.02085,0.016450885,0.019416912,0.0020437427,0.0036420393,0.0,0.0,0.00024318461,0.0,0.014163958,0.015774873
0.205,0.04158,0.01914,0.021,0.02243835,0.019810495,0.0021771687,0.0038808916,0.0,0.0,0.00025688742,0.0,0.020004294,0.015929603
0.205,0.04158,0.01929,0.02115,0.028523076,0.020969374,0.0023127752,0.0041237793,0.0,0.0,0.0002708116,0.0,0.02593949,0.016845595
0.205,0.04157,0.01944,0.0213,0.032869526,0.022738294,0.0024505133,0.0043706214,0.0,0.0,0.00028496036,0.0,0.030134052,0.018367672
0.205,0.04156,0.01959,0.02145,0.034066253,0.024949746,0.0025903336,0.0046213354,0.0,0.0,0.00029933591,0.0,0.031176584,0.020328411
0.205,0.04156,0.01974,0.0216,0.031852873,0.027288309,0.0027321862,0.0048758384,0.0,0.0,0.00031393957,0.0,0.028806747,0.022412471
0.205,0.04155,0.01989,0.02175,0.027273138,0.029284188,0.0028760211,0.0051340473,0.0,0.0,0.00032877198,0.0,0.024068345,0.024150141
0.205,0.04155,0.02004,0.0219,0.022090545,0.030522965,0.0030217888,0.0053958792,0.0,0.0,0.00034383319,0.0,0.018724923,0.025127086
0.205,0.04154,0.02019,0.02205,0.017847392,0.030910388,0.0031694396,0.0056612517,0.0,0.0,0.00035912274,0.0,0.01431883,0.025249136
0.205,0.04153,0.02034,0.0222,0.015184242,0.030735481,0.0033189243,0.0059300831,0.0,0.0,0.00037463973,0.0,0.011490678,0.024805398
0.205,0.04153,0.02049,0.02235,0.013802899,0.030463018,0.0034701944,0.0062022921,0.0,0.0,0.00039038292,0.0,0.0099423214,0.024260726
0.205,0.04152,0.02064,0.0225,0.012979069,0.030448921,0.0036232013,0.0064777983,0.0,0.0,0.00040635075,0.0,0.0089495173,0.023971123
0.205,0.04151,0.02079,0.02265,0.012169992,0.030806787,0.0037778973,0.0067565222,0.0,0.0,0.00042254138,0.0,0.0079695536,0.024050265
0.205,0.04151,0.02094,0.0228,0.011279303,0.031464717,0.003934235,0.0070383849,0.0,0.0,0.00043895274,0.0,0.0069061154,0.024426332
0.205,0.0415,0.02109,0.02295,0.010504036,0.032292242,0.0040921674,0.0073233085,0.0,0.0,0.00045558257,0.0,0.0059562865,0.024968933
0.205,0.04149,0.02124,0.0231,0.010037406,0.033184941,0.004251648,0.0076112155,0.0,0.0,0.0004724284,0.0,0.00531333,0.025573726
0.205,0.04148,0.02139,0.02325,0.0099134485,0.034084278,0.0044126309,0.0079020297,0.0,0.0,0.00048948764,0.0,0.0050113299,0.026182249
0.205,0.04148,0.02154,0.0234,0.010041339,0.034964195,0.0045750705,0.0081956752,0.0,0.0,0.00050675754,0.0,0.0049595111,0.026768519
0.205,0.04147,0.02169,0.02355,0.010305,0.035814298,0.0047389215,0.0084920771,0.0,0.0,0.00052423524,0.0,0.0050418429,0.027322221
0.205,0.04146,0.02185,0.0237,0.010622705,0.036629996,0.0049041392,0.008791161,0.0,0.0,0.00054191777,0.0,0.0051766478,0.027838835
0.205,0.04146,0.022,0.02385,0.010953353,0.037408496,0.0050706793,0.0090928533,0.0,0.0,0.00055980206,0.0,0.0053228721,0.028315643
0.205,0.04145,0.02215,0.024,0.011280698,0.038147597,0.0052384978,0.0093970808,0.0,0.0,0.00057788497,0.0,0.0054643155,0.028750516
0.205,0.04144,0.0223,0.02415,0.011599124,0.038845399,0.0054075511,0.0097037713,0.0,0.0,0.00059616329,0.0,0.0055954094,0.029141628
0.205,0.04143,0.02245,0.0243,0.011906498,0.039500268,0.0055777959,0.010012853,0.0,0.0,0.00061463373,0.0,0.005714068,0.029487415
0.205,0.04143,0.0226,0.02445,0.012201636,0.040110832,0.0057491893,0.010324254,0.0,0.0,0.00063329295,0.0,0.0058191534,0.029786578
0.205,0.04142,0.02275,0.0246,0.012483626,0.040676004,0.0059216887,0.010637905,0.0,0.0,0.00065213757,0.0,0.0059097995,0.030038099
0.205,0.04141,0.0229,0.02475,0.012751692,0.041194978,0.0060952519,0.010953734,0.0,0.0,0.00067116416,0.0,0.0059852765,0.030241244
0.205,0.0414,0.02305,0.0249,0.013005182,0.041667247,0.0062698367,0.011271672,0.0,0.0,0.00069036925,0.0,0.0060449756,0.030395575
0.205,0.0414,0.0232,0.02505,0.013243565,0.042092597,0.0064454017,0.01159165,0.0,0.0,0.00070974933,0.0,0.0060884142,0.030500948
0.205,0.04139,0.02335,0.0252,0.013466448,0.042471117,0.0066219053,0.011913598,0.0,0.0,0.00072930089,0.0,0.0061152419,0.030557518
0.205,0.04138,0.0235,0.02535,0.013673572,0.042803186,0.0067993065,0.012237449,0.0,0.0,0.00074902036,0.0,0.0061252452,0.030565737
0.205,0.04137,0.02365,0.0255,0.013864819,0.043089478,0.0069775643,0.012563135,0.0,0.0,0.00076890417,0.0,0.006118351,0.030526343
0.205,0.04137,0.0238,0.02565,0.014040214,0.043330946,0.0071566382,0.012890587,0.0,0.0,0.00078894873,0.0,0.0060946268,0.030440359
0.205,0.04136,0.02395,0.0258,0.014199919,0.043528814,0.0073364879,0.013219739,0.0,0.0,0.00080915042,0.0,0.0060542805,0.030309076
0.205,0.04135,0.0241,0.02595,0.014344236,0.043684566,0.0075170731,0.013550523,0.0,0.0,0.00082950564,0.0,0.005997657,0.030134043
0.205,0.04134,0.02425,0.0261,0.014473599,0.043799925,0.0076983542,0.013882874,0.0,0.0,0.00085001074,0.0,0.0059252337,0.02991705
0.205,0.04134,0.0244,0.02625,0.014588568,0.043876836,0.0078802915,0.014216725,0.0,0.0,0.0008706621,0.0,0.0058376139,0.029660111
0.205,0.04133,0.02455,0.0264,0.01468982,0.043917451,0.0080628456,0.014552011,0.0,0.0,0.00089145607,0.0,0.0057355185,0.02936544
0.205,0.04132,0.0247,0.02655,0.014778143,0.043924097,0.0082459774,0.014888665,0.0,0.0,0.00091238901,0.0,0.0056197762,0.029035432
0.205,0.04131,0.02485,0.0267,0.014854418,0.043899265,0.008429648,0.015226624,0.0,0.0,0.00093345727,0.0,0.0054913125,0.028672641
0.205,0.0413,0.025,0.02685,0.014917661,0.043842397,0.008612061,0.015562645,0.0,0.0,0.0009544624,0.0,0.0053511376,0.028279752
0.205,0.0413,0.02515,0.027,0.014887504,0.043623744,0.0087198994,0.015764185,0.0,0.0,0.00096727166,0.0,0.0052003333,0.027859559
0.205,0.04129,0.0253,0.02715,0.014847042,0.04337946,0.0088269479,0.015964522,0.0,0.0,0.00098005476,0.0,0.005040039,0.027414938
0.205,0.04128,0.02545,0.0273,0.014797444,0.043112459,0.0089331963,0.01616364,0.0,0.0,0.00099280977,0.0,0.0048714377,0.026948819
0.205,0.04127,0.0256,0.02745,0.014739912,0.042825686,0.0090386351,0.01636152,0.0,0.0,0.0010055348,0.0,0.0046957419,0.026464166
0.205,0.04126,0.02575,0.0276,0.014675662,0.042522092,0.0091432545,0.016558146,0.0,0.0,0.0010182281,0.0,0.004514179,0.025963946
