qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.34,0.11556,0.00128,0.00645,4.047069e-10,9.0997788e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.047069e-10,9.0997788e-09
0.34,0.11556,0.00143,0.0066,4.5239509e-10,9.9745503e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.5239509e-10,9.9745503e-09
0.34,0.11555,0.00158,0.00675,5.0542292e-10,1.0930853e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.0542292e-10,1.0930853e-08
0.34,0.11555,0.00173,0.0069,5.6435417e-10,1.1976012e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.6435417e-10,1.1976012e-08
0.34,0.11555,0.00188,0.00705,6.2980818e-10,1.3117998e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.2980818e-10,1.3117998e-08
0.34,0.11555,0.00203,0.0072,7.0246487e-10,1.4365823e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.0246487e-10,1.4365823e-08
0.34,0.11555,0.00218,0.00735,7.8307012e-10,1.5736498e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.8307012e-10,1.5736498e-08
0.34,0.11554,0.00233,0.0075,8.7244171e-10,1.7366603e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.7244171e-10,1.7366603e-08
0.34,0.11554,0.00248,0.00765,9.7147562e-10,2.0974782e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.7147562e-10,2.0974782e-08
0.34,0.11554,0.00263,0.0078,1.0811529e-09,4.5359435e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0811529e-09,4.5359435e-08
0.34,0.11554,0.00278,0.00795,1.2025468e-09,2.5838934e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.2025468e-09,2.5838934e-07
0.34,0.11553,0.00293,0.0081,1.3368312e-09,1.8735009e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3368312e-09,1.8735009e-06
0.34,0.11553,0.00308,0.00825,1.4852886e-09,1.1949929e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4852886e-09,1.1949929e-05
0.34,0.11553,0.00323,0.0084,1.6493195e-09,6.3281812e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6493195e-09,6.3281812e-05
0.34,0.11553,0.00338,0.00855,1.8304523e-09,0.00027607359,0.0,0.0,0.0,0.0,0.0,0.0,1.8304523e-09,0.00027607359
0.34,0.11552,0.00353,0.0087,2.0303537e-09,0.00099103596,0.0,0.0,0.0,0.0,0.0,0.0,2.0303537e-09,0.00099103596
0.34,0.11552,0.00368,0.00885,2.2508401e-09,0.0029267009,0.0,0.0,0.0,0.0,0.0,0.0,2.2508401e-09,0.0029267009
0.34,0.11552,0.00383,0.009,2.4938897e-09,0.0071099951,0.0,0.0,0.0,0.0,0.0,0.0,2.4938897e-09,0.0071099951
0.34,0.11552,0.00398,0.00915,2.7616554e-09,0.014208698,0.0,0.0,0.0,0.0,0.0,0.0,2.7616554e-09,0.014208698
0.34,0.11551,0.00413,0.0093,3.0564788e-09,0.023357619,0.0,0.0,0.0,0.0,0.0,0.0,3.0564788e-09,0.023357619
0.34,0.11551,0.00428,0.00945,3.3809049e-09,0.031585546,0.0,0.0,0.0,0.0,0.0,0.0,3.3809049e-09,0.031585546
0.34,0.11551,0.00443,0.0096,3.7376978e-09,0.035134208,0.0,0.0,0.0,0.0,0.0,0.0,3.7376978e-09,0.035134208
0.34,0.1155,0.00458,0.00975,4.1298576e-09,0.032147745,0.0,0.0,0.0,0.0,0.0,0.0,4.1298576e-09,0.032147745
0.34,0.1155,0.00473,0.0099,4.5606388e-09,0.02419614,0.0,0.0,0.0,0.0,0.0,0.0,4.5606388e-09,0.02419614
0.34,0.1155,0.00488,0.01005,5.0335684e-09,0.014980069,0.0,0.0,0.0,0.0,0.0,0.0,5.0335684e-09,0.014980069
0.34,0.1155,0.00503,0.0102,5.5524675e-09,0.0076287127,0.0,0.0,0.0,0.0,0.0,0.0,5.5524675e-09,0.0076287127
0.34,0.11549,0.00518,0.01035,6.1214717e-09,0.0031956453,0.0,0.0,0.0,0.0,0.0,0.0,6.1214717e-09,0.0031956453
0.34,0.11549,0.00533,0.0105,6.7450551e-09,0.0011011498,0.0,0.0,0.0,0.0,0.0,0.0,6.7450551e-09,0.0011011498
0.34,0.11549,0.00548,0.01065,7.4280541e-09,0.00031215971,0.0,0.0,0.0,0.0,0.0,0.0,7.4280541e-09,0.00031215971
0.34,0.11548,0.00563,0.0108,8.1756932e-09,7.2862369e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1756932e-09,7.2862369e-05
0.34,0.11548,0.00578,0.01095,8.9936129e-09,1.4077125e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.9936129e-09,1.4077125e-05
0.34,0.11548,0.00593,0.0111,9.8878987e-09,2.3432652e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.8878987e-09,2.3432652e-06
0.34,0.11547,0.00608,0.01125,1.0865112e-08,4.6863316e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0865112e-08,4.6863316e-07
0.34,0.11547,0.00623,0.0114,1.1932321e-08,4.1313666e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1932321e-08,4.1313666e-07
0.34,0.11547,0.00639,0.01155,1.3097141e-08,1.4252417e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3097141e-08,1.4252417e-06
0.34,0.11546,0.00654,0.0117,1.4367763e-08,6.0404623e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4367763e-08,6.0404623e-06
0.34,0.11546,0.00669,0.01185,1.5753e-08,2.2822654e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5753e-08,2.2822654e-05
0.34,0.11546,0.00684,0.012,1.7262324e-08,7.2174423e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7262324e-08,7.2174423e-05
0.34,0.11545,0.00699,0.01215,1.8905914e-08,0.00018854143,0.0,0.0,0.0,0.0,0.0,0.0,1.8905914e-08,0.00018854143
0.34,0.11545,0.00714,0.0123,2.0694701e-08,0.00040560415,0.0,0.0,0.0,0.0,0.0,0.0,2.0694701e-08,0.00040560415
0.34,0.11544,0.00729,0.01245,2.2640418e-08,0.00071798107,0.0,0.0,0.0,0.0,0.0,0.0,2.2640418e-08,0.00071798107
0.34,0.11544,0.00744,0.0126,2.4755656e-08,0.0010455117,0.0,0.0,0.0,0.0,0.0,0.0,2.4755656e-08,0.0010455117
0.34,0.11544,0.00759,0.01275,2.7053922e-08,0.0012523118,0.0,0.0,0.0,0.0,0.0,0.0,2.7053922e-08,0.0012523118
0.34,0.11543,0.00774,0.0129,2.9549704e-08,0.0012338234,0.0,0.0,0.0,0.0,0.0,0.0,2.9549704e-08,0.0012338234
0.34,0.11543,0.00789,0.01305,3.2258535e-08,0.00099992159,0.0,0.0,0.0,0.0,0.0,0.0,3.2258535e-08,0.00099992159
0.34,0.11543,0.00804,0.0132,3.5197075e-08,0.00066684352,0.0,0.0,0.0,0.0,0.0,0.0,3.5197075e-08,0.00066684352
0.34,0.11542,0.00819,0.01335,3.838319e-08,0.0003676277,0.0,0.0,0.0,0.0,0.0,0.0,3.838319e-08,0.0003676277
0.34,0.11542,0.00834,0.0135,4.1836044e-08,0.00017718941,0.0,0.0,0.0,0.0,0.0,0.0,4.1836044e-08,0.00017718941
0.34,0.11541,0.00849,0.01365,4.5576203e-08,0.00012112036,0.0,0.0,0.0,0.0,0.0,0.0,4.5576203e-08,0.00012112036
0.34,0.11541,0.00864,0.0138,4.9625751e-08,0.00026108094,0.0,0.0,0.0,0.0,0.0,0.0,4.9625751e-08,0.00026108094
0.34,0.11541,0.00879,0.01395,5.4008416e-08,0.00081376592,0.0,0.0,0.0,0.0,0.0,0.0,5.4008416e-08,0.00081376592
0.34,0.1154,0.00894,0.0141,5.8749721e-08,0.0022243212,0.0,0.0,0.0,0.0,0.0,0.0,5.8749721e-08,0.0022243212
0.34,0.1154,0.00909,0.01425,6.3877154e-08,0.0050268447,0.0,0.0,0.0,0.0,0.0,0.0,6.3877154e-08,0.0050268447
0.34,0.11539,0.00924,0.0144,6.9420358e-08,0.0093479101,0.0,0.0,0.0,0.0,0.0,0.0,6.9420358e-08,0.0093479101
0.34,0.11539,0.00939,0.01455,7.5411363e-08,0.014298091,0.0,0.0,0.0,0.0,0.0,0.0,7.5411363e-08,0.014298091
0.34,0.11538,0.00954,0.0147,8.1884838e-08,0.017988108,0.0,0.0,0.0,0.0,0.0,0.0,8.1884838e-08,0.017988108
0.34,0.11538,0.00969,0.01485,8.8878402e-08,0.018618329,0.0,0.0,0.0,0.0,0.0,0.0,8.8878402e-08,0.018618329
0.34,0.11537,0.00984,0.015,9.6432973e-08,0.015873275,0.0,0.0,0.0,0.0,0.0,0.0,9.6432973e-08,0.015873275
0.34,0.11537,0.00999,0.01515,1.0459319e-07,0.011211029,0.0,0.0,0.0,0.0,0.0,0.0,1.0459319e-07,0.011211029
0.34,0.11537,0.01014,0.0153,1.1340787e-07,0.0067338332,0.0,0.0,0.0,0.0,0.0,0.0,1.1340787e-07,0.0067338332
0.34,0.11536,0.01029,0.01545,1.2293064e-07,0.0038217715,0.0,0.0,0.0,0.0,0.0,0.0,1.2293064e-07,0.0038217715
0.34,0.11536,0.01044,0.0156,1.3322052e-07,0.0026648113,0.0,0.0,0.0,0.0,0.0,0.0,1.3322052e-07,0.0026648113
0.34,0.11535,0.01059,0.01575,1.4434275e-07,0.0026507115,0.0,0.0,0.0,0.0,0.0,0.0,1.4434275e-07,0.0026507115
0.34,0.11535,0.01074,0.0159,1.563697e-07,0.0029581854,0.0,0.0,0.0,0.0,0.0,0.0,1.563697e-07,0.0029581854
0.34,0.11534,0.01089,0.01605,1.6938189e-07,0.0029831362,0.0,0.0,0.0,0.0,0.0,0.0,1.6938189e-07,0.0029831362
0.34,0.11534,0.01104,0.0162,1.8346925e-07,0.0025386884,0.0,0.0,0.0,0.0,0.0,0.0,1.8346925e-07,0.0025386884
0.34,0.11533,0.01119,0.01635,1.9873256e-07,0.0018074361,0.0,0.0,0.0,0.0,0.0,0.0,1.9873256e-07,0.0018074361
0.34,0.11533,0.01134,0.0165,2.1528506e-07,0.0011000845,0.0,0.0,0.0,0.0,0.0,0.0,2.1528506e-07,0.0011000845
0.34,0.11532,0.01149,0.01665,2.3325438e-07,0.00061949203,0.0,0.0,0.0,0.0,0.0,0.0,2.3325438e-07,0.00061949203
0.34,0.11532,0.01164,0.0168,2.5278474e-07,0.00039367038,0.0,0.0,0.0,0.0,0.0,0.0,2.5278474e-07,0.00039367038
0.34,0.11531,0.01179,0.01695,2.7403942e-07,0.00035098178,0.0,0.0,0.0,0.0,0.0,0.0,2.7403942e-07,0.00035098178
0.34,0.11531,0.01194,0.0171,2.9720361e-07,0.0004119672,0.0,0.0,0.0,0.0,0.0,0.0,2.9720361e-07,0.0004119672
0.34,0.1153,0.01209,0.01725,1.9349263e-06,0.0031685649,0.0,0.0,0.0,0.0,0.0,0.0,1.9349263e-06,0.0031685649
0.34,0.1153,0.01224,0.0174,2.1007855e-06,0.0040683176,0.0,0.0,0.0,0.0,0.0,0.0,2.1007855e-06,0.0040683176
0.34,0.11529,0.01239,0.01755,2.2824322e-06,0.0051195286,0.0,0.0,0.0,0.0,0.0,0.0,2.2824322e-06,0.0051195286
0.34,0.11529,0.01254,0.0177,2.4817243e-06,0.0062883104,0.0,0.0,0.0,0.0,0.0,0.0,2.4817243e-06,0.0062883104
0.34,0.11528,0.01269,0.01785,2.7007757e-06,0.0075342299,0.0,0.0,0.0,0.0,0.0,0.0,2.7007757e-06,0.0075342299
0.34,0.11528,0.01284,0.018,2.9419901e-06,0.0088042658,0.0,0.0,0.0,0.0,0.0,0.0,2.9419901e-06,0.0088042658
0.34,0.11527,0.01299,0.01815,3.2080983e-06,0.010034163,0.0,0.0,0.0,0.0,0.0,0.0,3.2080983e-06,0.010034163
0.34,0.11527,0.01314,0.0183,3.5021989e-06,0.011153107,0.0,0.0,0.0,0.0,0.0,0.0,3.5021989e-06,0.011153107
0.34,0.11526,0.01329,0.01845,3.8278029e-06,0.012090255,0.0,0.0,0.0,0.0,0.0,0.0,3.8278029e-06,0.012090255
0.34,0.11525,0.01344,0.0186,4.1888806e-06,0.012782133,0.0,0.0,0.0,0.0,0.0,0.0,4.1888806e-06,0.012782133
0.34,0.11525,0.01359,0.01875,4.5899132e-06,0.013179938,0.0,0.0,0.0,0.0,0.0,0.0,4.5899132e-06,0.013179938
0.34,0.11524,0.01375,0.0189,5.0359466e-06,0.013256093,0.0,0.0,0.0,0.0,0.0,0.0,5.0359466e-06,0.013256093
0.34,0.11524,0.0139,0.01905,5.532657e-06,0.013010894,0.0,0.0,0.0,0.0,0.0,0.0,5.532657e-06,0.013010894
0.34,0.11523,0.01405,0.0192,6.0865365e-06,0.012482789,0.0,0.0,0.0,0.0,0.0,0.0,6.0865365e-06,0.012482789
0.34,0.11523,0.0142,0.01935,6.706507e-06,0.011766699,0.0,0.0,0.0,0.0,0.0,0.0,6.706507e-06,0.011766699
0.34,0.11522,0.01435,0.0195,7.4192436e-06,0.01103305,0.0,0.0,0.0,0.0,0.0,0.0,7.4192436e-06,0.01103305
0.34,0.11521,0.0145,0.01965,8.3894235e-06,0.010508982,0.0,0.0,0.0,0.0,0.0,0.0,8.3894235e-06,0.010508982
0.34,0.11521,0.01465,0.0198,1.0671644e-05,0.010366415,0.0,0.0,0.0,0.0,0.0,0.0,1.0671644e-05,0.010366415
0.34,0.1152,0.0148,0.01995,1.9897073e-05,0.01053749,0.0,0.0,0.0,0.0,0.0,0.0,1.9897073e-05,0.01053749
0.34,0.1152,0.01495,0.0201,6.0132579e-05,0.010639017,0.0,0.0,0.0,0.0,0.0,0.0,6.0132579e-05,0.010639017
0.34,0.11519,0.0151,0.02025,0.00021220545,0.010215438,0.0,0.0,0.0,0.0,0.0,0.0,0.00021220545,0.010215438
0.34,0.11518,0.01525,0.0204,0.00068438846,0.0092165612,0.0,0.0,0.0,0.0,0.0,0.0,0.00068438846,0.0092165612
0.34,0.11518,0.0154,0.02055,0.0018701807,0.0082699443,0.0,0.0,0.0,0.0,0.0,0.0,0.0018701807,0.0082699443
0.34,0.11517,0.01555,0.0207,0.0042552299,0.0083672617,0.0,0.0,0.0,0.0,0.0,0.0,0.0042552299,0.0083672617
0.34,0.11517,0.0157,0.02085,0.0080522337,0.010072327,0.0,0.0,0.0,0.0,0.0,0.0,0.0080522337,0.010072327
0.34,0.11516,0.01585,0.021,0.012746783,0.012834506,0.0,0.0,0.0,0.0,0.0,0.0,0.012746783,0.012834506
0.34,0.11515,0.016,0.02115,0.01708575,0.015080678,0.0,0.0,0.0,0.0,0.0,0.0,0.01708575,0.015080678
0.34,0.11515,0.01615,0.0213,0.019767911,0.01524079,0.0,0.0,0.0,0.0,0.0,0.0,0.019767911,0.01524079
0.34,0.11514,0.0163,0.02145,0.020235623,0.01293043,0.0,0.0,0.0,0.0,0.0,0.0,0.020235623,0.01293043
0.34,0.11513,0.01645,0.0216,0.018745475,0.0091768895,0.0,0.0,0.0,0.0,0.0,0.0,0.018745475,0.0091768895
0.34,0.11513,0.0166,0.02175,0.01619013,0.0057785133,0.00024765087,0.00026531131,0.0,0.0,9.3317143e-05,0.0,0.015849162,0.005513202
0.34,0.11512,0.01675,0.0219,0.012650271,0.0033499622,0.00040181579,0.00043050838,0.0,0.0,0.00015030888,0.0,0.012098147,0.0029194538
0.34,0.11511,0.0169,0.02205,0.0088681172,0.0020750191,0.00052239989,0.00055975345,0.0,0.0,0.00019411889,0.0,0.0081515984,0.0015152657
0.34,0.11511,0.01705,0.0222,0.0056151667,0.0016084298,0.00062939132,0.00067445643,0.0,0.0,0.00023245726,0.0,0.0047533181,0.00093397333
0.34,0.1151,0.0172,0.02235,0.0034043268,0.0015659408,0.00072911935,0.00078139674,0.0,0.0,0.00026779998,0.0,0.0024074075,0.0007845441
0.34,0.11509,0.01735,0.0225,0.0022896305,0.0017501653,0.00082450499,0.00088370324,0.0,0.0,0.00030130728,0.0,0.0011638182,0.00086646207
0.34,0.11509,0.0175,0.02265,0.0019999293,0.0021690373,0.00091715545,0.00098309769,0.0,0.0,0.00033362843,0.0,0.0007491454,0.0011859396
0.34,0.11508,0.01765,0.0228,0.002195999,0.0029734022,0.0010080528,0.0010806323,0.0,0.0,0.00036516758,0.0,0.00082277864,0.0018927699
0.34,0.11507,0.0178,0.02295,0.0026016488,0.0043195342,0.0010978407,0.0011769968,0.0,0.0,0.0003961951,0.0,0.001107613,0.0031425374
0.34,0.11507,0.01795,0.0231,0.0030124473,0.006140312,0.0011869626,0.0012726666,0.0,0.0,0.00042690143,0.0,0.0013985833,0.0048676455
0.34,0.11506,0.0181,0.02325,0.0033072334,0.0079709065,0.0012757354,0.0013679816,0.0,0.0,0.00045742613,0.0,0.0015740719,0.0066029249
0.34,0.11505,0.01825,0.0234,0.0035123717,0.0090918688,0.0013643925,0.0014631923,0.0,0.0,0.00048787464,0.0,0.0016601045,0.0076286765
0.34,0.11505,0.0184,0.02355,0.0038702895,0.0090087902,0.0014531095,0.001558487,0.0,0.0,0.00051832861,0.0,0.0018988514,0.0074503032
0.34,0.11504,0.01855,0.0237,0.0048493596,0.0078509023,0.0015420207,0.0016540102,0.0,0.0,0.00054885256,0.0,0.0027584863,0.0061968921
0.34,0.11503,0.0187,0.02385,0.0070599759,0.0062646041,0.0016312304,0.0017498742,0.0,0.0,0.00057949832,0.0,0.0048492472,0.0045147299
0.34,0.11502,0.01885,0.024,0.011043683,0.0049212762,0.0017208207,0.0018461671,0.0,0.0,0.00061030813,0.0,0.0087125544,0.0030751091
0.34,0.11502,0.01901,0.02415,0.016921929,0.0041429071,0.0018108563,0.001942959,0.0,0.0,0.00064131679,0.0,0.014469756,0.0021999481
0.34,0.11501,0.01916,0.0243,0.024024262,0.0039090719,0.0019013888,0.0020403056,0.0,0.0,0.00067255332,0.0,0.02145032,0.0018687663
0.34,0.115,0.01931,0.02445,0.030798874,0.0040716397,0.0019924596,0.0021382516,0.0,0.0,0.00070404205,0.0,0.028102372,0.0019333882
0.34,0.11499,0.01946,0.0246,0.035284026,0.0045045587,0.0020841016,0.0022368329,0.0,0.0,0.00073580361,0.0,0.032464121,0.0022677258
0.34,0.11499,0.01961,0.02475,0.036042026,0.0051063627,0.0021763413,0.0023360783,0.0,0.0,0.00076785553,0.0,0.033097829,0.0027702844
0.34,0.11498,0.01976,0.0249,0.03299396,0.005742482,0.0022691998,0.002436011,0.0,0.0,0.00080021282,0.0,0.029924547,0.003306471
0.34,0.11497,0.01991,0.02505,0.027529567,0.0062379961,0.0023626938,0.0025366492,0.0,0.0,0.00083288839,0.0,0.024333984,0.0037013468
0.34,0.11496,0.02006,0.0252,0.02175058,0.0064520477,0.0024568364,0.0026380077,0.0,0.0,0.00086589337,0.0,0.01842785,0.00381404
0.34,0.11496,0.02021,0.02535,0.01733641,0.0063667631,0.0025516377,0.0027400977,0.0,0.0,0.00089923737,0.0,0.013885535,0.0036266654
0.34,0.11495,0.02036,0.0255,0.014776706,0.0060982884,0.0026471053,0.0028429279,0.0,0.0,0.00093292874,0.0,0.011196672,0.0032553605
0.34,0.11494,0.02051,0.02565,0.01343207,0.005814715,0.0027432447,0.0029465047,0.0,0.0,0.00096697471,0.0,0.0097218506,0.0028682103
0.34,0.11493,0.02066,0.0258,0.012283163,0.0056364303,0.0028400599,0.0030508328,0.0,0.0,0.0010013816,0.0,0.0084417214,0.0025855975
0.34,0.11493,0.02081,0.02595,0.010737089,0.0055961637,0.0029375529,0.0031559151,0.0,0.0,0.0010361547,0.0,0.0067633813,0.0024402486
0.34,0.11492,0.02096,0.0261,0.0088917931,0.005664586,0.0030357249,0.0032617532,0.0,0.0,0.001071299,0.0,0.0047847692,0.0024028328
0.34,0.11491,0.02111,0.02625,0.0072077602,0.0057957047,0.0031345758,0.0033683476,0.0,0.0,0.0011068183,0.0,0.0029663661,0.0024273571
0.34,0.1149,0.02126,0.0264,0.0060381236,0.0059546185,0.0032341045,0.0034756977,0.0,0.0,0.0011427163,0.0,0.0016613028,0.0024789208
0.34,0.1149,0.02141,0.02655,0.005431862,0.0061226943,0.0033343094,0.0035838021,0.0,0.0,0.001178996,0.0,0.00091855667,0.0025388923
0.34,0.11489,0.02156,0.0267,0.0052324154,0.0062922184,0.0034351878,0.0036926587,0.0,0.0,0.0012156599,0.0,0.00058156773,0.0025995597
0.34,0.11488,0.02171,0.02685,0.0052519165,0.006460548,0.0035367369,0.0038022647,0.0,0.0,0.0012527101,0.0,0.00046246946,0.0026582833
0.34,0.11487,0.02186,0.027,0.0053635871,0.0066268394,0.0036389529,0.0039126169,0.0,0.0,0.0012901486,0.0,0.0004344856,0.0027142224
0.34,0.11486,0.02201,0.02715,0.0055064397,0.0067907634,0.0037418319,0.0040237115,0.0,0.0,0.0013279768,0.0,0.00043663103,0.0027670519
