qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.756,0.5675,0.03818,0.06357,0.00012,1.09e-05,4.19e-05,1.09e-05,0.0,0.0,7.81e-05,0.0,0.0,0.0
0.756,0.56737,0.03919,0.06457,0.000125,1.14e-05,4.35e-05,1.14e-05,0.0,0.0,8.16e-05,0.0,0.0,0.0
0.756,0.56724,0.04019,0.06557,0.00013,1.18e-05,4.52e-05,1.18e-05,0.0,0.0,8.52e-05,0.0,0.0,0.0
0.756,0.56711,0.0412,0.06657,0.000136,1.23e-05,4.69e-05,1.23e-05,0.0,0.0,8.9e-05,0.0,0.0,0.0
0.756,0.56697,0.0422,0.06757,0.000142,1.28e-05,4.87e-05,1.28e-05,0.0,0.0,9.28e-05,0.0,0.0,0.0
0.756,0.56683,0.04321,0.06857,0.000147,1.33e-05,5.06e-05,1.33e-05,0.0,0.0,9.68e-05,0.0,0.0,0.0
0.756,0.5667,0.04422,0.06957,0.000153,1.38e-05,5.25e-05,1.38e-05,0.0,0.0,0.000101,0.0,0.0,0.0
0.756,0.56656,0.04522,0.07057,0.000159,1.43e-05,5.45e-05,1.43e-05,0.0,0.0,0.000105,0.0,0.0,0.0
0.756,0.56641,0.04623,0.07157,0.000166,1.49e-05,5.65e-05,1.49e-05,0.0,0.0,0.000109,0.0,0.0,0.0
0.756,0.56627,0.04724,0.07257,0.000172,1.55e-05,5.86e-05,1.55e-05,0.0,0.0,0.000114,0.0,0.0,0.0
0.756,0.56612,0.04824,0.07357,0.000179,1.61e-05,6.08e-05,1.61e-05,0.0,0.0,0.000118,0.0,0.0,0.0
0.756,0.56598,0.04925,0.07457,0.000186,1.67e-05,6.31e-05,1.67e-05,0.0,0.0,0.000123,0.0,0.0,0.0
0.756,0.56583,0.05026,0.07557,0.000193,1.73e-05,6.55e-05,1.73e-05,0.0,0.0,0.000128,0.0,0.0,0.0
0.756,0.56567,0.05126,0.07657,0.0002,1.8e-05,6.79e-05,1.8e-05,0.0,0.0,0.000133,0.0,0.0,0.0
0.756,0.56552,0.05227,0.07757,0.000208,1.87e-05,7.04e-05,1.87e-05,0.0,0.0,0.000138,0.0,0.0,0.0
0.756,0.56536,0.05328,0.07857,0.000216,1.94e-05,7.3e-05,1.94e-05,0.0,0.0,0.000143,0.0,0.0,0.0
0.756,0.56521,0.05428,0.07957,0.000224,2.02e-05,7.57e-05,2.02e-05,0.0,0.0,0.000148,0.0,0.0,0.0
0.756,0.56505,0.05529,0.08057,0.000232,2.09e-05,7.85e-05,2.09e-05,0.0,0.0,0.000153,0.0,0.0,0.0
0.756,0.56488,0.0563,0.08157,0.00024,2.17e-05,8.14e-05,2.17e-05,0.0,0.0,0.000159,0.0,0.0,0.0
0.756,0.56472,0.0573,0.08257,0.000249,2.26e-05,8.44e-05,2.26e-05,0.0,0.0,0.000165,0.0,0.0,0.0
0.756,0.56455,0.05831,0.08357,0.000258,2.34e-05,8.75e-05,2.34e-05,0.0,0.0,0.00017,0.0,0.0,0.0
0.756,0.56438,0.05932,0.08457,0.000267,2.43e-05,9.08e-05,2.43e-05,0.0,0.0,0.000176,0.0,0.0,0.0
0.756,0.56421,0.06033,0.08557,0.000277,2.53e-05,9.41e-05,2.53e-05,0.0,0.0,0.000182,0.0,0.0,0.0
0.756,0.56404,0.06134,0.08657,0.000286,2.62e-05,9.76e-05,2.62e-05,0.0,0.0,0.000189,0.0,0.0,0.0
0.756,0.56387,0.06234,0.08757,0.000296,2.72e-05,0.000101,2.72e-05,0.0,0.0,0.000195,0.0,0.0,0.0
0.756,0.56369,0.06335,0.08857,0.000306,2.83e-05,0.000105,2.83e-05,0.0,0.0,0.000202,0.0,0.0,0.0
0.756,0.56351,0.06436,0.08957,0.000317,2.93e-05,0.000109,2.93e-05,0.0,0.0,0.000208,0.0,0.0,0.0
0.756,0.56333,0.06537,0.09057,0.000328,3.04e-05,0.000113,3.04e-05,0.0,0.0,0.000215,0.0,0.0,0.0
0.756,0.56315,0.06638,0.09157,0.000339,3.16e-05,0.000117,3.16e-05,0.0,0.0,0.000222,0.0,0.0,0.0
0.756,0.56297,0.06738,0.09257,0.00035,3.28e-05,0.000121,3.28e-05,0.0,0.0,0.000229,0.0,0.0,0.0
0.756,0.56278,0.06839,0.09357,0.000362,3.41e-05,0.000125,3.41e-05,0.0,0.0,0.000236,0.0,0.0,0.0
0.756,0.56259,0.0694,0.09457,0.000374,3.53e-05,0.00013,3.53e-05,0.0,0.0,0.000244,0.0,0.0,0.0
0.756,0.5624,0.07041,0.09557,0.000386,3.67e-05,0.000135,3.67e-05,0.0,0.0,0.000252,0.0,0.0,0.0
0.756,0.56221,0.07142,0.09657,0.000399,3.81e-05,0.00014,3.81e-05,0.0,0.0,0.000259,0.0,0.0,0.0
0.756,0.56202,0.07243,0.09757,0.000412,3.95e-05,0.000145,3.95e-05,0.0,0.0,0.000267,0.0,0.0,0.0
0.756,0.56182,0.07343,0.09857,0.000426,4.1e-05,0.00015,4.1e-05,0.0,0.0,0.000275,0.0,0.0,0.0
0.756,0.56162,0.07444,0.09957,0.000439,4.26e-05,0.000156,4.26e-05,0.0,0.0,0.000284,0.0,0.0,0.0
0.756,0.56142,0.07545,0.10057,0.000453,4.42e-05,0.000161,4.42e-05,0.0,0.0,0.000292,0.0,0.0,0.0
0.756,0.56122,0.07646,0.10157,0.000468,4.59e-05,0.000167,4.59e-05,0.0,0.0,0.000301,0.0,0.0,0.0
0.756,0.56102,0.07747,0.10257,0.000483,4.76e-05,0.000173,4.76e-05,0.0,0.0,0.00031,0.0,0.0,0.0
0.756,0.56081,0.07848,0.10357,0.000498,4.94e-05,0.00018,4.94e-05,0.0,0.0,0.000319,0.0,0.0,0.0
0.756,0.5606,0.07949,0.10457,0.000514,5.13e-05,0.000186,5.13e-05,0.0,0.0,0.000328,0.0,0.0,0.0
0.756,0.56039,0.0805,0.10557,0.00053,5.32e-05,0.000193,5.32e-05,0.0,0.0,0.000337,0.0,0.0,0.0
0.756,0.56018,0.08151,0.10657,0.000547,5.52e-05,0.0002,5.52e-05,0.0,0.0,0.000347,0.0,0.0,0.0
0.756,0.55997,0.08252,0.10757,0.000563,5.73e-05,0.000207,5.73e-05,0.0,0.0,0.000356,0.0,0.0,0.0
0.756,0.55975,0.08353,0.10857,0.000581,5.95e-05,0.000215,5.95e-05,0.0,0.0,0.000366,0.0,0.0,0.0
0.756,0.55953,0.08454,0.10957,0.000599,6.17e-05,0.000223,6.17e-05,0.0,0.0,0.000376,0.0,0.0,0.0
0.756,0.55931,0.08555,0.11057,0.000617,6.4e-05,0.000231,6.4e-05,0.0,0.0,0.000387,0.0,0.0,0.0
0.756,0.55909,0.08656,0.11157,0.000636,6.64e-05,0.000239,6.64e-05,0.0,0.0,0.000397,0.0,0.0,0.0
0.756,0.55887,0.08757,0.11257,0.000655,6.89e-05,0.000248,6.89e-05,0.0,0.0,0.000408,0.0,0.0,0.0
0.756,0.55864,0.08858,0.11357,0.000675,7.15e-05,0.000257,7.15e-05,0.0,0.0,0.000419,0.0,0.0,0.0
0.756,0.55841,0.08959,0.11457,0.000696,7.42e-05,0.000266,7.42e-05,0.0,0.0,0.00043,0.0,0.0,0.0
0.756,0.55818,0.0906,0.11557,0.000716,7.7e-05,0.000275,7.7e-05,0.0,0.0,0.000441,0.0,0.0,0.0
0.756,0.55795,0.09161,0.11657,0.000738,7.99e-05,0.000285,7.99e-05,0.0,0.0,0.000452,0.0,0.0,0.0
0.756,0.55771,0.09262,0.11757,0.00076,8.29e-05,0.000296,8.29e-05,0.0,0.0,0.000464,0.0,0.0,0.0
0.756,0.55748,0.09363,0.11857,0.000782,8.6e-05,0.000306,8.6e-05,0.0,0.0,0.000476,0.0,0.0,0.0
0.756,0.55724,0.09464,0.11957,0.000805,8.92e-05,0.000317,8.92e-05,0.0,0.0,0.000488,0.0,0.0,0.0
0.756,0.557,0.09565,0.12057,0.000829,9.26e-05,0.000329,9.26e-05,0.0,0.0,0.0005,0.0,0.0,0.0
0.756,0.55676,0.09666,0.12157,0.000853,9.6e-05,0.000341,9.6e-05,0.0,0.0,0.000513,0.0,0.0,0.0
0.756,0.55651,0.09767,0.12257,0.000878,9.96e-05,0.000353,9.96e-05,0.0,0.0,0.000526,0.0,0.0,0.0
0.756,0.55627,0.09868,0.12357,0.000904,0.000103,0.000365,0.000103,0.0,0.0,0.000539,0.0,0.0,0.0
0.756,0.55602,0.09969,0.12457,0.00093,0.000107,0.000378,0.000107,0.0,0.0,0.000552,0.0,0.0,0.0
0.756,0.55577,0.10071,0.12557,0.000957,0.000111,0.000392,0.000111,0.0,0.0,0.000565,0.0,0.0,0.0
0.756,0.55552,0.10172,0.12657,0.000985,0.000115,0.000406,0.000115,0.0,0.0,0.000579,0.0,0.0,0.0
0.756,0.55526,0.10273,0.12757,0.00101,0.00012,0.00042,0.00012,0.0,0.0,0.000592,0.0,0.0,0.0
0.756,0.55501,0.10374,0.12857,0.00104,0.000124,0.000435,0.000124,0.0,0.0,0.000606,0.0,0.0,0.0
0.756,0.55475,0.10475,0.12957,0.00107,0.000129,0.000451,0.000129,3.78e-07,1.63e-08,0.000621,0.0,0.0,0.0
0.756,0.55449,0.10576,0.13057,0.0011,0.000133,0.000467,0.000133,3.8e-07,1.58e-08,0.000635,0.0,0.0,0.0
0.756,0.55423,0.10677,0.13157,0.00113,0.000138,0.000483,0.000138,3.85e-07,1.55e-08,0.00065,0.0,0.0,0.0
0.756,0.55396,0.10779,0.13257,0.00117,0.000143,0.0005,0.000143,3.91e-07,1.53e-08,0.000665,0.0,0.0,0.0
0.756,0.5537,0.1088,0.13357,0.0012,0.000148,0.000518,0.000148,3.98e-07,1.52e-08,0.00068,0.0,0.0,0.0
0.756,0.55343,0.10981,0.13457,0.00123,0.000154,0.000536,0.000154,4.06e-07,1.52e-08,0.000695,0.0,0.0,0.0
0.756,0.55316,0.11082,0.13557,0.00127,0.000159,0.000554,0.000159,8.62e-07,3.7e-08,0.000711,0.0,0.0,0.0
0.756,0.55289,0.11183,0.13657,0.0013,0.000165,0.000574,0.000165,8.72e-07,3.62e-08,0.000727,0.0,0.0,0.0
0.756,0.55261,0.11285,0.13757,0.00134,0.000171,0.000593,0.000171,8.87e-07,3.59e-08,0.000743,0.0,0.0,0.0
0.756,0.55234,0.11386,0.13857,0.00137,0.000177,0.000614,0.000177,9.03e-07,3.57e-08,0.000759,0.0,0.0,0.0
0.756,0.55206,0.11487,0.13957,0.00141,0.000184,0.000635,0.000184,9.21e-07,3.57e-08,0.000776,0.0,0.0,0.0
0.756,0.55178,0.11588,0.14057,0.00145,0.00019,0.000657,0.00019,9.41e-07,3.58e-08,0.000793,0.0,0.0,0.0
0.756,0.5515,0.1169,0.14157,0.00149,0.000197,0.000679,0.000197,1.49e-06,6.47e-08,0.00081,0.0,0.0,0.0
0.756,0.55121,0.11791,0.14257,0.00153,0.000204,0.000702,0.000204,1.51e-06,6.37e-08,0.000827,0.0,0.0,0.0
0.756,0.55092,0.11892,0.14357,0.00157,0.000211,0.000726,0.000211,1.54e-06,6.33e-08,0.000844,0.0,0.0,0.0
0.756,0.55064,0.11993,0.14457,0.00161,0.000219,0.000751,0.000219,1.57e-06,6.33e-08,0.000862,0.0,0.0,0.0
0.756,0.55035,0.12095,0.14557,0.00166,0.000227,0.000776,0.000227,1.61e-06,6.34e-08,0.00088,0.0,0.0,0.0
0.756,0.55005,0.12196,0.14657,0.0017,0.000235,0.000802,0.000234,1.64e-06,6.37e-08,0.000898,0.0,0.0,0.0
0.756,0.54976,0.12297,0.14757,0.00175,0.000243,0.000829,0.000243,2.3e-06,1.02e-07,0.000917,0.0,0.0,0.0
0.756,0.54946,0.12399,0.14857,0.00179,0.000251,0.000856,0.000251,2.34e-06,1.01e-07,0.000935,0.0,0.0,0.0
0.756,0.54917,0.125,0.14957,0.00184,0.00026,0.000884,0.00026,2.39e-06,1e-07,0.000954,0.0,0.0,0.0
0.756,0.54887,0.12601,0.15057,0.00189,0.000269,0.000913,0.000269,2.44e-06,1e-07,0.000973,0.0,0.0,0.0
0.756,0.54856,0.12703,0.15157,0.00194,0.000278,0.000943,0.000278,2.49e-06,1.01e-07,0.000993,0.0,0.0,0.0
0.756,0.54826,0.12804,0.15257,0.00199,0.000287,0.000974,0.000287,2.55e-06,1.01e-07,0.00101,0.0,0.0,0.0
0.756,0.54795,0.12905,0.15357,0.00204,0.000297,0.00101,0.000297,3.34e-06,1.51e-07,0.00103,0.0,0.0,0.0
0.756,0.54765,0.13007,0.15457,0.00209,0.000307,0.00104,0.000307,3.4e-06,1.5e-07,0.00105,0.0,0.0,0.0
0.756,0.54734,0.13108,0.15557,0.00215,0.000317,0.00107,0.000317,3.47e-06,1.5e-07,0.00107,0.0,0.0,0.0
0.756,0.54702,0.1321,0.15657,0.0022,0.000328,0.0011,0.000328,3.54e-06,1.5e-07,0.00109,0.0,0.0,0.0
0.756,0.54671,0.13311,0.15757,0.00226,0.000339,0.00114,0.000339,3.62e-06,1.51e-07,0.00111,0.0,0.0,0.0
0.756,0.54639,0.13412,0.15857,0.00231,0.00035,0.00117,0.00035,3.7e-06,1.52e-07,0.00114,0.0,0.0,0.0
0.756,0.54607,0.13514,0.15957,0.00237,0.000361,0.00121,0.000361,4.65e-06,2.17e-07,0.00116,0.0,0.0,0.0
0.756,0.54575,0.13615,0.16057,0.00243,0.000373,0.00125,0.000373,4.74e-06,2.15e-07,0.00118,0.0,0.0,0.0
0.756,0.54543,0.13717,0.16157,0.00249,0.000385,0.00129,0.000385,4.84e-06,2.15e-07,0.0012,0.0,0.0,0.0
0.756,0.54511,0.13818,0.16257,0.00255,0.000397,0.00133,0.000397,4.94e-06,2.15e-07,0.00122,0.0,0.0,0.0
0.756,0.54478,0.1392,0.16357,0.00261,0.00041,0.00137,0.00041,5.06e-06,2.17e-07,0.00124,0.0,0.0,0.0
0.756,0.54445,0.14021,0.16457,0.00268,0.000423,0.00141,0.000423,5.17e-06,2.18e-07,0.00127,0.0,0.0,0.0
0.756,0.54412,0.14123,0.16557,0.00274,0.000436,0.00145,0.000436,6.3e-06,3.02e-07,0.00129,0.0,0.0,0.0
0.756,0.54379,0.14224,0.16657,0.00281,0.00045,0.00149,0.000449,6.42e-06,3e-07,0.00131,0.0,0.0,0.0
0.756,0.54346,0.14326,0.16757,0.00288,0.000463,0.00153,0.000463,6.56e-06,3e-07,0.00134,0.0,0.0,0.0
0.756,0.54312,0.14427,0.16857,0.00294,0.000478,0.00158,0.000477,6.71e-06,3.01e-07,0.00136,0.0,0.0,0.0
0.756,0.54278,0.14529,0.16957,0.00301,0.000492,0.00162,0.000492,6.87e-06,3.03e-07,0.00138,0.0,0.0,0.0
0.756,0.54244,0.1463,0.17057,0.00308,0.000507,0.00167,0.000506,7.03e-06,3.05e-07,0.00141,0.0,0.0,0.0
0.756,0.5421,0.14732,0.17157,0.00315,0.000522,0.00172,0.000521,8.37e-06,4.12e-07,0.00143,0.0,0.0,0.0
0.756,0.54176,0.14833,0.17257,0.00323,0.000537,0.00176,0.000537,8.54e-06,4.1e-07,0.00145,0.0,0.0,0.0
0.756,0.54141,0.14935,0.17357,0.0033,0.000553,0.00181,0.000552,8.72e-06,4.1e-07,0.00148,0.0,0.0,0.0
0.756,0.54106,0.15036,0.17457,0.00337,0.000569,0.00186,0.000568,8.92e-06,4.12e-07,0.0015,0.0,0.0,0.0
0.756,0.54071,0.15138,0.17557,0.00345,0.000585,0.00191,0.000585,9.13e-06,4.15e-07,0.00153,0.0,0.0,0.0
0.756,0.54036,0.15239,0.17657,0.00353,0.000601,0.00196,0.000601,9.35e-06,4.18e-07,0.00155,0.0,0.0,0.0
0.756,0.54001,0.15341,0.17757,0.0036,0.000618,0.00201,0.000618,1.09e-05,5.54e-07,0.00158,0.0,0.0,0.0
0.756,0.53965,0.15443,0.17857,0.00368,0.000635,0.00207,0.000635,1.12e-05,5.51e-07,0.0016,0.0,0.0,0.0
0.756,0.53929,0.15544,0.17957,0.00376,0.000653,0.00212,0.000652,1.14e-05,5.52e-07,0.00163,0.0,0.0,0.0
0.756,0.53893,0.15646,0.18057,0.00384,0.000671,0.00217,0.00067,1.17e-05,5.55e-07,0.00166,0.0,0.0,0.0
0.756,0.53857,0.15747,0.18157,0.00392,0.000688,0.00223,0.000688,1.2e-05,5.59e-07,0.00168,0.0,0.0,0.0
0.756,0.53821,0.15849,0.18257,0.004,0.000707,0.00228,0.000706,1.22e-05,5.64e-07,0.00171,0.0,0.0,0.0
0.756,0.53784,0.15951,0.18357,0.00409,0.000725,0.00234,0.000725,1.41e-05,7.34e-07,0.00173,0.0,0.0,0.0
0.756,0.53747,0.16052,0.18457,0.00417,0.000744,0.0024,0.000743,1.44e-05,7.31e-07,0.00176,0.0,0.0,0.0
0.756,0.5371,0.16154,0.18557,0.00426,0.000763,0.00245,0.000762,1.47e-05,7.33e-07,0.00179,0.0,0.0,0.0
0.756,0.53673,0.16256,0.18657,0.00434,0.000782,0.00251,0.000781,1.51e-05,7.37e-07,0.00181,0.0,0.0,0.0
0.756,0.53636,0.16357,0.18757,0.00443,0.000802,0.00257,0.000801,1.55e-05,7.43e-07,0.00184,0.0,0.0,0.0
0.756,0.53598,0.16459,0.18857,0.00451,0.000821,0.00263,0.000821,1.58e-05,7.5e-07,0.00187,0.0,0.0,0.0
0.756,0.5356,0.16561,0.18957,0.0046,0.000842,0.00269,0.000841,1.8e-05,9.63e-07,0.0019,0.0,0.0,0.0
0.756,0.53522,0.16662,0.19057,0.00469,0.000862,0.00275,0.000861,1.84e-05,9.6e-07,0.00192,0.0,0.0,0.0
0.756,0.53484,0.16764,0.19157,0.00478,0.000882,0.00281,0.000881,1.89e-05,9.63e-07,0.00195,0.0,0.0,0.0
0.756,0.53445,0.16866,0.19257,0.00487,0.000903,0.00287,0.000902,1.93e-05,9.69e-07,0.00198,0.0,0.0,0.0
0.756,0.53407,0.16968,0.19357,0.00496,0.000923,0.00293,0.000922,1.98e-05,9.77e-07,0.00201,0.0,0.0,0.0
0.756,0.53368,0.17069,0.19457,0.00505,0.000944,0.00299,0.000943,2.03e-05,9.87e-07,0.00204,0.0,0.0,0.0
0.756,0.53329,0.17171,0.19557,0.00514,0.000966,0.00305,0.000965,2.28e-05,1.25e-06,0.00206,0.0,0.0,0.0
0.756,0.5329,0.17273,0.19657,0.00523,0.000987,0.00312,0.000986,2.34e-05,1.25e-06,0.00209,0.0,0.0,0.0
0.756,0.5325,0.17375,0.19757,0.00532,0.00101,0.00318,0.00101,2.39e-05,1.25e-06,0.00212,0.0,0.0,0.0
0.756,0.53211,0.17476,0.19857,0.00542,0.00103,0.00324,0.00103,2.45e-05,1.26e-06,0.00215,0.0,0.0,0.0
0.756,0.53171,0.17578,0.19957,0.00551,0.00105,0.0033,0.00105,2.51e-05,1.27e-06,0.00218,0.0,0.0,0.0
0.756,0.53131,0.1768,0.20057,0.0056,0.00107,0.00337,0.00107,2.57e-05,1.29e-06,0.00221,0.0,0.0,0.0
0.756,0.53091,0.17782,0.20157,0.0057,0.0011,0.00343,0.00109,2.87e-05,1.61e-06,0.00224,0.0,0.0,0.0
0.756,0.5305,0.17884,0.20257,0.00579,0.00112,0.0035,0.00112,2.94e-05,1.61e-06,0.00227,0.0,0.0,0.0
0.756,0.5301,0.17985,0.20357,0.00588,0.00114,0.00356,0.00114,3.01e-05,1.62e-06,0.00229,0.0,0.0,0.0
0.756,0.52969,0.18087,0.20457,0.00598,0.00116,0.00362,0.00116,3.08e-05,1.63e-06,0.00232,0.0,0.0,0.0
0.756,0.52928,0.18189,0.20557,0.00607,0.00119,0.00369,0.00118,3.16e-05,1.64e-06,0.00235,0.0,0.0,0.0
0.756,0.52887,0.18291,0.20657,0.00617,0.00121,0.00375,0.00121,3.24e-05,1.66e-06,0.00238,0.0,0.0,0.0
0.756,0.52845,0.18393,0.20757,0.00626,0.00123,0.00381,0.00123,3.59e-05,2.06e-06,0.00241,0.0,0.0,0.0
0.756,0.52804,0.18495,0.20857,0.00636,0.00125,0.00388,0.00125,3.68e-05,2.06e-06,0.00244,0.0,0.0,0.0
0.756,0.52762,0.18596,0.20957,0.00645,0.00128,0.00394,0.00128,3.77e-05,2.07e-06,0.00247,0.0,0.0,0.0
0.756,0.5272,0.18698,0.21057,0.00655,0.0013,0.00401,0.0013,3.86e-05,2.09e-06,0.0025,0.0,0.0,0.0
0.756,0.52678,0.188,0.21157,0.00664,0.00132,0.00407,0.00132,3.96e-05,2.11e-06,0.00253,0.0,0.0,0.0
0.756,0.52635,0.18902,0.21257,0.00673,0.00135,0.00413,0.00134,4.06e-05,2.13e-06,0.00256,0.0,0.0,0.0
0.756,0.52593,0.19004,0.21357,0.00683,0.00137,0.0042,0.00137,4.47e-05,2.61e-06,0.00259,0.0,0.0,0.0
0.756,0.5255,0.19106,0.21457,0.00693,0.00139,0.00426,0.00139,4.58e-05,2.62e-06,0.00262,0.0,0.0,0.0
0.756,0.52507,0.19208,0.21557,0.00702,0.00142,0.00432,0.00141,4.69e-05,2.64e-06,0.00265,0.0,0.0,0.0
0.756,0.52464,0.1931,0.21657,0.00711,0.00144,0.00439,0.00144,4.81e-05,2.66e-06,0.00268,0.0,0.0,0.0
0.756,0.5242,0.19412,0.21757,0.00721,0.00146,0.00445,0.00146,4.93e-05,2.69e-06,0.00271,0.0,0.0,0.0
0.756,0.52377,0.19514,0.21857,0.0073,0.00149,0.00451,0.00148,5.4e-05,3.31e-06,0.00274,0.0,0.0,0.0
0.756,0.52333,0.19616,0.21957,0.0074,0.00151,0.00457,0.00151,5.53e-05,3.3e-06,0.00277,0.0,0.0,0.0
0.756,0.52289,0.19718,0.22057,0.00749,0.00153,0.00464,0.00153,5.67e-05,3.31e-06,0.0028,0.0,0.0,0.0
0.756,0.52244,0.1982,0.22157,0.00758,0.00156,0.0047,0.00155,5.81e-05,3.34e-06,0.00282,0.0,0.0,0.0
0.756,0.522,0.19922,0.22257,0.00767,0.00158,0.00476,0.00157,5.95e-05,3.37e-06,0.00285,0.0,0.0,0.0
0.756,0.52155,0.20024,0.22357,0.00776,0.0016,0.00482,0.0016,6.1e-05,3.4e-06,0.00288,0.0,0.0,0.0
0.756,0.52111,0.20126,0.22457,0.00786,0.00163,0.00488,0.00162,6.65e-05,4.14e-06,0.00291,0.0,0.0,0.0
0.756,0.52066,0.20228,0.22557,0.00795,0.00165,0.00494,0.00164,6.81e-05,4.14e-06,0.00294,0.0,0.0,0.0
0.756,0.5202,0.2033,0.22657,0.00804,0.00167,0.005,0.00167,6.98e-05,4.16e-06,0.00297,0.0,0.0,0.0
