qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.148,0.02172,0.01261,0.01358,1.05e-05,0.00535,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,0.00535
0.148,0.02171,0.01281,0.01378,1.28e-05,0.00665,0.0,0.0,0.0,0.0,0.0,0.0,1.28e-05,0.00665
0.148,0.02171,0.01301,0.01398,1.56e-05,0.00792,0.0,0.0,0.0,0.0,0.0,0.0,1.56e-05,0.00792
0.148,0.0217,0.01321,0.01418,1.91e-05,0.00906,0.0,0.0,0.0,0.0,0.0,0.0,1.91e-05,0.00906
0.148,0.0217,0.01341,0.01438,2.35e-05,0.00993,0.0,0.0,0.0,0.0,0.0,0.0,2.35e-05,0.00993
0.148,0.02169,0.01361,0.01458,3e-05,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.0105
0.148,0.02169,0.01381,0.01478,4.92e-05,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,4.92e-05,0.0106
0.148,0.02168,0.01401,0.01498,0.000153,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.000153,0.0104
0.148,0.02167,0.01421,0.01518,0.000663,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.000663,0.0105
0.148,0.02167,0.01441,0.01538,0.00246,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.00246,0.012
0.148,0.02166,0.01461,0.01558,0.00675,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.00675,0.0166
0.148,0.02165,0.01481,0.01578,0.0132,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0242
0.148,0.02165,0.01501,0.01598,0.0184,0.0302,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.0302
0.148,0.02164,0.01521,0.01618,0.0184,0.0302,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.0302
0.148,0.02164,0.01541,0.01638,0.0142,0.0262,0.0,0.0,0.0,0.0,0.0,0.0,0.0142,0.0262
0.148,0.02163,0.01561,0.01658,0.0108,0.0267,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0267
0.148,0.02162,0.01581,0.01678,0.0114,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.035
0.148,0.02162,0.01601,0.01698,0.0135,0.0437,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0437
0.148,0.02161,0.01621,0.01718,0.0133,0.0426,0.0,0.0,0.0,0.0,0.0,0.0,0.0133,0.0426
0.148,0.0216,0.01641,0.01738,0.0101,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.0314
0.148,0.02159,0.01661,0.01758,0.00616,0.0189,0.000105,0.0002,0.0,0.0,7.74e-06,0.0,0.00605,0.0187
0.148,0.02159,0.01681,0.01778,0.00345,0.0115,0.000209,0.000398,0.0,0.0,1.35e-05,0.0,0.00323,0.0111
0.148,0.02158,0.01701,0.01798,0.0022,0.00915,0.000311,0.000593,0.0,0.0,1.83e-05,0.0,0.00187,0.00856
0.148,0.02157,0.01721,0.01818,0.00216,0.00929,0.000418,0.000799,0.0,0.0,2.28e-05,0.0,0.00171,0.00849
0.148,0.02157,0.01742,0.01838,0.00337,0.0103,0.000532,0.00102,0.0,0.0,2.72e-05,0.0,0.00281,0.00928
0.148,0.02156,0.01762,0.01858,0.00602,0.0118,0.000651,0.00125,0.0,0.0,3.17e-05,0.0,0.00534,0.0106
0.148,0.02155,0.01782,0.01878,0.00954,0.0139,0.000777,0.00149,0.0,0.0,3.63e-05,0.0,0.00873,0.0124
0.148,0.02154,0.01802,0.01898,0.0122,0.0166,0.000908,0.00174,0.0,0.0,4.11e-05,0.0,0.0113,0.0148
0.148,0.02154,0.01822,0.01918,0.0124,0.0189,0.00105,0.00201,0.0,0.0,4.6e-05,0.0,0.0113,0.0169
0.148,0.02153,0.01842,0.01938,0.0106,0.0202,0.00119,0.00228,0.0,0.0,5.1e-05,0.0,0.00931,0.0179
0.148,0.02152,0.01862,0.01958,0.00881,0.0205,0.00134,0.00257,0.0,0.0,5.63e-05,0.0,0.00742,0.0179
0.148,0.02151,0.01882,0.01978,0.00932,0.0206,0.00149,0.00286,0.0,0.0,6.17e-05,0.0,0.00777,0.0177
0.148,0.0215,0.01902,0.01998,0.0125,0.0213,0.00164,0.00317,0.0,0.0,6.73e-05,0.0,0.0108,0.0182
0.148,0.0215,0.01922,0.02018,0.0171,0.0227,0.00181,0.00348,0.0,0.0,7.3e-05,0.0,0.0152,0.0192
0.148,0.02149,0.01942,0.02038,0.0206,0.0246,0.00197,0.00381,0.0,0.0,7.9e-05,0.0,0.0186,0.0208
0.148,0.02148,0.01962,0.02058,0.0211,0.0267,0.00214,0.00414,0.0,0.0,8.51e-05,0.0,0.0189,0.0226
0.148,0.02147,0.01982,0.02078,0.0186,0.0289,0.00231,0.00448,0.0,0.0,9.14e-05,0.0,0.0162,0.0245
0.148,0.02146,0.02002,0.02098,0.0149,0.0308,0.00249,0.00483,0.0,0.0,9.78e-05,0.0,0.0123,0.026
0.148,0.02146,0.02022,0.02118,0.012,0.0321,0.00267,0.00518,0.0,0.0,0.000104,0.0,0.00926,0.0269
0.148,0.02145,0.02042,0.02138,0.0107,0.033,0.00285,0.00555,0.0,0.0,0.000111,0.0,0.00769,0.0275
0.148,0.02144,0.02062,0.02158,0.0103,0.0341,0.00304,0.00592,0.0,0.0,0.000118,0.0,0.00715,0.0281
0.148,0.02143,0.02082,0.02178,0.0103,0.0353,0.00323,0.00629,0.0,0.0,0.000125,0.0,0.00695,0.029
0.148,0.02142,0.02102,0.02198,0.0104,0.0367,0.00342,0.00668,0.0,0.0,0.000133,0.0,0.00684,0.03
0.148,0.02141,0.02122,0.02218,0.0106,0.0381,0.00362,0.00707,0.0,0.0,0.00014,0.0,0.00686,0.031
0.148,0.0214,0.02142,0.02238,0.011,0.0394,0.00381,0.00746,0.0,0.0,0.000147,0.0,0.00705,0.032
0.148,0.02139,0.02162,0.02258,0.0115,0.0407,0.00401,0.00786,0.0,0.0,0.000155,0.0,0.00733,0.0329
0.148,0.02139,0.02182,0.02278,0.012,0.0419,0.00421,0.00827,0.0,0.0,0.000163,0.0,0.00765,0.0337
0.148,0.02138,0.02202,0.02298,0.0125,0.0431,0.00442,0.00868,0.0,0.0,0.000171,0.0,0.00795,0.0344
0.148,0.02137,0.02222,0.02318,0.013,0.0441,0.00462,0.00909,0.0,0.0,0.000179,0.0,0.00822,0.035
0.148,0.02136,0.02242,0.02338,0.0135,0.0451,0.00483,0.00951,0.0,0.0,0.000187,0.0,0.00847,0.0355
0.148,0.02135,0.02262,0.02358,0.0139,0.0459,0.00504,0.00994,0.0,0.0,0.000195,0.0,0.00868,0.0359
0.148,0.02134,0.02283,0.02378,0.0143,0.0466,0.00525,0.0104,0.0,0.0,0.000204,0.0,0.00885,0.0362
0.148,0.02133,0.02303,0.02398,0.0147,0.0472,0.00546,0.0108,0.0,0.0,0.000212,0.0,0.00898,0.0364
0.148,0.02132,0.02323,0.02418,0.015,0.0477,0.00567,0.0112,0.0,0.0,0.000221,0.0,0.00907,0.0365
0.148,0.02131,0.02343,0.02438,0.0152,0.0481,0.00588,0.0117,0.0,0.0,0.00023,0.0,0.00911,0.0365
0.148,0.0213,0.02363,0.02458,0.0154,0.0484,0.0061,0.0121,0.0,0.0,0.000238,0.0,0.00911,0.0363
0.148,0.02129,0.02383,0.02478,0.0156,0.0486,0.00631,0.0126,0.0,0.0,0.000247,0.0,0.00907,0.0361
0.148,0.02128,0.02403,0.02498,0.0158,0.0487,0.00653,0.013,0.0,0.0,0.000256,0.0,0.00898,0.0357
0.148,0.02127,0.02423,0.02518,0.0159,0.0487,0.00674,0.0135,0.0,0.0,0.000265,0.0,0.00885,0.0352
0.148,0.02126,0.02443,0.02538,0.0159,0.0486,0.00696,0.0139,0.0,0.0,0.000274,0.0,0.00869,0.0347
0.148,0.02125,0.02463,0.02558,0.0159,0.0484,0.00717,0.0144,0.0,0.0,0.000283,0.0,0.00848,0.034
0.148,0.02124,0.02483,0.02578,0.0159,0.0481,0.00739,0.0148,0.0,0.0,0.000293,0.0,0.00824,0.0333
0.148,0.02123,0.02503,0.02598,0.0159,0.0478,0.00759,0.0152,0.0,0.0,0.000301,0.0,0.00797,0.0325
0.148,0.02122,0.02523,0.02618,0.0157,0.0472,0.00771,0.0155,0.0,0.0,0.000307,0.0,0.00767,0.0317
0.148,0.02121,0.02543,0.02638,0.0155,0.0466,0.00783,0.0158,0.0,0.0,0.000313,0.0,0.00735,0.0308
0.148,0.0212,0.02563,0.02658,0.0153,0.0459,0.00795,0.0161,0.0,0.0,0.000319,0.0,0.00701,0.0298
0.148,0.02119,0.02583,0.02678,0.015,0.0452,0.00807,0.0163,0.0,0.0,0.000324,0.0,0.00665,0.0289
0.148,0.02118,0.02603,0.02698,0.0148,0.0444,0.00818,0.0166,0.0,0.0,0.00033,0.0,0.00628,0.0279
0.148,0.02117,0.02623,0.02718,0.0145,0.0437,0.0083,0.0168,0.0,0.0,0.000335,0.0,0.00591,0.0268
0.148,0.02115,0.02643,0.02738,0.0143,0.0429,0.00841,0.0171,0.0,0.0,0.000341,0.0,0.00554,0.0258
0.148,0.02114,0.02663,0.02758,0.014,0.0421,0.00851,0.0173,0.0,0.0,0.000346,0.0,0.00516,0.0248
0.148,0.02113,0.02683,0.02778,0.0138,0.0414,0.00862,0.0176,0.0,0.0,0.000351,0.0,0.00479,0.0238
0.148,0.02112,0.02704,0.02798,0.0135,0.0406,0.00872,0.0178,0.0,0.0,0.000357,0.0,0.00443,0.0228
0.148,0.02111,0.02724,0.02818,0.0133,0.0398,0.00882,0.0181,0.0,0.0,0.000362,0.0,0.00408,0.0218
0.148,0.0211,0.02744,0.02838,0.013,0.0391,0.00891,0.0183,0.0,0.0,0.000367,0.0,0.00375,0.0208
0.148,0.02109,0.02764,0.02858,0.0128,0.0384,0.00901,0.0185,0.0,0.0,0.000372,0.0,0.00343,0.0199
0.148,0.02108,0.02784,0.02878,0.0126,0.0378,0.0091,0.0187,0.0,0.0,0.000377,0.0,0.00312,0.019
0.148,0.02106,0.02804,0.02898,0.0124,0.0371,0.00918,0.019,0.0,0.0,0.000383,0.0,0.00283,0.0182
0.148,0.02105,0.02824,0.02918,0.0122,0.0365,0.00927,0.0192,0.0,0.0,0.000387,0.0,0.00257,0.0174
0.148,0.02104,0.02844,0.02938,0.0121,0.036,0.00935,0.0194,0.0,0.0,0.000392,0.0,0.00232,0.0166
0.148,0.02103,0.02864,0.02958,0.0119,0.0355,0.00943,0.0196,0.0,0.0,0.000397,0.0,0.00209,0.0159
0.148,0.02102,0.02884,0.02978,0.0118,0.035,0.00951,0.0198,0.0,0.0,0.000402,0.0,0.00188,0.0152
0.148,0.02101,0.02904,0.02998,0.0117,0.0346,0.00958,0.02,0.0,0.0,0.000407,0.0,0.00169,0.0146
0.148,0.02099,0.02924,0.03018,0.0116,0.0342,0.00965,0.0202,0.0,0.0,0.000411,0.0,0.00152,0.014
0.148,0.02098,0.02944,0.03038,0.0115,0.0338,0.00972,0.0203,0.0,0.0,0.000416,0.0,0.00137,0.0135
0.148,0.02097,0.02964,0.03058,0.0114,0.0335,0.00978,0.0205,0.0,0.0,0.00042,0.0,0.00123,0.013
0.148,0.02096,0.02984,0.03078,0.0114,0.0332,0.00984,0.0207,0.0,0.0,0.000425,0.0,0.00111,0.0125
0.148,0.02094,0.03004,0.03098,0.0113,0.033,0.0099,0.0209,0.0,0.0,0.000429,0.0,0.000999,0.0121
0.148,0.02093,0.03024,0.03118,0.0113,0.0328,0.00996,0.021,0.0,0.0,0.000434,0.0,0.000905,0.0118
0.148,0.02092,0.03044,0.03138,0.0113,0.0326,0.01,0.0212,0.0,0.0,0.000438,0.0,0.000822,0.0114
0.148,0.02091,0.03064,0.03158,0.0113,0.0325,0.0101,0.0213,0.0,0.0,0.000442,0.0,0.000751,0.0111
0.148,0.02089,0.03085,0.03178,0.0112,0.0323,0.0101,0.0215,0.0,0.0,0.000446,0.0,0.000689,0.0108
0.148,0.02088,0.03105,0.03198,0.0112,0.0322,0.0102,0.0216,0.0,0.0,0.00045,0.0,0.000636,0.0106
0.148,0.02087,0.03125,0.03218,0.0112,0.0321,0.0102,0.0218,0.0,0.0,0.000454,0.0,0.00059,0.0104
0.148,0.02086,0.03145,0.03238,0.0112,0.0321,0.0102,0.0219,0.0,0.0,0.000458,0.0,0.000551,0.0102
0.148,0.02084,0.03165,0.03258,0.0112,0.032,0.0103,0.022,0.0,0.0,0.000462,0.0,0.000518,0.00999
0.148,0.02083,0.03185,0.03278,0.0113,0.032,0.0103,0.0221,0.0,0.0,0.000466,0.0,0.00049,0.00982
0.148,0.02082,0.03205,0.03298,0.0113,0.0319,0.0103,0.0223,0.0,0.0,0.000469,0.0,0.000466,0.00967
0.148,0.0208,0.03225,0.03318,0.0113,0.0319,0.0104,0.0224,0.0,0.0,0.000473,0.0,0.000446,0.00952
0.148,0.02079,0.03245,0.03338,0.0113,0.0319,0.0104,0.0225,0.0,0.0,0.000476,0.0,0.000429,0.00939
0.148,0.02078,0.03265,0.03358,0.0113,0.0319,0.0104,0.0226,0.0,0.0,0.00048,0.0,0.000414,0.00927
0.148,0.02076,0.03285,0.03378,0.0113,0.0318,0.0104,0.0227,0.0,0.0,0.000483,0.0,0.000401,0.00916
0.148,0.02075,0.03305,0.03398,0.0113,0.0318,0.0104,0.0228,0.0,0.0,0.000487,0.0,0.00039,0.00904
0.148,0.02074,0.03325,0.03418,0.0113,0.0318,0.0104,0.0228,0.0,0.0,0.00049,0.0,0.00038,0.00894
0.148,0.02072,0.03345,0.03438,0.0113,0.0318,0.0105,0.0229,0.0,0.0,0.000493,0.0,0.000371,0.00883
0.148,0.02071,0.03365,0.03458,0.0113,0.0317,0.0105,0.023,0.0,0.0,0.000496,0.0,0.000364,0.00873
0.148,0.02069,0.03385,0.03478,0.0113,0.0317,0.0105,0.0231,0.0,0.0,0.000499,0.0,0.000356,0.00863
0.148,0.02068,0.03405,0.03498,0.0113,0.0317,0.0105,0.0231,0.0,0.0,0.000502,0.0,0.000349,0.00852
0.148,0.02067,0.03426,0.03518,0.0113,0.0316,0.0105,0.0232,0.0,0.0,0.000505,0.0,0.000343,0.00842
0.148,0.02065,0.03446,0.03538,0.0113,0.0316,0.0105,0.0233,0.0,0.0,0.000508,0.0,0.000336,0.00831
0.148,0.02064,0.03466,0.03558,0.0113,0.0315,0.0105,0.0233,0.0,0.0,0.00051,0.0,0.00033,0.00821
0.148,0.02062,0.03486,0.03578,0.0113,0.0314,0.0105,0.0233,0.0,0.0,0.000513,0.0,0.000324,0.0081
0.148,0.02061,0.03506,0.03598,0.0113,0.0314,0.0104,0.0234,0.0,0.0,0.000516,0.0,0.000318,0.00798
0.148,0.0206,0.03526,0.03618,0.0113,0.0313,0.0104,0.0234,0.0,0.0,0.000518,0.0,0.000311,0.00787
0.148,0.02058,0.03546,0.03638,0.0112,0.0312,0.0104,0.0235,0.0,0.0,0.00052,0.0,0.000305,0.00775
0.148,0.02057,0.03566,0.03658,0.0112,0.0311,0.0104,0.0235,0.0,0.0,0.000523,0.0,0.000299,0.00763
0.148,0.02055,0.03586,0.03678,0.0112,0.031,0.0104,0.0235,0.0,0.0,0.000525,0.0,0.000292,0.00751
0.148,0.02054,0.03606,0.03698,0.0112,0.0309,0.0104,0.0235,0.0,0.0,0.000527,0.0,0.000286,0.00738
0.148,0.02052,0.03626,0.03718,0.0111,0.0308,0.0103,0.0235,0.0,0.0,0.000529,0.0,0.000279,0.00726
0.148,0.02051,0.03646,0.03738,0.0111,0.0307,0.0103,0.0235,0.0,0.0,0.000531,0.0,0.000272,0.00713
0.148,0.02049,0.03666,0.03758,0.0111,0.0305,0.0103,0.0235,0.0,0.0,0.000533,0.0,0.000266,0.007
0.148,0.02048,0.03686,0.03778,0.011,0.0304,0.0102,0.0236,0.0,0.0,0.000535,0.0,0.000259,0.00686
0.148,0.02046,0.03706,0.03798,0.011,0.0303,0.0102,0.0235,0.0,0.0,0.000537,0.0,0.000252,0.00673
0.148,0.02045,0.03727,0.03818,0.011,0.0301,0.0102,0.0235,0.0,0.0,0.000539,0.0,0.000245,0.00659
0.148,0.02043,0.03747,0.03838,0.0109,0.03,0.0101,0.0235,0.0,0.0,0.000541,0.0,0.000238,0.00645
0.148,0.02042,0.03767,0.03858,0.0109,0.0298,0.0101,0.0235,0.0,0.0,0.000542,0.0,0.000231,0.00631
0.148,0.0204,0.03787,0.03878,0.0108,0.0297,0.0101,0.0235,0.0,0.0,0.000544,0.0,0.000224,0.00617
0.148,0.02038,0.03807,0.03898,0.0108,0.0295,0.01,0.0235,0.0,0.0,0.000545,0.0,0.000217,0.00603
0.148,0.02037,0.03827,0.03918,0.0107,0.0293,0.00999,0.0235,0.0,0.0,0.000547,0.0,0.00021,0.00589
0.148,0.02035,0.03847,0.03938,0.0107,0.0292,0.00995,0.0234,0.0,0.0,0.000548,0.0,0.000203,0.00575
0.148,0.02034,0.03867,0.03958,0.0106,0.029,0.0099,0.0234,0.0,0.0,0.000549,0.0,0.000196,0.00561
0.148,0.02032,0.03887,0.03978,0.0106,0.0288,0.00986,0.0234,0.0,0.0,0.000551,0.0,0.000189,0.00547
0.148,0.02031,0.03907,0.03998,0.0105,0.0287,0.00981,0.0233,0.0,0.0,0.000552,0.0,0.000182,0.00533
0.148,0.02029,0.03927,0.04018,0.0105,0.0285,0.00976,0.0233,0.0,0.0,0.000553,0.0,0.000175,0.0052
0.148,0.02027,0.03947,0.04038,0.0104,0.0283,0.00971,0.0232,0.0,0.0,0.000554,0.0,0.000168,0.00506
0.148,0.02026,0.03967,0.04058,0.0104,0.0281,0.00966,0.0232,0.0,0.0,0.000555,0.0,0.000162,0.00493
0.148,0.02024,0.03987,0.04078,0.0103,0.0279,0.00961,0.0231,0.0,0.0,0.000556,0.0,0.000155,0.00479
0.148,0.02022,0.04008,0.04098,0.0103,0.0278,0.00955,0.0231,0.0,0.0,0.000556,0.0,0.000149,0.00466
0.148,0.02021,0.04028,0.04118,0.0102,0.0276,0.0095,0.023,0.0,0.0,0.000557,0.0,0.000143,0.00453
0.148,0.02019,0.04048,0.04138,0.0101,0.0274,0.00944,0.023,0.0,0.0,0.000558,0.0,0.000137,0.0044
0.148,0.02018,0.04068,0.04158,0.0101,0.0272,0.00938,0.0229,0.0,0.0,0.000558,0.0,0.000131,0.00428
0.148,0.02016,0.04088,0.04178,0.01,0.027,0.00933,0.0229,0.0,0.0,0.000559,0.0,0.000125,0.00415
0.148,0.02014,0.04108,0.04198,0.00995,0.0268,0.00927,0.0228,0.0,0.0,0.000559,0.0,0.000119,0.00403
0.148,0.02012,0.04128,0.04218,0.00988,0.0266,0.00921,0.0227,0.0,0.0,0.00056,0.0,0.000113,0.00391
0.148,0.02011,0.04148,0.04238,0.00981,0.0265,0.00915,0.0227,0.0,0.0,0.00056,0.0,0.000108,0.0038
0.148,0.02009,0.04168,0.04258,0.00975,0.0263,0.00909,0.0226,0.0,0.0,0.00056,0.0,0.000103,0.00369
