qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
2.783,7.58633,0.0591,0.39845,4.25e-16,0.0,4.25e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58553,0.06014,0.39945,4.32e-16,0.0,4.32e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58473,0.06117,0.40045,4.39e-16,0.0,4.39e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58393,0.06221,0.40145,4.47e-16,0.0,4.47e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58313,0.06324,0.40245,4.54e-16,0.0,4.54e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58232,0.06428,0.40345,4.62e-16,0.0,4.62e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58151,0.06532,0.40445,4.7e-16,0.0,4.7e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5807,0.06635,0.40545,4.78e-16,0.0,4.78e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57989,0.06739,0.40645,4.86e-16,0.0,4.86e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57908,0.06843,0.40745,4.94e-16,0.0,4.94e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57826,0.06946,0.40845,5.03e-16,0.0,5.03e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57744,0.0705,0.40945,5.11e-16,0.0,5.11e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57662,0.07154,0.41045,5.2e-16,0.0,5.2e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5758,0.07257,0.41145,5.28e-16,0.0,5.28e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57498,0.07361,0.41245,5.37e-16,0.0,5.37e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57415,0.07465,0.41345,5.46e-16,0.0,5.46e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57332,0.07568,0.41445,5.55e-16,0.0,5.55e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57249,0.07672,0.41545,5.65e-16,0.0,5.65e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57166,0.07776,0.41645,5.74e-16,0.0,5.74e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57083,0.07879,0.41745,5.84e-16,0.0,5.84e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56999,0.07983,0.41845,5.93e-16,0.0,5.93e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56915,0.08087,0.41945,6.03e-16,0.0,6.03e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56831,0.08191,0.42045,6.13e-16,0.0,6.13e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56747,0.08294,0.42145,6.23e-16,0.0,6.23e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56663,0.08398,0.42245,6.34e-16,0.0,6.34e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56578,0.08502,0.42345,6.44e-16,0.0,6.44e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56493,0.08606,0.42445,6.55e-16,0.0,6.55e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56408,0.0871,0.42545,6.65e-16,0.0,6.65e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56323,0.08813,0.42645,6.76e-16,0.0,6.76e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56238,0.08917,0.42745,6.87e-16,0.0,6.87e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56152,0.09021,0.42845,6.99e-16,0.0,6.99e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56067,0.09125,0.42945,7.1e-16,0.0,7.1e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55981,0.09229,0.43045,7.22e-16,0.0,7.22e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55894,0.09333,0.43145,7.33e-16,0.0,7.33e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55808,0.09437,0.43245,7.45e-16,0.0,7.45e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55721,0.0954,0.43345,7.57e-16,0.0,7.57e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55635,0.09644,0.43445,7.7e-16,0.0,7.7e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55548,0.09748,0.43545,7.82e-16,0.0,7.82e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5546,0.09852,0.43645,7.95e-16,0.0,7.95e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55373,0.09956,0.43745,8.08e-16,0.0,8.08e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55285,0.1006,0.43845,8.21e-16,0.0,8.21e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55198,0.10164,0.43945,8.34e-16,0.0,8.34e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5511,0.10268,0.44045,8.47e-16,0.0,8.47e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55021,0.10372,0.44145,8.61e-16,0.0,8.61e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54933,0.10476,0.44245,8.75e-16,0.0,8.75e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54844,0.1058,0.44345,8.89e-16,0.0,8.89e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54756,0.10684,0.44445,9.03e-16,0.0,9.03e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54667,0.10788,0.44545,9.17e-16,0.0,9.17e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54578,0.10892,0.44645,9.32e-16,0.0,9.32e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54488,0.10996,0.44745,9.47e-16,0.0,9.47e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54399,0.111,0.44845,9.62e-16,0.0,9.62e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54309,0.11204,0.44945,9.77e-16,0.0,9.77e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54219,0.11308,0.45045,9.93e-16,0.0,9.93e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54129,0.11412,0.45145,1.01e-15,0.0,1.01e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54038,0.11516,0.45245,1.02e-15,0.0,1.02e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53948,0.1162,0.45345,1.04e-15,0.0,1.04e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53857,0.11724,0.45445,1.06e-15,0.0,1.06e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53766,0.11828,0.45545,1.07e-15,0.0,1.07e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53675,0.11932,0.45645,1.09e-15,0.0,1.09e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53583,0.12036,0.45745,1.11e-15,0.0,1.11e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53492,0.1214,0.45845,1.13e-15,0.0,1.13e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.534,0.12244,0.45945,1.14e-15,0.0,1.14e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53308,0.12348,0.46045,1.16e-15,0.0,1.16e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53216,0.12452,0.46145,1.18e-15,0.0,1.18e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53123,0.12557,0.46245,1.2e-15,0.0,1.2e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53031,0.12661,0.46345,1.22e-15,0.0,1.22e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52938,0.12765,0.46445,1.24e-15,0.0,1.24e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52845,0.12869,0.46545,1.25e-15,0.0,1.25e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52752,0.12973,0.46645,1.27e-15,0.0,1.27e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52658,0.13077,0.46745,1.29e-15,0.0,1.29e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52565,0.13182,0.46845,1.31e-15,0.0,1.31e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52471,0.13286,0.46945,1.33e-15,0.0,1.33e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52377,0.1339,0.47045,1.36e-15,0.0,1.36e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52283,0.13494,0.47145,1.38e-15,0.0,1.38e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52188,0.13598,0.47245,1.4e-15,0.0,1.4e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52094,0.13703,0.47345,1.42e-15,0.0,1.42e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51999,0.13807,0.47445,1.44e-15,0.0,1.44e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51904,0.13911,0.47545,1.46e-15,0.0,1.46e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51809,0.14015,0.47645,1.49e-15,0.0,1.49e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51713,0.1412,0.47745,1.51e-15,0.0,1.51e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51618,0.14224,0.47845,1.53e-15,0.0,1.53e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51522,0.14328,0.47945,1.56e-15,0.0,1.56e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51426,0.14433,0.48045,1.58e-15,0.0,1.58e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5133,0.14537,0.48145,1.6e-15,0.0,1.6e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51234,0.14641,0.48245,1.63e-15,0.0,1.63e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51137,0.14745,0.48345,1.65e-15,0.0,1.65e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5104,0.1485,0.48445,1.68e-15,0.0,1.68e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50943,0.14954,0.48545,1.7e-15,0.0,1.7e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50846,0.15058,0.48645,1.73e-15,0.0,1.73e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50749,0.15163,0.48745,1.76e-15,0.0,1.76e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50651,0.15267,0.48845,1.78e-15,0.0,1.78e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50553,0.15372,0.48945,1.81e-15,0.0,1.81e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50455,0.15476,0.49045,1.84e-15,0.0,1.84e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50357,0.1558,0.49145,1.87e-15,0.0,1.87e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50259,0.15685,0.49245,1.9e-15,0.0,1.9e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5016,0.15789,0.49345,1.92e-15,0.0,1.92e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50061,0.15894,0.49445,1.95e-15,0.0,1.95e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49962,0.15998,0.49545,1.98e-15,0.0,1.98e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49863,0.16102,0.49645,2.01e-15,0.0,2.01e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49764,0.16207,0.49745,2.04e-15,0.0,2.04e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49664,0.16311,0.49845,2.07e-15,0.0,2.07e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49564,0.16416,0.49945,2.11e-15,0.0,2.11e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49464,0.1652,0.50045,2.14e-15,0.0,2.14e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49364,0.16625,0.50145,2.17e-15,0.0,2.17e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49264,0.16729,0.50245,2.2e-15,0.0,2.2e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49163,0.16834,0.50345,2.24e-15,0.0,2.24e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49062,0.16938,0.50445,2.27e-15,0.0,2.27e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48961,0.17043,0.50545,2.3e-15,0.0,2.3e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4886,0.17147,0.50645,2.34e-15,0.0,2.34e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48759,0.17252,0.50745,2.37e-15,0.0,2.37e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48657,0.17356,0.50845,2.41e-15,0.0,2.41e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48555,0.17461,0.50945,2.45e-15,0.0,2.45e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48453,0.17565,0.51045,2.48e-15,0.0,2.48e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48351,0.1767,0.51145,2.52e-15,0.0,2.52e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48249,0.17775,0.51245,2.56e-15,0.0,2.56e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48146,0.17879,0.51345,2.6e-15,0.0,2.6e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48043,0.17984,0.51445,2.63e-15,0.0,2.63e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4794,0.18088,0.51545,2.67e-15,0.0,2.67e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47837,0.18193,0.51645,2.71e-15,0.0,2.71e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47734,0.18298,0.51745,2.75e-15,0.0,2.75e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4763,0.18402,0.51845,2.8e-15,0.0,2.8e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47527,0.18507,0.51945,2.84e-15,0.0,2.84e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47423,0.18612,0.52045,2.88e-15,0.0,2.88e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47318,0.18716,0.52145,2.92e-15,0.0,2.92e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47214,0.18821,0.52245,2.97e-15,0.0,2.97e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47109,0.18926,0.52345,3.01e-15,0.0,3.01e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47005,0.1903,0.52445,3.05e-15,0.0,3.05e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.469,0.19135,0.52545,3.1e-15,0.0,3.1e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46794,0.1924,0.52645,3.15e-15,0.0,3.15e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46689,0.19344,0.52745,3.19e-15,0.0,3.19e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46583,0.19449,0.52845,3.24e-15,0.0,3.24e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46478,0.19554,0.52945,3.29e-15,0.0,3.29e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46372,0.19659,0.53045,3.34e-15,0.0,3.34e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46265,0.19763,0.53145,3.38e-15,0.0,3.38e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46159,0.19868,0.53245,3.43e-15,0.0,3.43e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46052,0.19973,0.53345,3.49e-15,0.0,3.49e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45946,0.20078,0.53445,3.54e-15,0.0,3.54e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45839,0.20182,0.53545,3.59e-15,0.0,3.59e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45732,0.20287,0.53645,3.64e-15,0.0,3.64e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45624,0.20392,0.53745,3.7e-15,0.0,3.7e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45517,0.20497,0.53845,3.75e-15,0.0,3.75e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45409,0.20602,0.53945,3.8e-15,0.0,3.8e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45301,0.20707,0.54045,3.86e-15,0.0,3.86e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45193,0.20811,0.54145,3.92e-15,0.0,3.92e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45084,0.20916,0.54245,3.97e-15,0.0,3.97e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.44976,0.21021,0.54345,4.03e-15,0.0,4.03e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.44867,0.21126,0.54445,4.09e-15,0.0,4.09e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.44758,0.21231,0.54545,4.15e-15,0.0,4.15e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.44649,0.21336,0.54645,4.21e-15,0.0,4.21e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.44539,0.21441,0.54745,4.27e-15,0.0,4.27e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4443,0.21545,0.54845,4.34e-15,0.0,4.34e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4432,0.2165,0.54945,4.4e-15,0.0,4.4e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4421,0.21755,0.55045,4.46e-15,0.0,4.46e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.441,0.2186,0.55145,4.53e-15,0.0,4.53e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43989,0.21965,0.55245,4.6e-15,0.0,4.6e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43879,0.2207,0.55345,4.66e-15,0.0,4.66e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43768,0.22175,0.55445,4.73e-15,0.0,4.73e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43657,0.2228,0.55545,4.8e-15,0.0,4.8e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43546,0.22385,0.55645,4.87e-15,0.0,4.87e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43434,0.2249,0.55745,4.94e-15,0.0,4.94e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43323,0.22595,0.55845,5.01e-15,0.0,5.01e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43211,0.227,0.55945,5.09e-15,0.0,5.09e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43099,0.22805,0.56045,5.16e-15,0.0,5.16e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
