qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.24,0.05756,0.00645,0.00645,2.2653417e-09,0.023383703,0.0,0.0,0.0,0.0,0.0,0.0,2.2653417e-09,0.023383703
0.24,0.05756,0.0066,0.0066,2.5081217e-09,0.044203528,0.0,0.0,0.0,0.0,0.0,0.0,2.5081217e-09,0.044203528
0.24,0.05755,0.00675,0.00675,2.7753872e-09,0.068742961,0.0,0.0,0.0,0.0,0.0,0.0,2.7753872e-09,0.068742961
0.24,0.05755,0.0069,0.0069,3.069437e-09,0.087947481,0.0,0.0,0.0,0.0,0.0,0.0,3.069437e-09,0.087947481
0.24,0.05755,0.00705,0.00705,3.3927681e-09,0.09256332,0.0,0.0,0.0,0.0,0.0,0.0,3.3927681e-09,0.09256332
0.24,0.05755,0.0072,0.0072,3.7480903e-09,0.080144073,0.0,0.0,0.0,0.0,0.0,0.0,3.7480903e-09,0.080144073
0.24,0.05755,0.00735,0.00735,4.1383437e-09,0.057084428,0.0,0.0,0.0,0.0,0.0,0.0,4.1383437e-09,0.057084428
0.24,0.05754,0.0075,0.0075,4.5667151e-09,0.033448363,0.0,0.0,0.0,0.0,0.0,0.0,4.5667151e-09,0.033448363
0.24,0.05754,0.00765,0.00765,5.0366577e-09,0.016122844,0.0,0.0,0.0,0.0,0.0,0.0,5.0366577e-09,0.016122844
0.24,0.05754,0.0078,0.0078,5.5519108e-09,0.0063932535,0.0,0.0,0.0,0.0,0.0,0.0,5.5519108e-09,0.0063932535
0.24,0.05754,0.00795,0.00795,6.1165215e-09,0.0020856581,0.0,0.0,0.0,0.0,0.0,0.0,6.1165215e-09,0.0020856581
0.24,0.05753,0.0081,0.0081,6.734868e-09,0.00055995434,0.0,0.0,0.0,0.0,0.0,0.0,6.734868e-09,0.00055995434
0.24,0.05753,0.00825,0.00825,7.4116844e-09,0.00012396944,0.0,0.0,0.0,0.0,0.0,0.0,7.4116844e-09,0.00012396944
0.24,0.05753,0.0084,0.0084,8.152088e-09,2.2944993e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.152088e-09,2.2944993e-05
0.24,0.05753,0.00855,0.00855,8.9616088e-09,3.998758e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.9616088e-09,3.998758e-06
0.24,0.05752,0.0087,0.0087,9.846221e-09,1.7286319e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.846221e-09,1.7286319e-06
0.24,0.05752,0.00885,0.00885,1.0812378e-08,5.3237051e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0812378e-08,5.3237051e-06
0.24,0.05752,0.009,0.009,1.1867053e-08,2.5662625e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1867053e-08,2.5662625e-05
0.24,0.05752,0.00915,0.00915,1.3017777e-08,0.00011172034,0.0,0.0,0.0,0.0,0.0,0.0,1.3017777e-08,0.00011172034
0.24,0.05751,0.0093,0.0093,1.4272694e-08,0.00040698292,0.0,0.0,0.0,0.0,0.0,0.0,1.4272694e-08,0.00040698292
0.24,0.05751,0.00945,0.00945,1.5640607e-08,0.00122414,0.0,0.0,0.0,0.0,0.0,0.0,1.5640607e-08,0.00122414
0.24,0.05751,0.0096,0.0096,1.7131048e-08,0.0030317013,0.0,0.0,0.0,0.0,0.0,0.0,1.7131048e-08,0.0030317013
0.24,0.0575,0.00975,0.00975,1.8754342e-08,0.0061779993,0.0,0.0,0.0,0.0,0.0,0.0,1.8754342e-08,0.0061779993
0.24,0.0575,0.0099,0.0099,2.0521692e-08,0.010356942,0.0,0.0,0.0,0.0,0.0,0.0,2.0521692e-08,0.010356942
0.24,0.0575,0.01005,0.01005,2.2445276e-08,0.014282662,0.0,0.0,0.0,0.0,0.0,0.0,2.2445276e-08,0.014282662
0.24,0.0575,0.0102,0.0102,2.4538358e-08,0.016202025,0.0,0.0,0.0,0.0,0.0,0.0,2.4538358e-08,0.016202025
0.24,0.05749,0.01035,0.01035,2.6815424e-08,0.015118474,0.0,0.0,0.0,0.0,0.0,0.0,2.6815424e-08,0.015118474
0.24,0.05749,0.0105,0.0105,2.929234e-08,0.011604593,0.0,0.0,0.0,0.0,0.0,0.0,2.929234e-08,0.011604593
0.24,0.05749,0.01065,0.01065,3.1986549e-08,0.0073280952,0.0,0.0,0.0,0.0,0.0,0.0,3.1986549e-08,0.0073280952
0.24,0.05748,0.0108,0.0108,3.4917301e-08,0.0038124406,0.0,0.0,0.0,0.0,0.0,0.0,3.4917301e-08,0.0038124406
0.24,0.05748,0.01095,0.01095,3.8105933e-08,0.0016627278,0.0,0.0,0.0,0.0,0.0,0.0,3.8105933e-08,0.0016627278
0.24,0.05748,0.0111,0.0111,4.1576218e-08,0.00073923032,0.0,0.0,0.0,0.0,0.0,0.0,4.1576218e-08,0.00073923032
0.24,0.05747,0.01125,0.01125,4.5354774e-08,0.00080544797,0.0,0.0,0.0,0.0,0.0,0.0,4.5354774e-08,0.00080544797
0.24,0.05747,0.0114,0.0114,4.9471578e-08,0.0020607734,0.0,0.0,0.0,0.0,0.0,0.0,4.9471578e-08,0.0020607734
0.24,0.05747,0.01155,0.01155,5.396058e-08,0.0052673387,0.0,0.0,0.0,0.0,0.0,0.0,5.396058e-08,0.0052673387
0.24,0.05746,0.0117,0.0117,5.8860456e-08,0.011264181,0.0,0.0,0.0,0.0,0.0,0.0,5.8860456e-08,0.011264181
0.24,0.05746,0.01185,0.01185,6.4215524e-08,0.019842257,0.0,0.0,0.0,0.0,0.0,0.0,6.4215524e-08,0.019842257
0.24,0.05746,0.012,0.012,4.2046113e-07,0.17253141,0.0,0.0,0.0,0.0,0.0,0.0,4.2046113e-07,0.17253141
0.24,0.05745,0.01215,0.01215,4.5902173e-07,0.20569003,0.0,0.0,0.0,0.0,0.0,0.0,4.5902173e-07,0.20569003
0.24,0.05745,0.0123,0.0123,5.0138832e-07,0.20182394,0.0,0.0,0.0,0.0,0.0,0.0,5.0138832e-07,0.20182394
0.24,0.05744,0.01245,0.01245,5.4804447e-07,0.1633509,0.0,0.0,0.0,0.0,0.0,0.0,5.4804447e-07,0.1633509
0.24,0.05744,0.0126,0.0126,5.995581e-07,0.11021532,0.0,0.0,0.0,0.0,0.0,0.0,5.995581e-07,0.11021532
0.24,0.05744,0.01275,0.01275,6.5659847e-07,0.064962777,0.0,0.0,0.0,0.0,0.0,0.0,6.5659847e-07,0.064962777
0.24,0.05743,0.0129,0.0129,7.1995659e-07,0.039469185,0.0,0.0,0.0,0.0,0.0,0.0,7.1995659e-07,0.039469185
0.24,0.05743,0.01305,0.01305,7.9056939e-07,0.032704613,0.0,0.0,0.0,0.0,0.0,0.0,7.9056939e-07,0.032704613
0.24,0.05743,0.0132,0.0132,8.6954852e-07,0.036168729,0.0,0.0,0.0,0.0,0.0,0.0,8.6954852e-07,0.036168729
0.24,0.05742,0.01335,0.01335,9.5821441e-07,0.04028088,0.0,0.0,0.0,0.0,0.0,0.0,9.5821441e-07,0.04028088
0.24,0.05742,0.0135,0.0135,1.0581364e-06,0.038924402,0.0,0.0,0.0,0.0,0.0,0.0,1.0581364e-06,0.038924402
0.24,0.05741,0.01365,0.01365,1.1711796e-06,0.031383659,0.0,0.0,0.0,0.0,0.0,0.0,1.1711796e-06,0.031383659
0.24,0.05741,0.0138,0.0138,1.2995603e-06,0.021024285,0.0,0.0,0.0,0.0,0.0,0.0,1.2995603e-06,0.021024285
0.24,0.05741,0.01395,0.01395,1.4459096e-06,0.011870728,0.0,0.0,0.0,0.0,0.0,0.0,1.4459096e-06,0.011870728
0.24,0.0574,0.0141,0.0141,1.6133478e-06,0.0059732783,0.0,0.0,0.0,0.0,0.0,0.0,1.6133478e-06,0.0059732783
0.24,0.0574,0.01425,0.01425,1.8055701e-06,0.0031778855,0.0,0.0,0.0,0.0,0.0,0.0,1.8055701e-06,0.0031778855
0.24,0.05739,0.0144,0.0144,2.0269444e-06,0.0023673287,0.0,0.0,0.0,0.0,0.0,0.0,2.0269444e-06,0.0023673287
0.24,0.05739,0.01455,0.01455,2.2826242e-06,0.0025441641,0.0,0.0,0.0,0.0,0.0,0.0,2.2826242e-06,0.0025441641
0.24,0.05738,0.0147,0.0147,2.5786758e-06,0.0031595059,0.0,0.0,0.0,0.0,0.0,0.0,2.5786758e-06,0.0031595059
0.24,0.05738,0.01485,0.01485,2.9222228e-06,0.0039915718,0.0,0.0,0.0,0.0,0.0,0.0,2.9222228e-06,0.0039915718
0.24,0.05737,0.015,0.015,3.3216089e-06,0.0049621614,0.0,0.0,0.0,0.0,0.0,0.0,3.3216089e-06,0.0049621614
0.24,0.05737,0.01515,0.01515,3.7865795e-06,0.0060317208,0.0,0.0,0.0,0.0,0.0,0.0,3.7865795e-06,0.0060317208
0.24,0.05737,0.0153,0.0153,4.3284842e-06,0.0071604506,0.0,0.0,0.0,0.0,0.0,0.0,4.3284842e-06,0.0071604506
0.24,0.05736,0.01545,0.01545,4.9605011e-06,0.0082990313,0.0,0.0,0.0,0.0,0.0,0.0,4.9605011e-06,0.0082990313
0.24,0.05736,0.0156,0.0156,5.6978915e-06,0.0093894757,0.0,0.0,0.0,0.0,0.0,0.0,5.6978915e-06,0.0093894757
0.24,0.05735,0.01575,0.01575,6.5583754e-06,0.010369532,0.0,0.0,0.0,0.0,0.0,0.0,6.5583754e-06,0.010369532
0.24,0.05735,0.0159,0.0159,7.56349e-06,0.011178673,0.0,0.0,0.0,0.0,0.0,0.0,7.56349e-06,0.011178673
0.24,0.05734,0.01605,0.01605,8.7474461e-06,0.011764713,0.0,0.0,0.0,0.0,0.0,0.0,8.7474461e-06,0.011764713
0.24,0.05734,0.0162,0.0162,1.0211812e-05,0.012090668,0.0,0.0,0.0,0.0,0.0,0.0,1.0211812e-05,0.012090668
0.24,0.05733,0.01635,0.01635,1.2397164e-05,0.01214345,0.0,0.0,0.0,0.0,0.0,0.0,1.2397164e-05,0.01214345
0.24,0.05733,0.0165,0.0165,1.7123158e-05,0.011951978,0.0,0.0,0.0,0.0,0.0,0.0,1.7123158e-05,0.011951978
0.24,0.05732,0.01665,0.01665,3.0526031e-05,0.011631318,0.0,0.0,0.0,0.0,0.0,0.0,3.0526031e-05,0.011631318
0.24,0.05732,0.0168,0.0168,6.8613638e-05,0.011463701,0.0,0.0,0.0,0.0,0.0,0.0,6.8613638e-05,0.011463701
0.24,0.05731,0.01695,0.01695,0.00016199386,0.011964431,0.0,0.0,0.0,0.0,0.0,0.0,0.00016199386,0.011964431
0.24,0.05731,0.0171,0.0171,0.0003485226,0.013760378,0.0,0.0,0.0,0.0,0.0,0.0,0.0003485226,0.013760378
0.24,0.0573,0.01725,0.01725,0.00064359678,0.017109383,0.0,0.0,0.0,0.0,0.0,0.0,0.00064359678,0.017109383
0.24,0.0573,0.0174,0.0174,0.0010068638,0.02127409,0.0,0.0,0.0,0.0,0.0,0.0,0.0010068638,0.02127409
0.24,0.05729,0.01755,0.01755,0.0013691389,0.024513933,0.0,0.0,0.0,0.0,0.0,0.0,0.0013691389,0.024513933
0.24,0.05729,0.0177,0.0177,0.0017790768,0.025268347,0.0,0.0,0.0,0.0,0.0,0.0,0.0017790768,0.025268347
0.24,0.05728,0.01785,0.01785,0.002621734,0.02383443,0.0,0.0,0.0,0.0,0.0,0.0,0.002621734,0.02383443
0.24,0.05728,0.018,0.018,0.0046935075,0.022850795,0.0,0.0,0.0,0.0,0.0,0.0,0.0046935075,0.022850795
0.24,0.05727,0.01815,0.01815,0.0088413813,0.025646823,0.0,0.0,0.0,0.0,0.0,0.0,0.0088413813,0.025646823
0.24,0.05727,0.0183,0.0183,0.015123635,0.03339715,0.0,0.0,0.0,0.0,0.0,0.0,0.015123635,0.03339715
0.24,0.05726,0.01845,0.01845,0.02209303,0.043330505,0.0,0.0,0.0,0.0,0.0,0.0,0.02209303,0.043330505
0.24,0.05725,0.0186,0.0186,0.027189709,0.049937483,0.0,0.0,0.0,0.0,0.0,0.0,0.027189709,0.049937483
0.24,0.05725,0.01875,0.01875,0.028368632,0.048841581,0.0,0.0,0.0,0.0,0.0,0.0,0.028368632,0.048841581
0.24,0.05724,0.0189,0.0189,0.025533946,0.040127321,0.0,0.0,0.0,0.0,0.0,0.0,0.025533946,0.040127321
0.24,0.05724,0.01905,0.01905,0.020318441,0.027961635,0.0,0.0,0.0,0.0,0.0,0.0,0.020318441,0.027961635
0.24,0.05723,0.0192,0.0192,0.01498002,0.017567264,0.00027637879,0.00043785314,0.0,0.0,6.2361156e-05,0.0,0.01464128,0.01712941
0.24,0.05723,0.01935,0.01935,0.010188943,0.010735945,0.00042023722,0.0006658567,0.0,0.0,9.213753e-05,0.0,0.0096765684,0.010070088
0.24,0.05722,0.0195,0.0195,0.0065347263,0.0074721661,0.00054571317,0.00086479697,0.0,0.0,0.00011659715,0.0,0.005872416,0.0066073691
0.24,0.05721,0.01965,0.01965,0.0041567277,0.0064708573,0.00066451827,0.0010532248,0.0,0.0,0.00013871189,0.0,0.0033534976,0.0054176324
0.24,0.05721,0.0198,0.0198,0.0030587464,0.0065815627,0.00078071776,0.001237581,0.0,0.0,0.00015957339,0.0,0.0021184552,0.0053439817
0.24,0.0572,0.01995,0.01995,0.0031569067,0.0072684362,0.00089619879,0.0014208568,0.0,0.0,0.00017972113,0.0,0.0020809868,0.0058475794
0.24,0.0572,0.0201,0.0201,0.0042999428,0.0085348864,0.0010119726,0.0016046565,0.0,0.0,0.00019946543,0.0,0.0030885048,0.0069302298
0.24,0.05719,0.02025,0.02025,0.0062082708,0.010685068,0.0011286284,0.0017899159,0.0,0.0,0.00021900238,0.0,0.00486064,0.0088951523
0.24,0.05718,0.0204,0.0204,0.0083550102,0.013952125,0.0012465268,0.0019772091,0.0,0.0,0.00023846408,0.0,0.0068700193,0.011974915
0.24,0.05718,0.02055,0.02055,0.010009102,0.018011511,0.0013658954,0.0021668992,0.0,0.0,0.00025794368,0.0,0.008385263,0.015844612
0.24,0.05717,0.0207,0.0207,0.010576193,0.021750516,0.0014868786,0.0023592177,0.0,0.0,0.00027750915,0.0,0.0088118055,0.019391298
0.24,0.05717,0.02085,0.02085,0.010030989,0.023758104,0.0016095671,0.0025543114,0.0,0.0,0.00029721142,0.0,0.00812421,0.021203792
0.24,0.05716,0.021,0.021,0.0090639046,0.023335096,0.0017340158,0.00275227,0.0,0.0,0.00031708938,0.0,0.0070127994,0.020582826
0.24,0.05715,0.02115,0.02115,0.0088087246,0.021070008,0.0018602547,0.0029531436,0.0,0.0,0.00033717318,0.0,0.0066112967,0.018116865
0.24,0.05715,0.0213,0.0213,0.010366917,0.018358016,0.0019882961,0.003156955,0.0,0.0,0.00035748649,0.0,0.008021134,0.015201061
0.24,0.05714,0.02145,0.02145,0.014379142,0.016396414,0.0021181399,0.0033637067,0.0,0.0,0.000378048,0.0,0.011882955,0.013032708
0.24,0.05713,0.0216,0.0216,0.020700693,0.015638956,0.0022497769,0.0035733869,0.0,0.0,0.00039887255,0.0,0.018052044,0.012065569
0.24,0.05713,0.02175,0.02175,0.028210029,0.015979888,0.0023831911,0.0037859733,0.0,0.0,0.00041997195,0.0,0.025406866,0.012193915
0.24,0.05712,0.0219,0.0219,0.034955455,0.017179036,0.0025183614,0.0040014355,0.0,0.0,0.00044135558,0.0,0.031995738,0.013177601
0.24,0.05711,0.02205,0.02205,0.038834906,0.019043177,0.0026552634,0.0042197373,0.0,0.0,0.00046303081,0.0,0.035716612,0.014823439
0.24,0.05711,0.0222,0.0222,0.038604912,0.021318465,0.0027938694,0.0044408381,0.0,0.0,0.00048500343,0.0,0.035326039,0.016877627
0.24,0.0571,0.02235,0.02235,0.034589582,0.023554077,0.00293415,0.0046646942,0.0,0.0,0.00050727787,0.0,0.031148154,0.018889383
0.24,0.05709,0.0225,0.0225,0.02853293,0.025185996,0.0030760743,0.0048912591,0.0,0.0,0.00052985744,0.0,0.024926998,0.020294736
0.24,0.05709,0.02265,0.02265,0.022633481,0.02583825,0.0032196101,0.0051204849,0.0,0.0,0.00055274451,0.0,0.018861127,0.020717766
0.24,0.05708,0.0228,0.0228,0.018395729,0.025575485,0.0033647243,0.0053523222,0.0,0.0,0.00057594063,0.0,0.014455064,0.020223163
0.24,0.05707,0.02295,0.02295,0.01603701,0.024851831,0.0035113836,0.0055867208,0.0,0.0,0.00059944669,0.0,0.01192618,0.01926511
0.24,0.05707,0.0231,0.0231,0.014763311,0.024199104,0.003659554,0.0058236297,0.0,0.0,0.00062326296,0.0,0.010480495,0.018375474
0.24,0.05706,0.02325,0.02325,0.013601598,0.023936196,0.0038092013,0.0060629978,0.0,0.0,0.00064738922,0.0,0.0091450071,0.017873198
0.24,0.05705,0.0234,0.0234,0.012106865,0.024102457,0.0039602913,0.0063047736,0.0,0.0,0.00067182479,0.0,0.007474749,0.017797684
0.24,0.05705,0.02355,0.02355,0.010464507,0.024573887,0.0041127898,0.0065489055,0.0,0.0,0.00069656862,0.0,0.005655149,0.018024981
0.24,0.05704,0.0237,0.0237,0.0090975527,0.025203439,0.0042666623,0.006795342,0.0,0.0,0.0007216193,0.0,0.0041092711,0.018408097
0.24,0.05703,0.02385,0.02385,0.0082593367,0.025890341,0.0044218749,0.0070440318,0.0,0.0,0.00074697514,0.0,0.0030904867,0.018846309
0.24,0.05702,0.024,0.024,0.0079264088,0.026583889,0.0045783934,0.0072949239,0.0,0.0,0.00077263417,0.0,0.0025753813,0.019288965
0.24,0.05702,0.02415,0.02415,0.0079278831,0.02726349,0.0047361839,0.0075479672,0.0,0.0,0.00079859418,0.0,0.002393105,0.019715523
0.24,0.05701,0.0243,0.0243,0.0080962439,0.027921564,0.0048952129,0.0078031111,0.0,0.0,0.00082485277,0.0,0.0023761782,0.020118453
0.24,0.057,0.02445,0.02445,0.0083289358,0.028554934,0.0050554469,0.0080603055,0.0,0.0,0.00085140733,0.0,0.0024220816,0.020494628
0.24,0.05699,0.0246,0.0246,0.0085798399,0.029161694,0.0052168526,0.0083195005,0.0,0.0,0.00087825511,0.0,0.0024847322,0.020842193
0.24,0.05699,0.02475,0.02475,0.0088326749,0.029740339,0.005379397,0.0085806464,0.0,0.0,0.00090539318,0.0,0.0025478846,0.021159693
0.24,0.05698,0.0249,0.0249,0.0090826043,0.030289579,0.0055430476,0.0088436942,0.0,0.0,0.0009328185,0.0,0.0026067382,0.021445885
0.24,0.05697,0.02505,0.02505,0.0093281882,0.030808311,0.0057077717,0.009108595,0.0,0.0,0.0009605279,0.0,0.0026598886,0.021699716
0.24,0.05696,0.0252,0.0252,0.0095688106,0.031295628,0.0058735373,0.0093753006,0.0,0.0,0.00098851809,0.0,0.0027067552,0.021920327
0.24,0.05696,0.02535,0.02535,0.0098040481,0.031750821,0.0060403124,0.009643763,0.0,0.0,0.0010167857,0.0,0.00274695,0.022107058
0.24,0.05695,0.0255,0.0255,0.010033551,0.032173391,0.0062080653,0.0099139346,0.0,0.0,0.0010453273,0.0,0.002780158,0.022259457
0.24,0.05694,0.02565,0.02565,0.010257026,0.032563049,0.0063767646,0.010185768,0.0,0.0,0.0010741392,0.0,0.0028061217,0.02237728
0.24,0.05693,0.0258,0.0258,0.01047424,0.032919716,0.0065463794,0.010459218,0.0,0.0,0.001103218,0.0,0.0028246421,0.022460498
0.24,0.05693,0.02595,0.02595,0.01068502,0.033243527,0.0067168787,0.010734236,0.0,0.0,0.0011325599,0.0,0.0028355814,0.022509291
0.24,0.05692,0.0261,0.0261,0.010889258,0.033534826,0.0068882319,0.011010778,0.0,0.0,0.0011621611,0.0,0.0028388646,0.022524049
0.24,0.05691,0.02625,0.02625,0.011086907,0.033794164,0.0070604089,0.011288797,0.0,0.0,0.0011920178,0.0,0.0028344805,0.022505367
0.24,0.0569,0.0264,0.0264,0.011277988,0.034022287,0.0072333795,0.01156825,0.0,0.0,0.0012221263,0.0,0.002822482,0.022454037
0.24,0.0569,0.02655,0.02655,0.011462582,0.034220133,0.007407114,0.01184909,0.0,0.0,0.0012524826,0.0,0.0028029856,0.022371043
0.24,0.05689,0.0267,0.0267,0.011640835,0.034388818,0.007581583,0.012131274,0.0,0.0,0.0012830827,0.0,0.0027761689,0.022257544
0.24,0.05688,0.02685,0.02685,0.011812949,0.034529628,0.0077567573,0.012414758,0.0,0.0,0.0013139228,0.0,0.0027422693,0.022114869
0.24,0.05687,0.027,0.027,0.011979186,0.034643998,0.0079326078,0.012699499,0.0,0.0,0.0013449987,0.0,0.0027015795,0.021944499
0.24,0.05686,0.02715,0.02715,0.012139857,0.034733508,0.0081091059,0.012985453,0.0,0.0,0.0013763066,0.0,0.0026544447,0.021748054
0.24,0.05685,0.0273,0.0273,0.012295322,0.034799855,0.0082862233,0.013272578,0.0,0.0,0.0014078422,0.0,0.0026012569,0.021527277
0.24,0.05685,0.02745,0.02745,0.012445984,0.034844847,0.0084639316,0.013560832,0.0,0.0,0.0014396016,0.0,0.0025424504,0.021284015
0.24,0.05684,0.0276,0.0276,0.012557589,0.034822869,0.00861256,0.013802665,0.0,0.0,0.001466533,0.0,0.0024784956,0.021020204
