qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.45738,0.209,0.0048,0.01415,4.0452707e-10,0.0010886954,0.0,0.0,0.0,0.0,0.0,0.0,4.0452707e-10,0.0010886954
0.45739,0.209,0.00495,0.0143,4.4625819e-10,0.00061841556,0.0,0.0,0.0,0.0,0.0,0.0,4.4625819e-10,0.00061841556
0.45739,0.209,0.0051,0.01445,4.920211e-10,0.00028905835,0.0,0.0,0.0,0.0,0.0,0.0,4.920211e-10,0.00028905835
0.4574,0.209,0.00525,0.0146,5.421759e-10,0.00011118368,0.0,0.0,0.0,0.0,0.0,0.0,5.421759e-10,0.00011118368
0.4574,0.209,0.0054,0.01475,5.9711188e-10,3.5198884e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.9711188e-10,3.5198884e-05
0.45741,0.209,0.00555,0.0149,6.5724958e-10,9.1802184e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.5724958e-10,9.1802184e-06
0.45741,0.209,0.0057,0.01505,7.23043e-10,1.9831001e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.23043e-10,1.9831001e-06
0.45742,0.209,0.00585,0.0152,7.9498191e-10,3.6772768e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.9498191e-10,3.6772768e-07
0.45742,0.209,0.006,0.01535,8.7359439e-10,7.4501305e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.7359439e-10,7.4501305e-08
0.45743,0.209,0.00615,0.0155,9.5944937e-10,3.9854321e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.5944937e-10,3.9854321e-08
0.45743,0.209,0.0063,0.01565,1.0531595e-09,8.4389973e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0531595e-09,8.4389973e-08
0.45744,0.209,0.00645,0.0158,1.155384e-09,3.2766466e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.155384e-09,3.2766466e-07
0.45744,0.209,0.0066,0.01595,1.2668319e-09,1.3203382e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2668319e-09,1.3203382e-06
0.45745,0.209,0.00675,0.0161,1.3882653e-09,4.6121862e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3882653e-09,4.6121862e-06
0.45745,0.209,0.0069,0.01625,1.5205029e-09,1.3416985e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5205029e-09,1.3416985e-05
0.45746,0.209,0.00705,0.0164,1.6644236e-09,3.2216689e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6644236e-09,3.2216689e-05
0.45746,0.209,0.0072,0.01655,1.8209709e-09,6.3714478e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8209709e-09,6.3714478e-05
0.45747,0.209,0.00735,0.0167,1.9911569e-09,0.00010371983,0.0,0.0,0.0,0.0,0.0,0.0,1.9911569e-09,0.00010371983
0.45748,0.209,0.0075,0.01685,2.1760668e-09,0.00013895339,0.0,0.0,0.0,0.0,0.0,0.0,2.1760668e-09,0.00013895339
0.45748,0.209,0.00765,0.017,2.3768643e-09,0.00015319132,0.0,0.0,0.0,0.0,0.0,0.0,2.3768643e-09,0.00015319132
0.45749,0.209,0.0078,0.01715,2.5947965e-09,0.00013898134,0.0,0.0,0.0,0.0,0.0,0.0,2.5947965e-09,0.00013898134
0.45749,0.209,0.00795,0.0173,2.8312003e-09,0.00010377256,0.0,0.0,0.0,0.0,0.0,0.0,2.8312003e-09,0.00010377256
0.4575,0.209,0.0081,0.01745,3.0875083e-09,6.3832929e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0875083e-09,6.3832929e-05
0.4575,0.209,0.00825,0.0176,3.365256e-09,3.2727631e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.365256e-09,3.2727631e-05
0.45751,0.209,0.0084,0.01775,3.6660902e-09,1.6019476e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.6660902e-09,1.6019476e-05
0.45752,0.209,0.00855,0.0179,3.9917768e-09,1.627595e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.9917768e-09,1.627595e-05
0.45752,0.209,0.0087,0.01805,4.3442117e-09,4.4815688e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.3442117e-09,4.4815688e-05
0.45753,0.209,0.00885,0.0182,4.7254311e-09,0.00013408849,0.0,0.0,0.0,0.0,0.0,0.0,4.7254311e-09,0.00013408849
0.45753,0.209,0.009,0.01835,5.1376246e-09,0.0003387533,0.0,0.0,0.0,0.0,0.0,0.0,5.1376246e-09,0.0003387533
0.45754,0.209,0.00915,0.0185,5.5831497e-09,0.00070572981,0.0,0.0,0.0,0.0,0.0,0.0,5.5831497e-09,0.00070572981
0.45755,0.209,0.0093,0.01865,6.0645488e-09,0.0012100875,0.0,0.0,0.0,0.0,0.0,0.0,6.0645488e-09,0.0012100875
0.45755,0.209,0.00945,0.0188,6.5845678e-09,0.0017074169,0.0,0.0,0.0,0.0,0.0,0.0,6.5845678e-09,0.0017074169
0.45756,0.209,0.0096,0.01895,7.1461795e-09,0.0019824419,0.0,0.0,0.0,0.0,0.0,0.0,7.1461795e-09,0.0019824419
0.45756,0.209,0.00975,0.0191,7.7526091e-09,0.0018941744,0.0,0.0,0.0,0.0,0.0,0.0,7.7526091e-09,0.0018941744
0.45757,0.209,0.0099,0.01925,8.4073649e-09,0.0014897114,0.0,0.0,0.0,0.0,0.0,0.0,8.4073649e-09,0.0014897114
0.45758,0.209,0.01005,0.0194,9.1142743e-09,0.00096544725,0.0,0.0,0.0,0.0,0.0,0.0,9.1142743e-09,0.00096544725
0.45758,0.209,0.0102,0.01955,9.877525e-09,0.00051824618,0.0,0.0,0.0,0.0,0.0,0.0,9.877525e-09,0.00051824618
0.45759,0.209,0.01035,0.0197,1.0701714e-08,0.00023591968,0.0,0.0,0.0,0.0,0.0,0.0,1.0701714e-08,0.00023591968
0.4576,0.209,0.0105,0.01985,1.1591906e-08,0.00010034396,0.0,0.0,0.0,0.0,0.0,0.0,1.1591906e-08,0.00010034396
0.4576,0.209,0.01065,0.02,1.2553696e-08,5.1713386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2553696e-08,5.1713386e-05
0.45761,0.209,0.0108,0.02015,1.3593293e-08,3.9141928e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3593293e-08,3.9141928e-05
0.45762,0.209,0.01095,0.0203,1.4717606e-08,3.5493881e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4717606e-08,3.5493881e-05
0.45762,0.209,0.0111,0.02045,1.5934351e-08,3.2043149e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5934351e-08,3.2043149e-05
0.45763,0.209,0.01125,0.0206,1.7252171e-08,2.9224929e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7252171e-08,2.9224929e-05
0.45764,0.209,0.0114,0.02075,1.8680779e-08,2.9775667e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8680779e-08,2.9775667e-05
0.45764,0.209,0.01155,0.0209,2.0231118e-08,3.5438596e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0231118e-08,3.5438596e-05
0.45765,0.209,0.0117,0.02105,2.1915546e-08,4.6546481e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.1915546e-08,4.6546481e-05
0.45766,0.209,0.01185,0.0212,2.3748051e-08,6.282933e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.3748051e-08,6.282933e-05
0.45766,0.209,0.012,0.02135,1.5446691e-07,0.00050431729,0.0,0.0,0.0,0.0,0.0,0.0,1.5446691e-07,0.00050431729
0.45767,0.209,0.01215,0.0215,1.6753705e-07,0.00066063554,0.0,0.0,0.0,0.0,0.0,0.0,1.6753705e-07,0.00066063554
0.45768,0.209,0.0123,0.02165,1.8182139e-07,0.00084476783,0.0,0.0,0.0,0.0,0.0,0.0,1.8182139e-07,0.00084476783
0.45768,0.209,0.01245,0.0218,1.974593e-07,0.0010537443,0.0,0.0,0.0,0.0,0.0,0.0,1.974593e-07,0.0010537443
0.45769,0.209,0.0126,0.02195,2.1460924e-07,0.0012820107,0.0,0.0,0.0,0.0,0.0,0.0,2.1460924e-07,0.0012820107
0.4577,0.209,0.01275,0.0221,2.3345123e-07,0.0015212037,0.0,0.0,0.0,0.0,0.0,0.0,2.3345123e-07,0.0015212037
0.45771,0.209,0.0129,0.02225,2.5418973e-07,0.0017604062,0.0,0.0,0.0,0.0,0.0,0.0,2.5418973e-07,0.0017604062
0.45771,0.209,0.01305,0.0224,2.7705668e-07,0.0019868377,0.0,0.0,0.0,0.0,0.0,0.0,2.7705668e-07,0.0019868377
0.45772,0.209,0.0132,0.02255,3.023149e-07,0.0021869171,0.0,0.0,0.0,0.0,0.0,0.0,3.023149e-07,0.0021869171
0.45773,0.209,0.01335,0.0227,3.3026165e-07,0.0023475828,0.0,0.0,0.0,0.0,0.0,0.0,3.3026165e-07,0.0023475828
0.45774,0.209,0.0135,0.02285,3.6123259e-07,0.0024576977,0.0,0.0,0.0,0.0,0.0,0.0,3.6123259e-07,0.0024576977
0.45774,0.209,0.01365,0.023,3.9560592e-07,0.0025093418,0.0,0.0,0.0,0.0,0.0,0.0,3.9560592e-07,0.0025093418
0.45775,0.209,0.0138,0.02315,4.3380768e-07,0.0024988382,0.0,0.0,0.0,0.0,0.0,0.0,4.3380768e-07,0.0024988382
0.45776,0.209,0.01395,0.0233,4.7633146e-07,0.0024274994,0.0,0.0,0.0,0.0,0.0,0.0,4.7633146e-07,0.0024274994
0.45777,0.209,0.0141,0.02345,5.2395432e-07,0.0023022989,0.0,0.0,0.0,0.0,0.0,0.0,5.2395432e-07,0.0023022989
0.45777,0.209,0.01425,0.0236,5.8011271e-07,0.0021366104,0.0,0.0,0.0,0.0,0.0,0.0,5.8011271e-07,0.0021366104
0.45778,0.209,0.0144,0.02375,6.723496e-07,0.0019501209,0.0,0.0,0.0,0.0,0.0,0.0,6.723496e-07,0.0019501209
0.45779,0.209,0.01455,0.0239,1.0073856e-06,0.0017651709,0.0,0.0,0.0,0.0,0.0,0.0,1.0073856e-06,0.0017651709
0.4578,0.209,0.0147,0.02405,2.8588604e-06,0.0015972336,0.0,0.0,0.0,0.0,0.0,0.0,2.8588604e-06,0.0015972336
0.45781,0.209,0.01485,0.0242,1.252708e-05,0.0014439604,0.0,0.0,0.0,0.0,0.0,0.0,1.252708e-05,0.0014439604
0.45781,0.209,0.015,0.02435,5.4729454e-05,0.0012854831,0.0,0.0,0.0,0.0,0.0,0.0,5.4729454e-05,0.0012854831
0.45782,0.209,0.01515,0.0245,0.00020509077,0.0011038063,0.0,0.0,0.0,0.0,0.0,0.0,0.00020509077,0.0011038063
0.45783,0.209,0.0153,0.02465,0.00063877784,0.00090817804,0.0,0.0,0.0,0.0,0.0,0.0,0.00063877784,0.00090817804
0.45784,0.209,0.01545,0.0248,0.0016439653,0.00074014791,0.0,0.0,0.0,0.0,0.0,0.0,0.0016439653,0.00074014791
0.45785,0.209,0.0156,0.02495,0.0034964043,0.00064730689,0.0,0.0,0.0,0.0,0.0,0.0,0.0034964043,0.00064730689
0.45785,0.209,0.01575,0.0251,0.0061622274,0.00064365521,0.0,0.0,0.0,0.0,0.0,0.0,0.0061622274,0.00064365521
0.45786,0.209,0.0159,0.02525,0.0090514671,0.00068901077,0.0,0.0,0.0,0.0,0.0,0.0,0.0090514671,0.00068901077
0.45787,0.209,0.01605,0.0254,0.011193733,0.00070946782,0.0,0.0,0.0,0.0,0.0,0.0,0.011193733,0.00070946782
0.45788,0.209,0.0162,0.02555,0.011847819,0.0006488142,0.0,0.0,0.0,0.0,0.0,0.0,0.011847819,0.0006488142
0.45789,0.209,0.01635,0.0257,0.010981755,0.00050817962,0.0,0.0,0.0,0.0,0.0,0.0,0.010981755,0.00050817962
0.4579,0.209,0.0165,0.02585,0.0091532383,0.00034438586,9.9170693e-06,6.6585767e-06,0.0,0.0,6.2099508e-06,0.0,0.0091371113,0.00033772728
0.4579,0.209,0.01665,0.026,0.0071290673,0.00027427637,0.00012146513,8.156011e-05,0.0,0.0,7.6019426e-05,0.0,0.0069315827,0.00019271626
0.45791,0.209,0.0168,0.02615,0.0050634859,0.00021596479,0.00017441083,0.00011711913,0.0,0.0,0.00010911071,0.0,0.0047799644,9.8845656e-05
0.45792,0.209,0.01695,0.0263,0.0032911192,0.00019679083,0.00021707975,0.00014578136,0.0,0.0,0.00013576376,0.0,0.0029382757,5.1009466e-05
0.45793,0.209,0.0171,0.02645,0.001985023,0.00020285561,0.00025474834,0.00017108913,0.0,0.0,0.00015929175,0.0,0.0015709829,3.1766476e-05
0.45794,0.209,0.01725,0.0266,0.0011870247,0.00022122446,0.00028942743,0.00019439236,0.0,0.0,0.00018096015,0.0,0.00071663707,2.6832097e-05
0.45795,0.209,0.0174,0.02675,0.00080062763,0.00024649795,0.00032213087,0.00021637166,0.0,0.0,0.00020140873,0.0,0.00027708803,3.0126291e-05
0.45796,0.209,0.01755,0.0269,0.00066783974,0.00028018864,0.00035345059,0.0002374244,0.0,0.0,0.00022101221,0.0,9.3376942e-05,4.276424e-05
0.45796,0.209,0.0177,0.02705,0.00065618648,0.00032767104,0.00038376565,0.00025780506,0.0,0.0,0.00024001138,0.0,3.2409458e-05,6.986598e-05
0.45797,0.209,0.01785,0.0272,0.00069104361,0.00039253076,0.00041333478,0.00027768732,0.0,0.0,0.00025857126,0.0,1.9137576e-05,0.00011484343
0.45798,0.209,0.018,0.02735,0.00074495594,0.00046894234,0.00044234313,0.00029719551,0.0,0.0,0.00027681044,0.0,2.5802374e-05,0.00017174683
0.45799,0.209,0.01815,0.0275,0.00082181915,0.00053850014,0.00047092807,0.00031642185,0.0,0.0,0.00029481733,0.0,5.6073754e-05,0.00022207829
0.458,0.209,0.0183,0.02765,0.00095581365,0.00057874557,0.00049919451,0.0003354368,0.0,0.0,0.00031265976,0.0,0.00014395937,0.00024330877
0.45801,0.209,0.01845,0.0278,0.0012244578,0.00057943153,0.00052722448,0.00035429544,0.0,0.0,0.00033039107,0.0,0.00036684224,0.00022513609
0.45802,0.209,0.0186,0.02795,0.0017611516,0.00055101524,0.00055508335,0.00037304169,0.0,0.0,0.00034805398,0.0,0.00085801427,0.00017797355
0.45803,0.209,0.01875,0.0281,0.0027396338,0.00051621896,0.00058282415,0.00039171117,0.0,0.0,0.00036568332,0.0,0.0017911263,0.00012450779
0.45804,0.209,0.0189,0.02825,0.0043006146,0.00049398361,0.00061049043,0.00041033316,0.0,0.0,0.0003833079,0.0,0.0033068163,8.3650448e-05
0.45805,0.209,0.01905,0.0284,0.0064225563,0.00049132919,0.00063811849,0.00042893205,0.0,0.0,0.00040095184,0.0,0.005383486,6.2397139e-05
0.45806,0.209,0.0192,0.02855,0.0088053292,0.00050672659,0.00066573883,0.00044752835,0.0,0.0,0.00041863555,0.0,0.0077209548,5.9198243e-05
0.45807,0.209,0.01935,0.0287,0.010883022,0.00053680633,0.00069337741,0.00046613952,0.0,0.0,0.00043637646,0.0,0.0097532682,7.0666807e-05
0.45807,0.209,0.0195,0.02885,0.012032,0.0005787733,0.00072105644,0.00048478051,0.0,0.0,0.00045418963,0.0,0.010856754,9.3992785e-05
0.45808,0.209,0.01965,0.029,0.011890077,0.00062814185,0.00074879514,0.00050346425,0.0,0.0,0.00047208811,0.0,0.010669194,0.0001246776
0.45809,0.209,0.0198,0.02915,0.010576624,0.00067640222,0.00077661019,0.000522202,0.0,0.0,0.00049008333,0.0,0.0093099304,0.00015420022
0.4581,0.209,0.01995,0.0293,0.0086420011,0.00071292684,0.00080451624,0.0005410036,0.0,0.0,0.00050818535,0.0,0.0073292995,0.00017192324
0.45811,0.209,0.0201,0.02945,0.0067665167,0.00073081495,0.00083252617,0.00055987775,0.0,0.0,0.00052640308,0.0,0.0054075874,0.0001709372
0.45812,0.209,0.02025,0.0296,0.0054096005,0.00073158728,0.0008606514,0.00057883215,0.0,0.0,0.00054474445,0.0,0.0040042047,0.00015275513
0.45813,0.209,0.0204,0.02975,0.0046343192,0.00072404956,0.00088890209,0.00059787367,0.0,0.0,0.00056321655,0.0,0.0031822006,0.00012617589
0.45814,0.209,0.02055,0.0299,0.0041970877,0.00071832234,0.00091728733,0.00061700845,0.0,0.0,0.00058182575,0.0,0.0026979746,0.00010131389
0.45815,0.209,0.0207,0.03005,0.0038022799,0.0007204045,0.00094581532,0.00063624203,0.0,0.0,0.0006005778,0.0,0.0022558868,8.4162467e-05
0.45816,0.209,0.02085,0.0302,0.0033145957,0.0007310069,0.00097449342,0.00065557941,0.0,0.0,0.0006194779,0.0,0.0017206243,7.5427496e-05
0.45817,0.209,0.021,0.03035,0.0027879375,0.00074779136,0.0010033283,0.00067502511,0.0,0.0,0.00063853079,0.0,0.0011460783,7.2766247e-05
0.45818,0.209,0.02115,0.0305,0.002346975,0.00076801495,0.0010323262,0.00069458328,0.0,0.0,0.00065774079,0.0,0.00065690804,7.3431668e-05
0.45819,0.209,0.0213,0.03065,0.0020658206,0.00078981966,0.0010614925,0.0007142577,0.0,0.0,0.00067711182,0.0,0.0003272163,7.5561968e-05
0.4582,0.209,0.02145,0.0308,0.0019366077,0.00081229288,0.0010908324,0.00073405183,0.0,0.0,0.00069664753,0.0,0.00014912774,7.8241055e-05
0.45821,0.209,0.0216,0.03095,0.0019080951,0.00083508752,0.0011203506,0.00075396887,0.0,0.0,0.00071635122,0.0,7.1393263e-05,8.1118657e-05
0.45822,0.209,0.02175,0.0311,0.0019303527,0.00085809935,0.0011500514,0.00077401177,0.0,0.0,0.00073622598,0.0,4.4075324e-05,8.4087573e-05
0.45823,0.209,0.0219,0.03125,0.0019729098,0.00088130457,0.0011799388,0.00079418328,0.0,0.0,0.00075627464,0.0,3.6696421e-05,8.7121282e-05
0.45824,0.209,0.02205,0.0314,0.0020221439,0.00090470068,0.0012100166,0.00081448595,0.0,0.0,0.00077649983,0.0,3.5627478e-05,9.0214728e-05
0.45825,0.209,0.0222,0.03155,0.0020733391,0.00092828975,0.0012402882,0.00083492215,0.0,0.0,0.00079690399,0.0,3.6146955e-05,9.3367609e-05
0.45826,0.209,0.02235,0.0317,0.0021251972,0.00095207473,0.0012707568,0.0008554941,0.0,0.0,0.00081748938,0.0,3.6951008e-05,9.6580631e-05
0.45827,0.209,0.0225,0.03185,0.0021774294,0.00097605871,0.0013014256,0.00087620389,0.0,0.0,0.00083825812,0.0,3.774566e-05,9.9854824e-05
0.45828,0.209,0.02265,0.032,0.0022299832,0.0010002449,0.0013322974,0.00089705349,0.0,0.0,0.00085921218,0.0,3.8473625e-05,0.00010319145
0.45829,0.209,0.0228,0.03215,0.0022828509,0.0010246367,0.0013633748,0.00091804475,0.0,0.0,0.0008803534,0.0,3.9122666e-05,0.000106592
0.4583,0.209,0.02295,0.0323,0.002336032,0.0010492376,0.0013946605,0.00093917942,0.0,0.0,0.00090168352,0.0,3.9687979e-05,0.00011005818
0.45832,0.209,0.0231,0.03245,0.0023895271,0.0010740511,0.0014261567,0.00096045916,0.0,0.0,0.00092320414,0.0,4.0166285e-05,0.00011359192
0.45833,0.209,0.02325,0.0326,0.0024433377,0.0010990809,0.0014578658,0.00098188555,0.0,0.0,0.0009449168,0.0,4.0555103e-05,0.0001171954
0.45834,0.209,0.0234,0.03275,0.0024974656,0.0011243311,0.00148979,0.0010034601,0.0,0.0,0.0009668229,0.0,4.08527e-05,0.00012087099
0.45835,0.209,0.02355,0.0329,0.0025519132,0.0011498055,0.0015219313,0.0010251842,0.0,0.0,0.0009889238,0.0,4.1058108e-05,0.00012462128
0.45836,0.209,0.0237,0.03305,0.0026066836,0.0011755084,0.0015542917,0.0010470593,0.0,0.0,0.0010112208,0.0,4.1171134e-05,0.00012844906
0.45837,0.209,0.02385,0.0332,0.0026617804,0.001201444,0.001586873,0.0010690867,0.0,0.0,0.001033715,0.0,4.119236e-05,0.00013235734
0.45838,0.209,0.024,0.03335,0.0027172079,0.0012276169,0.0016196772,0.0010912676,0.0,0.0,0.0010564076,0.0,4.1123133e-05,0.00013634927
0.45839,0.209,0.02415,0.0335,0.002772971,0.0012540314,0.0016527058,0.0011136033,0.0,0.0,0.0010792996,0.0,4.0965547e-05,0.00014042818
0.4584,0.209,0.0243,0.03365,0.0028290752,0.0012806924,0.0016859607,0.0011360949,0.0,0.0,0.0011023921,0.0,4.0722407e-05,0.00014459754
0.45841,0.209,0.02445,0.0338,0.0028855265,0.0013076044,0.0017194433,0.0011587435,0.0,0.0,0.001125686,0.0,4.0397191e-05,0.00014886094
0.45842,0.209,0.0246,0.03395,0.0029423314,0.0013347724,0.0017531553,0.0011815503,0.0,0.0,0.0011491822,0.0,3.9993999e-05,0.00015322208
0.45844,0.209,0.02475,0.0341,0.0029994971,0.001362201,0.0017870981,0.0012045163,0.0,0.0,0.0011728815,0.0,3.9517499e-05,0.00015768474
0.45845,0.209,0.0249,0.03425,0.0030570308,0.0013898953,0.0018212732,0.0012276425,0.0,0.0,0.0011967848,0.0,3.897286e-05,0.00016225275
0.45846,0.209,0.02505,0.0344,0.0031057428,0.0014141202,0.0018501343,0.0012471903,0.0,0.0,0.0012172428,0.0,3.8365681e-05,0.00016692996
0.45847,0.209,0.0252,0.03455,0.0031367965,0.0014312906,0.0018683587,0.0012595703,0.0,0.0,0.0012307359,0.0,3.770192e-05,0.00017172026
0.45848,0.209,0.02535,0.0347,0.0031679197,0.0014486189,0.001886641,0.0012719914,0.0,0.0,0.0012442909,0.0,3.6987816e-05,0.00017662749
0.45849,0.209,0.0255,0.03485,0.0031991188,0.0014661092,0.0019049812,0.0012844538,0.0,0.0,0.0012579078,0.0,3.6229807e-05,0.00018165547
0.4585,0.209,0.02565,0.035,0.0032304003,0.0014837655,0.0019233798,0.0012969576,0.0,0.0,0.001271586,0.0,3.5434458e-05,0.00018680792
0.45851,0.209,0.0258,0.03515,0.0032617708,0.0015015916,0.001941837,0.001309503,0.0,0.0,0.0012853254,0.0,3.4608373e-05,0.00019208851
0.45853,0.209,0.02595,0.0353,0.0032932368,0.0015195911,0.001960353,0.0013220903,0.0,0.0,0.0012991256,0.0,3.3758128e-05,0.00019750075
0.45854,0.209,0.0261,0.03545,0.0033248048,0.0015377677,0.0019789282,0.0013347196,0.0,0.0,0.0013129864,0.0,3.2890194e-05,0.00020304804
0.45855,0.209,0.02625,0.0356,0.003356481,0.0015561247,0.0019975627,0.0013473911,0.0,0.0,0.0013269075,0.0,3.2010871e-05,0.00020873361
0.45856,0.209,0.0264,0.03575,0.0033882714,0.0015746655,0.0020162567,0.001360105,0.0,0.0,0.0013408885,0.0,3.1126221e-05,0.0002145605
0.45857,0.209,0.02655,0.0359,0.0034201818,0.001593393,0.0020350106,0.0013728614,0.0,0.0,0.0013549292,0.0,3.0242019e-05,0.00022053155
