qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.07101,0.005,0.0063,0.00652,1.360146e-07,9.7353029e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.360146e-07,9.7353029e-07
0.07102,0.005,0.00645,0.00667,1.4923867e-07,4.5300105e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4923867e-07,4.5300105e-06
0.07104,0.005,0.0066,0.00682,1.6365799e-07,1.9068261e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6365799e-07,1.9068261e-05
0.07105,0.005,0.00675,0.00697,1.7937141e-07,6.7347265e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7937141e-07,6.7347265e-05
0.07107,0.005,0.0069,0.00712,1.964851e-07,0.00019660401,0.0,0.0,0.0,0.0,0.0,0.0,1.964851e-07,0.00019660401
0.07108,0.005,0.00705,0.00727,2.15113e-07,0.00047283118,0.0,0.0,0.0,0.0,0.0,0.0,2.15113e-07,0.00047283118
0.0711,0.005,0.0072,0.00742,2.3537732e-07,0.00093606765,0.0,0.0,0.0,0.0,0.0,0.0,2.3537732e-07,0.00093606765
0.07112,0.005,0.00735,0.00757,2.5740908e-07,0.0015250886,0.0,0.0,0.0,0.0,0.0,0.0,2.5740908e-07,0.0015250886
0.07113,0.005,0.0075,0.00772,2.8134864e-07,0.0020447388,0.0,0.0,0.0,0.0,0.0,0.0,2.8134864e-07,0.0020447388
0.07115,0.005,0.00765,0.00787,3.0734633e-07,0.0022559312,0.0,0.0,0.0,0.0,0.0,0.0,3.0734633e-07,0.0022559312
0.07116,0.005,0.0078,0.00802,3.3556302e-07,0.0020481407,0.0,0.0,0.0,0.0,0.0,0.0,3.3556302e-07,0.0020481407
0.07118,0.005,0.00795,0.00817,3.6617081e-07,0.0015302112,0.0,0.0,0.0,0.0,0.0,0.0,3.6617081e-07,0.0015302112
0.0712,0.005,0.0081,0.00832,3.9935376e-07,0.00094089312,0.0,0.0,0.0,0.0,0.0,0.0,3.9935376e-07,0.00094089312
0.07122,0.005,0.00825,0.00847,4.3530862e-07,0.00047629756,0.0,0.0,0.0,0.0,0.0,0.0,4.3530862e-07,0.00047629756
0.07123,0.005,0.0084,0.00862,4.7424568e-07,0.00019889534,0.0,0.0,0.0,0.0,0.0,0.0,4.7424568e-07,0.00019889534
0.07125,0.005,0.00855,0.00877,5.1638962e-07,6.9689182e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.1638962e-07,6.9689182e-05
0.07127,0.005,0.0087,0.00892,5.619805e-07,2.4209423e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.619805e-07,2.4209423e-05
0.07129,0.005,0.00885,0.00907,6.1127482e-07,1.8520282e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.1127482e-07,1.8520282e-05
0.07131,0.005,0.009,0.00922,6.6454665e-07,3.5263955e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.6454665e-07,3.5263955e-05
0.07133,0.005,0.00915,0.00937,7.2208892e-07,7.0971607e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.2208892e-07,7.0971607e-05
0.07135,0.005,0.0093,0.00952,7.8421485e-07,0.00012101521,0.0,0.0,0.0,0.0,0.0,0.0,7.8421485e-07,0.00012101521
0.07137,0.005,0.00945,0.00967,8.5125951e-07,0.00017069213,0.0,0.0,0.0,0.0,0.0,0.0,8.5125951e-07,0.00017069213
0.07139,0.005,0.0096,0.00982,9.2358163e-07,0.00019859315,0.0,0.0,0.0,0.0,0.0,0.0,9.2358163e-07,0.00019859315
0.07141,0.005,0.00975,0.00997,1.0015656e-06,0.00019068833,0.0,0.0,0.0,0.0,0.0,0.0,1.0015656e-06,0.00019068833
0.07143,0.005,0.0099,0.01012,1.0856239e-06,0.00015180966,0.0,0.0,0.0,0.0,0.0,0.0,1.0856239e-06,0.00015180966
0.07145,0.005,0.01005,0.01027,1.1761993e-06,0.00010215641,0.0,0.0,0.0,0.0,0.0,0.0,1.1761993e-06,0.00010215641
0.07147,0.005,0.0102,0.01042,1.2737684e-06,6.2586006e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2737684e-06,6.2586006e-05
0.0715,0.005,0.01035,0.01057,1.3788447e-06,4.3040425e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3788447e-06,4.3040425e-05
0.07152,0.005,0.0105,0.01072,1.4919825e-06,4.1423952e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4919825e-06,4.1423952e-05
0.07154,0.005,0.01065,0.01087,1.6137817e-06,4.8964052e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6137817e-06,4.8964052e-05
0.07156,0.005,0.0108,0.01102,1.7448928e-06,5.6296461e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7448928e-06,5.6296461e-05
0.07159,0.005,0.01095,0.01117,1.8860227e-06,5.8053257e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8860227e-06,5.8053257e-05
0.07161,0.005,0.0111,0.01132,2.0379422e-06,5.4790343e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0379422e-06,5.4790343e-05
0.07164,0.005,0.01125,0.01147,2.2014932e-06,5.1285475e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2014932e-06,5.1285475e-05
0.07166,0.005,0.0114,0.01162,2.3775984e-06,5.2704042e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.3775984e-06,5.2704042e-05
0.07168,0.005,0.01155,0.01177,2.5672713e-06,6.1912731e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.5672713e-06,6.1912731e-05
0.07171,0.005,0.0117,0.01192,2.7716281e-06,7.9449487e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.7716281e-06,7.9449487e-05
0.07173,0.005,0.01185,0.01207,2.9919013e-06,0.00010489315,0.0,0.0,0.0,0.0,0.0,0.0,2.9919013e-06,0.00010489315
0.07176,0.005,0.012,0.01222,1.9376732e-05,0.0008272771,0.0,0.0,0.0,0.0,0.0,0.0,1.9376732e-05,0.0008272771
0.07179,0.005,0.01215,0.01237,2.0914817e-05,0.0010695133,0.0,0.0,0.0,0.0,0.0,0.0,2.0914817e-05,0.0010695133
0.07181,0.005,0.0123,0.01252,2.2575755e-05,0.0013545323,0.0,0.0,0.0,0.0,0.0,0.0,2.2575755e-05,0.0013545323
0.07184,0.005,0.01245,0.01267,2.4370773e-05,0.0016782124,0.0,0.0,0.0,0.0,0.0,0.0,2.4370773e-05,0.0016782124
0.07186,0.005,0.0126,0.01282,2.6312391e-05,0.00203266,0.0,0.0,0.0,0.0,0.0,0.0,2.6312391e-05,0.00203266
0.07189,0.005,0.01275,0.01297,2.8414577e-05,0.0024058549,0.0,0.0,0.0,0.0,0.0,0.0,2.8414577e-05,0.0024058549
0.07192,0.005,0.0129,0.01312,3.0692931e-05,0.0027820108,0.0,0.0,0.0,0.0,0.0,0.0,3.0692931e-05,0.0027820108
0.07195,0.005,0.01305,0.01327,3.3164937e-05,0.0031425795,0.0,0.0,0.0,0.0,0.0,0.0,3.3164937e-05,0.0031425795
0.07197,0.005,0.0132,0.01342,3.5850828e-05,0.0034678099,0.0,0.0,0.0,0.0,0.0,0.0,3.5850828e-05,0.0034678099
0.072,0.005,0.01335,0.01357,3.8780165e-05,0.0037387058,0.0,0.0,0.0,0.0,0.0,0.0,3.8780165e-05,0.0037387058
0.07203,0.005,0.0135,0.01372,4.2041589e-05,0.0039392232,0.0,0.0,0.0,0.0,0.0,0.0,4.2041589e-05,0.0039392232
0.07206,0.005,0.01365,0.01387,4.6090068e-05,0.0040589503,0.0,0.0,0.0,0.0,0.0,0.0,4.6090068e-05,0.0040589503
0.07209,0.005,0.0138,0.01402,5.3239161e-05,0.0040983466,0.0,0.0,0.0,0.0,0.0,0.0,5.3239161e-05,0.0040983466
0.07212,0.005,0.01395,0.01417,7.3216909e-05,0.0040836776,0.0,0.0,0.0,0.0,0.0,0.0,7.3216909e-05,0.0040836776
0.07215,0.005,0.0141,0.01432,0.00013833939,0.0041057311,0.0,0.0,0.0,0.0,0.0,0.0,0.00013833939,0.0041057311
0.07218,0.005,0.01425,0.01447,0.00033083424,0.0043887729,0.0,0.0,0.0,0.0,0.0,0.0,0.00033083424,0.0043887729
0.07221,0.005,0.0144,0.01462,0.00080267006,0.005339547,0.0,0.0,0.0,0.0,0.0,0.0,0.00080267006,0.005339547
0.07224,0.005,0.01455,0.01477,0.0017301756,0.0074289715,0.0,0.0,0.0,0.0,0.0,0.0,0.0017301756,0.0074289715
0.07227,0.005,0.0147,0.01492,0.0031534342,0.010779657,0.0,0.0,0.0,0.0,0.0,0.0,0.0031534342,0.010779657
0.0723,0.005,0.01485,0.01507,0.0047809137,0.014667725,0.0,0.0,0.0,0.0,0.0,0.0,0.0047809137,0.014667725
0.07233,0.005,0.015,0.01522,0.0060008291,0.017561563,0.0,0.0,0.0,0.0,0.0,0.0,0.0060008291,0.017561563
0.07236,0.005,0.01515,0.01537,0.0062449625,0.018076029,0.0,0.0,0.0,0.0,0.0,0.0,0.0062449625,0.018076029
0.07239,0.005,0.0153,0.01552,0.0054511337,0.016188844,0.0,0.0,0.0,0.0,0.0,0.0,0.0054511337,0.016188844
0.07243,0.005,0.01545,0.01567,0.0041534517,0.013476314,0.0,0.0,0.0,0.0,0.0,0.0,0.0041534517,0.013476314
0.07246,0.005,0.0156,0.01582,0.0030775444,0.011977309,0.0,0.0,0.0,0.0,0.0,0.0,0.0030775444,0.011977309
0.07249,0.005,0.01575,0.01597,0.0026258318,0.012645232,0.0,0.0,0.0,0.0,0.0,0.0,0.0026258318,0.012645232
0.07253,0.005,0.0159,0.01612,0.0026864842,0.01466937,0.0,0.0,0.0,0.0,0.0,0.0,0.0026864842,0.01466937
0.07256,0.005,0.01605,0.01627,0.0028399967,0.016158689,0.0,0.0,0.0,0.0,0.0,0.0,0.0028399967,0.016158689
0.07259,0.005,0.0162,0.01642,0.0027252383,0.015617265,0.0,0.0,0.0,0.0,0.0,0.0,0.0027252383,0.015617265
0.07263,0.005,0.01635,0.01657,0.0022703743,0.013000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0022703743,0.013000099
0.07266,0.005,0.0165,0.01672,0.0016544932,0.0095083038,1.2596984e-06,0.0,0.0,0.0,9.4014532e-09,0.0,0.0016532241,0.0095083038
0.0727,0.005,0.01665,0.01687,0.001125154,0.0064995397,2.720803e-05,3.0939801e-21,0.0,0.0,1.2811728e-07,0.0,0.0010978179,0.0064995397
0.07273,0.005,0.0168,0.01702,0.00077597432,0.0046296403,5.4969107e-05,0.0,0.0,0.0,2.0550305e-07,0.0,0.00072079971,0.0046296403
0.07277,0.005,0.01695,0.01717,0.0006112788,0.0038088056,8.7119933e-05,1.2620286e-20,0.0,0.0,2.8597332e-07,0.0,0.0005238729,0.0038088056
0.0728,0.005,0.0171,0.01732,0.00059039855,0.0036381958,0.00012295555,0.0,0.0,0.0,3.7406643e-07,0.0,0.00046706893,0.0036381958
0.07284,0.005,0.01725,0.01747,0.00069145244,0.0037741735,0.00016188596,0.0,0.0,0.0,4.7137346e-07,0.0,0.00052909511,0.0037741735
0.07287,0.005,0.0174,0.01762,0.00092594511,0.0040337031,0.00020343421,0.0,0.0,0.0,5.7858718e-07,0.0,0.00072193231,0.0040337031
0.07291,0.005,0.01755,0.01777,0.0013141689,0.0043517424,0.00024720387,2.6225803e-20,0.0,0.0,6.960199e-07,0.0,0.001066269,0.0043517424
0.07295,0.005,0.0177,0.01792,0.0018364357,0.0047182357,0.00029285618,0.0,0.0,0.0,8.2379174e-07,0.0,0.0015427557,0.0047182357
0.07298,0.005,0.01785,0.01807,0.0023926847,0.0051351688,0.00034009502,0.0,0.0,0.0,9.6191433e-07,0.0,0.0020516278,0.0051351688
0.07302,0.005,0.018,0.01822,0.002818393,0.0055896611,0.00038865692,1.078868e-19,0.0,0.0,1.1103332e-06,0.0,0.0024286257,0.0055896611
0.07306,0.005,0.01815,0.01837,0.002970557,0.0060443086,0.00043830418,0.0,0.0,0.0,1.2689514e-06,0.0,0.0025309839,0.0060443086
0.0731,0.005,0.0183,0.01852,0.002823492,0.006453372,0.00048882003,0.0,0.0,0.0,1.4376433e-06,0.0,0.0023332343,0.006453372
0.07313,0.005,0.01845,0.01867,0.0024870697,0.006795209,0.000540005,0.0,0.0,0.0,1.6162636e-06,0.0,0.0019454484,0.006795209
0.07317,0.005,0.0186,0.01882,0.0021292938,0.0070895159,0.00059167432,0.0,0.0,0.0,1.8046534e-06,0.0,0.0015358148,0.0070895159
0.07321,0.005,0.01875,0.01897,0.0018755598,0.0073806221,0.00064365588,0.0,0.0,0.0,2.0026435e-06,0.0,0.0012299013,0.0073806221
0.07325,0.005,0.0189,0.01912,0.0017641475,0.0077051351,0.00069578861,0.0,0.0,0.0,2.2100577e-06,0.0,0.0010661488,0.0077051351
0.07329,0.005,0.01905,0.01927,0.0017685806,0.008075063,0.00074792125,1.1494514e-19,0.0,0.0,2.4267147e-06,0.0,0.0010182326,0.008075063
0.07333,0.005,0.0192,0.01942,0.0018429741,0.0084841158,0.00079991132,0.0,0.0,0.0,2.6524295e-06,0.0,0.0010404104,0.0084841158
0.07337,0.005,0.01935,0.01957,0.0019514039,0.0089215317,0.00085162424,2.9246869e-19,0.0,0.0,2.8870145e-06,0.0,0.0010968926,0.0089215317
0.07341,0.005,0.0195,0.01972,0.0020744611,0.0093787135,0.0009029327,0.0,0.0,0.0,3.1302804e-06,0.0,0.0011683982,0.0093787135
0.07345,0.005,0.01965,0.01987,0.0022045368,0.0098473848,0.00095371596,2.3808309e-19,0.0,0.0,3.3820369e-06,0.0,0.0012474388,0.0098473848
0.07349,0.005,0.0198,0.02002,0.0023401498,0.010316207,0.0010038594,1.2007303e-19,0.0,0.0,3.6420932e-06,0.0,0.0013326483,0.010316207
0.07353,0.005,0.01995,0.02017,0.0024823646,0.010771971,0.0010532541,3.6332257e-19,0.0,0.0,3.9102583e-06,0.0,0.0014252003,0.010771971
0.07357,0.005,0.0201,0.02032,0.0026322035,0.011205434,0.0011017961,3.6643512e-19,0.0,0.0,4.1863414e-06,0.0,0.001526221,0.011205434
0.07362,0.005,0.02025,0.02047,0.0027880318,0.011616272,0.0011493867,2.463712e-19,0.0,0.0,4.4701522e-06,0.0,0.0016341749,0.011616272
0.07366,0.005,0.0204,0.02062,0.0029440442,0.012011946,0.0011959314,0.0,0.0,0.0,4.7615012e-06,0.0,0.0017433513,0.012011946
0.0737,0.005,0.02055,0.02077,0.0030920304,0.012401384,0.0012413402,2.5055191e-19,0.0,0.0,5.0601997e-06,0.0,0.00184563,0.012401384
0.07374,0.005,0.0207,0.02092,0.0032262168,0.012789162,0.0012855267,1.2632579e-19,0.0,0.0,5.3660599e-06,0.0,0.0019353241,0.012789162
0.07378,0.005,0.02085,0.02107,0.0033472193,0.013174206,0.0013284084,0.0,0.0,0.0,5.6788953e-06,0.0,0.002013132,0.013174206
0.07383,0.005,0.021,0.02122,0.0034612111,0.013552166,0.0013699064,0.0,0.0,0.0,5.9985206e-06,0.0,0.0020853062,0.013552166
0.07387,0.005,0.02115,0.02137,0.0035751449,0.013918254,0.0014099448,0.0,0.0,0.0,6.3247519e-06,0.0,0.0021588754,0.013918254
0.07391,0.005,0.0213,0.02152,0.0036926066,0.014268664,0.0014484509,0.0,0.0,0.0,6.6574067e-06,0.0,0.0022374983,0.014268664
0.07396,0.005,0.02145,0.02167,0.0038132018,0.014600656,0.001485355,0.0,0.0,0.0,6.9963038e-06,0.0,0.0023208505,0.014600656
0.074,0.005,0.0216,0.02182,0.0039344902,0.014912176,0.0015205899,1.3269144e-19,0.0,0.0,7.3412638e-06,0.0,0.0024065589,0.014912176
0.07405,0.005,0.02175,0.02197,0.0040539739,0.015201518,0.0015540914,2.675274e-19,0.0,0.0,7.6921087e-06,0.0,0.0024921904,0.015201518
0.07409,0.005,0.0219,0.02212,0.0041699095,0.01546717,0.0015857975,1.3483925e-19,0.0,0.0,8.0486622e-06,0.0,0.0025760633,0.01546717
0.07414,0.005,0.02205,0.02227,0.0042812344,0.015707757,0.0016156488,0.0,0.0,0.0,8.4107496e-06,0.0,0.0026571748,0.015707757
0.07418,0.005,0.0222,0.02242,0.0043872607,0.015922041,0.0016435885,0.0,0.0,0.0,8.7781979e-06,0.0,0.002734894,0.015922041
0.07423,0.005,0.02235,0.02257,0.0044874601,0.016108925,0.0016695618,0.0,0.0,0.0,9.1508357e-06,0.0,0.0028087474,0.016108925
0.07427,0.005,0.0225,0.02272,0.004581372,0.016267466,0.0016935167,0.0,0.0,0.0,9.5284935e-06,0.0,0.0028783268,0.016267466
0.07432,0.005,0.02265,0.02287,0.0046685771,0.016396878,0.0017154033,0.0,0.0,0.0,9.9110035e-06,0.0,0.0029432629,0.016396878
0.07436,0.005,0.0228,0.02302,0.0047486945,0.016496548,0.0017351741,2.8272599e-19,0.0,0.0,1.0298199e-05,0.0,0.0030032222,0.016496548
0.07441,0.005,0.02295,0.02317,0.0048213837,0.016566034,0.0017527844,0.0,0.0,0.0,1.0689917e-05,0.0,0.0030579095,0.016566034
0.07446,0.005,0.0231,0.02332,0.0048863492,0.016605073,0.0017681917,0.0,0.0,0.0,1.1085994e-05,0.0,0.0031070715,0.016605073
0.07451,0.005,0.02325,0.02347,0.0049433428,0.016613582,0.0017813564,0.0,0.0,0.0,1.1486269e-05,0.0,0.0031505001,0.016613582
0.07455,0.005,0.0234,0.02362,0.0049921668,0.016591663,0.0017922416,0.0,0.0,0.0,1.1890583e-05,0.0,0.0031880347,0.016591663
0.0746,0.005,0.02355,0.02377,0.0050326762,0.016539594,0.0018008133,1.4689414e-19,0.0,0.0,1.229878e-05,0.0,0.0032195641,0.016539594
0.07465,0.005,0.0237,0.02392,0.0050647795,0.016457832,0.0018070405,0.0,0.0,0.0,1.2710703e-05,0.0,0.0032450282,0.016457832
0.0747,0.005,0.02385,0.02407,0.00508844,0.016347007,0.0018108955,2.9826276e-19,0.0,0.0,1.3126199e-05,0.0,0.0032644183,0.016347007
0.07474,0.005,0.024,0.02422,0.0051036756,0.016207917,0.0018123538,1.502554e-19,0.0,0.0,1.3545116e-05,0.0,0.0032777767,0.016207917
0.07479,0.005,0.02415,0.02437,0.0051105578,0.016041516,0.0018113944,1.5138305e-19,0.0,0.0,1.3967305e-05,0.0,0.0032851961,0.016041516
0.07484,0.005,0.0243,0.02452,0.0051092108,0.015848907,0.0018080001,0.0,0.0,0.0,1.4392616e-05,0.0,0.0032868181,0.015848907
0.07489,0.005,0.02445,0.02467,0.0050998087,0.015631335,0.0018021573,4.6094802e-19,0.0,0.0,1.4820904e-05,0.0,0.0032828306,0.015631335
0.07494,0.005,0.0246,0.02482,0.0050825736,0.015390167,0.0017938564,0.0,0.0,0.0,1.5252024e-05,0.0,0.0032734652,0.015390167
0.07499,0.005,0.02475,0.02497,0.0050577714,0.015126887,0.0017830919,0.0,0.0,0.0,1.5685833e-05,0.0,0.0032589936,0.015126887
0.07504,0.005,0.0249,0.02512,0.0050257086,0.014843077,0.0017698626,0.0,0.0,0.0,1.612219e-05,0.0,0.0032397238,0.014843077
0.07509,0.005,0.02505,0.02527,0.0049814353,0.014540404,0.0017489281,0.0,0.0,0.0,1.6511456e-05,0.0,0.0032159957,0.014540404
0.07514,0.005,0.0252,0.02542,0.0049208328,0.014220606,0.0017158524,0.0,0.0,0.0,1.6804426e-05,0.0,0.003188176,0.014220606
0.07519,0.005,0.02535,0.02557,0.0048548242,0.013885474,0.0016810746,0.0,0.0,0.0,1.7095719e-05,0.0,0.0031566539,0.013885474
0.07524,0.005,0.0255,0.02572,0.0047838634,0.013536841,0.0016446429,0.0,0.0,0.0,1.7385279e-05,0.0,0.0031218352,0.013536841
0.0753,0.005,0.02565,0.02587,0.0047084187,0.01317656,0.0016066079,1.6286422e-19,0.0,0.0,1.7673052e-05,0.0,0.0030841377,0.01317656
0.07535,0.005,0.0258,0.02602,0.0046289672,0.012806494,0.0015670227,0.0,0.0,0.0,1.7958986e-05,0.0,0.0030439855,0.012806494
0.0754,0.005,0.02595,0.02617,0.0045459893,0.012428499,0.0015259424,0.0,0.0,0.0,1.8243031e-05,0.0,0.0030018039,0.012428499
0.07545,0.005,0.0261,0.02632,0.0044599642,0.012044411,0.0014834243,0.0,0.0,0.0,1.8525139e-05,0.0,0.0029580147,0.012044411
0.0755,0.005,0.02625,0.02647,0.0043713644,0.011656031,0.0014395278,1.6756401e-19,0.0,0.0,1.8805263e-05,0.0,0.0029130313,0.011656031
0.07556,0.005,0.0264,0.02662,0.0042806516,0.01126511,0.0013943141,0.0,0.0,0.0,1.9083358e-05,0.0,0.0028672542,0.01126511
0.07561,0.005,0.02655,0.02677,0.0041882724,0.010873343,0.0013478462,0.0,0.0,0.0,1.9359383e-05,0.0,0.0028210668,0.010873343
0.07566,0.005,0.0267,0.02692,0.0040946541,0.010482353,0.0013001883,8.5565216e-20,0.0,0.0,1.9633295e-05,0.0,0.0027748325,0.010482353
0.07572,0.005,0.02685,0.02707,0.0040002021,0.010093685,0.0012514063,3.4465456e-19,0.0,0.0,1.9905055e-05,0.0,0.0027288907,0.010093685
