qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.51499,0.265,0.00285,0.0147,0.0,3.8492101e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8492101e-09
0.515,0.265,0.003,0.01485,0.0,1.9120978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9120978e-08
0.515,0.265,0.00315,0.015,0.0,1.0545497e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0545497e-07
0.515,0.265,0.0033,0.01515,0.0,5.0533543e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0533543e-07
0.51501,0.265,0.00345,0.0153,0.0,2.0117095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0117095e-06
0.51501,0.265,0.0036,0.01545,0.0,6.6024753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6024753e-06
0.51502,0.265,0.00375,0.0156,0.0,1.7838858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7838858e-05
0.51502,0.265,0.0039,0.01575,0.0,3.9664687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9664687e-05
0.51503,0.265,0.00405,0.0159,0.0,7.2574004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2574004e-05
0.51503,0.265,0.0042,0.01605,0.0,0.0001092666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001092666
0.51504,0.265,0.00435,0.0162,0.0,0.00013536912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013536912
0.51504,0.265,0.0045,0.01635,0.0,0.00013799923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013799923
0.51505,0.265,0.00465,0.0165,0.0,0.00011576012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011576012
0.51505,0.265,0.0048,0.01665,0.0,7.9904042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9904042e-05
0.51506,0.265,0.00495,0.0168,0.0,4.5385049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5385049e-05
0.51506,0.265,0.0051,0.01695,0.0,2.1213553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1213553e-05
0.51507,0.265,0.00525,0.0171,0.0,8.1611672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1611672e-06
0.51507,0.265,0.0054,0.01725,0.0,2.5862772e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5862772e-06
0.51508,0.265,0.00555,0.0174,0.0,6.7776583e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7776583e-07
0.51508,0.265,0.0057,0.01755,0.0,1.501683e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501683e-07
0.51509,0.265,0.00585,0.0177,0.0,3.2154534e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2154534e-08
0.51509,0.265,0.006,0.01785,0.0,1.198579e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198579e-08
0.5151,0.265,0.00615,0.018,0.0,1.6977572e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6977572e-08
0.5151,0.265,0.0063,0.01815,0.0,6.4564746e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4564746e-08
0.51511,0.265,0.00645,0.0183,0.0,3.0374601e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0374601e-07
0.51511,0.265,0.0066,0.01845,0.0,1.2818523e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2818523e-06
0.51512,0.265,0.00675,0.0186,0.0,4.5282349e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5282349e-06
0.51512,0.265,0.0069,0.01875,0.0,1.3212855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3212855e-05
0.51513,0.265,0.00705,0.0189,0.0,3.1755163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1755163e-05
0.51513,0.265,0.0072,0.01905,0.0,6.2817915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2817915e-05
0.51514,0.265,0.00735,0.0192,0.0,0.00010226358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010226358
0.51515,0.265,0.0075,0.01935,0.0,0.00013699377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013699377
0.51515,0.265,0.00765,0.0195,0.0,0.00015101316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015101316
0.51516,0.265,0.0078,0.01965,0.0,0.00013698168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013698168
0.51516,0.265,0.00795,0.0198,0.0,0.00010224791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010224791
0.51517,0.265,0.0081,0.01995,0.0,6.2816343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2816343e-05
0.51517,0.265,0.00825,0.0201,0.0,3.1828099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1828099e-05
0.51518,0.265,0.0084,0.02025,0.0,1.3643611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3643611e-05
0.51519,0.265,0.00855,0.0204,0.0,6.4762249e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4762249e-06
0.51519,0.265,0.0087,0.02055,0.0,8.5411773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5411773e-06
0.5152,0.265,0.00885,0.0207,0.0,2.2615253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2615253e-05
0.5152,0.265,0.009,0.02085,0.0,5.6539006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6539006e-05
0.51521,0.265,0.00915,0.021,0.0,0.00011767492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011767492
0.51522,0.265,0.0093,0.02115,0.0,0.00020173436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020173436
0.51522,0.265,0.00945,0.0213,0.0,0.00028461271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028461271
0.51523,0.265,0.0096,0.02145,0.0,0.00033042241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033042241
0.51523,0.265,0.00975,0.0216,0.0,0.00031566427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031566427
0.51524,0.265,0.0099,0.02175,0.0,0.00024816753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024816753
0.51525,0.265,0.01005,0.0219,0.0,0.00016059263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016059263
0.51525,0.265,0.0102,0.02205,0.0,8.5622365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5622365e-05
0.51526,0.265,0.01035,0.0222,0.0,3.7778414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7778414e-05
0.51527,0.265,0.0105,0.02235,0.0,1.40847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40847e-05
0.51527,0.265,0.01065,0.0225,0.0,4.8788085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8788085e-06
0.51528,0.265,0.0108,0.02265,0.0,2.1372466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1372466e-06
0.51529,0.265,0.01095,0.0228,0.0,1.6319524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6319524e-06
0.51529,0.265,0.0111,0.02295,0.0,1.7946746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7946746e-06
0.5153,0.265,0.01125,0.0231,0.0,2.2597046e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2597046e-06
0.51531,0.265,0.0114,0.02325,0.0,3.0413145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0413145e-06
0.51531,0.265,0.01155,0.0234,0.0,4.2200532e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2200532e-06
0.51532,0.265,0.0117,0.02355,0.0,5.865797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.865797e-06
0.51533,0.265,0.01185,0.0237,0.0,8.0349732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0349732e-06
0.51533,0.265,0.012,0.02385,0.0,6.4637758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4637758e-05
0.51534,0.265,0.01215,0.024,0.0,8.4631494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4631494e-05
0.51535,0.265,0.0123,0.02415,0.0,0.00010813386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010813386
0.51535,0.265,0.01245,0.0243,0.0,0.00013479243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013479243
0.51536,0.265,0.0126,0.02445,0.0,0.00016390454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016390454
0.51537,0.265,0.01275,0.0246,0.0,0.00019440465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019440465
0.51538,0.265,0.0129,0.02475,0.0,0.00022490117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022490117
0.51538,0.265,0.01305,0.0249,0.0,0.00025376544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025376544
0.51539,0.265,0.0132,0.02505,0.0,0.00027926746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027926746
0.5154,0.265,0.01335,0.0252,0.0,0.00029974413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029974413
0.51541,0.265,0.0135,0.02535,0.0,0.00031377829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031377829
0.51541,0.265,0.01365,0.0255,0.0,0.00032036354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032036354
0.51542,0.265,0.0138,0.02565,0.0,0.00031903611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031903611
0.51543,0.265,0.01395,0.0258,0.0,0.000309975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000309975
0.51544,0.265,0.0141,0.02595,0.0,0.00029410163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029410163
0.51544,0.265,0.01425,0.0261,0.0,0.00027319962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027319962
0.51545,0.265,0.0144,0.02625,0.0,0.00024992224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024992224
0.51546,0.265,0.01455,0.0264,0.0,0.00022728208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022728208
0.51547,0.265,0.0147,0.02655,0.0,0.0002072842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002072842
0.51547,0.265,0.01485,0.0267,0.0,0.00018933903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018933903
0.51548,0.265,0.015,0.02685,0.0,0.00017029045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017029045
0.51549,0.265,0.01515,0.027,0.0,0.00014717589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014717589
0.5155,0.265,0.0153,0.02715,0.0,0.00012081202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012081202
0.51551,0.265,0.01545,0.0273,0.0,9.6504566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6504566e-05
0.51551,0.265,0.0156,0.02745,0.0,8.055604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.055604e-05
0.51552,0.265,0.01575,0.0276,0.0,7.528458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.528458e-05
0.51553,0.265,0.0159,0.02775,0.0,7.6678259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6678259e-05
0.51554,0.265,0.01605,0.0279,0.0,7.6835862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6835862e-05
0.51555,0.265,0.0162,0.02805,0.0,6.9602595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9602595e-05
0.51555,0.265,0.01635,0.0282,0.0,5.4763685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4763685e-05
0.51556,0.265,0.0165,0.02835,8.9327443e-06,3.9919892e-05,5.0324319e-06,2.7235642e-06,0.0,0.0,3.9003124e-06,0.0,0.0,3.7196327e-05
0.51557,0.265,0.01665,0.0285,0.00010896277,5.5588021e-05,6.1364981e-05,3.3213475e-05,0.0,0.0,4.7597794e-05,0.0,0.0,2.2374546e-05
0.51558,0.265,0.0168,0.02865,0.00015603986,6.037982e-05,8.784519e-05,4.7549479e-05,0.0,0.0,6.8194668e-05,0.0,0.0,1.2830341e-05
0.51559,0.265,0.01695,0.0288,0.0001937177,6.7020615e-05,0.00010901415,5.9012598e-05,0.0,0.0,8.4703556e-05,0.0,0.0,8.0080169e-06
0.5156,0.265,0.0171,0.02895,0.00022677665,7.5175412e-05,0.00012756592,6.9060653e-05,0.0,0.0,9.9210732e-05,0.0,0.0,6.1147589e-06
0.5156,0.265,0.01725,0.0291,0.00025704571,8.3916623e-05,0.00014453121,7.8251352e-05,0.0,0.0,0.0001125145,0.0,0.0,5.6652712e-06
0.51561,0.265,0.0174,0.02925,0.00028545086,9.2826271e-05,0.00016043172,8.6866973e-05,0.0,0.0,0.00012501914,0.0,0.0,5.9592981e-06
0.51562,0.265,0.01755,0.0294,0.00031253506,0.00010201846,0.00017557325,9.507298e-05,0.0,0.0,0.0001369618,0.0,0.0,6.9454778e-06
0.51563,0.265,0.0177,0.02955,0.00033864759,0.00011189338,0.00019015244,0.00010297576,0.0,0.0,0.00014849514,0.0,0.0,8.9176271e-06
0.51564,0.265,0.01785,0.0297,0.00036402801,0.00012273427,0.00020430407,0.00011064823,0.0,0.0,0.00015972393,0.0,0.0,1.2086041e-05
0.51565,0.265,0.018,0.02985,0.00038884861,0.00013419659,0.00021812501,0.00011814282,0.0,0.0,0.0001707236,0.0,0.0,1.605377e-05
0.51566,0.265,0.01815,0.03,0.0004132379,0.00014509976,0.00023168746,0.0001254986,0.0,0.0,0.00018155044,0.0,0.0,1.9601157e-05
0.51566,0.265,0.0183,0.03015,0.00043729456,0.00015399051,0.00024504681,0.00013274554,0.0,0.0,0.00019224775,0.0,0.0,2.1244968e-05
0.51567,0.265,0.01845,0.0303,0.0004610962,0.00016021499,0.0002582466,0.00013990719,0.0,0.0,0.0002028496,0.0,0.0,2.0307794e-05
0.51568,0.265,0.0186,0.03045,0.00048470505,0.00016447884,0.00027132169,0.00014700244,0.0,0.0,0.00021338337,0.0,0.0,1.7476395e-05
0.51569,0.265,0.01875,0.0306,0.00050817187,0.00016829388,0.00028430049,0.00015404667,0.0,0.0,0.00022387138,0.0,0.0,1.4247209e-05
0.5157,0.265,0.0189,0.03075,0.00053153866,0.00017292693,0.0002972065,0.00016105258,0.0,0.0,0.00023433216,0.0,0.0,1.1874351e-05
0.51571,0.265,0.01905,0.0309,0.00055484061,0.00017887219,0.00031005936,0.00016803084,0.0,0.0,0.00024478124,0.0,0.0,1.0841349e-05
0.51572,0.265,0.0192,0.03105,0.00057810753,0.0001860796,0.00032287573,0.00017499044,0.0,0.0,0.0002552318,0.0,0.0,1.1089158e-05
0.51573,0.265,0.01935,0.0312,0.00060136493,0.00019438904,0.00033566981,0.0001819391,0.0,0.0,0.00026569513,0.0,0.0,1.2449937e-05
0.51574,0.265,0.0195,0.03135,0.00062463484,0.00020365432,0.00034845387,0.00018888347,0.0,0.0,0.00027618097,0.0,0.0,1.4770851e-05
0.51574,0.265,0.01965,0.0315,0.0006479364,0.00021354012,0.00036123857,0.00019582932,0.0,0.0,0.00028669783,0.0,0.0,1.7710803e-05
0.51575,0.265,0.0198,0.03165,0.00067128642,0.00022334171,0.00037403325,0.00020278171,0.0,0.0,0.00029725316,0.0,0.0,2.0560002e-05
0.51576,0.265,0.01995,0.0318,0.00069469969,0.00023216342,0.00038684614,0.00020974511,0.0,0.0,0.00030785355,0.0,0.0,2.2418308e-05
0.51577,0.265,0.0201,0.03195,0.00071818937,0.00023942345,0.00039968452,0.00021672349,0.0,0.0,0.00031850485,0.0,0.0,2.2699967e-05
0.51578,0.265,0.02025,0.0321,0.0007417672,0.00024525543,0.00041255491,0.00022372037,0.0,0.0,0.00032921228,0.0,0.0,2.1535056e-05
0.51579,0.265,0.0204,0.03225,0.0007654437,0.00025041185,0.00042546316,0.00023073894,0.0,0.0,0.00033998053,0.0,0.0,1.9672912e-05
0.5158,0.265,0.02055,0.0324,0.00078922837,0.0002557563,0.00043841453,0.00023778205,0.0,0.0,0.00035081384,0.0,0.0,1.7974246e-05
0.51581,0.265,0.0207,0.03255,0.00081312981,0.00026180128,0.00045141378,0.00024485231,0.0,0.0,0.00036171603,0.0,0.0,1.6948978e-05
0.51582,0.265,0.02085,0.0327,0.00083715587,0.00026860944,0.00046446526,0.00025195207,0.0,0.0,0.0003726906,0.0,0.0,1.6657372e-05
0.51583,0.265,0.021,0.03285,0.00086131367,0.0002759841,0.00047757294,0.00025908349,0.0,0.0,0.00038374074,0.0,0.0,1.6900616e-05
0.51584,0.265,0.02115,0.033,0.0008856098,0.00028369423,0.00049074044,0.00026624856,0.0,0.0,0.00039486936,0.0,0.0,1.744567e-05
0.51585,0.265,0.0213,0.03315,0.00091005028,0.00029158394,0.00050397113,0.00027344911,0.0,0.0,0.00040607914,0.0,0.0,1.8134832e-05
0.51586,0.265,0.02145,0.0333,0.00093464069,0.00029957765,0.00051726811,0.00028068683,0.0,0.0,0.00041737258,0.0,0.0,1.8890818e-05
0.51587,0.265,0.0216,0.03345,0.0009593862,0.00030764773,0.00053063424,0.00028796329,0.0,0.0,0.00042875196,0.0,0.0,1.9684437e-05
0.51588,0.265,0.02175,0.0336,0.00098429161,0.00031578711,0.00054407221,0.00029527996,0.0,0.0,0.00044021941,0.0,0.0,2.0507152e-05
0.51589,0.265,0.0219,0.03375,0.0010093614,0.00032399548,0.00055758451,0.00030263821,0.0,0.0,0.00045177691,0.0,0.0,2.1357275e-05
0.5159,0.265,0.02205,0.0339,0.0010345998,0.00033227425,0.0005711735,0.00031003932,0.0,0.0,0.00046342631,0.0,0.0,2.2234936e-05
0.51591,0.265,0.0222,0.03405,0.0010600107,0.00034062516,0.00058484137,0.0003174845,0.0,0.0,0.00047516935,0.0,0.0,2.3140662e-05
0.51592,0.265,0.02235,0.0342,0.0010855978,0.00034904994,0.0005985902,0.00032497488,0.0,0.0,0.00048700764,0.0,0.0,2.4075057e-05
0.51593,0.265,0.0225,0.03435,0.0011113647,0.00035755031,0.00061242196,0.00033251156,0.0,0.0,0.0004989427,0.0,0.0,2.5038744e-05
0.51594,0.265,0.02265,0.0345,0.0011373145,0.00036612791,0.0006263385,0.00034009556,0.0,0.0,0.00051097597,0.0,0.0,2.6032352e-05
0.51595,0.265,0.0228,0.03465,0.0011634504,0.00037478436,0.00064034161,0.00034772784,0.0,0.0,0.00052310881,0.0,0.0,2.7056521e-05
0.51596,0.265,0.02295,0.0348,0.0011897754,0.00038352124,0.00065443295,0.00035540935,0.0,0.0,0.0005353425,0.0,0.0,2.8111896e-05
0.51597,0.265,0.0231,0.03495,0.0012162924,0.00039234009,0.00066861415,0.00036314096,0.0,0.0,0.00054767824,0.0,0.0,2.9199128e-05
0.51598,0.265,0.02325,0.0351,0.0012430039,0.00040124241,0.00068288675,0.00037092354,0.0,0.0,0.00056011718,0.0,0.0,3.0318872e-05
0.51599,0.265,0.0234,0.03525,0.0012699126,0.00041022968,0.00069725222,0.00037875789,0.0,0.0,0.00057266043,0.0,0.0,3.1471787e-05
0.516,0.265,0.02355,0.0354,0.001297021,0.00041930336,0.00071171199,0.00038664482,0.0,0.0,0.00058530901,0.0,0.0,3.2658536e-05
0.51601,0.265,0.0237,0.03555,0.0013243314,0.00042846486,0.00072626744,0.00039458508,0.0,0.0,0.00059806393,0.0,0.0,3.3879781e-05
0.51602,0.265,0.02385,0.0357,0.001351846,0.00043771559,0.00074091988,0.0004025794,0.0,0.0,0.00061092613,0.0,0.0,3.5136184e-05
0.51603,0.265,0.024,0.03585,0.0013795671,0.00044705691,0.0007556706,0.00041062851,0.0,0.0,0.00062389651,0.0,0.0,3.6428405e-05
0.51604,0.265,0.02415,0.036,0.0014074968,0.00045649018,0.00077052085,0.00041873308,0.0,0.0,0.00063697594,0.0,0.0,3.7757101e-05
0.51605,0.265,0.0243,0.03615,0.0014356371,0.00046601672,0.00078547182,0.0004268938,0.0,0.0,0.00065016526,0.0,0.0,3.9122921e-05
0.51606,0.265,0.02445,0.0363,0.0014639899,0.00047563782,0.0008005247,0.00043511131,0.0,0.0,0.00066346525,0.0,0.0,4.052651e-05
0.51607,0.265,0.0246,0.03645,0.0014925573,0.00048535476,0.00081568062,0.00044338626,0.0,0.0,0.00067687669,0.0,0.0,4.1968498e-05
0.51608,0.265,0.02475,0.0366,0.001521341,0.00049516878,0.00083094071,0.00045171927,0.0,0.0,0.00069040032,0.0,0.0,4.3449509e-05
0.51609,0.265,0.0249,0.03675,0.0015503429,0.00050508109,0.00084630604,0.00046011094,0.0,0.0,0.00070403684,0.0,0.0,4.497015e-05
0.5161,0.265,0.02505,0.0369,0.0015748422,0.00051369203,0.00085920123,0.00046716102,0.0,0.0,0.00071564096,0.0,0.0,4.6531011e-05
0.51611,0.265,0.0252,0.03705,0.0015903098,0.0005196613,0.00086716099,0.00047152863,0.0,0.0,0.00072314879,0.0,0.0,4.8132665e-05
0.51612,0.265,0.02535,0.0372,0.0016058489,0.00052569121,0.00087515479,0.00047591555,0.0,0.0,0.00073069413,0.0,0.0,4.9775665e-05
0.51613,0.265,0.0255,0.03735,0.0016214598,0.00053178243,0.00088318288,0.00048032189,0.0,0.0,0.00073827694,0.0,0.0,5.1460539e-05
0.51615,0.265,0.02565,0.0375,0.0016371426,0.00053793559,0.00089124548,0.0004847478,0.0,0.0,0.00074589714,0.0,0.0,5.3187791e-05
0.51616,0.265,0.0258,0.03765,0.0016528975,0.0005441513,0.00089934282,0.00048919341,0.0,0.0,0.00075355467,0.0,0.0,5.4957896e-05
0.51617,0.265,0.02595,0.0378,0.0016687246,0.00055043015,0.00090747514,0.00049365885,0.0,0.0,0.00076124947,0.0,0.0,5.6771302e-05
0.51618,0.265,0.0261,0.03795,0.0016846242,0.00055677267,0.00091564268,0.00049814425,0.0,0.0,0.00076898149,0.0,0.0,5.8628422e-05
0.51619,0.265,0.02625,0.0381,0.0017005963,0.00056317939,0.00092384566,0.00050264975,0.0,0.0,0.00077675065,0.0,0.0,6.0529637e-05
0.5162,0.265,0.0264,0.03825,0.0017166412,0.00056965077,0.00093208431,0.00050717548,0.0,0.0,0.00078455689,0.0,0.0,6.2475289e-05
0.51621,0.265,0.02655,0.0384,0.001732759,0.00057618725,0.00094035887,0.00051172157,0.0,0.0,0.00079240016,0.0,0.0,6.4465684e-05
0.51622,0.265,0.0267,0.03855,0.0017489499,0.00058278923,0.00094866957,0.00051628815,0.0,0.0,0.00080028038,0.0,0.0,6.6501087e-05
0.51623,0.265,0.02685,0.0387,0.0017652141,0.00058945707,0.00095701662,0.00052087535,0.0,0.0,0.0008081975,0.0,0.0,6.8581721e-05
0.51625,0.265,0.027,0.03885,0.0017815517,0.00059619107,0.00096540027,0.00052548331,0.0,0.0,0.00081615145,0.0,0.0,7.0707764e-05
0.51626,0.265,0.02715,0.039,0.0017979629,0.0006029915,0.00097382073,0.00053011215,0.0,0.0,0.00082414217,0.0,0.0,7.287935e-05
0.51627,0.265,0.0273,0.03915,0.0018144478,0.00060985856,0.00098227824,0.000534762,0.0,0.0,0.0008321696,0.0,0.0,7.5096564e-05
0.51628,0.265,0.02745,0.0393,0.0018310067,0.00061679244,0.00099077302,0.000539433,0.0,0.0,0.00084023367,0.0,0.0,7.7359443e-05
0.51629,0.265,0.0276,0.03945,0.0018476396,0.00062379324,0.0009993053,0.00054412527,0.0,0.0,0.00084833432,0.0,0.0,7.9667973e-05
0.5163,0.265,0.02775,0.0396,0.0018643468,0.00063086103,0.0010078753,0.00054883894,0.0,0.0,0.00085647148,0.0,0.0,8.2022089e-05
0.51631,0.265,0.0279,0.03975,0.0018811283,0.00063799582,0.0010164832,0.00055357415,0.0,0.0,0.00086464509,0.0,0.0,8.4421673e-05
0.51633,0.265,0.02805,0.0399,0.0018979844,0.00064519756,0.0010251293,0.00055833101,0.0,0.0,0.00087285509,0.0,0.0,8.6866554e-05
0.51634,0.265,0.0282,0.04005,0.0019149152,0.00065246616,0.0010338138,0.00056310966,0.0,0.0,0.00088110141,0.0,0.0,8.9356505e-05
0.51635,0.265,0.02835,0.0402,0.0019319209,0.00065980146,0.0010425369,0.00056791022,0.0,0.0,0.00088938399,0.0,0.0,9.1891242e-05
0.51636,0.265,0.0285,0.04035,0.0019490016,0.00066720325,0.0010512989,0.00057273282,0.0,0.0,0.00089770276,0.0,0.0,9.4470428e-05
0.51637,0.265,0.02865,0.0405,0.0019661575,0.00067467126,0.0010600998,0.00057757759,0.0,0.0,0.00090605766,0.0,0.0,9.7093664e-05
