qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.61686,0.38,0.00585,0.02285,0.0,3.7868962e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7868962e-09
0.61687,0.38,0.006,0.023,0.0,1.0639772e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0639772e-09
0.61688,0.38,0.00615,0.02315,0.0,1.8355569e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8355569e-09
0.61688,0.38,0.0063,0.0233,0.0,9.0677571e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0677571e-09
0.61689,0.38,0.00645,0.02345,0.0,4.560742e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.560742e-08
0.61689,0.38,0.0066,0.0236,0.0,1.9520197e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9520197e-07
0.6169,0.38,0.00675,0.02375,0.0,6.9180931e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9180931e-07
0.6169,0.38,0.0069,0.0239,0.0,2.0202805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0202805e-06
0.61691,0.38,0.00705,0.02405,0.0,4.8564016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8564016e-06
0.61692,0.38,0.0072,0.0242,0.0,9.606986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606986e-06
0.61692,0.38,0.00735,0.02435,0.0,1.5638651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5638651e-05
0.61693,0.38,0.0075,0.0245,0.0,2.0947953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0947953e-05
0.61693,0.38,0.00765,0.02465,0.0,2.3089319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3089319e-05
0.61694,0.38,0.0078,0.0248,0.0,2.0941497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0941497e-05
0.61695,0.38,0.00795,0.02495,0.0,1.5629146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5629146e-05
0.61695,0.38,0.0081,0.0251,0.0,9.5989549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5989549e-06
0.61696,0.38,0.00825,0.02525,0.0,4.8551806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8551806e-06
0.61696,0.38,0.0084,0.0254,0.0,2.0419253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0419253e-06
0.61697,0.38,0.00855,0.02555,0.0,8.0118685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0118685e-07
0.61698,0.38,0.0087,0.0257,0.0,6.0677407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0677407e-07
0.61698,0.38,0.00885,0.02585,0.0,1.3117805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3117805e-06
0.61699,0.38,0.009,0.026,0.0,3.2145121e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2145121e-06
0.617,0.38,0.00915,0.02615,0.0,6.6806001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6806001e-06
0.617,0.38,0.0093,0.0263,0.0,1.1452421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1452421e-05
0.61701,0.38,0.00945,0.02645,0.0,1.6158589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6158589e-05
0.61701,0.38,0.0096,0.0266,0.0,1.8760822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8760822e-05
0.61702,0.38,0.00975,0.02675,0.0,1.7923992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7923992e-05
0.61703,0.38,0.0099,0.0269,0.0,1.4091463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4091463e-05
0.61703,0.38,0.01005,0.02705,0.0,9.1166032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1166032e-06
0.61704,0.38,0.0102,0.0272,0.0,4.8542328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8542328e-06
0.61705,0.38,0.01035,0.02735,0.0,2.1282032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1282032e-06
0.61705,0.38,0.0105,0.0275,0.0,7.6967049e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6967049e-07
0.61706,0.38,0.01065,0.02765,0.0,2.3163138e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3163138e-07
0.61707,0.38,0.0108,0.0278,0.0,6.0847261e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0847261e-08
0.61707,0.38,0.01095,0.02795,0.0,1.7821601e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7821601e-08
0.61708,0.38,0.0111,0.0281,0.0,1.0315222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0315222e-08
0.61709,0.38,0.01125,0.02825,0.0,1.1222075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1222075e-08
0.6171,0.38,0.0114,0.0284,0.0,1.4440953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4440953e-08
0.6171,0.38,0.01155,0.02855,0.0,1.9061564e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9061564e-08
0.61711,0.38,0.0117,0.0287,0.0,2.5180111e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5180111e-08
0.61712,0.38,0.01185,0.02885,0.0,3.3030659e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3030659e-08
0.61712,0.38,0.012,0.029,0.0,2.5689925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5689925e-07
0.61713,0.38,0.01215,0.02915,0.0,3.2790706e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2790706e-07
0.61714,0.38,0.0123,0.0293,0.0,4.1106985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1106985e-07
0.61714,0.38,0.01245,0.02945,0.0,5.0519249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0519249e-07
0.61715,0.38,0.0126,0.0296,0.0,6.0786261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0786261e-07
0.61716,0.38,0.01275,0.02975,0.0,7.1541829e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1541829e-07
0.61717,0.38,0.0129,0.0299,0.0,8.2307888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2307888e-07
0.61717,0.38,0.01305,0.03005,0.0,9.2525237e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2525237e-07
0.61718,0.38,0.0132,0.0302,0.0,1.016003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016003e-06
0.61719,0.38,0.01335,0.03035,0.0,1.0896303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0896303e-06
0.6172,0.38,0.0135,0.0305,0.0,1.1412884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1412884e-06
0.6172,0.38,0.01365,0.03065,0.0,1.1675762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1675762e-06
0.61721,0.38,0.0138,0.0308,0.0,1.1671106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1671106e-06
0.61722,0.38,0.01395,0.03095,0.0,1.1413202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1413202e-06
0.61723,0.38,0.0141,0.0311,0.0,1.0960153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0960153e-06
0.61723,0.38,0.01425,0.03125,0.0,1.0440076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0440076e-06
0.61724,0.38,0.0144,0.0314,0.0,1.0067222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067222e-06
0.61725,0.38,0.01455,0.03155,0.0,1.0087369e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0087369e-06
0.61726,0.38,0.0147,0.0317,0.0,1.0600682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0600682e-06
0.61726,0.38,0.01485,0.03185,0.0,1.1349441e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1349441e-06
0.61727,0.38,0.015,0.032,0.0,1.1728483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1728483e-06
0.61728,0.38,0.01515,0.03215,0.0,1.117238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117238e-06
0.61729,0.38,0.0153,0.0323,0.0,9.6474393e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6474393e-07
0.61729,0.38,0.01545,0.03245,0.0,7.745766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.745766e-07
0.6173,0.38,0.0156,0.0326,0.0,6.2477504e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2477504e-07
0.61731,0.38,0.01575,0.03275,0.0,5.5613538e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5613538e-07
0.61732,0.38,0.0159,0.0329,0.0,5.5101515e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5101515e-07
0.61733,0.38,0.01605,0.03305,0.0,5.569431e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.569431e-07
0.61733,0.38,0.0162,0.0332,0.0,5.2996703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2996703e-07
0.61734,0.38,0.01635,0.03335,0.0,4.6294851e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6294851e-07
0.61735,0.38,0.0165,0.0335,2.6507631e-06,8.7758e-07,1.3039553e-06,4.9712458e-07,0.0,0.0,1.3468078e-06,0.0,0.0,3.8045543e-07
0.61736,0.38,0.01665,0.03365,3.2155763e-05,6.3364477e-06,1.5799916e-05,6.0242633e-06,0.0,0.0,1.6355846e-05,0.0,0.0,3.1218443e-07
0.61737,0.38,0.0168,0.0338,4.591736e-05,8.8658271e-06,2.2536007e-05,8.5935534e-06,0.0,0.0,2.3381354e-05,0.0,0.0,2.7227373e-07
0.61738,0.38,0.01695,0.03395,5.684598e-05,1.0885865e-05,2.7867879e-05,1.0627874e-05,0.0,0.0,2.8978101e-05,0.0,0.0,2.5799054e-07
0.61738,0.38,0.0171,0.0341,6.6365677e-05,1.2654563e-05,3.2497651e-05,1.2394846e-05,0.0,0.0,3.3868026e-05,0.0,0.0,2.5971682e-07
0.61739,0.38,0.01725,0.03425,7.5023081e-05,1.4266591e-05,3.6695087e-05,1.3997284e-05,0.0,0.0,3.8327993e-05,0.0,0.0,2.6930637e-07
0.6174,0.38,0.0174,0.0344,8.3095786e-05,1.5769942e-05,4.059729e-05,1.5487439e-05,0.0,0.0,4.2498496e-05,0.0,0.0,2.8250265e-07
0.61741,0.38,0.01755,0.03455,9.0747067e-05,1.7194029e-05,4.4284954e-05,1.6896061e-05,0.0,0.0,4.6462113e-05,0.0,0.0,2.9796774e-07
0.61742,0.38,0.0177,0.0347,9.8082265e-05,1.8558776e-05,4.7810171e-05,1.8243003e-05,0.0,0.0,5.0272094e-05,0.0,0.0,3.1577366e-07
0.61743,0.38,0.01785,0.03485,0.00010517385,1.9878083e-05,5.1208796e-05,1.9541925e-05,0.0,0.0,5.3965055e-05,0.0,0.0,3.3615814e-07
0.61743,0.38,0.018,0.035,0.0001120741,2.1161183e-05,5.4506701e-05,2.0802686e-05,0.0,0.0,5.7567397e-05,0.0,0.0,3.5849648e-07
0.61744,0.38,0.01815,0.03515,0.00011882211,2.2413572e-05,5.7723244e-05,2.2032665e-05,0.0,0.0,6.1098864e-05,0.0,0.0,3.8090738e-07
0.61745,0.38,0.0183,0.0353,0.000125448,2.3638652e-05,6.087334e-05,2.3237543e-05,0.0,0.0,6.4574661e-05,0.0,0.0,4.0110811e-07
0.61746,0.38,0.01845,0.03545,0.00013197552,2.4839875e-05,6.3968749e-05,2.4421804e-05,0.0,0.0,6.8006776e-05,0.0,0.0,4.1807143e-07
0.61747,0.38,0.0186,0.0356,0.00013842378,2.6021941e-05,6.7018932e-05,2.5589052e-05,0.0,0.0,7.1404849e-05,0.0,0.0,4.328889e-07
0.61748,0.38,0.01875,0.03575,0.00014480839,2.7190141e-05,7.0031626e-05,2.6742237e-05,0.0,0.0,7.4776766e-05,0.0,0.0,4.4790392e-07
0.61749,0.38,0.0189,0.0359,0.00015114232,2.8348874e-05,7.3013251e-05,2.7883806e-05,0.0,0.0,7.8129072e-05,0.0,0.0,4.6506794e-07
0.61749,0.38,0.01905,0.03605,0.00015743646,2.9500918e-05,7.59692e-05,2.9015814e-05,0.0,0.0,8.1467264e-05,0.0,0.0,4.8510397e-07
0.6175,0.38,0.0192,0.0362,0.00016370007,3.0647856e-05,7.8904051e-05,3.0140009e-05,0.0,0.0,8.4796014e-05,0.0,0.0,5.0784716e-07
0.61751,0.38,0.01935,0.03635,0.00016994107,3.1790825e-05,8.1821734e-05,3.1257888e-05,0.0,0.0,8.8119332e-05,0.0,0.0,5.3293619e-07
0.61752,0.38,0.0195,0.0365,0.00017616633,3.2930836e-05,8.4725645e-05,3.2370748e-05,0.0,0.0,9.1440687e-05,0.0,0.0,5.6008796e-07
0.61753,0.38,0.01965,0.03665,0.00018238186,3.4068629e-05,8.7618748e-05,3.3479719e-05,0.0,0.0,9.4763107e-05,0.0,0.0,5.8891078e-07
0.61754,0.38,0.0198,0.0368,0.0001885929,3.5204482e-05,9.0503644e-05,3.4585793e-05,0.0,0.0,9.8089253e-05,0.0,0.0,6.1868884e-07
0.61755,0.38,0.01995,0.03695,0.00019480411,3.6338384e-05,9.3382633e-05,3.568985e-05,0.0,0.0,0.00010142148,0.0,0.0,6.4853442e-07
0.61756,0.38,0.0201,0.0371,0.00020101964,3.7470556e-05,9.6257761e-05,3.679267e-05,0.0,0.0,0.00010476188,0.0,0.0,6.7788557e-07
0.61757,0.38,0.02025,0.03725,0.00020724318,3.860186e-05,9.9130855e-05,3.7894952e-05,0.0,0.0,0.00010811232,0.0,0.0,7.0690768e-07
0.61757,0.38,0.0204,0.0374,0.00021347807,3.9733718e-05,0.00010200356,3.8997325e-05,0.0,0.0,0.00011147451,0.0,0.0,7.3639357e-07
0.61758,0.38,0.02055,0.03755,0.00021972731,4.0867604e-05,0.00010487736,4.0100356e-05,0.0,0.0,0.00011484995,0.0,0.0,7.6724835e-07
0.61759,0.38,0.0207,0.0377,0.00022599364,4.2004582e-05,0.00010775361,4.120456e-05,0.0,0.0,0.00011824004,0.0,0.0,8.0002164e-07
0.6176,0.38,0.02085,0.03785,0.00023227955,4.3145216e-05,0.00011063352,4.2310408e-05,0.0,0.0,0.00012164603,0.0,0.0,8.3480797e-07
0.61761,0.38,0.021,0.038,0.00023858732,4.428977e-05,0.00011351823,4.341833e-05,0.0,0.0,0.00012506909,0.0,0.0,8.7144013e-07
0.61762,0.38,0.02115,0.03815,0.00024491903,4.5438437e-05,0.00011640876,4.4528721e-05,0.0,0.0,0.00012851027,0.0,0.0,9.0971684e-07
0.61763,0.38,0.0213,0.0383,0.00025127662,4.6591458e-05,0.00011930607,4.5641945e-05,0.0,0.0,0.00013197055,0.0,0.0,9.4951345e-07
0.61764,0.38,0.02145,0.03845,0.00025766187,4.7749127e-05,0.00012221103,4.675834e-05,0.0,0.0,0.00013545084,0.0,0.0,9.9078699e-07
0.61765,0.38,0.0216,0.0386,0.00026407645,4.8911762e-05,0.00012512447,4.7878219e-05,0.0,0.0,0.00013895198,0.0,0.0,1.0335433e-06
0.61766,0.38,0.02175,0.03875,0.00027052188,5.0079683e-05,0.00012804713,4.9001874e-05,0.0,0.0,0.00014247475,0.0,0.0,1.0778093e-06
0.61767,0.38,0.0219,0.0389,0.00027699962,5.1253197e-05,0.00013097973,5.0129578e-05,0.0,0.0,0.00014601989,0.0,0.0,1.123619e-06
0.61768,0.38,0.02205,0.03905,0.00028351101,5.2432593e-05,0.00013392294,5.1261585e-05,0.0,0.0,0.00014958807,0.0,0.0,1.1710081e-06
0.61769,0.38,0.0222,0.0392,0.00029005731,5.3618151e-05,0.00013687737,5.2398138e-05,0.0,0.0,0.00015317994,0.0,0.0,1.2200129e-06
0.6177,0.38,0.02235,0.03935,0.00029663972,5.481013e-05,0.00013984362,5.353946e-05,0.0,0.0,0.0001567961,0.0,0.0,1.2706698e-06
0.61771,0.38,0.0225,0.0395,0.00030325936,5.6008783e-05,0.00014282223,5.4685768e-05,0.0,0.0,0.00016043712,0.0,0.0,1.323015e-06
0.61772,0.38,0.02265,0.03965,0.00030991729,5.7214347e-05,0.00014581374,5.5837263e-05,0.0,0.0,0.00016410355,0.0,0.0,1.3770847e-06
0.61772,0.38,0.0228,0.0398,0.00031661452,5.8427052e-05,0.00014881863,5.6994137e-05,0.0,0.0,0.00016779589,0.0,0.0,1.4329149e-06
0.61773,0.38,0.02295,0.03995,0.00032335201,5.9647115e-05,0.0001518374,5.8156574e-05,0.0,0.0,0.00017151462,0.0,0.0,1.4905414e-06
0.61774,0.38,0.0231,0.0401,0.00033013068,6.0874747e-05,0.00015487047,5.9324748e-05,0.0,0.0,0.00017526021,0.0,0.0,1.5499997e-06
0.61775,0.38,0.02325,0.04025,0.00033695138,6.2110151e-05,0.00015791829,6.0498826e-05,0.0,0.0,0.00017903309,0.0,0.0,1.611325e-06
0.61776,0.38,0.0234,0.0404,0.00034381496,6.3353521e-05,0.00016098127,6.1678969e-05,0.0,0.0,0.00018283369,0.0,0.0,1.6745522e-06
0.61777,0.38,0.02355,0.04055,0.00035072221,6.4605045e-05,0.00016405981,6.286533e-05,0.0,0.0,0.0001866624,0.0,0.0,1.7397156e-06
0.61778,0.38,0.0237,0.0407,0.00035767389,6.5864905e-05,0.00016715427,6.4058056e-05,0.0,0.0,0.00019051962,0.0,0.0,1.8068492e-06
0.61779,0.38,0.02385,0.04085,0.00036467074,6.7133277e-05,0.00017026504,6.5257291e-05,0.0,0.0,0.0001944057,0.0,0.0,1.8759861e-06
0.6178,0.38,0.024,0.041,0.00037171347,6.8410331e-05,0.00017339246,6.6463172e-05,0.0,0.0,0.00019832101,0.0,0.0,1.9471592e-06
0.61781,0.38,0.02415,0.04115,0.00037880276,6.9696232e-05,0.00017653688,6.7675831e-05,0.0,0.0,0.00020226589,0.0,0.0,2.0204003e-06
0.61782,0.38,0.0243,0.0413,0.00038593927,7.099114e-05,0.00017969862,6.8895399e-05,0.0,0.0,0.00020624066,0.0,0.0,2.0957408e-06
0.61783,0.38,0.02445,0.04145,0.00039312364,7.2295211e-05,0.000182878,7.0121999e-05,0.0,0.0,0.00021024564,0.0,0.0,2.173211e-06
0.61784,0.38,0.0246,0.0416,0.00040035649,7.3608595e-05,0.00018607535,7.1355755e-05,0.0,0.0,0.00021428114,0.0,0.0,2.2528404e-06
0.61785,0.38,0.02475,0.04175,0.00040763841,7.4931441e-05,0.00018929095,7.2596783e-05,0.0,0.0,0.00021834746,0.0,0.0,2.3346574e-06
0.61786,0.38,0.0249,0.0419,0.00041496999,7.626389e-05,0.0001925251,7.38452e-05,0.0,0.0,0.00022244489,0.0,0.0,2.4186896e-06
0.61787,0.38,0.02505,0.04205,0.00042108895,7.7381527e-05,0.00019519272,7.4876564e-05,0.0,0.0,0.00022589624,0.0,0.0,2.5049632e-06
0.61788,0.38,0.0252,0.0422,0.00042478975,7.8070699e-05,0.000196737,7.5477195e-05,0.0,0.0,0.00022805275,0.0,0.0,2.5935034e-06
0.61789,0.38,0.02535,0.04235,0.00042850887,7.8765019e-05,0.00019828839,7.6080685e-05,0.0,0.0,0.00023022048,0.0,0.0,2.6843339e-06
0.6179,0.38,0.0255,0.0425,0.00043224639,7.9464533e-05,0.00019984694,7.6687056e-05,0.0,0.0,0.00023239945,0.0,0.0,2.7774774e-06
0.61791,0.38,0.02565,0.04265,0.00043600236,8.0169282e-05,0.0002014127,7.7296327e-05,0.0,0.0,0.00023458966,0.0,0.0,2.8729548e-06
0.61793,0.38,0.0258,0.0428,0.00043977685,8.0879306e-05,0.00020298572,7.790852e-05,0.0,0.0,0.00023679113,0.0,0.0,2.9707857e-06
0.61794,0.38,0.02595,0.04295,0.00044356992,8.1594645e-05,0.00020456606,7.8523657e-05,0.0,0.0,0.00023900386,0.0,0.0,3.070988e-06
0.61795,0.38,0.0261,0.0431,0.00044738164,8.2315336e-05,0.00020615376,7.9141758e-05,0.0,0.0,0.00024122788,0.0,0.0,3.1735781e-06
0.61796,0.38,0.02625,0.04325,0.00045121207,8.3041415e-05,0.00020774889,7.9762845e-05,0.0,0.0,0.00024346318,0.0,0.0,3.2785705e-06
0.61797,0.38,0.0264,0.0434,0.00045506128,8.3772917e-05,0.00020935149,8.0386939e-05,0.0,0.0,0.00024570979,0.0,0.0,3.385978e-06
0.61798,0.38,0.02655,0.04355,0.00045892932,8.4509873e-05,0.00021096161,8.1014061e-05,0.0,0.0,0.00024796771,0.0,0.0,3.4958114e-06
0.61799,0.38,0.0267,0.0437,0.00046281627,8.5252314e-05,0.00021257932,8.1644234e-05,0.0,0.0,0.00025023695,0.0,0.0,3.6080796e-06
0.618,0.38,0.02685,0.04385,0.00046672219,8.6000268e-05,0.00021420466,8.2277478e-05,0.0,0.0,0.00025251753,0.0,0.0,3.7227894e-06
0.61801,0.38,0.027,0.044,0.00047064714,8.6753762e-05,0.00021583768,8.2913816e-05,0.0,0.0,0.00025480945,0.0,0.0,3.8399456e-06
0.61802,0.38,0.02715,0.04415,0.00047459119,8.751282e-05,0.00021747845,8.355327e-05,0.0,0.0,0.00025711273,0.0,0.0,3.9595506e-06
0.61803,0.38,0.0273,0.0443,0.0004785544,8.8277465e-05,0.00021912702,8.419586e-05,0.0,0.0,0.00025942739,0.0,0.0,4.0816047e-06
0.61804,0.38,0.02745,0.04445,0.00048253684,8.9047715e-05,0.00022078343,8.484161e-05,0.0,0.0,0.00026175341,0.0,0.0,4.2061059e-06
0.61805,0.38,0.0276,0.0446,0.00048653858,8.982359e-05,0.00022244775,8.549054e-05,0.0,0.0,0.00026409083,0.0,0.0,4.3330497e-06
0.61806,0.38,0.02775,0.04475,0.00049055968,9.0605103e-05,0.00022412002,8.6142674e-05,0.0,0.0,0.00026643966,0.0,0.0,4.462429e-06
