qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.1614,0.026,0.006,0.00716,1.1928684e-08,2.5380544e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1928684e-08,2.5380544e-06
0.16141,0.026,0.00615,0.00731,1.3102316e-08,1.9876903e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3102316e-08,1.9876903e-06
0.16142,0.026,0.0063,0.00746,1.4384099e-08,8.0361012e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4384099e-08,8.0361012e-06
0.16142,0.026,0.00645,0.00761,1.5783429e-08,3.9215124e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5783429e-08,3.9215124e-05
0.16143,0.026,0.0066,0.00776,1.7310525e-08,0.00016683538,0.0,0.0,0.0,0.0,0.0,0.0,1.7310525e-08,0.00016683538
0.16144,0.026,0.00675,0.00791,1.8976523e-08,0.00059049681,0.0,0.0,0.0,0.0,0.0,0.0,1.8976523e-08,0.00059049681
0.16145,0.026,0.0069,0.00806,2.0793587e-08,0.0017240183,0.0,0.0,0.0,0.0,0.0,0.0,2.0793587e-08,0.0017240183
0.16145,0.026,0.00705,0.00821,2.2775038e-08,0.0041444912,0.0,0.0,0.0,0.0,0.0,0.0,2.2775038e-08,0.0041444912
0.16146,0.026,0.0072,0.00836,2.4935522e-08,0.0081999374,0.0,0.0,0.0,0.0,0.0,0.0,2.4935522e-08,0.0081999374
0.16147,0.026,0.00735,0.00851,2.7291195e-08,0.013350719,0.0,0.0,0.0,0.0,0.0,0.0,2.7291195e-08,0.013350719
0.16148,0.026,0.0075,0.00866,2.9859968e-08,0.017886944,0.0,0.0,0.0,0.0,0.0,0.0,2.9859968e-08,0.017886944
0.16149,0.026,0.00765,0.00881,3.2661797e-08,0.019719674,0.0,0.0,0.0,0.0,0.0,0.0,3.2661797e-08,0.019719674
0.16149,0.026,0.0078,0.00896,3.5719045e-08,0.01788939,0.0,0.0,0.0,0.0,0.0,0.0,3.5719045e-08,0.01788939
0.1615,0.026,0.00795,0.00911,3.9056923e-08,0.013354599,0.0,0.0,0.0,0.0,0.0,0.0,3.9056923e-08,0.013354599
0.16151,0.026,0.0081,0.00926,4.2704047e-08,0.008204418,0.0,0.0,0.0,0.0,0.0,0.0,4.2704047e-08,0.008204418
0.16152,0.026,0.00825,0.00941,4.6693116e-08,0.0041517067,0.0,0.0,0.0,0.0,0.0,0.0,4.6693116e-08,0.0041517067
0.16153,0.026,0.0084,0.00956,5.106176e-08,0.0017483926,0.0,0.0,0.0,0.0,0.0,0.0,5.106176e-08,0.0017483926
0.16154,0.026,0.00855,0.00971,5.5853584e-08,0.00069146318,0.0,0.0,0.0,0.0,0.0,0.0,5.5853584e-08,0.00069146318
0.16155,0.026,0.0087,0.00986,6.1119461e-08,0.00053786942,0.0,0.0,0.0,0.0,0.0,0.0,6.1119461e-08,0.00053786942
0.16156,0.026,0.00885,0.01001,6.6919127e-08,0.0011764094,0.0,0.0,0.0,0.0,0.0,0.0,6.6919127e-08,0.0011764094
0.16157,0.026,0.009,0.01016,7.3323144e-08,0.0028848779,0.0,0.0,0.0,0.0,0.0,0.0,7.3323144e-08,0.0028848779
0.16157,0.026,0.00915,0.01031,8.0415314e-08,0.0059957826,0.0,0.0,0.0,0.0,0.0,0.0,8.0415314e-08,0.0059957826
0.16158,0.026,0.0093,0.01046,8.8295637e-08,0.010280428,0.0,0.0,0.0,0.0,0.0,0.0,8.8295637e-08,0.010280428
0.16159,0.026,0.00945,0.01061,9.7083921e-08,0.014509675,0.0,0.0,0.0,0.0,0.0,0.0,9.7083921e-08,0.014509675
0.1616,0.026,0.0096,0.01076,1.0692419e-07,0.016855363,0.0,0.0,0.0,0.0,0.0,0.0,1.0692419e-07,0.016855363
0.16161,0.026,0.00975,0.01091,1.1799003e-07,0.016124473,0.0,0.0,0.0,0.0,0.0,0.0,1.1799003e-07,0.016124473
0.16162,0.026,0.0099,0.01106,1.3049104e-07,0.01273691,0.0,0.0,0.0,0.0,0.0,0.0,1.3049104e-07,0.01273691
0.16163,0.026,0.01005,0.01121,1.4468069e-07,0.0084117266,0.0,0.0,0.0,0.0,0.0,0.0,1.4468069e-07,0.0084117266
0.16165,0.026,0.0102,0.01136,1.6086565e-07,0.004903927,0.0,0.0,0.0,0.0,0.0,0.0,1.6086565e-07,0.004903927
0.16166,0.026,0.01035,0.01151,1.7941706e-07,0.0030300427,0.0,0.0,0.0,0.0,0.0,0.0,1.7941706e-07,0.0030300427
0.16167,0.026,0.0105,0.01166,2.0078391e-07,0.0026015137,0.0,0.0,0.0,0.0,0.0,0.0,2.0078391e-07,0.0026015137
0.16168,0.026,0.01065,0.01181,2.2550898e-07,0.0029019633,0.0,0.0,0.0,0.0,0.0,0.0,2.2550898e-07,0.0029019633
0.16169,0.026,0.0108,0.01196,2.5424773e-07,0.0031875129,0.0,0.0,0.0,0.0,0.0,0.0,2.5424773e-07,0.0031875129
0.1617,0.026,0.01095,0.01211,2.8779043e-07,0.0030222893,0.0,0.0,0.0,0.0,0.0,0.0,2.8779043e-07,0.0030222893
0.16171,0.026,0.0111,0.01226,3.2708835e-07,0.0023974046,0.0,0.0,0.0,0.0,0.0,0.0,3.2708835e-07,0.0023974046
0.16172,0.026,0.01125,0.01241,3.7328418e-07,0.0015967426,0.0,0.0,0.0,0.0,0.0,0.0,3.7328418e-07,0.0015967426
0.16173,0.026,0.0114,0.01256,4.2774753e-07,0.00092419509,0.0,0.0,0.0,0.0,0.0,0.0,4.2774753e-07,0.00092419509
0.16175,0.026,0.01155,0.01271,4.9211605e-07,0.00051809739,0.0,0.0,0.0,0.0,0.0,0.0,4.9211605e-07,0.00051809739
0.16176,0.026,0.0117,0.01286,5.6834279e-07,0.00035330135,0.0,0.0,0.0,0.0,0.0,0.0,5.6834279e-07,0.00035330135
0.16177,0.026,0.01185,0.01301,6.5875064e-07,0.0003418333,0.0,0.0,0.0,0.0,0.0,0.0,6.5875064e-07,0.0003418333
0.16178,0.026,0.012,0.01316,4.5965666e-06,0.002464033,0.0,0.0,0.0,0.0,0.0,0.0,4.5965666e-06,0.002464033
0.16179,0.026,0.01215,0.01331,5.3617896e-06,0.0031276954,0.0,0.0,0.0,0.0,0.0,0.0,5.3617896e-06,0.0031276954
0.16181,0.026,0.0123,0.01346,6.2712114e-06,0.0039491639,0.0,0.0,0.0,0.0,0.0,0.0,6.2712114e-06,0.0039491639
0.16182,0.026,0.01245,0.01361,7.351904e-06,0.0048899997,0.0,0.0,0.0,0.0,0.0,0.0,7.351904e-06,0.0048899997
0.16183,0.026,0.0126,0.01376,8.6355743e-06,0.005920641,0.0,0.0,0.0,0.0,0.0,0.0,8.6355743e-06,0.005920641
0.16184,0.026,0.01275,0.01391,1.0159235e-05,0.0070043116,0.0,0.0,0.0,0.0,0.0,0.0,1.0159235e-05,0.0070043116
0.16186,0.026,0.0129,0.01406,1.1965957e-05,0.0080941251,0.0,0.0,0.0,0.0,0.0,0.0,1.1965957e-05,0.0080941251
0.16187,0.026,0.01305,0.01421,1.4105853e-05,0.0091352499,0.0,0.0,0.0,0.0,0.0,0.0,1.4105853e-05,0.0091352499
0.16188,0.026,0.0132,0.01436,1.663907e-05,0.010069379,0.0,0.0,0.0,0.0,0.0,0.0,1.663907e-05,0.010069379
0.1619,0.026,0.01335,0.01451,1.9657178e-05,0.010840453,0.0,0.0,0.0,0.0,0.0,0.0,1.9657178e-05,0.010840453
0.16191,0.026,0.0135,0.01466,2.3443524e-05,0.01140095,0.0,0.0,0.0,0.0,0.0,0.0,2.3443524e-05,0.01140095
0.16192,0.026,0.01365,0.01481,2.9461537e-05,0.011718705,0.0,0.0,0.0,0.0,0.0,0.0,2.9461537e-05,0.011718705
0.16194,0.026,0.0138,0.01496,4.5150102e-05,0.011787215,0.0,0.0,0.0,0.0,0.0,0.0,4.5150102e-05,0.011787215
0.16195,0.026,0.01395,0.01511,0.0001017605,0.011650621,0.0,0.0,0.0,0.0,0.0,0.0,0.0001017605,0.011650621
0.16197,0.026,0.0141,0.01526,0.00030301554,0.011465881,0.0,0.0,0.0,0.0,0.0,0.0,0.00030301554,0.011465881
0.16198,0.026,0.01425,0.01541,0.00091258216,0.011612515,0.0,0.0,0.0,0.0,0.0,0.0,0.00091258216,0.011612515
0.16199,0.026,0.0144,0.01556,0.0024171786,0.01276916,0.0,0.0,0.0,0.0,0.0,0.0,0.0024171786,0.01276916
0.16201,0.026,0.01455,0.01571,0.0053804835,0.015720268,0.0,0.0,0.0,0.0,0.0,0.0,0.0053804835,0.015720268
0.16202,0.026,0.0147,0.01586,0.0099290076,0.020690836,0.0,0.0,0.0,0.0,0.0,0.0,0.0099290076,0.020690836
0.16204,0.026,0.01485,0.01601,0.015130956,0.026551179,0.0,0.0,0.0,0.0,0.0,0.0,0.015130956,0.026551179
0.16205,0.026,0.015,0.01616,0.019045988,0.030907833,0.0,0.0,0.0,0.0,0.0,0.0,0.019045988,0.030907833
0.16207,0.026,0.01515,0.01631,0.019915893,0.031708113,0.0,0.0,0.0,0.0,0.0,0.0,0.019915893,0.031708113
0.16208,0.026,0.0153,0.01646,0.01767754,0.029296793,0.0,0.0,0.0,0.0,0.0,0.0,0.01767754,0.029296793
0.1621,0.026,0.01545,0.01661,0.014254244,0.02681243,0.0,0.0,0.0,0.0,0.0,0.0,0.014254244,0.02681243
0.16211,0.026,0.0156,0.01676,0.012160853,0.028069963,0.0,0.0,0.0,0.0,0.0,0.0,0.012160853,0.028069963
0.16213,0.026,0.01575,0.01691,0.012632745,0.034403271,0.0,0.0,0.0,0.0,0.0,0.0,0.012632745,0.034403271
0.16215,0.026,0.0159,0.01706,0.014832314,0.043028051,0.0,0.0,0.0,0.0,0.0,0.0,0.014832314,0.043028051
0.16216,0.026,0.01605,0.01721,0.016654336,0.048585119,0.0,0.0,0.0,0.0,0.0,0.0,0.016654336,0.048585119
0.16218,0.026,0.0162,0.01736,0.016388613,0.047040017,0.0,0.0,0.0,0.0,0.0,0.0,0.016388613,0.047040017
0.16219,0.026,0.01635,0.01751,0.013861714,0.038679922,0.0,0.0,0.0,0.0,0.0,0.0,0.013861714,0.038679922
0.16221,0.026,0.0165,0.01766,0.010217308,0.027500633,1.0837873e-05,2.0782193e-05,0.0,0.0,1.1230156e-06,0.0,0.010205347,0.027479851
0.16223,0.026,0.01665,0.01781,0.0069087963,0.018063518,0.00014920948,0.00028625409,0.0,0.0,1.4094863e-05,0.0,0.0067454919,0.017777264
0.16224,0.026,0.0168,0.01796,0.0044482614,0.012101794,0.00023628024,0.00045351699,0.0,0.0,2.0664871e-05,0.0,0.0041913163,0.011648277
0.16226,0.026,0.01695,0.01811,0.0029758189,0.0094243415,0.00032054252,0.00061555319,0.0,0.0,2.6272334e-05,0.0,0.002629004,0.0088087883
0.16228,0.026,0.0171,0.01826,0.0023537288,0.0087851583,0.00040613086,0.00078030188,0.0,0.0,3.1499484e-05,0.0,0.0019160984,0.0080048565
0.16229,0.026,0.01725,0.01841,0.0025083917,0.0091191324,0.00049428601,0.00095015533,0.0,0.0,3.656561e-05,0.0,0.0019775401,0.008168977
0.16231,0.026,0.0174,0.01856,0.003500962,0.0098927012,0.00058546213,0.0011259981,0.0,0.0,4.1579838e-05,0.0,0.00287392,0.0087667031
0.16233,0.026,0.01755,0.01871,0.0054125794,0.010987707,0.00067981997,0.001308152,0.0,0.0,4.6604825e-05,0.0,0.0046861546,0.0096795552
0.16234,0.026,0.0177,0.01886,0.0080982765,0.01249262,0.00077739196,0.001496693,0.0,0.0,5.1679814e-05,0.0,0.0072692047,0.010995927
0.16236,0.026,0.01785,0.01901,0.010973796,0.014486112,0.00087814922,0.0016915789,0.0,0.0,5.6830817e-05,0.0,0.010038815,0.012794533
0.16238,0.026,0.018,0.01916,0.013111339,0.016815826,0.00098203225,0.0018927092,0.0,0.0,6.2075746e-05,0.0,0.012067231,0.014923117
0.1624,0.026,0.01815,0.01931,0.013733938,0.019009464,0.0010889662,0.0020999532,0.0,0.0,6.7427245e-05,0.0,0.012577544,0.016909511
0.16242,0.026,0.0183,0.01946,0.012774948,0.020490058,0.0011988688,0.0023131664,0.0,0.0,7.2894371e-05,0.0,0.011503184,0.018176891
0.16243,0.026,0.01845,0.01961,0.011008405,0.020991227,0.0013116548,0.0025321981,0.0,0.0,7.8483641e-05,0.0,0.0096182663,0.018459029
0.16245,0.026,0.0186,0.01976,0.0096301431,0.020775519,0.0014272384,0.0027568965,0.0,0.0,8.4199728e-05,0.0,0.008118705,0.018018623
0.16247,0.026,0.01875,0.01991,0.0096531547,0.020419962,0.0015455346,0.0029871109,0.0,0.0,9.0045921e-05,0.0,0.0080175742,0.017432851
0.16249,0.026,0.0189,0.02006,0.011515962,0.02040542,0.0016664597,0.0032226936,0.0,0.0,9.6024457e-05,0.0,0.0097534783,0.017182726
0.16251,0.026,0.01905,0.02021,0.014976725,0.020906523,0.001789932,0.0034635001,0.0,0.0,0.00010213675,0.0,0.013084656,0.017443023
0.16253,0.026,0.0192,0.02036,0.019180714,0.021876275,0.0019158717,0.0037093897,0.0,0.0,0.00010838359,0.0,0.017156459,0.018166885
0.16254,0.026,0.01935,0.02051,0.022887055,0.023218545,0.002044201,0.0039602254,0.0,0.0,0.00011476521,0.0,0.020728089,0.01925832
0.16256,0.026,0.0195,0.02066,0.024906104,0.024854651,0.0021748443,0.0042158739,0.0,0.0,0.00012128146,0.0,0.022609979,0.020638777
0.16258,0.026,0.01965,0.02081,0.024627227,0.026672449,0.0023077277,0.0044762056,0.0,0.0,0.00012793184,0.0,0.022191567,0.022196243
0.1626,0.026,0.0198,0.02096,0.022318638,0.028469803,0.002442779,0.0047410938,0.0,0.0,0.00013471557,0.0,0.019741143,0.023728709
0.16262,0.026,0.01995,0.02111,0.018960768,0.02999627,0.0025799279,0.0050104154,0.0,0.0,0.00014163164,0.0,0.016239208,0.024985854
0.16264,0.026,0.0201,0.02126,0.015707891,0.031087393,0.0027191056,0.0052840498,0.0,0.0,0.00014867883,0.0,0.012840107,0.025803344
0.16266,0.026,0.02025,0.02141,0.013338426,0.031773612,0.0028602446,0.005561879,0.0,0.0,0.00015585579,0.0,0.010322326,0.026211733
0.16268,0.026,0.0204,0.02156,0.01202056,0.032254551,0.0030032788,0.0058437876,0.0,0.0,0.00016316099,0.0,0.0088541204,0.026410763
0.1627,0.026,0.02055,0.02171,0.011460094,0.032760967,0.0031481433,0.0061296623,0.0,0.0,0.00017059281,0.0,0.0081413579,0.026631305
0.16272,0.026,0.0207,0.02186,0.011243863,0.033428499,0.0032947742,0.0064193916,0.0,0.0,0.00017814954,0.0,0.0077709393,0.027009108
0.16274,0.026,0.02085,0.02201,0.011113542,0.034270191,0.0034431088,0.006712866,0.0,0.0,0.00018582937,0.0,0.0074846039,0.027557325
0.16276,0.026,0.021,0.02216,0.011023535,0.035228187,0.0035930852,0.0070099775,0.0,0.0,0.00019363041,0.0,0.0072368199,0.028218209
0.16278,0.026,0.02115,0.02231,0.011033419,0.036235111,0.0037446422,0.0073106196,0.0,0.0,0.00020155073,0.0,0.0070872256,0.028924491
0.1628,0.026,0.0213,0.02246,0.011186007,0.037244136,0.0038977196,0.0076146871,0.0,0.0,0.00020958835,0.0,0.0070786994,0.029629449
0.16282,0.026,0.02145,0.02261,0.011465993,0.038230502,0.0040522578,0.0079220759,0.0,0.0,0.00021774122,0.0,0.0071959939,0.030308426
0.16284,0.026,0.0216,0.02276,0.011825367,0.039182757,0.0042081977,0.008232683,0.0,0.0,0.00022600727,0.0,0.0073911616,0.030950074
0.16286,0.026,0.02175,0.02291,0.01221869,0.040095289,0.004365481,0.0085464062,0.0,0.0,0.00023438441,0.0,0.0076188243,0.031548883
0.16289,0.026,0.0219,0.02306,0.012617701,0.040964581,0.0045240496,0.0088631443,0.0,0.0,0.0002428705,0.0,0.0078507805,0.032101437
0.16291,0.026,0.02205,0.02321,0.013008808,0.041787851,0.0046838462,0.0091827967,0.0,0.0,0.00025146339,0.0,0.0080734983,0.032605054
0.16293,0.026,0.0222,0.02336,0.013386201,0.042562688,0.0048448138,0.0095052635,0.0,0.0,0.00026016092,0.0,0.0082812261,0.033057424
0.16295,0.026,0.02235,0.02351,0.013747118,0.043286987,0.0050068956,0.0098304451,0.0,0.0,0.0002689609,0.0,0.0084712618,0.033456542
0.16297,0.026,0.0225,0.02366,0.014089787,0.04395895,0.0051700355,0.010158243,0.0,0.0,0.00027786114,0.0,0.0086418903,0.033800707
0.16299,0.026,0.02265,0.02381,0.01441277,0.0445771,0.0053341774,0.010488558,0.0,0.0,0.00028685943,0.0,0.0087917329,0.034088542
0.16302,0.026,0.0228,0.02396,0.014714819,0.045140293,0.0054992657,0.010821292,0.0,0.0,0.00029595357,0.0,0.0089195996,0.034319
0.16304,0.026,0.02295,0.02411,0.014994858,0.045647728,0.005665245,0.011156348,0.0,0.0,0.00030514135,0.0,0.0090244715,0.034491379
0.16306,0.026,0.0231,0.02426,0.01525199,0.046098953,0.0058320602,0.011493628,0.0,0.0,0.00031442054,0.0,0.0091055097,0.034605325
0.16308,0.026,0.02325,0.02441,0.015485511,0.046493869,0.0059996564,0.011833035,0.0,0.0,0.00032378894,0.0,0.009162066,0.034660834
0.16311,0.026,0.0234,0.02456,0.015694915,0.046832726,0.0061679789,0.01217447,0.0,0.0,0.00033324433,0.0,0.0091936918,0.034658256
0.16313,0.026,0.02355,0.02471,0.015879902,0.047116123,0.0063369733,0.012517838,0.0,0.0,0.00034278449,0.0,0.0092001438,0.034598284
0.16315,0.026,0.0237,0.02486,0.01604038,0.047344996,0.0065065852,0.012863042,0.0,0.0,0.00035240723,0.0,0.009181388,0.034481954
0.16317,0.026,0.02385,0.02501,0.01617647,0.047520612,0.0066767608,0.013209985,0.0,0.0,0.00036211033,0.0,0.0091375994,0.034310627
0.1632,0.026,0.024,0.02516,0.016288498,0.047644549,0.006847446,0.013558569,0.0,0.0,0.0003718916,0.0,0.0090691603,0.034085979
0.16322,0.026,0.02415,0.02531,0.01637699,0.047718683,0.0070185872,0.013908699,0.0,0.0,0.00038174886,0.0,0.0089766544,0.033809983
0.16324,0.026,0.0243,0.02546,0.01644267,0.047745167,0.0071901311,0.014260279,0.0,0.0,0.00039167991,0.0,0.008860859,0.033484888
0.16327,0.026,0.02445,0.02561,0.016486441,0.04772641,0.0073620242,0.014613211,0.0,0.0,0.00040168259,0.0,0.0087227346,0.033113199
0.16329,0.026,0.0246,0.02576,0.016509379,0.047665049,0.0075342135,0.0149674,0.0,0.0,0.00041175473,0.0,0.0085634112,0.032697648
0.16331,0.026,0.02475,0.02591,0.016512714,0.047563924,0.0077066461,0.01532275,0.0,0.0,0.00042189418,0.0,0.008384174,0.032241174
0.16334,0.026,0.0249,0.02606,0.016497814,0.047426054,0.0078792694,0.015679164,0.0,0.0,0.0004320988,0.0,0.0081864456,0.03174689
0.16336,0.026,0.02505,0.02621,0.016440775,0.047206668,0.0080279632,0.015988613,0.0,0.0,0.0004410442,0.0,0.007971768,0.031218055
0.16339,0.026,0.0252,0.02636,0.01631852,0.046862336,0.008129303,0.01620429,0.0,0.0,0.00044743456,0.0,0.0077417823,0.030658046
0.16341,0.026,0.02535,0.02651,0.016181558,0.046488561,0.008229543,0.016418236,0.0,0.0,0.00045380629,0.0,0.0074982086,0.030070326
0.16343,0.026,0.0255,0.02666,0.01603165,0.04608883,0.0083286672,0.016630418,0.0,0.0,0.00046015835,0.0,0.0072428246,0.029458413
0.16346,0.026,0.02565,0.02681,0.015870594,0.045666656,0.0084266601,0.016840804,0.0,0.0,0.00046648977,0.0,0.0069774444,0.028825852
0.16348,0.026,0.0258,0.02696,0.015700203,0.045225546,0.0085235063,0.017049361,0.0,0.0,0.00047279957,0.0,0.0067038974,0.028176185
0.16351,0.026,0.02595,0.02711,0.015522285,0.044768982,0.0086191908,0.017256058,0.0,0.0,0.00047908682,0.0,0.0064240078,0.027512923
0.16353,0.026,0.0261,0.02726,0.015338624,0.044300381,0.0087136986,0.017460864,0.0,0.0,0.00048535059,0.0,0.0061395753,0.026839517
0.16356,0.026,0.02625,0.02741,0.015150962,0.04382308,0.0088070152,0.017663746,0.0,0.0,0.00049159001,0.0,0.0058523562,0.026159334
0.16358,0.026,0.0264,0.02756,0.014960978,0.043340308,0.0088991265,0.017864675,0.0,0.0,0.00049780421,0.0,0.0055640468,0.025475633
0.16361,0.026,0.02655,0.02771,0.014770278,0.042855164,0.0089900186,0.01806362,0.0,0.0,0.00050399233,0.0,0.0052762675,0.024791544
0.16363,0.026,0.0267,0.02786,0.014580381,0.042370598,0.0090796777,0.018260551,0.0,0.0,0.00051015357,0.0,0.0049905494,0.024110047
0.16366,0.026,0.02685,0.02801,0.0143927,0.041889394,0.0091680907,0.018455439,0.0,0.0,0.00051628712,0.0,0.0047083226,0.023433955
0.16369,0.026,0.027,0.02816,0.014208543,0.041414155,0.0092552448,0.018648255,0.0,0.0,0.0005223922,0.0,0.0044309064,0.0227659
0.16371,0.026,0.02715,0.02831,0.014029097,0.040947291,0.0093411273,0.018838972,0.0,0.0,0.00052846805,0.0,0.0041595014,0.02210832
0.16374,0.026,0.0273,0.02846,0.013855424,0.040491009,0.0094257262,0.01902756,0.0,0.0,0.00053451395,0.0,0.0038951842,0.021463449
0.16376,0.026,0.02745,0.02861,0.013688463,0.040047305,0.0095090297,0.019213994,0.0,0.0,0.00054052918,0.0,0.0036389037,0.020833311
0.16379,0.026,0.0276,0.02876,0.013529019,0.039617959,0.0095910266,0.019398247,0.0,0.0,0.00054651303,0.0,0.0033914793,0.020219711
