qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.55708,0.31,0.00465,0.01852,4.9018816e-12,2.1843542e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9018816e-12,2.1843542e-05
0.55709,0.31,0.0048,0.01867,5.4099407e-12,1.5080522e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.4099407e-12,1.5080522e-05
0.55709,0.31,0.00495,0.01882,5.9673406e-12,8.567502e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.9673406e-12,8.567502e-06
0.5571,0.31,0.0051,0.01897,6.5785144e-12,4.0056884e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.5785144e-12,4.0056884e-06
0.5571,0.31,0.00525,0.01912,7.2482565e-12,1.5418224e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.2482565e-12,1.5418224e-06
0.55711,0.31,0.0054,0.01927,7.981749e-12,4.8927806e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.981749e-12,4.8927806e-07
0.55711,0.31,0.00555,0.01942,8.7845891e-12,1.2892026e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.7845891e-12,1.2892026e-07
0.55712,0.31,0.0057,0.01957,9.6628181e-12,2.9336831e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.6628181e-12,2.9336831e-08
0.55713,0.31,0.00585,0.01972,1.0622953e-11,7.157651e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0622953e-11,7.157651e-09
0.55713,0.31,0.006,0.01987,1.1672017e-11,3.8111042e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.1672017e-11,3.8111042e-09
0.55714,0.31,0.00615,0.02002,1.2817579e-11,7.7396806e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.2817579e-11,7.7396806e-09
0.55714,0.31,0.0063,0.02017,1.4067784e-11,3.4711849e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.4067784e-11,3.4711849e-08
0.55715,0.31,0.00645,0.02032,1.5431398e-11,1.7005773e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.5431398e-11,1.7005773e-07
0.55715,0.31,0.0066,0.02047,1.6917847e-11,7.2388098e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.6917847e-11,7.2388098e-07
0.55716,0.31,0.00675,0.02062,1.8537257e-11,2.5622926e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8537257e-11,2.5622926e-06
0.55716,0.31,0.0069,0.02077,2.030051e-11,7.4803567e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.030051e-11,7.4803567e-06
0.55717,0.31,0.00705,0.02092,2.2219282e-11,1.7980388e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2219282e-11,1.7980388e-05
0.55717,0.31,0.0072,0.02107,2.4306106e-11,3.5569453e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4306106e-11,3.5569453e-05
0.55718,0.31,0.00735,0.02122,2.6574423e-11,5.7903661e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.6574423e-11,5.7903661e-05
0.55719,0.31,0.0075,0.02137,2.9038645e-11,7.7565709e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.9038645e-11,7.7565709e-05
0.55719,0.31,0.00765,0.02152,3.171422e-11,8.5499471e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.171422e-11,8.5499471e-05
0.5572,0.31,0.0078,0.02167,3.4617704e-11,7.7550869e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.4617704e-11,7.7550869e-05
0.5572,0.31,0.00795,0.02182,3.7766837e-11,5.7882173e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.7766837e-11,5.7882173e-05
0.55721,0.31,0.0081,0.02197,4.1180629e-11,3.5552818e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.1180629e-11,3.5552818e-05
0.55722,0.31,0.00825,0.02212,4.4879453e-11,1.7986012e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.4879453e-11,1.7986012e-05
0.55722,0.31,0.0084,0.02227,4.8885151e-11,7.5704693e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.8885151e-11,7.5704693e-06
0.55723,0.31,0.00855,0.02242,5.3221144e-11,2.9897331e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.3221144e-11,2.9897331e-06
0.55723,0.31,0.0087,0.02257,5.791257e-11,2.3207659e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.791257e-11,2.3207659e-06
0.55724,0.31,0.00885,0.02272,6.2986425e-11,5.0766209e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.2986425e-11,5.0766209e-06
0.55725,0.31,0.009,0.02287,6.8471735e-11,1.2451838e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.8471735e-11,1.2451838e-05
0.55725,0.31,0.00915,0.02302,7.4399745e-11,2.587602e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.4399745e-11,2.587602e-05
0.55726,0.31,0.0093,0.02317,8.0804145e-11,4.4354723e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.0804145e-11,4.4354723e-05
0.55726,0.31,0.00945,0.02332,8.7721322e-11,6.2577667e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.7721322e-11,6.2577667e-05
0.55727,0.31,0.0096,0.02347,9.5190657e-11,7.2652351e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.5190657e-11,7.2652351e-05
0.55728,0.31,0.00975,0.02362,1.0325488e-10,6.9410152e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0325488e-10,6.9410152e-05
0.55728,0.31,0.0099,0.02377,1.1196045e-10,5.4569683e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1196045e-10,5.4569683e-05
0.55729,0.31,0.01005,0.02392,1.2135806e-10,3.5308852e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2135806e-10,3.5308852e-05
0.5573,0.31,0.0102,0.02407,1.3150318e-10,1.8810464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3150318e-10,1.8810464e-05
0.5573,0.31,0.01035,0.02422,1.4245668e-10,8.2650288e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4245668e-10,8.2650288e-06
0.55731,0.31,0.0105,0.02437,1.5428561e-10,3.0192994e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5428561e-10,3.0192994e-06
0.55732,0.31,0.01065,0.02452,1.6706408e-10,9.5577281e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.6706408e-10,9.5577281e-07
0.55732,0.31,0.0108,0.02467,1.8087428e-10,3.2046662e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.8087428e-10,3.2046662e-07
0.55733,0.31,0.01095,0.02482,1.9580768e-10,1.8879441e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.9580768e-10,1.8879441e-07
0.55734,0.31,0.0111,0.02497,2.1196644e-10,2.092703e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.1196644e-10,2.092703e-07
0.55734,0.31,0.01125,0.02512,2.2946499e-10,2.8526875e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.2946499e-10,2.8526875e-07
0.55735,0.31,0.0114,0.02527,2.4843191e-10,4.0277091e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.4843191e-10,4.0277091e-07
0.55736,0.31,0.01155,0.02542,2.6901207e-10,5.6787152e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.6901207e-10,5.6787152e-07
0.55736,0.31,0.0117,0.02557,2.9136907e-10,7.9004178e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.9136907e-10,7.9004178e-07
0.55737,0.31,0.01185,0.02572,3.1568805e-10,1.0784475e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.1568805e-10,1.0784475e-06
0.55738,0.31,0.012,0.02587,2.0530731e-09,8.6431212e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0530731e-09,8.6431212e-06
0.55738,0.31,0.01215,0.02602,2.2264779e-09,1.1282281e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2264779e-09,1.1282281e-05
0.55739,0.31,0.0123,0.02617,2.4159659e-09,1.4382365e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4159659e-09,1.4382365e-05
0.5574,0.31,0.01245,0.02632,2.6233819e-09,1.7897476e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.6233819e-09,1.7897476e-05
0.55741,0.31,0.0126,0.02647,2.8508226e-09,2.1735267e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.8508226e-09,2.1735267e-05
0.55741,0.31,0.01275,0.02662,3.1006701e-09,2.5755596e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.1006701e-09,2.5755596e-05
0.55742,0.31,0.0129,0.02677,3.3756295e-09,2.9775477e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.3756295e-09,2.9775477e-05
0.55743,0.31,0.01305,0.02692,3.6787694e-09,3.3580809e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.6787694e-09,3.3580809e-05
0.55743,0.31,0.0132,0.02707,4.0135659e-09,3.6944233e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.0135659e-09,3.6944233e-05
0.55744,0.31,0.01335,0.02722,4.3839509e-09,3.9647261e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.3839509e-09,3.9647261e-05
0.55745,0.31,0.0135,0.02737,4.7943636e-09,4.1503829e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.7943636e-09,4.1503829e-05
0.55746,0.31,0.01365,0.02752,5.2498197e-09,4.2382103e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.2498197e-09,4.2382103e-05
0.55746,0.31,0.0138,0.02767,5.7562722e-09,4.2222523e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.7562722e-09,4.2222523e-05
0.55747,0.31,0.01395,0.02782,6.3258518e-09,4.1053674e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.3258518e-09,4.1053674e-05
0.55748,0.31,0.0141,0.02797,7.0488108e-09,3.901281e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.0488108e-09,3.901281e-05
0.55749,0.31,0.01425,0.02812,8.9006982e-09,3.6374968e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.9006982e-09,3.6374968e-05
0.55749,0.31,0.0144,0.02827,2.1040182e-08,3.3563552e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.1040182e-08,3.3563552e-05
0.5575,0.31,0.01455,0.02842,1.1357737e-07,3.1060777e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1357737e-07,3.1060777e-05
0.55751,0.31,0.0147,0.02857,7.1960863e-07,2.9149068e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.1960863e-07,2.9149068e-05
0.55752,0.31,0.01485,0.02872,3.982056e-06,2.7606735e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.982056e-06,2.7606735e-05
0.55752,0.31,0.015,0.02887,1.830582e-05,2.5717045e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.830582e-05,2.5717045e-05
0.55753,0.31,0.01515,0.02902,6.9389667e-05,2.2807409e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.9389667e-05,2.2807409e-05
0.55754,0.31,0.0153,0.02917,0.00021667236,1.8943012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021667236,1.8943012e-05
0.55755,0.31,0.01545,0.02932,0.0005575633,1.506213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005575633,1.506213e-05
0.55756,0.31,0.0156,0.02947,0.0011838559,1.2328197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0011838559,1.2328197e-05
0.55756,0.31,0.01575,0.02962,0.0020790314,1.1247258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0020790314,1.1247258e-05
0.55757,0.31,0.0159,0.02977,0.0030333224,1.1286877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0030333224,1.1286877e-05
0.55758,0.31,0.01605,0.02992,0.0037062672,1.1283787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0037062672,1.1283787e-05
0.55759,0.31,0.0162,0.03007,0.0038436338,1.0311027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0038436338,1.0311027e-05
0.5576,0.31,0.01635,0.03022,0.0034522623,8.2970644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0034522623,8.2970644e-06
0.5576,0.31,0.0165,0.03037,0.0027587918,7.2680177e-06,2.9259584e-06,1.363261e-06,0.0,0.0,2.586549e-06,0.0,0.0027532793,5.9047567e-06
0.55761,0.31,0.01665,0.03052,0.0020587487,2.0471444e-05,3.5579828e-05,1.6578819e-05,0.0,0.0,3.1499504e-05,0.0,0.0019916694,3.8926251e-06
0.55762,0.31,0.0168,0.03067,0.0014105229,2.6308116e-05,5.0846364e-05,2.3694556e-05,0.0,0.0,4.5083352e-05,0.0,0.0013145931,2.6135599e-06
0.55763,0.31,0.01695,0.03082,0.00090021607,3.1349369e-05,6.2994531e-05,2.9358272e-05,0.0,0.0,5.594019e-05,0.0,0.00078128135,1.9910972e-06
0.55764,0.31,0.0171,0.03097,0.00054717018,3.6077676e-05,7.3595403e-05,3.4301832e-05,0.0,0.0,6.5455219e-05,0.0,0.00040811955,1.7758438e-06
0.55765,0.31,0.01725,0.03112,0.00034043007,4.0564971e-05,8.3251283e-05,3.8805795e-05,0.0,0.0,7.4159034e-05,0.0,0.00018301975,1.7591761e-06
0.55765,0.31,0.0174,0.03127,0.00024385092,4.4849503e-05,9.2267635e-05,4.3012441e-05,0.0,0.0,8.2320591e-05,0.0,6.9262689e-05,1.8370621e-06
0.55766,0.31,0.01755,0.03142,0.00021283066,4.8993448e-05,0.00010082388,4.7005337e-05,0.0,0.0,9.0097817e-05,0.0,2.1908966e-05,1.9881105e-06
0.55767,0.31,0.0177,0.03157,0.00021243258,5.3071457e-05,0.00010903559,5.0838319e-05,0.0,0.0,9.7592449e-05,0.0,5.8045327e-06,2.2331379e-06
0.55768,0.31,0.01785,0.03172,0.00022324063,5.7137753e-05,0.00011698218,5.4548366e-05,0.0,0.0,0.00010487438,0.0,1.3840704e-06,2.5893874e-06
0.55769,0.31,0.018,0.03187,0.00023728036,6.1182989e-05,0.00012472082,5.8162108e-05,0.0,0.0,0.00011199396,0.0,5.6558587e-07,3.0208811e-06
0.5577,0.31,0.01815,0.03202,0.0002522961,6.5117789e-05,0.0001322942,6.1699437e-05,0.0,0.0,0.00011898881,0.0,1.013085e-06,3.4183522e-06
0.5577,0.31,0.0183,0.03217,0.00026844234,6.8824741e-05,0.00013973517,6.5175645e-05,0.0,0.0,0.00012588788,0.0,2.8192849e-06,3.6490956e-06
0.55771,0.31,0.01845,0.03232,0.00028723749,7.2255372e-05,0.00014706956,6.8602773e-05,0.0,0.0,0.00013271398,0.0,7.4539445e-06,3.6525994e-06
0.55772,0.31,0.0186,0.03247,0.00031144234,7.5480932e-05,0.00015431814,7.1990488e-05,0.0,0.0,0.00013948543,0.0,1.7638772e-05,3.4904443e-06
0.55773,0.31,0.01875,0.03262,0.00034465631,7.8643304e-05,0.00016149783,7.5346684e-05,0.0,0.0,0.00014621722,0.0,3.6941266e-05,3.2966198e-06
0.55774,0.31,0.0189,0.03277,0.00038978726,8.1861231e-05,0.00016862267,7.8677902e-05,0.0,0.0,0.00015292176,0.0,6.8242827e-05,3.1833293e-06
0.55775,0.31,0.01905,0.03292,0.00044638497,8.5183275e-05,0.00017570444,8.1989627e-05,0.0,0.0,0.00015960949,0.0,0.00011107104,3.1936473e-06
0.55776,0.31,0.0192,0.03307,0.00050825937,8.8608372e-05,0.00018275311,8.5286513e-05,0.0,0.0,0.00016628926,0.0,0.000159217,3.3218593e-06
0.55777,0.31,0.01935,0.03322,0.00056379357,9.2124913e-05,0.00018977723,8.8572544e-05,0.0,0.0,0.00017296867,0.0,0.00020104767,3.552369e-06
0.55778,0.31,0.0195,0.03337,0.00060032608,9.5722386e-05,0.00019678419,9.1851167e-05,0.0,0.0,0.00017965429,0.0,0.0002238876,3.8712196e-06
0.55778,0.31,0.01965,0.03352,0.00061087224,9.9373993e-05,0.00020378042,9.5125381e-05,0.0,0.0,0.00018635183,0.0,0.00022073999,4.2486116e-06
0.55779,0.31,0.0198,0.03367,0.0005987916,0.00010302095,0.00021077155,9.8397821e-05,0.0,0.0,0.00019306635,0.0,0.0001949537,4.6231273e-06
0.5578,0.31,0.01995,0.03382,0.00057663407,0.00010658783,0.00021776258,0.00010167081,0.0,0.0,0.00019980227,0.0,0.00015906922,4.9170195e-06
0.55781,0.31,0.0201,0.03397,0.00055924898,0.00011002622,0.00022475793,0.00010494642,0.0,0.0,0.00020656356,0.0,0.00012792749,5.079802e-06
0.55782,0.31,0.02025,0.03412,0.00055535324,0.00011334943,0.00023176156,0.0001082265,0.0,0.0,0.00021335375,0.0,0.00011023793,5.1229274e-06
0.55783,0.31,0.0204,0.03427,0.00056317709,0.00011662411,0.00023877702,0.00011151271,0.0,0.0,0.00022017602,0.0,0.00010422404,5.1113956e-06
0.55784,0.31,0.02055,0.03442,0.00057335458,0.00011992636,0.00024580752,0.00011480656,0.0,0.0,0.00022703325,0.0,0.0001005138,5.1198086e-06
0.55785,0.31,0.0207,0.03457,0.00057687597,0.0001233018,0.00025285597,0.00011810939,0.0,0.0,0.00023392805,0.0,9.0091951e-05,5.1924099e-06
0.55786,0.31,0.02085,0.03472,0.00057162411,0.00012675702,0.00025992504,0.00012142247,0.0,0.0,0.00024086278,0.0,7.0836297e-05,5.3345551e-06
0.55787,0.31,0.021,0.03487,0.00056245305,0.00013027612,0.00026701713,0.00012474692,0.0,0.0,0.00024783962,0.0,4.7596298e-05,5.5292065e-06
0.55788,0.31,0.02115,0.03502,0.00055607736,0.00013384017,0.00027413449,0.00012808379,0.0,0.0,0.00025486057,0.0,2.7082299e-05,5.7563773e-06
0.55789,0.31,0.0213,0.03517,0.00055627923,0.00013743665,0.00028127917,0.00013143405,0.0,0.0,0.00026192745,0.0,1.30726e-05,6.0026016e-06
0.5579,0.31,0.02145,0.03532,0.00056294902,0.00014105995,0.00028845308,0.00013479858,0.0,0.0,0.00026904198,0.0,5.4539596e-06,6.2613687e-06
0.5579,0.31,0.0216,0.03547,0.00057396747,0.00014470856,0.00029565799,0.00013817823,0.0,0.0,0.00027620572,0.0,2.103764e-06,6.5303272e-06
0.55791,0.31,0.02175,0.03562,0.00058722058,0.00014838268,0.00030289553,0.00014157377,0.0,0.0,0.00028342015,0.0,9.049038e-07,6.8089113e-06
0.55792,0.31,0.0219,0.03577,0.00060141251,0.00015208306,0.00031016726,0.00014498591,0.0,0.0,0.00029068662,0.0,5.5863241e-07,7.0971478e-06
0.55793,0.31,0.02205,0.03592,0.0006159644,0.00015581057,0.00031747461,0.00014841535,0.0,0.0,0.00029800641,0.0,4.8337887e-07,7.3952207e-06
0.55794,0.31,0.0222,0.03607,0.00063067738,0.00015956607,0.00032481895,0.00015186272,0.0,0.0,0.00030538072,0.0,4.7769819e-07,7.7033483e-06
0.55795,0.31,0.02235,0.03622,0.00064549833,0.00016335038,0.00033220156,0.00015532863,0.0,0.0,0.00031281069,0.0,4.8608397e-07,8.0217554e-06
0.55796,0.31,0.0225,0.03637,0.00066041716,0.00016716431,0.00033962366,0.00015881365,0.0,0.0,0.00032029736,0.0,4.9614675e-07,8.3506681e-06
0.55797,0.31,0.02265,0.03652,0.0006754337,0.00017100863,0.00034708638,0.00016231832,0.0,0.0,0.00032784173,0.0,5.0558983e-07,8.6903124e-06
0.55798,0.31,0.0228,0.03667,0.00069054961,0.00017488407,0.00035459082,0.00016584316,0.0,0.0,0.00033544477,0.0,5.1402348e-07,9.0409141e-06
0.55799,0.31,0.02295,0.03682,0.00070576675,0.00017879137,0.00036213803,0.00016938867,0.0,0.0,0.00034310736,0.0,5.2135704e-07,9.4026984e-06
0.558,0.31,0.0231,0.03697,0.00072108691,0.0001827312,0.00036972901,0.00017295531,0.0,0.0,0.00035083035,0.0,5.2754518e-07,9.7758896e-06
0.55801,0.31,0.02325,0.03712,0.00073651182,0.00018670426,0.0003773647,0.00017654355,0.0,0.0,0.00035861457,0.0,5.3255567e-07,1.0160711e-05
0.55802,0.31,0.0234,0.03727,0.00075204316,0.00019071119,0.00038504602,0.00018015381,0.0,0.0,0.00036646077,0.0,5.3636639e-07,1.0557383e-05
0.55803,0.31,0.02355,0.03742,0.00076768253,0.00019475264,0.00039277385,0.00018378651,0.0,0.0,0.00037436971,0.0,5.3896527e-07,1.0966126e-05
0.55804,0.31,0.0237,0.03757,0.00078343149,0.00019882922,0.00040054905,0.00018744206,0.0,0.0,0.00038234209,0.0,5.4035043e-07,1.1387157e-05
0.55805,0.31,0.02385,0.03772,0.00079929154,0.00020294154,0.00040837242,0.00019112085,0.0,0.0,0.00039037859,0.0,5.4053017e-07,1.1820689e-05
0.55806,0.31,0.024,0.03787,0.00081526414,0.00020709019,0.00041624477,0.00019482326,0.0,0.0,0.00039847985,0.0,5.3952285e-07,1.2266933e-05
0.55807,0.31,0.02415,0.03802,0.00083135071,0.00021127575,0.00042416685,0.00019854965,0.0,0.0,0.0004066465,0.0,5.3735655e-07,1.2726096e-05
0.55808,0.31,0.0243,0.03817,0.00084755264,0.00021549876,0.00043213943,0.00020230038,0.0,0.0,0.00041487915,0.0,5.3406872e-07,1.3198382e-05
0.55809,0.31,0.02445,0.03832,0.00086387128,0.00021975978,0.00044016321,0.00020607579,0.0,0.0,0.00042317836,0.0,5.2970558e-07,1.3683987e-05
0.5581,0.31,0.0246,0.03847,0.00088030795,0.00022405934,0.00044823892,0.00020987624,0.0,0.0,0.00043154471,0.0,5.2432151e-07,1.4183105e-05
0.55811,0.31,0.02475,0.03862,0.00089686395,0.00022839796,0.00045636724,0.00021370204,0.0,0.0,0.00043997873,0.0,5.1797825e-07,1.4695923e-05
0.55812,0.31,0.0249,0.03877,0.00091354052,0.00023277614,0.00046454884,0.00021755352,0.0,0.0,0.00044848094,0.0,5.1074409e-07,1.5222622e-05
0.55813,0.31,0.02505,0.03892,0.00092755886,0.00023653233,0.00047137084,0.00022076895,0.0,0.0,0.00045568533,0.0,5.0269291e-07,1.5763376e-05
0.55815,0.31,0.0252,0.03907,0.00093625791,0.00023903449,0.00047548392,0.00022271614,0.0,0.0,0.00046028009,0.0,4.9390323e-07,1.6318352e-05
0.55816,0.31,0.02535,0.03922,0.00094499879,0.00024156025,0.00047961584,0.00022467254,0.0,0.0,0.00046489849,0.0,4.8445718e-07,1.6887709e-05
0.55817,0.31,0.0255,0.03937,0.0009537817,0.00024410981,0.00048376674,0.00022663821,0.0,0.0,0.00046954052,0.0,4.7443949e-07,1.7471598e-05
0.55818,0.31,0.02565,0.03952,0.00096260688,0.00024668338,0.00048793677,0.00022861322,0.0,0.0,0.00047420618,0.0,4.6393641e-07,1.807016e-05
