qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.52024,2.3,0.00255,0.10543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52025,2.3,0.0027,0.10558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52026,2.3,0.00285,0.10573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52027,2.3,0.003,0.10588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52028,2.3,0.00315,0.10603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52029,2.3,0.0033,0.10618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5203,2.3,0.00345,0.10633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52031,2.3,0.0036,0.10648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52032,2.3,0.00375,0.10663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52033,2.3,0.0039,0.10678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52034,2.3,0.00405,0.10693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52035,2.3,0.0042,0.10708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52036,2.3,0.00435,0.10723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52037,2.3,0.0045,0.10738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52038,2.3,0.00465,0.10753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52039,2.3,0.0048,0.10768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5204,2.3,0.00495,0.10783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52041,2.3,0.0051,0.10798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52043,2.3,0.00525,0.10813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52044,2.3,0.0054,0.10828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52045,2.3,0.00555,0.10843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52046,2.3,0.0057,0.10858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52047,2.3,0.00585,0.10873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52048,2.3,0.006,0.10888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52049,2.3,0.00615,0.10903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5205,2.3,0.0063,0.10918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52051,2.3,0.00645,0.10933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52052,2.3,0.0066,0.10948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52053,2.3,0.00675,0.10963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52054,2.3,0.0069,0.10978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52055,2.3,0.00705,0.10993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52056,2.3,0.0072,0.11008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52058,2.3,0.00735,0.11023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52059,2.3,0.0075,0.11038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5206,2.3,0.00765,0.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52061,2.3,0.0078,0.11068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52062,2.3,0.00795,0.11083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52063,2.3,0.0081,0.11098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52064,2.3,0.00825,0.11113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52065,2.3,0.0084,0.11128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52066,2.3,0.00855,0.11143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52067,2.3,0.0087,0.11158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52069,2.3,0.00885,0.11173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5207,2.3,0.009,0.11188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52071,2.3,0.00915,0.11203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52072,2.3,0.0093,0.11218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52073,2.3,0.00945,0.11233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52074,2.3,0.0096,0.11248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52075,2.3,0.00975,0.11263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52076,2.3,0.0099,0.11278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52077,2.3,0.01005,0.11293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52079,2.3,0.0102,0.11308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5208,2.3,0.01035,0.11323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52081,2.3,0.0105,0.11338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52082,2.3,0.01065,0.11353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52083,2.3,0.0108,0.11368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52084,2.3,0.01095,0.11383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52085,2.3,0.0111,0.11398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52086,2.3,0.01125,0.11413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52087,2.3,0.0114,0.11428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52089,2.3,0.01155,0.11443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5209,2.3,0.0117,0.11458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52091,2.3,0.01185,0.11473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52092,2.3,0.012,0.11488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52093,2.3,0.01215,0.11503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52094,2.3,0.0123,0.11518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52095,2.3,0.01245,0.11533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52097,2.3,0.0126,0.11548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52098,2.3,0.01275,0.11563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52099,2.3,0.0129,0.11578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.521,2.3,0.01305,0.11593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52101,2.3,0.0132,0.11608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52102,2.3,0.01335,0.11623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52103,2.3,0.0135,0.11638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52105,2.3,0.01365,0.11653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52106,2.3,0.0138,0.11668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52107,2.3,0.01395,0.11683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52108,2.3,0.0141,0.11698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52109,2.3,0.01425,0.11713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5211,2.3,0.0144,0.11728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52111,2.3,0.01455,0.11743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52113,2.3,0.0147,0.11758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52114,2.3,0.01485,0.11773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52115,2.3,0.015,0.11788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52116,2.3,0.01515,0.11803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52117,2.3,0.0153,0.11818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52118,2.3,0.01545,0.11833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5212,2.3,0.0156,0.11848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52121,2.3,0.01575,0.11863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52122,2.3,0.0159,0.11878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52123,2.3,0.01605,0.11893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52124,2.3,0.0162,0.11908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52125,2.3,0.01635,0.11923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52127,2.3,0.0165,0.11938,6.8496415e-12,0.0,6.8496415e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52128,2.3,0.01665,0.11953,7.897035e-11,0.0,7.897035e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52129,2.3,0.0168,0.11968,1.1176234e-10,0.0,1.1176234e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5213,2.3,0.01695,0.11983,1.3715283e-10,0.0,1.3715283e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52131,2.3,0.0171,0.11998,1.5873568e-10,0.0,1.5873568e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52133,2.3,0.01725,0.12013,1.7790347e-10,0.0,1.7790347e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52134,2.3,0.0174,0.12028,1.9536955e-10,0.0,1.9536955e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52135,2.3,0.01755,0.12043,2.1155694e-10,0.0,2.1155694e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52136,2.3,0.0177,0.12058,2.2674074e-10,0.0,2.2674074e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52137,2.3,0.01785,0.12073,2.4111162e-10,0.0,2.4111162e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52138,2.3,0.018,0.12088,2.5480812e-10,0.0,2.5480812e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5214,2.3,0.01815,0.12103,2.6793459e-10,0.0,2.6793459e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52141,2.3,0.0183,0.12118,2.8057193e-10,0.0,2.8057193e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52142,2.3,0.01845,0.12133,2.9278432e-10,0.0,2.9278432e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52143,2.3,0.0186,0.12148,3.046237e-10,0.0,3.046237e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52144,2.3,0.01875,0.12163,3.1613278e-10,0.0,3.1613278e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52146,2.3,0.0189,0.12178,3.2734716e-10,0.0,3.2734716e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52147,2.3,0.01905,0.12193,3.382969e-10,0.0,3.382969e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52148,2.3,0.0192,0.12208,3.4900765e-10,0.0,3.4900765e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52149,2.3,0.01935,0.12223,3.5950148e-10,0.0,3.5950148e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5215,2.3,0.0195,0.12238,3.6979756e-10,0.0,3.6979756e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52152,2.3,0.01965,0.12253,3.7991265e-10,0.0,3.7991265e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52153,2.3,0.0198,0.12268,3.8986151e-10,0.0,3.8986151e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52154,2.3,0.01995,0.12283,3.9965722e-10,0.0,3.9965722e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52155,2.3,0.0201,0.12298,4.0931142e-10,0.0,4.0931142e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52157,2.3,0.02025,0.12313,4.1883453e-10,0.0,4.1883453e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52158,2.3,0.0204,0.12328,4.2823593e-10,0.0,4.2823593e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52159,2.3,0.02055,0.12343,4.3752407e-10,0.0,4.3752407e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5216,2.3,0.0207,0.12358,4.4670663e-10,0.0,4.4670663e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52161,2.3,0.02085,0.12373,4.557906e-10,0.0,4.557906e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52163,2.3,0.021,0.12388,4.6478234e-10,0.0,4.6478234e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52164,2.3,0.02115,0.12403,4.7368769e-10,0.0,4.7368769e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52165,2.3,0.0213,0.12418,4.8251202e-10,0.0,4.8251202e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52166,2.3,0.02145,0.12433,4.9126025e-10,0.0,4.9126025e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52168,2.3,0.0216,0.12448,4.9993696e-10,0.0,4.9993696e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52169,2.3,0.02175,0.12463,5.0854635e-10,0.0,5.0854635e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5217,2.3,0.0219,0.12478,5.1709234e-10,0.0,5.1709234e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52171,2.3,0.02205,0.12493,5.2557858e-10,0.0,5.2557858e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52172,2.3,0.0222,0.12508,5.3400845e-10,0.0,5.3400845e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52174,2.3,0.02235,0.12523,5.4238511e-10,0.0,5.4238511e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52175,2.3,0.0225,0.12538,5.5071153e-10,0.0,5.5071153e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52176,2.3,0.02265,0.12553,5.5899047e-10,0.0,5.5899047e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52177,2.3,0.0228,0.12568,5.6722454e-10,0.0,5.6722454e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52179,2.3,0.02295,0.12583,5.7541619e-10,0.0,5.7541619e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5218,2.3,0.0231,0.12598,5.8356771e-10,0.0,5.8356771e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52181,2.3,0.02325,0.12613,5.9168127e-10,0.0,5.9168127e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52182,2.3,0.0234,0.12628,5.9975892e-10,0.0,5.9975892e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52184,2.3,0.02355,0.12643,6.0780259e-10,0.0,6.0780259e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52185,2.3,0.0237,0.12658,6.1581412e-10,0.0,6.1581412e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52186,2.3,0.02385,0.12673,6.2379523e-10,0.0,6.2379523e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52187,2.3,0.024,0.12688,6.3174758e-10,0.0,6.3174758e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52189,2.3,0.02415,0.12703,6.3967272e-10,0.0,6.3967272e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5219,2.3,0.0243,0.12718,6.4757214e-10,0.0,6.4757214e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52191,2.3,0.02445,0.12733,6.5544726e-10,0.0,6.5544726e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52192,2.3,0.0246,0.12748,6.6329942e-10,0.0,6.6329942e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52194,2.3,0.02475,0.12763,6.711299e-10,0.0,6.711299e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52195,2.3,0.0249,0.12778,6.7893993e-10,0.0,6.7893993e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52196,2.3,0.02505,0.12793,6.8467361e-10,0.0,6.8467361e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52197,2.3,0.0252,0.12808,6.864286e-10,0.0,6.864286e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52199,2.3,0.02535,0.12823,6.881874e-10,0.0,6.881874e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.522,2.3,0.0255,0.12838,6.8995004e-10,0.0,6.8995004e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52201,2.3,0.02565,0.12853,6.9171653e-10,0.0,6.9171653e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52202,2.3,0.0258,0.12868,6.9348687e-10,0.0,6.9348687e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52204,2.3,0.02595,0.12883,6.9526107e-10,0.0,6.9526107e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52205,2.3,0.0261,0.12898,6.9703915e-10,0.0,6.9703915e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52206,2.3,0.02625,0.12913,6.9882111e-10,0.0,6.9882111e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52208,2.3,0.0264,0.12928,7.0060696e-10,0.0,7.0060696e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52209,2.3,0.02655,0.12943,7.0239671e-10,0.0,7.0239671e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5221,2.3,0.0267,0.12958,7.0419038e-10,0.0,7.0419038e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52211,2.3,0.02685,0.12973,7.0598797e-10,0.0,7.0598797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52213,2.3,0.027,0.12988,7.0778948e-10,0.0,7.0778948e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52214,2.3,0.02715,0.13003,7.0959494e-10,0.0,7.0959494e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52215,2.3,0.0273,0.13018,7.1140435e-10,0.0,7.1140435e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52216,2.3,0.02745,0.13033,7.1321772e-10,0.0,7.1321772e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52218,2.3,0.0276,0.13048,7.1503506e-10,0.0,7.1503506e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52219,2.3,0.02775,0.13063,7.1685638e-10,0.0,7.1685638e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5222,2.3,0.0279,0.13078,7.1868169e-10,0.0,7.1868169e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52222,2.3,0.02805,0.13093,7.2051099e-10,0.0,7.2051099e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52223,2.3,0.0282,0.13108,7.2234431e-10,0.0,7.2234431e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52224,2.3,0.02835,0.13123,7.2418165e-10,0.0,7.2418165e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52226,2.3,0.0285,0.13138,7.2602302e-10,0.0,7.2602302e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52227,2.3,0.02865,0.13153,7.2786843e-10,0.0,7.2786843e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52228,2.3,0.0288,0.13168,7.2971788e-10,0.0,7.2971788e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52229,2.3,0.02895,0.13183,7.315714e-10,0.0,7.315714e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52231,2.3,0.0291,0.13198,7.3342898e-10,0.0,7.3342898e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52232,2.3,0.02925,0.13213,7.3529065e-10,0.0,7.3529065e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52233,2.3,0.0294,0.13228,7.371564e-10,0.0,7.371564e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52235,2.3,0.02955,0.13243,7.3902626e-10,0.0,7.3902626e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52236,2.3,0.0297,0.13258,7.4090022e-10,0.0,7.4090022e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52237,2.3,0.02985,0.13273,7.427783e-10,0.0,7.427783e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52239,2.3,0.03,0.13288,7.4466052e-10,0.0,7.4466052e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5224,2.3,0.03015,0.13303,7.4654687e-10,0.0,7.4654687e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52241,2.3,0.0303,0.13318,7.4843737e-10,0.0,7.4843737e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52242,2.3,0.03045,0.13333,7.5033204e-10,0.0,7.5033204e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52244,2.3,0.0306,0.13348,7.5223087e-10,0.0,7.5223087e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52245,2.3,0.03075,0.13363,7.5413389e-10,0.0,7.5413389e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52246,2.3,0.0309,0.13378,7.560411e-10,0.0,7.560411e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52248,2.3,0.03105,0.13393,7.5795251e-10,0.0,7.5795251e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52249,2.3,0.0312,0.13408,7.5986813e-10,0.0,7.5986813e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5225,2.3,0.03135,0.13423,7.6178797e-10,0.0,7.6178797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52252,2.3,0.0315,0.13438,7.6371205e-10,0.0,7.6371205e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52253,2.3,0.03165,0.13453,7.6564037e-10,0.0,7.6564037e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52254,2.3,0.0318,0.13468,7.6757294e-10,0.0,7.6757294e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52256,2.3,0.03195,0.13483,7.6950978e-10,0.0,7.6950978e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52257,2.3,0.0321,0.13498,7.7145089e-10,0.0,7.7145089e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52258,2.3,0.03225,0.13513,7.7339628e-10,0.0,7.7339628e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5226,2.3,0.0324,0.13528,7.7534597e-10,0.0,7.7534597e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52261,2.3,0.03255,0.13543,7.7729997e-10,0.0,7.7729997e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
