qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.36698,0.1344,0.0105,0.01651,1.001804e-07,0.0014183344,0.0,0.0,0.0,0.0,0.0,0.0,1.001804e-07,0.0014183344
0.36698,0.1344,0.01065,0.01666,1.0850673e-07,0.0014567626,0.0,0.0,0.0,0.0,0.0,0.0,1.0850673e-07,0.0014567626
0.36699,0.1344,0.0108,0.01681,1.1750818e-07,0.0015634038,0.0,0.0,0.0,0.0,0.0,0.0,1.1750818e-07,0.0015634038
0.367,0.1344,0.01095,0.01696,1.2724487e-07,0.0014789174,0.0,0.0,0.0,0.0,0.0,0.0,1.2724487e-07,0.0014789174
0.36701,0.1344,0.0111,0.01711,1.3778395e-07,0.0011815287,0.0,0.0,0.0,0.0,0.0,0.0,1.3778395e-07,0.0011815287
0.36701,0.1344,0.01125,0.01726,1.4920065e-07,0.0008048787,0.0,0.0,0.0,0.0,0.0,0.0,1.4920065e-07,0.0008048787
0.36702,0.1344,0.0114,0.01741,1.6157954e-07,0.00049651985,0.0,0.0,0.0,0.0,0.0,0.0,1.6157954e-07,0.00049651985
0.36703,0.1344,0.01155,0.01756,1.7501591e-07,0.00032472455,0.0,0.0,0.0,0.0,0.0,0.0,1.7501591e-07,0.00032472455
0.36703,0.1344,0.0117,0.01771,1.8961741e-07,0.0002787341,0.0,0.0,0.0,0.0,0.0,0.0,1.8961741e-07,0.0002787341
0.36704,0.1344,0.01185,0.01786,2.0550587e-07,0.00031734621,0.0,0.0,0.0,0.0,0.0,0.0,2.0550587e-07,0.00031734621
0.36705,0.1344,0.012,0.01801,1.3369167e-06,0.0024382637,0.0,0.0,0.0,0.0,0.0,0.0,1.3369167e-06,0.0024382637
0.36706,0.1344,0.01215,0.01816,1.4502898e-06,0.0031669604,0.0,0.0,0.0,0.0,0.0,0.0,1.4502898e-06,0.0031669604
0.36706,0.1344,0.0123,0.01831,1.5742237e-06,0.0040442427,0.0,0.0,0.0,0.0,0.0,0.0,1.5742237e-06,0.0040442427
0.36707,0.1344,0.01245,0.01846,1.7099336e-06,0.0050440388,0.0,0.0,0.0,0.0,0.0,0.0,1.7099336e-06,0.0050440388
0.36708,0.1344,0.0126,0.01861,1.8588012e-06,0.006137091,0.0,0.0,0.0,0.0,0.0,0.0,1.8588012e-06,0.006137091
0.36709,0.1344,0.01275,0.01876,2.0223968e-06,0.0072829541,0.0,0.0,0.0,0.0,0.0,0.0,2.0223968e-06,0.0072829541
0.36709,0.1344,0.0129,0.01891,2.202504e-06,0.0084293827,0.0,0.0,0.0,0.0,0.0,0.0,2.202504e-06,0.0084293827
0.3671,0.1344,0.01305,0.01906,2.4011467e-06,0.0095152518,0.0,0.0,0.0,0.0,0.0,0.0,2.4011467e-06,0.0095152518
0.36711,0.1344,0.0132,0.01921,2.6206184e-06,0.010475577,0.0,0.0,0.0,0.0,0.0,0.0,2.6206184e-06,0.010475577
0.36712,0.1344,0.01335,0.01936,2.8635139e-06,0.011247823,0.0,0.0,0.0,0.0,0.0,0.0,2.8635139e-06,0.011247823
0.36712,0.1344,0.0135,0.01951,3.1327639e-06,0.011778637,0.0,0.0,0.0,0.0,0.0,0.0,3.1327639e-06,0.011778637
0.36713,0.1344,0.01365,0.01966,3.4316705e-06,0.012030132,0.0,0.0,0.0,0.0,0.0,0.0,3.4316705e-06,0.012030132
0.36714,0.1344,0.0138,0.01981,3.7639476e-06,0.011985216,0.0,0.0,0.0,0.0,0.0,0.0,3.7639476e-06,0.011985216
0.36715,0.1344,0.01395,0.01996,4.1337799e-06,0.011652706,0.0,0.0,0.0,0.0,0.0,0.0,4.1337799e-06,0.011652706
0.36716,0.1344,0.0141,0.02011,4.5461408e-06,0.01107471,0.0,0.0,0.0,0.0,0.0,0.0,4.5461408e-06,0.01107471
0.36717,0.1344,0.01425,0.02026,5.0099328e-06,0.010337647,0.0,0.0,0.0,0.0,0.0,0.0,5.0099328e-06,0.010337647
0.36717,0.1344,0.0144,0.02041,5.5660511e-06,0.0095772323,0.0,0.0,0.0,0.0,0.0,0.0,5.5660511e-06,0.0095772323
0.36718,0.1344,0.01455,0.02056,6.4900835e-06,0.0089485475,0.0,0.0,0.0,0.0,0.0,0.0,6.4900835e-06,0.0089485475
0.36719,0.1344,0.0147,0.02071,9.4527492e-06,0.0085369599,0.0,0.0,0.0,0.0,0.0,0.0,9.4527492e-06,0.0085369599
0.3672,0.1344,0.01485,0.02086,2.2697923e-05,0.0082542967,0.0,0.0,0.0,0.0,0.0,0.0,2.2697923e-05,0.0082542967
0.36721,0.1344,0.015,0.02101,7.8569463e-05,0.0078499684,0.0,0.0,0.0,0.0,0.0,0.0,7.8569463e-05,0.0078499684
0.36722,0.1344,0.01515,0.02116,0.00027614926,0.0071184239,0.0,0.0,0.0,0.0,0.0,0.0,0.00027614926,0.0071184239
0.36722,0.1344,0.0153,0.02131,0.00084569731,0.0061688028,0.0,0.0,0.0,0.0,0.0,0.0,0.00084569731,0.0061688028
0.36723,0.1344,0.01545,0.02146,0.0021695571,0.0054776149,0.0,0.0,0.0,0.0,0.0,0.0,0.0021695571,0.0054776149
0.36724,0.1344,0.0156,0.02161,0.0046272868,0.0055886002,0.0,0.0,0.0,0.0,0.0,0.0,0.0046272868,0.0055886002
0.36725,0.1344,0.01575,0.02176,0.0082235531,0.0066349969,0.0,0.0,0.0,0.0,0.0,0.0,0.0082235531,0.0066349969
0.36726,0.1344,0.0159,0.02191,0.012277765,0.0080678939,0.0,0.0,0.0,0.0,0.0,0.0,0.012277765,0.0080678939
0.36727,0.1344,0.01605,0.02206,0.015626464,0.0089081221,0.0,0.0,0.0,0.0,0.0,0.0,0.015626464,0.0089081221
0.36728,0.1344,0.0162,0.02221,0.017324207,0.0084298523,0.0,0.0,0.0,0.0,0.0,0.0,0.017324207,0.0084298523
0.36729,0.1344,0.01635,0.02236,0.017154434,0.0067013944,0.0,0.0,0.0,0.0,0.0,0.0,0.017154434,0.0067013944
0.3673,0.1344,0.0165,0.02251,0.015488458,0.0044883619,2.1604413e-05,2.0729882e-05,0.0,0.0,9.209742e-06,0.0,0.015457644,0.004467632
0.36731,0.1344,0.01665,0.02266,0.013073993,0.0027910899,0.00026728528,0.00025647873,0.0,0.0,0.00011337294,0.0,0.012693335,0.0025346112
0.36732,0.1344,0.0168,0.02281,0.0098930372,0.0016550828,0.00038685655,0.00037123458,0.0,0.0,0.00016334493,0.0,0.0093428357,0.0012838483
0.36732,0.1344,0.01695,0.02296,0.006707798,0.0011223842,0.00048516588,0.00046559794,0.0,0.0,0.0002040074,0.0,0.0060186248,0.00065678624
0.36733,0.1344,0.0171,0.02311,0.0041461024,0.00096774109,0.00057349328,0.00055039143,0.0,0.0,0.00024024271,0.0,0.0033323664,0.00041734966
0.36734,0.1344,0.01725,0.02326,0.0025226774,0.0010029793,0.00065608915,0.00062969305,0.0,0.0,0.00027390874,0.0,0.0015926795,0.00037328623
0.36735,0.1344,0.0174,0.02341,0.0017573924,0.0011571208,0.00073507154,0.000705535,0.0,0.0,0.00030594139,0.0,0.00071637947,0.00045158583
0.36736,0.1344,0.01755,0.02356,0.0015639083,0.001467679,0.00081166179,0.00077908915,0.0,0.0,0.00033688691,0.0,0.00041535956,0.00068858981
0.36737,0.1344,0.0177,0.02371,0.0016653604,0.0020343243,0.00088663161,0.000851096,0.0,0.0,0.00036709503,0.0,0.0004116338,0.0011832283
0.36738,0.1344,0.01785,0.02386,0.0018763224,0.0029218146,0.00096050023,0.00092205386,0.0,0.0,0.00039680454,0.0,0.00051901767,0.0019997608
0.36739,0.1344,0.018,0.02401,0.0020939187,0.0040237999,0.0010336335,0.00099231387,0.0,0.0,0.00042618635,0.0,0.00063409888,0.003031486
0.3674,0.1344,0.01815,0.02416,0.0022928792,0.0050057889,0.0011062983,0.0010621322,0.0,0.0,0.00045536731,0.0,0.00073121364,0.0039436567
0.36741,0.1344,0.0183,0.02431,0.0025558638,0.0054596844,0.0011786948,0.0011317011,0.0,0.0,0.00048444431,0.0,0.00089272474,0.0043279833
0.36742,0.1344,0.01845,0.02446,0.0031145126,0.0051986048,0.0012509763,0.001201168,0.0,0.0,0.0005134931,0.0,0.0013500432,0.0039974369
0.36743,0.1344,0.0186,0.02461,0.0043608123,0.0044108342,0.0013232627,0.0012706477,0.0,0.0,0.00054257404,0.0,0.0024949756,0.0031401865
0.36744,0.1344,0.01875,0.02476,0.006779051,0.0035062681,0.0013956487,0.0013402314,0.0,0.0,0.00057173604,0.0,0.0048116663,0.0021660367
0.36745,0.1344,0.0189,0.02491,0.010743926,0.0028236085,0.0014682101,0.0014099922,0.0,0.0,0.00060101924,0.0,0.008674697,0.0014136163
0.36746,0.1344,0.01905,0.02506,0.016192668,0.00247939,0.0015410086,0.0014799893,0.0,0.0,0.000630457,0.0,0.014021202,0.00099940077
0.36747,0.1344,0.0192,0.02521,0.022336603,0.0024262725,0.0016140943,0.0015502709,0.0,0.0,0.00066007731,0.0,0.020062432,0.00087600161
0.36748,0.1344,0.01935,0.02536,0.027702373,0.002578085,0.0016875084,0.0016208769,0.0,0.0,0.00068990387,0.0,0.025324961,0.00095720816
0.36749,0.1344,0.0195,0.02551,0.030672535,0.0028694467,0.0017612851,0.0016918401,0.0,0.0,0.00071995689,0.0,0.028191293,0.0011776066
0.3675,0.1344,0.01965,0.02566,0.030311756,0.003239255,0.0018354526,0.0017631878,0.0,0.0,0.00075025373,0.0,0.02772605,0.0014760672
0.36751,0.1344,0.0198,0.02581,0.026937073,0.0036006236,0.0019100345,0.0018349429,0.0,0.0,0.00078080938,0.0,0.024246229,0.0017656807
0.36752,0.1344,0.01995,0.02596,0.021985788,0.0038515858,0.0019850504,0.0019071244,0.0,0.0,0.00081163685,0.0,0.019189101,0.0019444614
0.36753,0.1344,0.0201,0.02611,0.01722835,0.0039266352,0.0020605167,0.0019797482,0.0,0.0,0.00084274748,0.0,0.014325086,0.001946887
0.36755,0.1344,0.02025,0.02626,0.013845535,0.0038397839,0.0021364471,0.0020528276,0.0,0.0,0.00087415121,0.0,0.010834937,0.0017869563
0.36756,0.1344,0.0204,0.02641,0.011964528,0.0036736451,0.0022128529,0.0021263737,0.0,0.0,0.00090585676,0.0,0.0088458183,0.0015472714
0.36757,0.1344,0.02055,0.02656,0.01090292,0.003523254,0.0022897437,0.0022003959,0.0,0.0,0.00093787178,0.0,0.0076753045,0.0013228581
0.36758,0.1344,0.0207,0.02671,0.0098601552,0.0034449151,0.0023671273,0.0022749018,0.0,0.0,0.00097020306,0.0,0.0065228248,0.0011700133
0.36759,0.1344,0.02085,0.02686,0.0084936263,0.0034452018,0.00244501,0.0023498977,0.0,0.0,0.0010028566,0.0,0.0050457597,0.0010953041
0.3676,0.1344,0.021,0.02701,0.0069876636,0.0035019986,0.0025233971,0.0024253889,0.0,0.0,0.0010358376,0.0,0.0034284289,0.0010766097
0.36761,0.1344,0.02115,0.02716,0.0057149315,0.003589374,0.0026022927,0.0025013795,0.0,0.0,0.0010691509,0.0,0.0020434879,0.0010879945
0.36762,0.1344,0.0213,0.02731,0.0048945704,0.0036897191,0.0026817001,0.0025778728,0.0,0.0,0.0011028004,0.0,0.0011100699,0.0011118463
0.36763,0.1344,0.02145,0.02746,0.0045068908,0.0037943224,0.0027616217,0.0026548715,0.0,0.0,0.0011367901,0.0,0.00060847898,0.0011394508
0.36764,0.1344,0.0216,0.02761,0.0044063454,0.0038997991,0.0028420594,0.0027323775,0.0,0.0,0.0011711229,0.0,0.00039316302,0.0011674216
0.36766,0.1344,0.02175,0.02776,0.0044504521,0.0040050559,0.0029230143,0.002810392,0.0,0.0,0.001205802,0.0,0.00032163586,0.0011946639
0.36767,0.1344,0.0219,0.02791,0.0045521331,0.0041097634,0.0030044871,0.002888916,0.0,0.0,0.0012408296,0.0,0.00030681637,0.0012208475
0.36768,0.1344,0.02205,0.02806,0.0046724092,0.0042137997,0.0030864781,0.0029679498,0.0,0.0,0.0012762082,0.0,0.00030972299,0.0012458499
0.36769,0.1344,0.0222,0.02821,0.0047977502,0.0043170933,0.0031689869,0.0030474935,0.0,0.0,0.0013119395,0.0,0.00031682374,0.0012695998
0.3677,0.1344,0.02235,0.02836,0.0049243945,0.004419589,0.0032520131,0.0031275466,0.0,0.0,0.0013480254,0.0,0.00032435598,0.0012920423
0.36771,0.1344,0.0225,0.02851,0.0050514693,0.0045212414,0.0033355558,0.0032081087,0.0,0.0,0.0013844672,0.0,0.00033144624,0.0013131326
0.36772,0.1344,0.02265,0.02866,0.0051787806,0.0046220149,0.0034196139,0.0032891788,0.0,0.0,0.0014212662,0.0,0.00033790058,0.0013328361
0.36774,0.1344,0.0228,0.02881,0.0053062665,0.0047218836,0.0035041858,0.0033707557,0.0,0.0,0.0014584234,0.0,0.0003436572,0.0013511279
0.36775,0.1344,0.02295,0.02896,0.0054338891,0.0048208319,0.0035892702,0.0034528382,0.0,0.0,0.0014959398,0.0,0.00034867914,0.0013679937
0.36776,0.1344,0.0231,0.02911,0.0055616188,0.0049188544,0.0036748649,0.0035354246,0.0,0.0,0.001533816,0.0,0.00035293779,0.0013834299
0.36777,0.1344,0.02325,0.02926,0.0056894319,0.0050159563,0.0037609682,0.0036185132,0.0,0.0,0.0015720526,0.0,0.00035641098,0.0013974431
0.36778,0.1344,0.0234,0.02941,0.005817311,0.0051121529,0.0038475779,0.0037021022,0.0,0.0,0.0016106501,0.0,0.00035908306,0.0014100507
0.3678,0.1344,0.02355,0.02956,0.0059452454,0.0052074699,0.0039346916,0.0037861896,0.0,0.0,0.0016496087,0.0,0.00036094512,0.0014212803
0.36781,0.1344,0.0237,0.02971,0.0060732305,0.0053019431,0.0040223069,0.0038707733,0.0,0.0,0.0016889286,0.0,0.00036199503,0.0014311698
0.36782,0.1344,0.02385,0.02986,0.0062012686,0.0053956178,0.0041104213,0.003955851,0.0,0.0,0.0017286099,0.0,0.0003622375,0.0014397668
0.36783,0.1344,0.024,0.03001,0.0063293686,0.0054885486,0.0041990321,0.0040414204,0.0,0.0,0.0017686525,0.0,0.00036168397,0.0014471281
0.36784,0.1344,0.02415,0.03016,0.0064575454,0.0055807985,0.0042881366,0.0041274792,0.0,0.0,0.0018090564,0.0,0.00036035244,0.0014533194
0.36786,0.1344,0.0243,0.03031,0.0065858205,0.005672439,0.004377732,0.0042140247,0.0,0.0,0.0018498213,0.0,0.00035826721,0.0014584144
0.36787,0.1344,0.02445,0.03046,0.0067142208,0.0057635487,0.0044678154,0.0043010544,0.0,0.0,0.0018909468,0.0,0.00035545851,0.0014624943
0.36788,0.1344,0.0246,0.03061,0.0068427787,0.0058542126,0.0045583839,0.0043885658,0.0,0.0,0.0019324327,0.0,0.00035196208,0.0014656469
0.36789,0.1344,0.02475,0.03076,0.0069715315,0.0059445219,0.0046494344,0.004476556,0.0,0.0,0.0019742785,0.0,0.00034781867,0.0014679659
0.36791,0.1344,0.0249,0.03091,0.0071005208,0.0060345724,0.0047409638,0.0045650224,0.0,0.0,0.0020164835,0.0,0.00034307347,0.00146955
0.36792,0.1344,0.02505,0.03106,0.0072091893,0.0061105518,0.0048185216,0.0046400499,0.0,0.0,0.0020528922,0.0,0.00033777552,0.0014705019
0.36793,0.1344,0.0252,0.03121,0.0072777304,0.0061591791,0.0048682102,0.0046882517,0.0,0.0,0.0020775431,0.0,0.00033197704,0.0014709275
0.36795,0.1344,0.02535,0.03136,0.0073458769,0.0062073679,0.0049178682,0.0047364332,0.0,0.0,0.002102276,0.0,0.00032573275,0.0014709347
0.36796,0.1344,0.0255,0.03151,0.0074136833,0.006255227,0.0049674948,0.0047845939,0.0,0.0,0.0021270894,0.0,0.0003190992,0.0014706331
0.36797,0.1344,0.02565,0.03166,0.0074812054,0.0063028654,0.0050170893,0.0048327331,0.0,0.0,0.002151982,0.0,0.00031213406,0.0014701323
0.36798,0.1344,0.0258,0.03181,0.0075484991,0.0063503918,0.0050666512,0.0048808503,0.0,0.0,0.0021769525,0.0,0.00030489543,0.0014695415
0.368,0.1344,0.02595,0.03196,0.0076156203,0.0063979133,0.0051161795,0.0049289448,0.0,0.0,0.0022019996,0.0,0.00029744116,0.0014689685
0.36801,0.1344,0.0261,0.03211,0.0076826241,0.0064455348,0.0051656738,0.004977016,0.0,0.0,0.0022271221,0.0,0.00028982825,0.0014685188
0.36802,0.1344,0.02625,0.03226,0.0077495638,0.0064933583,0.0052151331,0.0050250632,0.0,0.0,0.0022523184,0.0,0.00028211221,0.0014682951
0.36804,0.1344,0.0264,0.03241,0.007816491,0.0065414819,0.0052645569,0.0050730858,0.0,0.0,0.0022775875,0.0,0.00027434652,0.0014683962
0.36805,0.1344,0.02655,0.03256,0.0078834545,0.0065899995,0.0053139444,0.0051210831,0.0,0.0,0.002302928,0.0,0.00026658212,0.0014689164
0.36806,0.1344,0.0267,0.03271,0.0079505005,0.0066389999,0.0053632948,0.0051690546,0.0,0.0,0.0023283387,0.0,0.000258867,0.0014699452
