qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.50019,0.25,0.0027,0.01388,1.9399461e-11,2.4024538e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.9399461e-11,2.4024538e-09
0.5002,0.25,0.00285,0.01403,2.156685e-11,7.3165003e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.156685e-11,7.3165003e-09
0.5002,0.25,0.003,0.01418,2.3963065e-11,4.0643836e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.3963065e-11,4.0643836e-08
0.50021,0.25,0.00315,0.01433,2.6610719e-11,2.2948017e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.6610719e-11,2.2948017e-07
0.50021,0.25,0.0033,0.01448,2.9534489e-11,1.104503e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.9534489e-11,1.104503e-06
0.50021,0.25,0.00345,0.01463,3.2761284e-11,4.4011165e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2761284e-11,4.4011165e-06
0.50022,0.25,0.0036,0.01478,3.632043e-11,1.4448152e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.632043e-11,1.4448152e-05
0.50022,0.25,0.00375,0.01493,4.0243863e-11,3.9039954e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.0243863e-11,3.9039954e-05
0.50023,0.25,0.0039,0.01508,4.456634e-11,8.6808731e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.456634e-11,8.6808731e-05
0.50023,0.25,0.00405,0.01523,4.932566e-11,0.00015883688,0.0,0.0,0.0,0.0,0.0,0.0,4.932566e-11,0.00015883688
0.50024,0.25,0.0042,0.01538,5.4562905e-11,0.00023914772,0.0,0.0,0.0,0.0,0.0,0.0,5.4562905e-11,0.00023914772
0.50024,0.25,0.00435,0.01553,6.0322692e-11,0.00029628243,0.0,0.0,0.0,0.0,0.0,0.0,6.0322692e-11,0.00029628243
0.50025,0.25,0.0045,0.01568,6.6653448e-11,0.00030204366,0.0,0.0,0.0,0.0,0.0,0.0,6.6653448e-11,0.00030204366
0.50025,0.25,0.00465,0.01583,7.3607696e-11,0.0002533716,0.0,0.0,0.0,0.0,0.0,0.0,7.3607696e-11,0.0002533716
0.50026,0.25,0.0048,0.01598,8.1242362e-11,0.00017489281,0.0,0.0,0.0,0.0,0.0,0.0,8.1242362e-11,0.00017489281
0.50026,0.25,0.00495,0.01613,8.9619108e-11,9.9338157e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.9619108e-11,9.9338157e-05
0.50027,0.25,0.0051,0.01628,9.8804674e-11,4.6430628e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.8804674e-11,4.6430628e-05
0.50027,0.25,0.00525,0.01643,1.0887125e-10,1.7860324e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0887125e-10,1.7860324e-05
0.50027,0.25,0.0054,0.01658,1.1989687e-10,5.6570569e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1989687e-10,5.6570569e-06
0.50028,0.25,0.00555,0.01673,1.3196582e-10,1.47908e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3196582e-10,1.47908e-06
0.50028,0.25,0.0057,0.01688,1.4516909e-10,3.2380537e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.4516909e-10,3.2380537e-07
0.50029,0.25,0.00585,0.01703,1.5960485e-10,6.4967925e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.5960485e-10,6.4967925e-08
0.5003,0.25,0.006,0.01718,1.753789e-10,1.9314139e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.753789e-10,1.9314139e-08
0.5003,0.25,0.00615,0.01733,1.9260526e-10,2.1560826e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.9260526e-10,2.1560826e-08
0.50031,0.25,0.0063,0.01748,2.1140667e-10,7.4421153e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.1140667e-10,7.4421153e-08
0.50031,0.25,0.00645,0.01763,2.3191522e-10,3.4155321e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3191522e-10,3.4155321e-07
0.50032,0.25,0.0066,0.01778,2.5427293e-10,1.4336202e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5427293e-10,1.4336202e-06
0.50032,0.25,0.00675,0.01793,2.7863247e-10,5.0579089e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.7863247e-10,5.0579089e-06
0.50033,0.25,0.0069,0.01808,3.0515783e-10,1.4753391e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0515783e-10,1.4753391e-05
0.50033,0.25,0.00705,0.01823,3.3402505e-10,3.5454242e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.3402505e-10,3.5454242e-05
0.50034,0.25,0.0072,0.01838,3.6542307e-10,7.0133875e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.6542307e-10,7.0133875e-05
0.50034,0.25,0.00735,0.01853,3.9955458e-10,0.00011417392,0.0,0.0,0.0,0.0,0.0,0.0,3.9955458e-10,0.00011417392
0.50035,0.25,0.0075,0.01868,4.3663689e-10,0.00015295126,0.0,0.0,0.0,0.0,0.0,0.0,4.3663689e-10,0.00015295126
0.50035,0.25,0.00765,0.01883,4.7690299e-10,0.00016860716,0.0,0.0,0.0,0.0,0.0,0.0,4.7690299e-10,0.00016860716
0.50036,0.25,0.0078,0.01898,5.2060258e-10,0.00015294503,0.0,0.0,0.0,0.0,0.0,0.0,5.2060258e-10,0.00015294503
0.50037,0.25,0.00795,0.01913,5.6800328e-10,0.00011416831,0.0,0.0,0.0,0.0,0.0,0.0,5.6800328e-10,0.00011416831
0.50037,0.25,0.0081,0.01928,6.1939187e-10,7.0149875e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.1939187e-10,7.0149875e-05
0.50038,0.25,0.00825,0.01943,6.7507573e-10,3.5590162e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.7507573e-10,3.5590162e-05
0.50038,0.25,0.0084,0.01958,7.3538443e-10,1.549396e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.3538443e-10,1.549396e-05
0.50039,0.25,0.00855,0.01973,8.0067143e-10,8.3891124e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.0067143e-10,8.3891124e-06
0.5004,0.25,0.0087,0.01988,8.713161e-10,1.3848915e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.713161e-10,1.3848915e-05
0.5004,0.25,0.00885,0.02003,9.4772592e-10,3.8507834e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.4772592e-10,3.8507834e-05
0.50041,0.25,0.009,0.02018,1.030339e-09,9.6689643e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.030339e-09,9.6689643e-05
0.50041,0.25,0.00915,0.02033,1.1196271e-09,0.00020131806,0.0,0.0,0.0,0.0,0.0,0.0,1.1196271e-09,0.00020131806
0.50042,0.25,0.0093,0.02048,1.2160988e-09,0.00034514792,0.0,0.0,0.0,0.0,0.0,0.0,1.2160988e-09,0.00034514792
0.50043,0.25,0.00945,0.02063,1.3203035e-09,0.00048695833,0.0,0.0,0.0,0.0,0.0,0.0,1.3203035e-09,0.00048695833
0.50043,0.25,0.0096,0.02078,1.4328358e-09,0.0005653489,0.0,0.0,0.0,0.0,0.0,0.0,1.4328358e-09,0.0005653489
0.50044,0.25,0.00975,0.02093,1.5543409e-09,0.00054011047,0.0,0.0,0.0,0.0,0.0,0.0,1.5543409e-09,0.00054011047
0.50044,0.25,0.0099,0.02108,1.6855207e-09,0.00042464034,0.0,0.0,0.0,0.0,0.0,0.0,1.6855207e-09,0.00042464034
0.50045,0.25,0.01005,0.02123,1.8271406e-09,0.00027483358,0.0,0.0,0.0,0.0,0.0,0.0,1.8271406e-09,0.00027483358
0.50046,0.25,0.0102,0.02138,1.9800382e-09,0.00014663593,0.0,0.0,0.0,0.0,0.0,0.0,1.9800382e-09,0.00014663593
0.50046,0.25,0.01035,0.02153,2.1451331e-09,6.491716e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.1451331e-09,6.491716e-05
0.50047,0.25,0.0105,0.02168,2.3234379e-09,2.4578809e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.3234379e-09,2.4578809e-05
0.50048,0.25,0.01065,0.02183,2.5160721e-09,9.0340572e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5160721e-09,9.0340572e-06
0.50048,0.25,0.0108,0.02198,2.7242771e-09,4.4727694e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.7242771e-09,4.4727694e-06
0.50049,0.25,0.01095,0.02213,2.9494346e-09,3.6091734e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.9494346e-09,3.6091734e-06
0.5005,0.25,0.0111,0.02228,3.1930878e-09,3.7835932e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.1930878e-09,3.7835932e-06
0.5005,0.25,0.01125,0.02243,3.4569653e-09,4.4537407e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.4569653e-09,4.4537407e-06
0.50051,0.25,0.0114,0.02258,3.7430095e-09,5.7289241e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.7430095e-09,5.7289241e-06
0.50052,0.25,0.01155,0.02273,4.0534086e-09,7.7903506e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.0534086e-09,7.7903506e-06
0.50052,0.25,0.0117,0.02288,4.3906342e-09,1.0760473e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.3906342e-09,1.0760473e-05
0.50053,0.25,0.01185,0.02303,4.7574832e-09,1.472266e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.7574832e-09,1.472266e-05
0.50054,0.25,0.012,0.02318,3.0942754e-08,0.00011846077,0.0,0.0,0.0,0.0,0.0,0.0,3.0942754e-08,0.00011846077
0.50054,0.25,0.01215,0.02333,3.355896e-08,0.00015516521,0.0,0.0,0.0,0.0,0.0,0.0,3.355896e-08,0.00015516521
0.50055,0.25,0.0123,0.02348,3.6418042e-08,0.00019832405,0.0,0.0,0.0,0.0,0.0,0.0,3.6418042e-08,0.00019832405
0.50056,0.25,0.01245,0.02363,3.954787e-08,0.0002472842,0.0,0.0,0.0,0.0,0.0,0.0,3.954787e-08,0.0002472842
0.50057,0.25,0.0126,0.02378,4.2980126e-08,0.00030075375,0.0,0.0,0.0,0.0,0.0,0.0,4.2980126e-08,0.00030075375
0.50057,0.25,0.01275,0.02393,4.6750805e-08,0.00035677506,0.0,0.0,0.0,0.0,0.0,0.0,4.6750805e-08,0.00035677506
0.50058,0.25,0.0129,0.02408,5.0900784e-08,0.00041279148,0.0,0.0,0.0,0.0,0.0,0.0,5.0900784e-08,0.00041279148
0.50059,0.25,0.01305,0.02423,5.5476434e-08,0.00046581055,0.0,0.0,0.0,0.0,0.0,0.0,5.5476434e-08,0.00046581055
0.50059,0.25,0.0132,0.02438,6.0530293e-08,0.00051265327,0.0,0.0,0.0,0.0,0.0,0.0,6.0530293e-08,0.00051265327
0.5006,0.25,0.01335,0.02453,6.6121786e-08,0.00055026327,0.0,0.0,0.0,0.0,0.0,0.0,6.6121786e-08,0.00055026327
0.50061,0.25,0.0135,0.02468,7.2318007e-08,0.0005760356,0.0,0.0,0.0,0.0,0.0,0.0,7.2318007e-08,0.0005760356
0.50062,0.25,0.01365,0.02483,7.9194577e-08,0.00058811953,0.0,0.0,0.0,0.0,0.0,0.0,7.9194577e-08,0.00058811953
0.50062,0.25,0.0138,0.02498,8.6837168e-08,0.00058565919,0.0,0.0,0.0,0.0,0.0,0.0,8.6837168e-08,0.00058565919
0.50063,0.25,0.01395,0.02513,9.5353642e-08,0.00056897185,0.0,0.0,0.0,0.0,0.0,0.0,9.5353642e-08,0.00056897185
0.50064,0.25,0.0141,0.02528,1.050308e-07,0.00053971485,0.0,0.0,0.0,0.0,0.0,0.0,1.050308e-07,0.00053971485
0.50065,0.25,0.01425,0.02543,1.1808486e-07,0.00050107676,0.0,0.0,0.0,0.0,0.0,0.0,1.1808486e-07,0.00050107676
0.50065,0.25,0.0144,0.02558,1.5448267e-07,0.00045776997,0.0,0.0,0.0,0.0,0.0,0.0,1.5448267e-07,0.00045776997
0.50066,0.25,0.01455,0.02573,3.6634611e-07,0.00041514228,0.0,0.0,0.0,0.0,0.0,0.0,3.6634611e-07,0.00041514228
0.50067,0.25,0.0147,0.02588,1.692864e-06,0.00037683751,0.0,0.0,0.0,0.0,0.0,0.0,1.692864e-06,0.00037683751
0.50068,0.25,0.01485,0.02603,8.7813294e-06,0.00034208934,0.0,0.0,0.0,0.0,0.0,0.0,8.7813294e-06,0.00034208934
0.50069,0.25,0.015,0.02618,3.9864144e-05,0.00030576594,0.0,0.0,0.0,0.0,0.0,0.0,3.9864144e-05,0.00030576594
0.50069,0.25,0.01515,0.02633,0.00015072034,0.00026306919,0.0,0.0,0.0,0.0,0.0,0.0,0.00015072034,0.00026306919
0.5007,0.25,0.0153,0.02648,0.00047052775,0.00021565647,0.0,0.0,0.0,0.0,0.0,0.0,0.00047052775,0.00021565647
0.50071,0.25,0.01545,0.02663,0.0012117222,0.0001728571,0.0,0.0,0.0,0.0,0.0,0.0,0.0012117222,0.0001728571
0.50072,0.25,0.0156,0.02678,0.0025773031,0.00014561637,0.0,0.0,0.0,0.0,0.0,0.0,0.0025773031,0.00014561637
0.50072,0.25,0.01575,0.02693,0.0045413478,0.00013772154,0.0,0.0,0.0,0.0,0.0,0.0,0.0045413478,0.00013772154
0.50073,0.25,0.0159,0.02708,0.0066670626,0.00014155355,0.0,0.0,0.0,0.0,0.0,0.0,0.0066670626,0.00014155355
0.50074,0.25,0.01605,0.02723,0.0082369125,0.00014245978,0.0,0.0,0.0,0.0,0.0,0.0,0.0082369125,0.00014245978
0.50075,0.25,0.0162,0.02738,0.0087039446,0.00012910233,0.0,0.0,0.0,0.0,0.0,0.0,0.0087039446,0.00012910233
0.50076,0.25,0.01635,0.02753,0.008047819,0.0001012445,0.0,0.0,0.0,0.0,0.0,0.0,0.008047819,0.0001012445
0.50077,0.25,0.0165,0.02768,0.0066850212,7.161244e-05,6.0416077e-06,3.4520636e-06,0.0,0.0,4.4487243e-06,0.0,0.0066745309,6.8160376e-05
0.50077,0.25,0.01665,0.02783,0.0051738631,8.2344783e-05,7.3748573e-05,4.2141724e-05,0.0,0.0,5.4332002e-05,0.0,0.0050457825,4.0203059e-05
0.50078,0.25,0.0168,0.02798,0.0036520336,8.2534915e-05,0.00010564561,6.0372977e-05,0.0,0.0,7.787538e-05,0.0,0.0034685126,2.2161938e-05
0.50079,0.25,0.01695,0.02813,0.0023545325,8.7977605e-05,0.00013119217,7.4977606e-05,0.0,0.0,9.676741e-05,0.0,0.002126573,1.2999999e-05
0.5008,0.25,0.0171,0.02828,0.0014012306,9.7148725e-05,0.00015361833,8.7800955e-05,0.0,0.0,0.0001133864,0.0,0.0011342259,9.3477705e-06
0.50081,0.25,0.01725,0.02843,0.000818184,0.00010797119,0.00017415879,9.9548384e-05,0.0,0.0,0.00012864202,0.0,0.00051538319,8.4228081e-06
0.50082,0.25,0.0174,0.02858,0.00053340703,0.00011952122,0.00019343798,0.0001105766,0.0,0.0,0.00014299476,0.0,0.00019697428,8.944614e-06
0.50082,0.25,0.01755,0.02873,0.0004318186,0.0001319889,0.00021182163,0.00012109453,0.0,0.0,0.00015671466,0.0,6.3282311e-05,1.0894369e-05
0.50083,0.25,0.0177,0.02888,0.00041737231,0.00014616968,0.00022954467,0.00013123637,0.0,0.0,0.00016997547,0.0,1.7852166e-05,1.4933308e-05
0.50084,0.25,0.01785,0.02903,0.00043579579,0.00016261637,0.00024676801,0.00014109404,0.0,0.0,0.0001828964,0.0,6.131375e-06,2.1522327e-05
0.50085,0.25,0.018,0.02918,0.00046580545,0.00018054693,0.00026360719,0.00015073356,0.0,0.0,0.00019556324,0.0,6.6350229e-06,2.9813369e-05
0.50086,0.25,0.01815,0.02933,0.00050519769,0.00019739555,0.00028014825,0.00016020407,0.0,0.0,0.00020804,0.0,1.700944e-05,3.719148e-05
0.50087,0.25,0.0183,0.02948,0.00056527252,0.0002100185,0.00029645714,0.00016954326,0.0,0.0,0.0002203759,0.0,4.8439481e-05,4.0475239e-05
0.50088,0.25,0.01845,0.02963,0.00067340674,0.00021699186,0.00031258562,0.00017878071,0.0,0.0,0.00023260965,0.0,0.00012821147,3.8211144e-05
0.50089,0.25,0.0186,0.02978,0.00087698959,0.00021981174,0.00032857513,0.0001879401,0.0,0.0,0.00024477232,0.0,0.00030364215,3.1871645e-05
0.5009,0.25,0.01875,0.02993,0.001237833,0.00022170618,0.00034445939,0.0001970407,0.0,0.0,0.00025688929,0.0,0.00063648428,2.4665481e-05
0.5009,0.25,0.0189,0.03008,0.00180603,0.00022537814,0.00036026626,0.00020609844,0.0,0.0,0.00026898157,0.0,0.0011767821,1.9279693e-05
0.50091,0.25,0.01905,0.03023,0.0025738805,0.00023187058,0.00037601902,0.00021512664,0.0,0.0,0.00028106678,0.0,0.0019167947,1.6743942e-05
0.50092,0.25,0.0192,0.03038,0.00343442,0.00024105417,0.00039173737,0.00022413655,0.0,0.0,0.00029315985,0.0,0.0027495228,1.6917623e-05
0.50093,0.25,0.01935,0.03053,0.0041860225,0.00025256064,0.00040743811,0.0002331378,0.0,0.0,0.00030527359,0.0,0.0034733108,1.9422843e-05
0.50094,0.25,0.0195,0.03068,0.0046066108,0.00026605994,0.00042313573,0.00024213867,0.0,0.0,0.00031741904,0.0,0.0038660561,2.3921268e-05
0.50095,0.25,0.01965,0.03083,0.0045674417,0.00028084175,0.00043884279,0.00025114637,0.0,0.0,0.00032960583,0.0,0.0037989931,2.9695377e-05
0.50096,0.25,0.0198,0.03098,0.0041115343,0.00029543711,0.00045457031,0.00026016719,0.0,0.0,0.0003418424,0.0,0.0033151216,3.5269929e-05
0.50097,0.25,0.01995,0.03113,0.0034355355,0.0003079842,0.00047032796,0.00026920667,0.0,0.0,0.00035413618,0.0,0.0026110713,3.8777526e-05
0.50098,0.25,0.0201,0.03128,0.0027821532,0.00031727275,0.00048612432,0.00027826976,0.0,0.0,0.0003664938,0.0,0.0019295351,3.9002998e-05
0.50099,0.25,0.02025,0.03143,0.0023147123,0.00032357594,0.00050196705,0.00028736081,0.0,0.0,0.00037892114,0.0,0.0014338241,3.6215127e-05
0.501,0.25,0.0204,0.03158,0.0020544059,0.00032845039,0.00051786299,0.00029648378,0.0,0.0,0.00039142352,0.0,0.0011451194,3.19666e-05
0.50101,0.25,0.02055,0.03173,0.001912719,0.00033368345,0.00053381831,0.00030564221,0.0,0.0,0.0004040057,0.0,0.000974895,2.8041243e-05
0.50102,0.25,0.0207,0.03188,0.0017832065,0.00034033516,0.0005498386,0.0003148393,0.0,0.0,0.000416672,0.0,0.00081669585,2.5495863e-05
0.50103,0.25,0.02085,0.03203,0.0016179647,0.00034853307,0.00056592894,0.00032407797,0.0,0.0,0.00042942635,0.0,0.00062260938,2.4455106e-05
0.50103,0.25,0.021,0.03218,0.0014376802,0.00035786733,0.00058209395,0.00033336088,0.0,0.0,0.00044227235,0.0,0.00041331389,2.4506444e-05
0.50104,0.25,0.02115,0.03233,0.0012883816,0.00036785679,0.00059833789,0.00034269049,0.0,0.0,0.00045521326,0.0,0.00023483049,2.5166302e-05
0.50105,0.25,0.0213,0.03248,0.0011973367,0.0003781763,0.00061466465,0.00035206904,0.0,0.0,0.00046825211,0.0,0.00011441992,2.6107258e-05
0.50106,0.25,0.02145,0.03263,0.001161754,0.00038866722,0.00063107785,0.00036149862,0.0,0.0,0.00048139167,0.0,4.9284452e-05,2.7168594e-05
0.50107,0.25,0.0216,0.03278,0.0011629653,0.00039927047,0.00064758082,0.00037098116,0.0,0.0,0.00049463453,0.0,2.0749985e-05,2.8289309e-05
0.50108,0.25,0.02175,0.03293,0.001182767,0.00040996967,0.0006641767,0.00038051845,0.0,0.0,0.00050798305,0.0,1.060724e-05,2.9451219e-05
0.50109,0.25,0.0219,0.03308,0.0012100505,0.00042076253,0.00068086836,0.00039011218,0.0,0.0,0.00052143947,0.0,7.742691e-06,3.065035e-05
0.5011,0.25,0.02205,0.03323,0.0012398518,0.00043165041,0.00069765854,0.00039976391,0.0,0.0,0.00053500583,0.0,7.1874745e-06,3.1886494e-05
0.50111,0.25,0.0222,0.03338,0.0012704549,0.00044263541,0.00071454978,0.00040947514,0.0,0.0,0.00054868408,0.0,7.2210626e-06,3.3160268e-05
0.50112,0.25,0.02235,0.03353,0.0013013896,0.0004537197,0.00073154449,0.00041924725,0.0,0.0,0.00056247601,0.0,7.3690849e-06,3.4472452e-05
0.50113,0.25,0.0225,0.03368,0.0013325536,0.00046490543,0.00074864494,0.00042908156,0.0,0.0,0.00057638332,0.0,7.5252911e-06,3.5823869e-05
0.50114,0.25,0.02265,0.03383,0.0013639305,0.00047619468,0.00076585327,0.00043897932,0.0,0.0,0.00059040761,0.0,7.6696336e-06,3.7215361e-05
0.50115,0.25,0.0228,0.03398,0.0013955203,0.00048758952,0.00078317153,0.00044894172,0.0,0.0,0.00060455037,0.0,7.798394e-06,3.8647794e-05
0.50116,0.25,0.02295,0.03413,0.0014273252,0.00049909195,0.00080060167,0.0004589699,0.0,0.0,0.00061881302,0.0,7.9104615e-06,4.0122051e-05
0.50117,0.25,0.0231,0.03428,0.0014593476,0.00051070397,0.00081814553,0.00046906494,0.0,0.0,0.0006331969,0.0,8.0051704e-06,4.1639033e-05
0.50118,0.25,0.02325,0.03443,0.0014915902,0.00052242753,0.0008358049,0.00047922787,0.0,0.0,0.00064770329,0.0,8.0820288e-06,4.3199659e-05
0.50119,0.25,0.0234,0.03458,0.0015240555,0.00053426456,0.00085358147,0.00048945969,0.0,0.0,0.00066233337,0.0,8.1406955e-06,4.4804863e-05
0.5012,0.25,0.02355,0.03473,0.0015567462,0.00054621695,0.00087147688,0.00049976136,0.0,0.0,0.0006770883,0.0,8.1809818e-06,4.6455591e-05
0.50122,0.25,0.0237,0.03488,0.0015896647,0.00055828661,0.0008894927,0.0005101338,0.0,0.0,0.00069196916,0.0,8.2028536e-06,4.8152802e-05
0.50123,0.25,0.02385,0.03503,0.0016228139,0.00057047537,0.00090763045,0.00052057791,0.0,0.0,0.00070697699,0.0,8.2064313e-06,4.9897464e-05
0.50124,0.25,0.024,0.03518,0.0016561964,0.00058278508,0.0009258916,0.00053109454,0.0,0.0,0.00072211279,0.0,8.1919877e-06,5.1690549e-05
0.50125,0.25,0.02415,0.03533,0.001689815,0.00059521756,0.00094427758,0.00054168453,0.0,0.0,0.00073737748,0.0,8.1599439e-06,5.3533034e-05
0.50126,0.25,0.0243,0.03548,0.0017236726,0.00060777459,0.00096278976,0.00055234869,0.0,0.0,0.00075277199,0.0,8.1108628e-06,5.5425894e-05
0.50127,0.25,0.02445,0.03563,0.0017577721,0.00062045793,0.00098142947,0.00056308783,0.0,0.0,0.00076829716,0.0,8.0454414e-06,5.7370103e-05
0.50128,0.25,0.0246,0.03578,0.0017921164,0.00063326933,0.001000198,0.0005739027,0.0,0.0,0.00078395384,0.0,7.9645003e-06,5.9366627e-05
0.50129,0.25,0.02475,0.03593,0.0018267085,0.00064621048,0.0010190967,0.00058479406,0.0,0.0,0.00079974282,0.0,7.8689727e-06,6.141642e-05
0.5013,0.25,0.0249,0.03608,0.0018615515,0.00065928307,0.0010381268,0.00059576264,0.0,0.0,0.00081566487,0.0,7.7598912e-06,6.3520424e-05
0.50131,0.25,0.02505,0.03623,0.001891001,0.00067067457,0.0010541284,0.00060499501,0.0,0.0,0.00082923414,0.0,7.6383742e-06,6.567956e-05
0.50132,0.25,0.0252,0.03638,0.001909638,0.00067864811,0.0010640748,0.00061075338,0.0,0.0,0.00083805756,0.0,7.5056109e-06,6.7894729e-05
0.50133,0.25,0.02535,0.03653,0.0019283491,0.00068670287,0.0010740619,0.00061653607,0.0,0.0,0.00084692438,0.0,7.3628459e-06,7.0166803e-05
0.50134,0.25,0.0255,0.03668,0.0019471356,0.00069483986,0.0010840897,0.00062234323,0.0,0.0,0.00085583451,0.0,7.2113635e-06,7.2496625e-05
0.50135,0.25,0.02565,0.03683,0.0019659991,0.00070306004,0.0010941587,0.00062817503,0.0,0.0,0.00086478784,0.0,7.0524722e-06,7.4885003e-05
0.50137,0.25,0.0258,0.03698,0.0019849409,0.00071136434,0.0011042692,0.00063403163,0.0,0.0,0.00087378428,0.0,6.8874887e-06,7.7332707e-05
0.50138,0.25,0.02595,0.03713,0.0020039627,0.00071975365,0.0011144212,0.00063991319,0.0,0.0,0.00088282372,0.0,6.717723e-06,7.9840462e-05
0.50139,0.25,0.0261,0.03728,0.0020230657,0.0007282288,0.0011246152,0.00064581985,0.0,0.0,0.00089190607,0.0,6.544464e-06,8.240895e-05
0.5014,0.25,0.02625,0.03743,0.0020422515,0.00073679059,0.0011348513,0.00065175179,0.0,0.0,0.00090103122,0.0,6.368966e-06,8.50388e-05
