qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.42441,0.18,0.003,0.01105,3.1665122e-10,6.4724381e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.1665122e-10,6.4724381e-07
0.42441,0.18,0.00315,0.0112,3.5166422e-10,3.7762181e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.5166422e-10,3.7762181e-06
0.42442,0.18,0.0033,0.01135,3.9033189e-10,1.8284861e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.9033189e-10,1.8284861e-05
0.42442,0.18,0.00345,0.0115,4.3301077e-10,7.2958936e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.3301077e-10,7.2958936e-05
0.42442,0.18,0.0036,0.01165,4.8008947e-10,0.00023961499,0.0,0.0,0.0,0.0,0.0,0.0,4.8008947e-10,0.00023961499
0.42443,0.18,0.00375,0.0118,5.3199125e-10,0.00064759304,0.0,0.0,0.0,0.0,0.0,0.0,5.3199125e-10,0.00064759304
0.42443,0.18,0.0039,0.01195,5.891768e-10,0.0014401964,0.0,0.0,0.0,0.0,0.0,0.0,5.891768e-10,0.0014401964
0.42444,0.18,0.00405,0.0121,6.5214718e-10,0.0026355247,0.0,0.0,0.0,0.0,0.0,0.0,6.5214718e-10,0.0026355247
0.42444,0.18,0.0042,0.01225,7.2144706e-10,0.0039685942,0.0,0.0,0.0,0.0,0.0,0.0,7.2144706e-10,0.0039685942
0.42445,0.18,0.00435,0.0124,7.9766801e-10,0.0049173371,0.0,0.0,0.0,0.0,0.0,0.0,7.9766801e-10,0.0049173371
0.42445,0.18,0.0045,0.01255,8.8145221e-10,0.0050135671,0.0,0.0,0.0,0.0,0.0,0.0,8.8145221e-10,0.0050135671
0.42445,0.18,0.00465,0.0127,9.7349622e-10,0.0042061745,0.0,0.0,0.0,0.0,0.0,0.0,9.7349622e-10,0.0042061745
0.42446,0.18,0.0048,0.01285,1.0745551e-09,0.0029036996,0.0,0.0,0.0,0.0,0.0,0.0,1.0745551e-09,0.0029036996
0.42446,0.18,0.00495,0.013,1.1854469e-09,0.0016494573,0.0,0.0,0.0,0.0,0.0,0.0,1.1854469e-09,0.0016494573
0.42447,0.18,0.0051,0.01315,1.3070569e-09,0.00077100789,0.0,0.0,0.0,0.0,0.0,0.0,1.3070569e-09,0.00077100789
0.42447,0.18,0.00525,0.0133,1.4403432e-09,0.00029656326,0.0,0.0,0.0,0.0,0.0,0.0,1.4403432e-09,0.00029656326
0.42448,0.18,0.0054,0.01345,1.5863411e-09,9.3879184e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5863411e-09,9.3879184e-05
0.42448,0.18,0.00555,0.0136,1.7461693e-09,2.4472291e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7461693e-09,2.4472291e-05
0.42449,0.18,0.0057,0.01375,1.9210358e-09,5.2715315e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9210358e-09,5.2715315e-06
0.42449,0.18,0.00585,0.0139,2.1122434e-09,9.60386e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.1122434e-09,9.60386e-07
0.4245,0.18,0.006,0.01405,2.3211972e-09,1.7415152e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3211972e-09,1.7415152e-07
0.4245,0.18,0.00615,0.0142,2.549411e-09,6.2073602e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.549411e-09,6.2073602e-08
0.42451,0.18,0.0063,0.01435,2.7985149e-09,6.8237953e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.7985149e-09,6.8237953e-08
0.42451,0.18,0.00645,0.0145,3.0702633e-09,1.5717708e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0702633e-09,1.5717708e-07
0.42452,0.18,0.0066,0.01465,3.366543e-09,5.1656472e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.366543e-09,5.1656472e-07
0.42452,0.18,0.00675,0.0148,3.6893821e-09,1.7021048e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.6893821e-09,1.7021048e-06
0.42453,0.18,0.0069,0.01495,4.0409594e-09,4.8687571e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.0409594e-09,4.8687571e-06
0.42453,0.18,0.00705,0.0151,4.4236148e-09,1.1628444e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.4236148e-09,1.1628444e-05
0.42454,0.18,0.0072,0.01525,4.8398593e-09,2.2955572e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.8398593e-09,2.2955572e-05
0.42454,0.18,0.00735,0.0154,5.2923871e-09,3.7347468e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.2923871e-09,3.7347468e-05
0.42455,0.18,0.0075,0.01555,5.7840873e-09,5.003171e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.7840873e-09,5.003171e-05
0.42455,0.18,0.00765,0.0157,6.3180579e-09,5.5171706e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.3180579e-09,5.5171706e-05
0.42456,0.18,0.0078,0.01585,6.8976194e-09,5.0081208e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.8976194e-09,5.0081208e-05
0.42457,0.18,0.00795,0.016,7.526331e-09,3.744265e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.526331e-09,3.744265e-05
0.42457,0.18,0.0081,0.01615,8.2080074e-09,2.3182432e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.2080074e-09,2.3182432e-05
0.42458,0.18,0.00825,0.0163,8.9467382e-09,1.2650063e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.9467382e-09,1.2650063e-05
0.42458,0.18,0.0084,0.01645,9.7469079e-09,1.0124093e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.7469079e-09,1.0124093e-05
0.42459,0.18,0.00855,0.0166,1.061322e-08,2.5297841e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.061322e-08,2.5297841e-05
0.42459,0.18,0.0087,0.01675,1.1550724e-08,8.8543037e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1550724e-08,8.8543037e-05
0.4246,0.18,0.00885,0.0169,1.2564843e-08,0.00027089837,0.0,0.0,0.0,0.0,0.0,0.0,1.2564843e-08,0.00027089837
0.42461,0.18,0.009,0.01705,1.366141e-08,0.00068559729,0.0,0.0,0.0,0.0,0.0,0.0,1.366141e-08,0.00068559729
0.42461,0.18,0.00915,0.0172,1.4846704e-08,0.001428562,0.0,0.0,0.0,0.0,0.0,0.0,1.4846704e-08,0.001428562
0.42462,0.18,0.0093,0.01735,1.6127497e-08,0.0024496088,0.0,0.0,0.0,0.0,0.0,0.0,1.6127497e-08,0.0024496088
0.42462,0.18,0.00945,0.0175,1.7511106e-08,0.0034564893,0.0,0.0,0.0,0.0,0.0,0.0,1.7511106e-08,0.0034564893
0.42463,0.18,0.0096,0.01765,1.900545e-08,0.0040134709,0.0,0.0,0.0,0.0,0.0,0.0,1.900545e-08,0.0040134709
0.42464,0.18,0.00975,0.0178,2.0619121e-08,0.0038353737,0.0,0.0,0.0,0.0,0.0,0.0,2.0619121e-08,0.0038353737
0.42464,0.18,0.0099,0.01795,2.2361468e-08,0.0030183448,0.0,0.0,0.0,0.0,0.0,0.0,2.2361468e-08,0.0030183448
0.42465,0.18,0.01005,0.0181,2.4242687e-08,0.0019618823,0.0,0.0,0.0,0.0,0.0,0.0,2.4242687e-08,0.0019618823
0.42466,0.18,0.0102,0.01825,2.6273937e-08,0.0010675882,0.0,0.0,0.0,0.0,0.0,0.0,2.6273937e-08,0.0010675882
0.42466,0.18,0.01035,0.0184,2.8467467e-08,0.00051583769,0.0,0.0,0.0,0.0,0.0,0.0,2.8467467e-08,0.00051583769
0.42467,0.18,0.0105,0.01855,3.083677e-08,0.00026863982,0.0,0.0,0.0,0.0,0.0,0.0,3.083677e-08,0.00026863982
0.42468,0.18,0.01065,0.0187,3.339676e-08,0.00019716406,0.0,0.0,0.0,0.0,0.0,0.0,3.339676e-08,0.00019716406
0.42468,0.18,0.0108,0.01885,3.6163979e-08,0.00018682255,0.0,0.0,0.0,0.0,0.0,0.0,3.6163979e-08,0.00018682255
0.42469,0.18,0.01095,0.019,3.9156837e-08,0.00017512989,0.0,0.0,0.0,0.0,0.0,0.0,3.9156837e-08,0.00017512989
0.4247,0.18,0.0111,0.01915,4.2395897e-08,0.00014702007,0.0,0.0,0.0,0.0,0.0,0.0,4.2395897e-08,0.00014702007
0.4247,0.18,0.01125,0.0193,4.5904191e-08,0.00011402019,0.0,0.0,0.0,0.0,0.0,0.0,4.5904191e-08,0.00011402019
0.42471,0.18,0.0114,0.01945,4.9707604e-08,9.2337518e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9707604e-08,9.2337518e-05
0.42472,0.18,0.01155,0.0196,5.3835297e-08,9.0309364e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.3835297e-08,9.0309364e-05
0.42472,0.18,0.0117,0.01975,5.8320205e-08,0.00010777206,0.0,0.0,0.0,0.0,0.0,0.0,5.8320205e-08,0.00010777206
0.42473,0.18,0.01185,0.0199,6.3199601e-08,0.00014118425,0.0,0.0,0.0,0.0,0.0,0.0,6.3199601e-08,0.00014118425
0.42474,0.18,0.012,0.02005,4.1109441e-07,0.0011255343,0.0,0.0,0.0,0.0,0.0,0.0,4.1109441e-07,0.0011255343
0.42474,0.18,0.01215,0.0202,4.4589939e-07,0.0014727177,0.0,0.0,0.0,0.0,0.0,0.0,4.4589939e-07,0.0014727177
0.42475,0.18,0.0123,0.02035,4.839394e-07,0.0018830959,0.0,0.0,0.0,0.0,0.0,0.0,4.839394e-07,0.0018830959
0.42476,0.18,0.01245,0.0205,5.2558596e-07,0.0023491773,0.0,0.0,0.0,0.0,0.0,0.0,5.2558596e-07,0.0023491773
0.42477,0.18,0.0126,0.02065,5.7126134e-07,0.0028583807,0.0,0.0,0.0,0.0,0.0,0.0,5.7126134e-07,0.0028583807
0.42477,0.18,0.01275,0.0208,6.2144543e-07,0.0033920233,0.0,0.0,0.0,0.0,0.0,0.0,6.2144543e-07,0.0033920233
0.42478,0.18,0.0129,0.02095,6.7668317e-07,0.0039257544,0.0,0.0,0.0,0.0,0.0,0.0,6.7668317e-07,0.0039257544
0.42479,0.18,0.01305,0.0211,7.3759283e-07,0.0044310654,0.0,0.0,0.0,0.0,0.0,0.0,7.3759283e-07,0.0044310654
0.4248,0.18,0.0132,0.02125,8.0487495e-07,0.0048776563,0.0,0.0,0.0,0.0,0.0,0.0,8.0487495e-07,0.0048776563
0.4248,0.18,0.01335,0.0214,8.7932201e-07,0.0052363789,0.0,0.0,0.0,0.0,0.0,0.0,8.7932201e-07,0.0052363789
0.42481,0.18,0.0135,0.02155,9.6182884e-07,0.0054823727,0.0,0.0,0.0,0.0,0.0,0.0,9.6182884e-07,0.0054823727
0.42482,0.18,0.01365,0.0217,1.0534037e-06,0.0055979557,0.0,0.0,0.0,0.0,0.0,0.0,1.0534037e-06,0.0055979557
0.42483,0.18,0.0138,0.02185,1.1551809e-06,0.0055749401,0.0,0.0,0.0,0.0,0.0,0.0,1.1551809e-06,0.0055749401
0.42483,0.18,0.01395,0.022,1.2684499e-06,0.0054163959,0.0,0.0,0.0,0.0,0.0,0.0,1.2684499e-06,0.0054163959
0.42484,0.18,0.0141,0.02215,1.3949037e-06,0.0051384096,0.0,0.0,0.0,0.0,0.0,0.0,1.3949037e-06,0.0051384096
0.42485,0.18,0.01425,0.0223,1.539295e-06,0.0047721995,0.0,0.0,0.0,0.0,0.0,0.0,1.539295e-06,0.0047721995
0.42486,0.18,0.0144,0.02245,1.7333609e-06,0.0043642605,0.0,0.0,0.0,0.0,0.0,0.0,1.7333609e-06,0.0043642605
0.42487,0.18,0.01455,0.0226,2.2087621e-06,0.0039674275,0.0,0.0,0.0,0.0,0.0,0.0,2.2087621e-06,0.0039674275
0.42487,0.18,0.0147,0.02275,4.3871477e-06,0.0036169432,0.0,0.0,0.0,0.0,0.0,0.0,4.3871477e-06,0.0036169432
0.42488,0.18,0.01485,0.0229,1.5296837e-05,0.0033028631,0.0,0.0,0.0,0.0,0.0,0.0,1.5296837e-05,0.0033028631
0.42489,0.18,0.015,0.02305,6.2512433e-05,0.0029714711,0.0,0.0,0.0,0.0,0.0,0.0,6.2512433e-05,0.0029714711
0.4249,0.18,0.01515,0.0232,0.00023042914,0.0025760061,0.0,0.0,0.0,0.0,0.0,0.0,0.00023042914,0.0025760061
0.42491,0.18,0.0153,0.02335,0.00071469681,0.0021429794,0.0,0.0,0.0,0.0,0.0,0.0,0.00071469681,0.0021429794
0.42491,0.18,0.01545,0.0235,0.0018379556,0.0017853306,0.0,0.0,0.0,0.0,0.0,0.0,0.0018379556,0.0017853306
0.42492,0.18,0.0156,0.02365,0.0039118879,0.0016315604,0.0,0.0,0.0,0.0,0.0,0.0,0.0039118879,0.0016315604
0.42493,0.18,0.01575,0.0238,0.0069092256,0.0017160603,0.0,0.0,0.0,0.0,0.0,0.0,0.0069092256,0.0017160603
0.42494,0.18,0.0159,0.02395,0.010191306,0.0019196623,0.0,0.0,0.0,0.0,0.0,0.0,0.010191306,0.0019196623
0.42495,0.18,0.01605,0.0241,0.012698135,0.0020270493,0.0,0.0,0.0,0.0,0.0,0.0,0.012698135,0.0020270493
0.42496,0.18,0.0162,0.02425,0.013607841,0.0018762934,0.0,0.0,0.0,0.0,0.0,0.0,0.013607841,0.0018762934
0.42497,0.18,0.01635,0.0244,0.012847312,0.0014756383,0.0,0.0,0.0,0.0,0.0,0.0,0.012847312,0.0014756383
0.42497,0.18,0.0165,0.02455,0.010963568,0.00098918547,1.3854328e-05,1.0568109e-05,0.0,0.0,7.5744845e-06,0.0,0.01094214,0.00097861736
0.42498,0.18,0.01665,0.0247,0.0087702218,0.00068282198,0.00017020741,0.00012984213,0.0,0.0,9.2902515e-05,0.0,0.0085071119,0.00055297985
0.42499,0.18,0.0168,0.02485,0.0063704387,0.00046414517,0.00024495986,0.00018687771,0.0,0.0,0.00013350879,0.0,0.0059919701,0.00027726745
0.425,0.18,0.01695,0.025,0.0042133109,0.00037042293,0.00030555949,0.00023312234,0.0,0.0,0.00016632444,0.0,0.003741427,0.00013730059
0.42501,0.18,0.0171,0.02515,0.0025776876,0.00035586227,0.00035933999,0.0002741696,0.0,0.0,0.00019538252,0.0,0.0020229651,8.169267e-05
0.42502,0.18,0.01725,0.0253,0.001564673,0.00038068573,0.00040908747,0.0003121445,0.0,0.0,0.00022222159,0.0,0.00093336393,6.8541224e-05
0.42503,0.18,0.0174,0.02545,0.0010746553,0.00042913624,0.00045620225,0.00034811505,0.0,0.0,0.00024761856,0.0,0.00037083453,8.1021198e-05
0.42504,0.18,0.01755,0.0256,0.00091283827,0.0005075668,0.00050149918,0.00038270274,0.0,0.0,0.00027202794,0.0,0.00013931114,0.00012486406
0.42504,0.18,0.0177,0.02575,0.00090994878,0.00063487517,0.00054549824,0.00041630418,0.0,0.0,0.00029574147,0.0,6.8709077e-05,0.00021857099
0.42505,0.18,0.01785,0.0259,0.0009684766,0.00082345813,0.00058855303,0.00044918911,0.0,0.0,0.00031895886,0.0,6.0964719e-05,0.00037426903
0.42506,0.18,0.018,0.02605,0.0010515274,0.0010529002,0.00063091562,0.00048154979,0.0,0.0,0.00034182343,0.0,7.8788383e-05,0.00057135038
0.42507,0.18,0.01815,0.0262,0.0011660626,0.0012589882,0.00067277223,0.0005135283,0.0,0.0,0.00036444192,0.0,0.00012884846,0.00074545995
0.42508,0.18,0.0183,0.02635,0.0013669831,0.0013634005,0.00071426446,0.00054523269,0.0,0.0,0.00038689611,0.0,0.00026582253,0.00081816778
0.42509,0.18,0.01845,0.0265,0.0017799394,0.0013303323,0.00075550249,0.00057674704,0.0,0.0,0.00040925017,0.0,0.00061518678,0.00075358524
0.4251,0.18,0.0186,0.02665,0.0026205997,0.0011960593,0.00079657373,0.00060813807,0.0,0.0,0.00043155548,0.0,0.0013924704,0.00058792122
0.42511,0.18,0.01875,0.0268,0.00416835,0.0010394943,0.00083754864,0.00063945958,0.0,0.0,0.00045385383,0.0,0.0028769475,0.00040003467
0.42512,0.18,0.0189,0.02695,0.0066485141,0.00092613817,0.00087848483,0.00067075557,0.0,0.0,0.00047617973,0.0,0.0052938495,0.0002553826
0.42513,0.18,0.01905,0.0271,0.010026431,0.00087942716,0.00091942999,0.00070206245,0.0,0.0,0.00049856199,0.0,0.0086084387,0.00017736471
0.42514,0.18,0.0192,0.02725,0.013822382,0.00089221396,0.00096042395,0.0007334107,0.0,0.0,0.00052102497,0.0,0.012340933,0.00015880326
0.42515,0.18,0.01935,0.0274,0.017132421,0.000950443,0.0010015004,0.00076482602,0.0,0.0,0.00054358942,0.0,0.015587331,0.00018561698
0.42516,0.18,0.0195,0.02755,0.018960657,0.00104302,0.0010426878,0.00079633032,0.0,0.0,0.00056627321,0.0,0.017351696,0.00024668969
0.42517,0.18,0.01965,0.0277,0.018729024,0.0011561903,0.0010840109,0.00082794237,0.0,0.0,0.00058909178,0.0,0.017055921,0.0003282479
0.42518,0.18,0.0198,0.02785,0.01662906,0.0012665413,0.0011254908,0.00085967838,0.0,0.0,0.00061205864,0.0,0.01489151,0.00040686296
0.42519,0.18,0.01995,0.028,0.013541212,0.0013454365,0.0011671458,0.00089155245,0.0,0.0,0.00063518561,0.0,0.011738881,0.00045388405
0.4252,0.18,0.0201,0.02815,0.010553146,0.0013743421,0.001208992,0.00092357689,0.0,0.0,0.00065848313,0.0,0.0086856705,0.00045076521
0.42521,0.18,0.02025,0.0283,0.0083974655,0.001357295,0.0012510436,0.00095576249,0.0,0.0,0.00068196048,0.0,0.0064644614,0.00040153252
0.42522,0.18,0.0204,0.02845,0.0071700442,0.001317843,0.0012933128,0.0009881188,0.0,0.0,0.00070562588,0.0,0.0051711055,0.00032972422
0.42523,0.18,0.02055,0.0286,0.0064748068,0.0012830623,0.0013358106,0.0010206543,0.0,0.0,0.00072948672,0.0,0.0044095095,0.00026240808
0.42524,0.18,0.0207,0.02875,0.0058347683,0.0012690019,0.0013785469,0.0010533764,0.0,0.0,0.00075354962,0.0,0.0037026718,0.00021562548
0.42525,0.18,0.02085,0.0289,0.0050348601,0.0012775559,0.0014215304,0.001086292,0.0,0.0,0.00077782056,0.0,0.0028355092,0.0001912639
0.42526,0.18,0.021,0.02905,0.0041673152,0.0013024544,0.0014647688,0.0011194069,0.0,0.0,0.00080230491,0.0,0.0019002414,0.00018304744
0.42527,0.18,0.02115,0.0292,0.0034381318,0.0013363424,0.0015082692,0.0011527267,0.0,0.0,0.00082700757,0.0,0.001102855,0.00018361564
0.42528,0.18,0.0213,0.02935,0.0029694617,0.0013742333,0.0015520378,0.0011862562,0.0,0.0,0.00085193298,0.0,0.00056549086,0.00018797705
0.42529,0.18,0.02145,0.0295,0.0027488529,0.0014136719,0.0015960804,0.0012199999,0.0,0.0,0.00087708519,0.0,0.00027568726,0.00019367198
0.4253,0.18,0.0216,0.02965,0.0026926921,0.0014537177,0.0016404022,0.0012539617,0.0,0.0,0.00090246788,0.0,0.00014982202,0.00019975597
0.42531,0.18,0.02175,0.0298,0.002719404,0.001494081,0.0016850078,0.0012881454,0.0,0.0,0.00092808445,0.0,0.00010631176,0.00020593566
0.42532,0.18,0.0219,0.02995,0.0027791839,0.0015346882,0.0017299014,0.0013225542,0.0,0.0,0.00095393798,0.0,9.5344542e-05,0.00021213407
0.42533,0.18,0.02205,0.0301,0.0028497561,0.0015755232,0.0017750871,0.0013571912,0.0,0.0,0.00098003132,0.0,9.4637698e-05,0.00021833201
0.42534,0.18,0.0222,0.03025,0.0029234022,0.0016165826,0.0018205683,0.0013920592,0.0,0.0,0.0010063671,0.0,9.6466772e-05,0.00022452342
0.42535,0.18,0.02235,0.0304,0.0029979902,0.0016578661,0.0018663484,0.0014271608,0.0,0.0,0.0010329477,0.0,9.8694102e-05,0.0002307053
0.42536,0.18,0.0225,0.03055,0.003073039,0.0016993743,0.0019124303,0.0014624984,0.0,0.0,0.0010597753,0.0,0.00010083332,0.00023687594
0.42537,0.18,0.02265,0.0307,0.0031484544,0.0017411088,0.0019588168,0.0014980741,0.0,0.0,0.001086852,0.0,0.00010278551,0.00024303471
0.42538,0.18,0.0228,0.03085,0.0032242163,0.001783072,0.0020055105,0.0015338899,0.0,0.0,0.0011141798,0.0,0.000104526,0.00024918202
0.4254,0.18,0.02295,0.031,0.0033003168,0.0018252672,0.0020525137,0.0015699478,0.0,0.0,0.0011417602,0.0,0.0001060429,0.00025531938
0.42541,0.18,0.0231,0.03115,0.003376751,0.0018676989,0.0020998286,0.0016062495,0.0,0.0,0.0011695949,0.0,0.00010732752,0.00026144938
0.42542,0.18,0.02325,0.0313,0.0034535158,0.0019103723,0.0021474571,0.0016427966,0.0,0.0,0.0011976855,0.0,0.00010837317,0.0002675757
0.42543,0.18,0.0234,0.03145,0.0035306098,0.0019532937,0.0021954013,0.0016795906,0.0,0.0,0.0012260333,0.0,0.0001091752,0.00027370311
0.42544,0.18,0.02355,0.0316,0.0036080333,0.0019964704,0.0022436627,0.0017166329,0.0,0.0,0.0012546396,0.0,0.00010973097,0.00027983746
0.42545,0.18,0.0237,0.03175,0.0036857885,0.0020399105,0.0022922431,0.0017539249,0.0,0.0,0.0012835055,0.0,0.00011003992,0.00028598559
0.42546,0.18,0.02385,0.0319,0.0037638796,0.0020836231,0.0023411439,0.0017914677,0.0,0.0,0.0013126321,0.0,0.00011010355,0.00029215537
0.42547,0.18,0.024,0.03205,0.0038423125,0.0021276181,0.0023903665,0.0018292625,0.0,0.0,0.0013420205,0.0,0.00010992543,0.00029835556
0.42548,0.18,0.02415,0.0322,0.0039210949,0.0021719063,0.0024399123,0.0018673105,0.0,0.0,0.0013716716,0.0,0.00010951109,0.00030459583
0.4255,0.18,0.0243,0.03235,0.0040002366,0.0022164991,0.0024897824,0.0019056125,0.0,0.0,0.0014015861,0.0,0.00010886801,0.00031088663
0.42551,0.18,0.02445,0.0325,0.0040797485,0.0022614088,0.0025399781,0.0019441696,0.0,0.0,0.001431765,0.0,0.00010800542,0.00031723912
0.42552,0.18,0.0246,0.03265,0.0041596435,0.0023066478,0.0025905002,0.0019829827,0.0,0.0,0.001462209,0.0,0.00010693426,0.0003236651
0.42553,0.18,0.02475,0.0328,0.0042399356,0.0023522296,0.00264135,0.0020220527,0.0,0.0,0.0014929186,0.0,0.00010566697,0.00033017691
0.42554,0.18,0.0249,0.03295,0.0043206401,0.0023981675,0.0026925283,0.0020613802,0.0,0.0,0.0015238946,0.0,0.00010421731,0.00033678734
0.42555,0.18,0.02505,0.0331,0.0043889212,0.0024381948,0.0027358327,0.0020946853,0.0,0.0,0.0015504883,0.0,0.00010260025,0.00034350951
0.42557,0.18,0.0252,0.03325,0.0044324248,0.0024662901,0.0027633837,0.0021159333,0.0,0.0,0.0015682095,0.0,0.00010083167,0.00035035679
0.42558,0.18,0.02535,0.0334,0.0044759257,0.0024945712,0.0027909916,0.0021372285,0.0,0.0,0.0015860058,0.0,9.8928225e-05,0.00035734267
0.42559,0.18,0.0255,0.03355,0.0045194404,0.0025230518,0.0028186566,0.0021585711,0.0,0.0,0.0016038766,0.0,9.6907121e-05,0.00036448068
0.4256,0.18,0.02565,0.0337,0.0045629861,0.0025517454,0.0028463788,0.0021799611,0.0,0.0,0.0016218214,0.0,9.4785885e-05,0.00037178428
0.42561,0.18,0.0258,0.03385,0.0046065799,0.0025806654,0.0028741582,0.0022013986,0.0,0.0,0.0016398395,0.0,9.2582168e-05,0.00037926676
0.42562,0.18,0.02595,0.034,0.0046502389,0.0026098248,0.0029019948,0.0022228837,0.0,0.0,0.0016579305,0.0,9.0313545e-05,0.00038694112
0.42564,0.18,0.0261,0.03415,0.0046939799,0.0026392365,0.0029298889,0.0022444164,0.0,0.0,0.0016760937,0.0,8.7997314e-05,0.00039482001
0.42565,0.18,0.02625,0.0343,0.0047378192,0.0026689125,0.0029578402,0.0022659969,0.0,0.0,0.0016943287,0.0,8.5650318e-05,0.00040291564
0.42566,0.18,0.0264,0.03445,0.0047817726,0.0026988647,0.002985849,0.0022876251,0.0,0.0,0.0017126348,0.0,8.3288778e-05,0.00041123967
0.42567,0.18,0.02655,0.0346,0.0048258549,0.0027291042,0.0030139153,0.002309301,0.0,0.0,0.0017310115,0.0,8.0928136e-05,0.00041980316
0.42568,0.18,0.0267,0.03475,0.0048700801,0.0027596413,0.003042039,0.0023310249,0.0,0.0,0.0017494582,0.0,7.858293e-05,0.00042861648
