qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.57912,0.335,0.00465,0.01963,1.4343684e-12,1.7902541e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4343684e-12,1.7902541e-05
0.57913,0.335,0.0048,0.01978,1.5829897e-12,1.2360284e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5829897e-12,1.2360284e-05
0.57914,0.335,0.00495,0.01993,1.7460394e-12,7.0223029e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7460394e-12,7.0223029e-06
0.57914,0.335,0.0051,0.02008,1.9248134e-12,3.2831776e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9248134e-12,3.2831776e-06
0.57915,0.335,0.00525,0.02023,2.1207131e-12,1.2634836e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1207131e-12,1.2634836e-06
0.57915,0.335,0.0054,0.02038,2.335253e-12,4.0060316e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.335253e-12,4.0060316e-07
0.57916,0.335,0.00555,0.02053,2.5700691e-12,1.0513219e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.5700691e-12,1.0513219e-07
0.57916,0.335,0.0057,0.02068,2.8269269e-12,2.3440632e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.8269269e-12,2.3440632e-08
0.57917,0.335,0.00585,0.02083,3.1077309e-12,5.1971621e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.1077309e-12,5.1971621e-09
0.57917,0.335,0.006,0.02098,3.4145339e-12,2.3072824e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.4145339e-12,2.3072824e-09
0.57918,0.335,0.00615,0.02113,3.7495471e-12,4.7612101e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.7495471e-12,4.7612101e-09
0.57918,0.335,0.0063,0.02128,4.1151511e-12,2.2423773e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.1151511e-12,2.2423773e-08
0.57919,0.335,0.00645,0.02143,4.513907e-12,1.1121367e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.513907e-12,1.1121367e-07
0.57919,0.335,0.0066,0.02158,4.9485686e-12,4.7461374e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.9485686e-12,4.7461374e-07
0.5792,0.335,0.00675,0.02173,5.4220952e-12,1.6809563e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.4220952e-12,1.6809563e-06
0.57921,0.335,0.0069,0.02188,5.9376652e-12,4.9081023e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.9376652e-12,4.9081023e-06
0.57921,0.335,0.00705,0.02203,6.4986904e-12,1.1797898e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.4986904e-12,1.1797898e-05
0.57922,0.335,0.0072,0.02218,7.1088318e-12,2.3339001e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.1088318e-12,2.3339001e-05
0.57922,0.335,0.00735,0.02233,7.772016e-12,3.7993156e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.772016e-12,3.7993156e-05
0.57923,0.335,0.0075,0.02248,8.4924526e-12,5.0893366e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.4924526e-12,5.0893366e-05
0.57923,0.335,0.00765,0.02263,9.2746543e-12,5.6097777e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.2746543e-12,5.6097777e-05
0.57924,0.335,0.0078,0.02278,1.0123456e-11,5.0881338e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0123456e-11,5.0881338e-05
0.57925,0.335,0.00795,0.02293,1.1044041e-11,3.7975564e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1044041e-11,3.7975564e-05
0.57925,0.335,0.0081,0.02308,1.2041959e-11,2.3324561e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2041959e-11,2.3324561e-05
0.57926,0.335,0.00825,0.02323,1.3123161e-11,1.179771e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3123161e-11,1.179771e-05
0.57926,0.335,0.0084,0.02338,1.4294026e-11,4.9576566e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4294026e-11,4.9576566e-06
0.57927,0.335,0.00855,0.02353,1.5561393e-11,1.9239491e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5561393e-11,1.9239491e-06
0.57928,0.335,0.0087,0.02368,1.6932603e-11,1.3853266e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6932603e-11,1.3853266e-06
0.57928,0.335,0.00885,0.02383,1.8415539e-11,2.9106664e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8415539e-11,2.9106664e-06
0.57929,0.335,0.009,0.02398,2.0018676e-11,7.1078979e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0018676e-11,7.1078979e-06
0.57929,0.335,0.00915,0.02413,2.1751137e-11,1.4766771e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.1751137e-11,1.4766771e-05
0.5793,0.335,0.0093,0.02428,2.3622758e-11,2.5312951e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.3622758e-11,2.5312951e-05
0.57931,0.335,0.00945,0.02443,2.5644164e-11,3.5714527e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.5644164e-11,3.5714527e-05
0.57931,0.335,0.0096,0.02458,2.7826853e-11,4.1466449e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.7826853e-11,4.1466449e-05
0.57932,0.335,0.00975,0.02473,3.0183296e-11,3.9617717e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0183296e-11,3.9617717e-05
0.57933,0.335,0.0099,0.02488,3.2727062e-11,3.1148048e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.2727062e-11,3.1148048e-05
0.57933,0.335,0.01005,0.02503,3.5472949e-11,2.0153667e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.5472949e-11,2.0153667e-05
0.57934,0.335,0.0102,0.02518,3.8437146e-11,1.0734282e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.8437146e-11,1.0734282e-05
0.57935,0.335,0.01035,0.02533,4.1637426e-11,4.7111533e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.1637426e-11,4.7111533e-06
0.57935,0.335,0.0105,0.02548,4.5093361e-11,1.7115272e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.5093361e-11,1.7115272e-06
0.57936,0.335,0.01065,0.02563,4.8826586e-11,5.2681322e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.8826586e-11,5.2681322e-07
0.57937,0.335,0.0108,0.02578,5.2861093e-11,1.5575832e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.2861093e-11,1.5575832e-07
0.57937,0.335,0.01095,0.02593,5.7223586e-11,6.9868845e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.7223586e-11,6.9868845e-08
0.57938,0.335,0.0111,0.02608,6.1943883e-11,6.6654764e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.1943883e-11,6.6654764e-08
0.57939,0.335,0.01125,0.02623,6.7055388e-11,8.8101202e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.7055388e-11,8.8101202e-08
0.57939,0.335,0.0114,0.02638,7.2595638e-11,1.2295333e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.2595638e-11,1.2295333e-07
0.5794,0.335,0.01155,0.02653,7.8606917e-11,1.7156839e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.8606917e-11,1.7156839e-07
0.57941,0.335,0.0117,0.02668,8.5136983e-11,2.3652271e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.5136983e-11,2.3652271e-07
0.57941,0.335,0.01185,0.02683,9.2239877e-11,3.2052981e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.2239877e-11,3.2052981e-07
0.57942,0.335,0.012,0.02698,5.9986113e-10,2.5548421e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.9986113e-10,2.5548421e-06
0.57943,0.335,0.01215,0.02713,6.5050462e-10,3.3214934e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.5050462e-10,3.3214934e-06
0.57943,0.335,0.0123,0.02728,7.0584355e-10,4.2215367e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.0584355e-10,4.2215367e-06
0.57944,0.335,0.01245,0.02743,7.6641637e-10,5.2417212e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.6641637e-10,5.2417212e-06
0.57945,0.335,0.0126,0.02758,8.3283507e-10,6.3553485e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.3283507e-10,6.3553485e-06
0.57946,0.335,0.01275,0.02773,9.0579497e-10,7.5219019e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.0579497e-10,7.5219019e-06
0.57946,0.335,0.0129,0.02788,9.8608559e-10,8.6884839e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.8608559e-10,8.6884839e-06
0.57947,0.335,0.01305,0.02803,1.0746025e-09,9.7932108e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0746025e-09,9.7932108e-06
0.57948,0.335,0.0132,0.02818,1.1723603e-09,1.0770377e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1723603e-09,1.0770377e-05
0.57949,0.335,0.01335,0.02833,1.2805064e-09,1.1556854e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2805064e-09,1.1556854e-05
0.57949,0.335,0.0135,0.02848,1.4003365e-09,1.2098905e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4003365e-09,1.2098905e-05
0.5795,0.335,0.01365,0.02863,1.5333202e-09,1.2358537e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5333202e-09,1.2358537e-05
0.57951,0.335,0.0138,0.02878,1.6813162e-09,1.2318948e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6813162e-09,1.2318948e-05
0.57951,0.335,0.01395,0.02893,1.8499896e-09,1.1989991e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8499896e-09,1.1989991e-05
0.57952,0.335,0.0141,0.02908,2.0959935e-09,1.1416508e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0959935e-09,1.1416508e-05
0.57953,0.335,0.01425,0.02923,3.0565423e-09,1.0691049e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0565423e-09,1.0691049e-05
0.57954,0.335,0.0144,0.02938,1.0737387e-08,9.9600314e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0737387e-08,9.9600314e-06
0.57954,0.335,0.01455,0.02953,7.1131584e-08,9.3906194e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.1131584e-08,9.3906194e-06
0.57955,0.335,0.0147,0.02968,4.6835458e-07,9.0705558e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.6835458e-07,9.0705558e-06
0.57956,0.335,0.01485,0.02983,2.6080455e-06,8.8894098e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6080455e-06,8.8894098e-06
0.57957,0.335,0.015,0.02998,1.2002245e-05,8.543092e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2002245e-05,8.543092e-06
0.57958,0.335,0.01515,0.03013,4.5497409e-05,7.7468862e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.5497409e-05,7.7468862e-06
0.57958,0.335,0.0153,0.03028,0.00014201945,6.50811e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00014201945,6.50811e-06
0.57959,0.335,0.01545,0.03043,0.00036518825,5.1788653e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00036518825,5.1788653e-06
0.5796,0.335,0.0156,0.03058,0.00077429142,4.2063279e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00077429142,4.2063279e-06
0.57961,0.335,0.01575,0.03073,0.0013561444,3.8005828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0013561444,3.8005828e-06
0.57962,0.335,0.0159,0.03088,0.001968827,3.798003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.001968827,3.798003e-06
0.57962,0.335,0.01605,0.03103,0.002384028,3.8094597e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.002384028,3.8094597e-06
0.57963,0.335,0.0162,0.03118,0.0024339072,3.5200694e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0024339072,3.5200694e-06
0.57964,0.335,0.01635,0.03133,0.0021313229,2.8971974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0021313229,2.8971974e-06
0.57965,0.335,0.0165,0.03148,0.0016430881,3.0922863e-06,2.1798801e-06,9.4155321e-07,0.0,0.0,2.0485981e-06,0.0,0.0016388596,2.1507331e-06
0.57966,0.335,0.01665,0.03163,0.0011851976,1.2959321e-05,2.6471564e-05,1.143493e-05,0.0,0.0,2.4922097e-05,0.0,0.0011338039,1.5243907e-06
0.57966,0.335,0.0168,0.03178,0.00078904233,1.7462738e-05,3.7800886e-05,1.6330428e-05,0.0,0.0,3.56527e-05,0.0,0.00071558874,1.1323094e-06
0.57967,0.335,0.01695,0.03193,0.00050088087,2.1169404e-05,4.6797093e-05,2.0218837e-05,0.0,0.0,4.4217979e-05,0.0,0.0004098658,9.5056679e-07
0.57968,0.335,0.0171,0.03208,0.00031498949,2.4505629e-05,5.463207e-05,2.3606231e-05,0.0,0.0,5.1715516e-05,0.0,0.0002086419,8.9939729e-07
0.57969,0.335,0.01725,0.03223,0.00021239051,2.7598528e-05,6.1755481e-05,2.6686785e-05,0.0,0.0,5.8565933e-05,0.0,9.2069094e-05,9.1174354e-07
0.5797,0.335,0.0174,0.03238,0.00016789117,3.0512491e-05,6.8395576e-05,2.9559053e-05,0.0,0.0,6.4982533e-05,0.0,3.4513065e-05,9.5343811e-07
0.57971,0.335,0.01755,0.03253,0.00015662668,3.3296723e-05,7.4686533e-05,3.2280971e-05,0.0,0.0,7.1090617e-05,0.0,1.0849534e-05,1.015752e-06
0.57971,0.335,0.0177,0.03268,0.00016053341,3.5992563e-05,8.0714867e-05,3.4889893e-05,0.0,0.0,7.6970934e-05,0.0,2.8476122e-06,1.10267e-06
0.57972,0.335,0.01785,0.03283,0.00016985352,3.862962e-05,8.6540051e-05,3.7411496e-05,0.0,0.0,8.2678978e-05,0.0,6.3448612e-07,1.2181237e-06
0.57973,0.335,0.018,0.03298,0.0001805955,4.1217572e-05,9.2204953e-05,3.986429e-05,0.0,0.0,8.8254744e-05,0.0,1.3580638e-07,1.3532821e-06
0.57974,0.335,0.01815,0.03313,0.00019151542,4.3743599e-05,9.7741614e-05,4.2262109e-05,0.0,0.0,9.3728126e-05,0.0,4.5678501e-08,1.4814894e-06
0.57975,0.335,0.0183,0.03328,0.0002023311,4.6185992e-05,0.00010317469,4.4615599e-05,0.0,0.0,9.9122133e-05,0.0,3.4279261e-08,1.5703928e-06
0.57976,0.335,0.01845,0.03343,0.00021301378,4.8538416e-05,0.0001085236,4.6933147e-05,0.0,0.0,0.0001044549,0.0,3.5286376e-08,1.6052688e-06
0.57977,0.335,0.0186,0.03358,0.00022358297,5.0822682e-05,0.00011380396,4.9221493e-05,0.0,0.0,0.000109741,0.0,3.8023452e-08,1.6011886e-06
0.57977,0.335,0.01875,0.03373,0.000234062,5.3077018e-05,0.00011902851,5.1486145e-05,0.0,0.0,0.00011499235,0.0,4.114577e-08,1.5908726e-06
0.57978,0.335,0.0189,0.03388,0.00024447139,5.5333338e-05,0.00012420782,5.373167e-05,0.0,0.0,0.00012021884,0.0,4.4727189e-08,1.6016676e-06
0.57979,0.335,0.01905,0.03403,0.00025482966,5.7605834e-05,0.00012935078,5.59619e-05,0.0,0.0,0.00012542877,0.0,5.0105122e-08,1.6439341e-06
0.5798,0.335,0.0192,0.03418,0.00026515837,5.9896048e-05,0.0001344649,5.8180088e-05,0.0,0.0,0.0001306292,0.0,6.4265399e-08,1.7159607e-06
0.57981,0.335,0.01935,0.03433,0.00027549934,6.2202545e-05,0.00013955664,6.0389022e-05,0.0,0.0,0.00013582618,0.0,1.1652321e-07,1.8135232e-06
0.57982,0.335,0.0195,0.03448,0.00028596212,6.4524111e-05,0.00014463158,6.2591114e-05,0.0,0.0,0.00014102493,0.0,3.0561464e-07,1.9329964e-06
0.57983,0.335,0.01965,0.03463,0.00029681832,6.6856022e-05,0.00014969456,6.4788466e-05,0.0,0.0,0.00014623003,0.0,8.9372238e-07,2.0675551e-06
0.57984,0.335,0.0198,0.03478,0.00030860606,6.9186484e-05,0.00015474987,6.6982923e-05,0.0,0.0,0.00015144549,0.0,2.410696e-06,2.2035602e-06
0.57985,0.335,0.01995,0.03493,0.00032208244,7.1499952e-05,0.00015980127,6.9176116e-05,0.0,0.0,0.00015667485,0.0,5.6063144e-06,2.3238359e-06
0.57985,0.335,0.0201,0.03508,0.00033779131,7.3786763e-05,0.00016485211,7.1369495e-05,0.0,0.0,0.00016192127,0.0,1.1017932e-05,2.4172677e-06
0.57986,0.335,0.02025,0.03523,0.00035527958,7.6050817e-05,0.00016990538,7.3564358e-05,0.0,0.0,0.00016718758,0.0,1.8186619e-05,2.4864595e-06
0.57987,0.335,0.0204,0.03538,0.00037260265,7.8307738e-05,0.00017496378,7.576187e-05,0.0,0.0,0.0001724763,0.0,2.5162561e-05,2.5458678e-06
0.57988,0.335,0.02055,0.03553,0.00038698072,8.0575159e-05,0.00018002974,7.7963087e-05,0.0,0.0,0.00017778975,0.0,2.9161228e-05,2.612072e-06
0.57989,0.335,0.0207,0.03568,0.00039653807,8.2863893e-05,0.00018510547,8.0168964e-05,0.0,0.0,0.00018312999,0.0,2.8302621e-05,2.6949295e-06
0.5799,0.335,0.02085,0.03583,0.00040170013,8.5176065e-05,0.00019019296,8.2380374e-05,0.0,0.0,0.00018849893,0.0,2.3008235e-05,2.7956908e-06
0.57991,0.335,0.021,0.03598,0.00040486904,8.7508768e-05,0.00019529408,8.4598116e-05,0.0,0.0,0.00019389831,0.0,1.5676655e-05,2.9106517e-06
0.57992,0.335,0.02115,0.03613,0.0004087092,8.9858381e-05,0.00020041049,8.6822924e-05,0.0,0.0,0.00019932971,0.0,8.9689895e-06,3.0354566e-06
0.57993,0.335,0.0213,0.03628,0.00041467131,9.2222672e-05,0.00020554378,8.9055477e-05,0.0,0.0,0.00020479462,0.0,4.3329127e-06,3.1671948e-06
0.57994,0.335,0.02145,0.03643,0.00042278972,9.4600896e-05,0.00021069536,9.1296401e-05,0.0,0.0,0.0002102944,0.0,1.7999588e-06,3.304495e-06
0.57995,0.335,0.0216,0.03658,0.00043238055,9.6993188e-05,0.0002158666,9.3546281e-05,0.0,0.0,0.00021583029,0.0,6.836624e-07,3.446907e-06
0.57996,0.335,0.02175,0.03673,0.0004427457,9.9400035e-05,0.00022105872,9.5805659e-05,0.0,0.0,0.00022140349,0.0,2.8348047e-07,3.5943759e-06
0.57997,0.335,0.0219,0.03688,0.00045345544,0.00010182202,0.00022627291,9.8075045e-05,0.0,0.0,0.00022701509,0.0,1.6744356e-07,3.7469784e-06
0.57998,0.335,0.02205,0.03703,0.00046431815,0.00010425974,0.00023151026,0.00010035492,0.0,0.0,0.0002326661,0.0,1.4179441e-07,3.9048259e-06
0.57999,0.335,0.0222,0.03718,0.00047526865,0.00010671376,0.00023677178,0.00010264572,0.0,0.0,0.0002383575,0.0,1.3937846e-07,4.0680374e-06
0.57999,0.335,0.02235,0.03733,0.00048629033,0.00010918462,0.00024205846,0.00010494788,0.0,0.0,0.00024409018,0.0,1.4168947e-07,4.2367334e-06
0.58,0.335,0.0225,0.03748,0.0004973808,0.00011167284,0.0002473712,0.0001072618,0.0,0.0,0.000249865,0.0,1.4459864e-07,4.4110347e-06
0.58001,0.335,0.02265,0.03763,0.000508541,0.00011417892,0.00025271088,0.00010958786,0.0,0.0,0.00025568278,0.0,1.473428e-07,4.5910615e-06
0.58002,0.335,0.0228,0.03778,0.00051977238,0.00011670336,0.00025807833,0.00011192642,0.0,0.0,0.00026154426,0.0,1.4979447e-07,4.776934e-06
0.58003,0.335,0.02295,0.03793,0.00053107642,0.0001192466,0.00026347432,0.00011427783,0.0,0.0,0.00026745017,0.0,1.5192554e-07,4.9687717e-06
0.58004,0.335,0.0231,0.03808,0.00054245454,0.00012180911,0.00026889961,0.00011664241,0.0,0.0,0.0002734012,0.0,1.5372268e-07,5.1666933e-06
0.58005,0.335,0.02325,0.03823,0.00055390811,0.00012439131,0.00027435492,0.00011902049,0.0,0.0,0.00027939801,0.0,1.5517652e-07,5.3708166e-06
0.58006,0.335,0.0234,0.03838,0.00056543845,0.00012699362,0.00027984094,0.00012141236,0.0,0.0,0.00028544123,0.0,1.5628065e-07,5.5812584e-06
0.58007,0.335,0.02355,0.03853,0.0005770468,0.00012961645,0.00028535833,0.00012381832,0.0,0.0,0.00029153144,0.0,1.5703161e-07,5.7981341e-06
0.58008,0.335,0.0237,0.03868,0.00058873438,0.0001322602,0.00029090772,0.00012623864,0.0,0.0,0.00029766923,0.0,1.5742887e-07,6.0215575e-06
0.58009,0.335,0.02385,0.03883,0.00060050234,0.00013492524,0.00029648973,0.0001286736,0.0,0.0,0.00030385514,0.0,1.5747491e-07,6.2516408e-06
0.5801,0.335,0.024,0.03898,0.00061235183,0.00013761196,0.00030210497,0.00013112347,0.0,0.0,0.00031008969,0.0,1.5717511e-07,6.4884942e-06
0.58011,0.335,0.02415,0.03913,0.00062428393,0.00014032072,0.00030775399,0.00013358849,0.0,0.0,0.0003163734,0.0,1.565377e-07,6.7322256e-06
0.58012,0.335,0.0243,0.03928,0.0006362997,0.00014305186,0.00031343737,0.00013606892,0.0,0.0,0.00032270676,0.0,1.5557362e-07,6.9829406e-06
0.58013,0.335,0.02445,0.03943,0.00064840017,0.00014580573,0.00031915564,0.00013856499,0.0,0.0,0.00032909023,0.0,1.5429638e-07,7.240742e-06
0.58014,0.335,0.0246,0.03958,0.00066058633,0.00014858267,0.00032490933,0.00014107694,0.0,0.0,0.00033552428,0.0,1.5272187e-07,7.5057299e-06
0.58015,0.335,0.02475,0.03973,0.00067285917,0.000151383,0.00033069897,0.000143605,0.0,0.0,0.00034200933,0.0,1.5086808e-07,7.7780009e-06
0.58016,0.335,0.0249,0.03988,0.00068521962,0.00015420704,0.00033652504,0.0001461494,0.0,0.0,0.00034854582,0.0,1.4875496e-07,8.0576485e-06
0.58017,0.335,0.02505,0.04003,0.00069558309,0.00015661047,0.00034136434,0.00014826571,0.0,0.0,0.00035407234,0.0,1.4640405e-07,8.3447623e-06
0.58019,0.335,0.0252,0.04018,0.00070195532,0.00015816933,0.00034424096,0.0001495299,0.0,0.0,0.00035757052,0.0,1.4383825e-07,8.6394281e-06
0.5802,0.335,0.02535,0.04033,0.00070835881,0.00015974187,0.0003471309,0.00015080014,0.0,0.0,0.00036108683,0.0,1.410815e-07,8.9417274e-06
0.58021,0.335,0.0255,0.04048,0.00071479369,0.00016132821,0.00035003426,0.00015207647,0.0,0.0,0.00036462127,0.0,1.381585e-07,9.2517374e-06
