qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.20501,0.042,0.00345,0.00533,1.1031092e-09,0.0013205689,0.0,0.0,0.0,0.0,0.0,0.0,1.1031092e-09,0.0013205689
0.20501,0.042,0.0036,0.00548,1.2232255e-09,0.0043377289,0.0,0.0,0.0,0.0,0.0,0.0,1.2232255e-09,0.0043377289
0.20502,0.042,0.00375,0.00563,1.3556733e-09,0.011724839,0.0,0.0,0.0,0.0,0.0,0.0,1.3556733e-09,0.011724839
0.20502,0.042,0.0039,0.00578,1.5016343e-09,0.026078383,0.0,0.0,0.0,0.0,0.0,0.0,1.5016343e-09,0.026078383
0.20502,0.042,0.00405,0.00593,1.6623949e-09,0.047728762,0.0,0.0,0.0,0.0,0.0,0.0,1.6623949e-09,0.047728762
0.20503,0.042,0.0042,0.00608,1.8393542e-09,0.071879378,0.0,0.0,0.0,0.0,0.0,0.0,1.8393542e-09,0.071879378
0.20503,0.042,0.00435,0.00623,2.0340331e-09,0.089074368,0.0,0.0,0.0,0.0,0.0,0.0,2.0340331e-09,0.089074368
0.20504,0.042,0.0045,0.00638,2.2480843e-09,0.09082918,0.0,0.0,0.0,0.0,0.0,0.0,2.2480843e-09,0.09082918
0.20504,0.042,0.00465,0.00653,2.4833026e-09,0.076211813,0.0,0.0,0.0,0.0,0.0,0.0,2.4833026e-09,0.076211813
0.20505,0.042,0.0048,0.00668,2.7416364e-09,0.052619139,0.0,0.0,0.0,0.0,0.0,0.0,2.7416364e-09,0.052619139
0.20505,0.042,0.00495,0.00683,3.0251998e-09,0.029894451,0.0,0.0,0.0,0.0,0.0,0.0,3.0251998e-09,0.029894451
0.20506,0.042,0.0051,0.00698,3.3362866e-09,0.013975446,0.0,0.0,0.0,0.0,0.0,0.0,3.3362866e-09,0.013975446
0.20506,0.042,0.00525,0.00713,3.6773843e-09,0.0053762517,0.0,0.0,0.0,0.0,0.0,0.0,3.6773843e-09,0.0053762517
0.20507,0.042,0.0054,0.00728,4.0511907e-09,0.0017020716,0.0,0.0,0.0,0.0,0.0,0.0,4.0511907e-09,0.0017020716
0.20507,0.042,0.00555,0.00743,4.4606316e-09,0.00044369909,0.0,0.0,0.0,0.0,0.0,0.0,4.4606316e-09,0.00044369909
0.20508,0.042,0.0057,0.00758,4.9088809e-09,9.5534259e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9088809e-09,9.5534259e-05
0.20508,0.042,0.00585,0.00773,5.3993827e-09,1.736809e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.3993827e-09,1.736809e-05
0.20509,0.042,0.006,0.00788,5.935877e-09,3.2500505e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.935877e-09,3.2500505e-06
0.2051,0.042,0.00615,0.00803,6.5224289e-09,2.2530154e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.5224289e-09,2.2530154e-06
0.2051,0.042,0.0063,0.00818,7.1634621e-09,8.7148563e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.1634621e-09,8.7148563e-06
0.20511,0.042,0.00645,0.00833,7.8637985e-09,4.2256766e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.8637985e-09,4.2256766e-05
0.20511,0.042,0.0066,0.00848,8.6287051e-09,0.00017954332,0.0,0.0,0.0,0.0,0.0,0.0,8.6287051e-09,0.00017954332
0.20512,0.042,0.00675,0.00863,9.4639491e-09,0.00063524615,0.0,0.0,0.0,0.0,0.0,0.0,9.4639491e-09,0.00063524615
0.20513,0.042,0.0069,0.00878,1.0375866e-08,0.0018543804,0.0,0.0,0.0,0.0,0.0,0.0,1.0375866e-08,0.0018543804
0.20513,0.042,0.00705,0.00893,1.1371439e-08,0.0044574151,0.0,0.0,0.0,0.0,0.0,0.0,1.1371439e-08,0.0044574151
0.20514,0.042,0.0072,0.00908,1.2458401e-08,0.0088182743,0.0,0.0,0.0,0.0,0.0,0.0,1.2458401e-08,0.0088182743
0.20515,0.042,0.00735,0.00923,1.3645355e-08,0.01435624,0.0,0.0,0.0,0.0,0.0,0.0,1.3645355e-08,0.01435624
0.20515,0.042,0.0075,0.00938,1.4941924e-08,0.019232493,0.0,0.0,0.0,0.0,0.0,0.0,1.4941924e-08,0.019232493
0.20516,0.042,0.00765,0.00953,1.6358937e-08,0.021201298,0.0,0.0,0.0,0.0,0.0,0.0,1.6358937e-08,0.021201298
0.20517,0.042,0.0078,0.00968,1.7908664e-08,0.019231869,0.0,0.0,0.0,0.0,0.0,0.0,1.7908664e-08,0.019231869
0.20517,0.042,0.00795,0.00983,1.9605097e-08,0.014355599,0.0,0.0,0.0,0.0,0.0,0.0,1.9605097e-08,0.014355599
0.20518,0.042,0.0081,0.00998,2.1464311e-08,0.0088190171,0.0,0.0,0.0,0.0,0.0,0.0,2.1464311e-08,0.0088190171
0.20519,0.042,0.00825,0.01013,2.3504905e-08,0.004464833,0.0,0.0,0.0,0.0,0.0,0.0,2.3504905e-08,0.004464833
0.2052,0.042,0.0084,0.01028,2.5748556e-08,0.0018937361,0.0,0.0,0.0,0.0,0.0,0.0,2.5748556e-08,0.0018937361
0.2052,0.042,0.00855,0.01043,2.8220697e-08,0.00080996753,0.0,0.0,0.0,0.0,0.0,0.0,2.8220697e-08,0.00080996753
0.20521,0.042,0.0087,0.01058,3.0951367e-08,0.00082806012,0.0,0.0,0.0,0.0,0.0,0.0,3.0951367e-08,0.00082806012
0.20522,0.042,0.00885,0.01073,3.3976257e-08,0.0020336445,0.0,0.0,0.0,0.0,0.0,0.0,3.3976257e-08,0.0020336445
0.20523,0.042,0.009,0.01088,3.7337996e-08,0.005048685,0.0,0.0,0.0,0.0,0.0,0.0,3.7337996e-08,0.005048685
0.20524,0.042,0.00915,0.01103,4.1087738e-08,0.010503693,0.0,0.0,0.0,0.0,0.0,0.0,4.1087738e-08,0.010503693
0.20524,0.042,0.0093,0.01118,4.5287112e-08,0.018010365,0.0,0.0,0.0,0.0,0.0,0.0,4.5287112e-08,0.018010365
0.20525,0.042,0.00945,0.01133,5.0010591e-08,0.025417349,0.0,0.0,0.0,0.0,0.0,0.0,5.0010591e-08,0.025417349
0.20526,0.042,0.0096,0.01148,5.53484e-08,0.029522958,0.0,0.0,0.0,0.0,0.0,0.0,5.53484e-08,0.029522958
0.20527,0.042,0.00975,0.01163,6.1410034e-08,0.028240273,0.0,0.0,0.0,0.0,0.0,0.0,6.1410034e-08,0.028240273
0.20528,0.042,0.0099,0.01178,6.8328521e-08,0.022310818,0.0,0.0,0.0,0.0,0.0,0.0,6.8328521e-08,0.022310818
0.20529,0.042,0.01005,0.01193,7.6265569e-08,0.014755487,0.0,0.0,0.0,0.0,0.0,0.0,7.6265569e-08,0.014755487
0.20529,0.042,0.0102,0.01208,8.5417747e-08,0.0086614706,0.0,0.0,0.0,0.0,0.0,0.0,8.5417747e-08,0.0086614706
0.2053,0.042,0.01035,0.01223,9.6023895e-08,0.0054691169,0.0,0.0,0.0,0.0,0.0,0.0,9.6023895e-08,0.0054691169
0.20531,0.042,0.0105,0.01238,1.0837395e-07,0.0048407294,0.0,0.0,0.0,0.0,0.0,0.0,1.0837395e-07,0.0048407294
0.20532,0.042,0.01065,0.01253,1.2281944e-07,0.0054853552,0.0,0.0,0.0,0.0,0.0,0.0,1.2281944e-07,0.0054853552
0.20533,0.042,0.0108,0.01268,1.3978593e-07,0.0060469845,0.0,0.0,0.0,0.0,0.0,0.0,1.3978593e-07,0.0060469845
0.20534,0.042,0.01095,0.01283,1.5978761e-07,0.005727508,0.0,0.0,0.0,0.0,0.0,0.0,1.5978761e-07,0.005727508
0.20535,0.042,0.0111,0.01298,1.8344454e-07,0.0045225328,0.0,0.0,0.0,0.0,0.0,0.0,1.8344454e-07,0.0045225328
0.20536,0.042,0.01125,0.01313,2.1150265e-07,0.0029763503,0.0,0.0,0.0,0.0,0.0,0.0,2.1150265e-07,0.0029763503
0.20537,0.042,0.0114,0.01328,2.4485718e-07,0.0016676812,0.0,0.0,0.0,0.0,0.0,0.0,2.4485718e-07,0.0016676812
0.20538,0.042,0.01155,0.01343,2.8457966e-07,0.00085826742,0.0,0.0,0.0,0.0,0.0,0.0,2.8457966e-07,0.00085826742
0.20539,0.042,0.0117,0.01358,3.3194913e-07,0.00049786345,0.0,0.0,0.0,0.0,0.0,0.0,3.3194913e-07,0.00049786345
0.2054,0.042,0.01185,0.01373,3.8848792e-07,0.00041664638,0.0,0.0,0.0,0.0,0.0,0.0,3.8848792e-07,0.00041664638
0.20541,0.042,0.012,0.01388,2.7360149e-06,0.0028426335,0.0,0.0,0.0,0.0,0.0,0.0,2.7360149e-06,0.0028426335
0.20542,0.042,0.01215,0.01403,3.219779e-06,0.00356916,0.0,0.0,0.0,0.0,0.0,0.0,3.219779e-06,0.00356916
0.20543,0.042,0.0123,0.01418,3.7973399e-06,0.0045030414,0.0,0.0,0.0,0.0,0.0,0.0,3.7973399e-06,0.0045030414
0.20544,0.042,0.01245,0.01433,4.4864694e-06,0.0055793036,0.0,0.0,0.0,0.0,0.0,0.0,4.4864694e-06,0.0055793036
0.20545,0.042,0.0126,0.01448,5.3079865e-06,0.0067588776,0.0,0.0,0.0,0.0,0.0,0.0,5.3079865e-06,0.0067588776
0.20546,0.042,0.01275,0.01463,6.286197e-06,0.0079982114,0.0,0.0,0.0,0.0,0.0,0.0,6.286197e-06,0.0079982114
0.20547,0.042,0.0129,0.01478,7.4493838e-06,0.0092428185,0.0,0.0,0.0,0.0,0.0,0.0,7.4493838e-06,0.0092428185
0.20548,0.042,0.01305,0.01493,8.8304068e-06,0.010429157,0.0,0.0,0.0,0.0,0.0,0.0,8.8304068e-06,0.010429157
0.20549,0.042,0.0132,0.01508,1.04681e-05,0.011489698,0.0,0.0,0.0,0.0,0.0,0.0,1.04681e-05,0.011489698
0.2055,0.042,0.01335,0.01523,1.241583e-05,0.012359522,0.0,0.0,0.0,0.0,0.0,0.0,1.241583e-05,0.012359522
0.20552,0.042,0.0135,0.01538,1.4803984e-05,0.012983532,0.0,0.0,0.0,0.0,0.0,0.0,1.4803984e-05,0.012983532
0.20553,0.042,0.01365,0.01553,1.8223471e-05,0.013324043,0.0,0.0,0.0,0.0,0.0,0.0,1.8223471e-05,0.013324043
0.20554,0.042,0.0138,0.01568,2.5584372e-05,0.013371291,0.0,0.0,0.0,0.0,0.0,0.0,2.5584372e-05,0.013371291
0.20555,0.042,0.01395,0.01583,4.9024056e-05,0.013167109,0.0,0.0,0.0,0.0,0.0,0.0,4.9024056e-05,0.013167109
0.20556,0.042,0.0141,0.01598,0.00012873711,0.012862646,0.0,0.0,0.0,0.0,0.0,0.0,0.00012873711,0.012862646
0.20557,0.042,0.01425,0.01613,0.00036678629,0.012819772,0.0,0.0,0.0,0.0,0.0,0.0,0.00036678629,0.012819772
0.20558,0.042,0.0144,0.01628,0.000951421,0.013681184,0.0,0.0,0.0,0.0,0.0,0.0,0.000951421,0.013681184
0.2056,0.042,0.01455,0.01643,0.0021006204,0.0161894,0.0,0.0,0.0,0.0,0.0,0.0,0.0021006204,0.0161894
0.20561,0.042,0.0147,0.01658,0.0038647152,0.020567629,0.0,0.0,0.0,0.0,0.0,0.0,0.0038647152,0.020567629
0.20562,0.042,0.01485,0.01673,0.0058934016,0.02578315,0.0,0.0,0.0,0.0,0.0,0.0,0.0058934016,0.02578315
0.20563,0.042,0.015,0.01688,0.0074785584,0.029644387,0.0,0.0,0.0,0.0,0.0,0.0,0.0074785584,0.029644387
0.20565,0.042,0.01515,0.01703,0.0080697769,0.030324148,0.0,0.0,0.0,0.0,0.0,0.0,0.0080697769,0.030324148
0.20566,0.042,0.0153,0.01718,0.0079397115,0.028318084,0.0,0.0,0.0,0.0,0.0,0.0,0.0079397115,0.028318084
0.20567,0.042,0.01545,0.01733,0.0083148827,0.026822046,0.0,0.0,0.0,0.0,0.0,0.0,0.0083148827,0.026822046
0.20568,0.042,0.0156,0.01748,0.010615623,0.029630148,0.0,0.0,0.0,0.0,0.0,0.0,0.010615623,0.029630148
0.2057,0.042,0.01575,0.01763,0.015216385,0.037890395,0.0,0.0,0.0,0.0,0.0,0.0,0.015216385,0.037890395
0.20571,0.042,0.0159,0.01778,0.020712521,0.048329532,0.0,0.0,0.0,0.0,0.0,0.0,0.020712521,0.048329532
0.20572,0.042,0.01605,0.01793,0.024553571,0.054892537,0.0,0.0,0.0,0.0,0.0,0.0,0.024553571,0.054892537
0.20573,0.042,0.0162,0.01808,0.024803818,0.053074436,0.0,0.0,0.0,0.0,0.0,0.0,0.024803818,0.053074436
0.20575,0.042,0.01635,0.01823,0.021501522,0.043307878,0.0,0.0,0.0,0.0,0.0,0.0,0.021501522,0.043307878
0.20576,0.042,0.0165,0.01838,0.016355763,0.030264412,1.7509714e-05,3.1008404e-05,0.0,0.0,3.1183776e-06,0.0,0.016335135,0.030233404
0.20577,0.042,0.01665,0.01853,0.011448751,0.019286552,0.00022949405,0.00040648954,0.0,0.0,3.8869682e-05,0.0,0.011180388,0.018880062
0.20579,0.042,0.0168,0.01868,0.0074802484,0.012269359,0.00034920433,0.00061863785,0.0,0.0,5.659372e-05,0.0,0.0070744504,0.011650722
0.2058,0.042,0.01695,0.01883,0.0047800566,0.0090292656,0.00045825843,0.00081198422,0.0,0.0,7.1433518e-05,0.0,0.0042503646,0.0082172814
0.20582,0.042,0.0171,0.01898,0.0032711485,0.0081340845,0.00056452823,0.0010004707,0.0,0.0,8.5017351e-05,0.0,0.0026216029,0.0071336138
0.20583,0.042,0.01725,0.01913,0.0028625918,0.0083692171,0.00067071402,0.0011888828,0.0,0.0,9.796036e-05,0.0,0.0020939174,0.0071803343
0.20584,0.042,0.0174,0.01928,0.0035263715,0.0091605793,0.00077802395,0.001379364,0.0,0.0,0.00011057006,0.0,0.0026377775,0.0077812153
0.20586,0.042,0.01755,0.01943,0.0052299351,0.010458546,0.00088707004,0.0015730026,0.0,0.0,0.00012302428,0.0,0.0042198407,0.008885543
0.20587,0.042,0.0177,0.01958,0.0077474982,0.012486093,0.00099818118,0.0017703855,0.0,0.0,0.00013543556,0.0,0.0066138814,0.010715707
0.20589,0.042,0.01785,0.01973,0.010472279,0.015407008,0.0011115363,0.0019718342,0.0,0.0,0.00014787959,0.0,0.0092128628,0.013435174
0.2059,0.042,0.018,0.01988,0.012500172,0.018933187,0.001227229,0.0021775189,0.0,0.0,0.00016040957,0.0,0.011112534,0.016755669
0.20592,0.042,0.01815,0.02003,0.013093015,0.022163273,0.0013453012,0.0023875187,0.0,0.0,0.00017306403,0.0,0.011574649,0.019775754
0.20593,0.042,0.0183,0.02018,0.012215184,0.023996395,0.0014657627,0.0026018556,0.0,0.0,0.00018587158,0.0,0.010563549,0.02139454
0.20594,0.042,0.01845,0.02033,0.010671872,0.023926172,0.0015886029,0.0028205152,0.0,0.0,0.00019885377,0.0,0.0088844153,0.021105657
0.20596,0.042,0.0186,0.02048,0.0097248945,0.022457341,0.0017137972,0.0030434589,0.0,0.0,0.00021202706,0.0,0.0077990703,0.019413882
0.20597,0.042,0.01875,0.02063,0.010510219,0.020695267,0.0018413123,0.0032706322,0.0,0.0,0.00022540407,0.0,0.0084435023,0.017424635
0.20599,0.042,0.0189,0.02078,0.013606449,0.019561354,0.0019711087,0.0035019699,0.0,0.0,0.0002389945,0.0,0.011396346,0.016059384
0.206,0.042,0.01905,0.02093,0.018813362,0.0193925,0.0021031432,0.0037373999,0.0,0.0,0.00025280579,0.0,0.016457413,0.0156551
0.20602,0.042,0.0192,0.02108,0.025085521,0.020103483,0.0022373696,0.0039768451,0.0,0.0,0.00026684356,0.0,0.022581308,0.016126637
0.20604,0.042,0.01935,0.02123,0.0307217,0.021516184,0.0023737403,0.0042202258,0.0,0.0,0.00028111204,0.0,0.028066848,0.017295959
0.20605,0.042,0.0195,0.02138,0.033950507,0.023484887,0.0025122066,0.0044674602,0.0,0.0,0.00029561424,0.0,0.031142687,0.019017427
0.20607,0.042,0.01965,0.02153,0.033750618,0.025796311,0.0026527191,0.0047184656,0.0,0.0,0.00031035226,0.0,0.030787547,0.021077846
0.20608,0.042,0.0198,0.02168,0.030402832,0.028060472,0.0027952285,0.0049731591,0.0,0.0,0.00032532738,0.0,0.027282276,0.023087313
0.2061,0.042,0.01995,0.02183,0.025340223,0.029793137,0.0029396853,0.0052314575,0.0,0.0,0.00034054023,0.0,0.022059997,0.02456168
0.20611,0.042,0.0201,0.02198,0.020355156,0.030678186,0.0030860402,0.0054932782,0.0,0.0,0.00035599089,0.0,0.016913124,0.025184907
0.20613,0.042,0.02025,0.02213,0.01669039,0.03077976,0.0032342443,0.0057585387,0.0,0.0,0.00037167894,0.0,0.013084467,0.025021222
0.20615,0.042,0.0204,0.02228,0.014587664,0.030491659,0.0033842489,0.0060271576,0.0,0.0,0.0003876036,0.0,0.010815812,0.024464501
0.20616,0.042,0.02055,0.02243,0.013501092,0.030267929,0.0035360058,0.0062990538,0.0,0.0,0.00040376372,0.0,0.0095613229,0.023968875
0.20618,0.042,0.0207,0.02258,0.01271102,0.030376892,0.0036894673,0.0065741473,0.0,0.0,0.00042015785,0.0,0.0086013953,0.023802745
0.2062,0.042,0.02085,0.02273,0.011839009,0.030847882,0.0038445861,0.0068523586,0.0,0.0,0.0004367843,0.0,0.0075576387,0.023995523
0.20621,0.042,0.021,0.02288,0.010937833,0.031572162,0.0040013153,0.0071336092,0.0,0.0,0.00045364115,0.0,0.0064828769,0.024438553
0.20623,0.042,0.02115,0.02303,0.010239807,0.032422514,0.0041596087,0.0074178214,0.0,0.0,0.00047072629,0.0,0.0056094725,0.025004693
0.20625,0.042,0.0213,0.02318,0.0098878783,0.033311716,0.0043194203,0.0077049181,0.0,0.0,0.00048803742,0.0,0.0050804206,0.025606797
0.20626,0.042,0.02145,0.02333,0.0098589564,0.034195408,0.0044807047,0.0079948233,0.0,0.0,0.00050557213,0.0,0.0048726795,0.026200584
0.20628,0.042,0.0216,0.02348,0.01004075,0.035054971,0.004643417,0.0082874614,0.0,0.0,0.00052332784,0.0,0.0048740053,0.026767509
0.2063,0.042,0.02175,0.02363,0.01032485,0.035882947,0.0048075125,0.0085827578,0.0,0.0,0.00054130188,0.0,0.0049760352,0.027300189
0.20631,0.042,0.0219,0.02378,0.010644753,0.036675709,0.0049729471,0.0088806385,0.0,0.0,0.00055949146,0.0,0.0051123148,0.027795071
0.20633,0.042,0.02205,0.02393,0.010970102,0.037430795,0.0051396772,0.0091810301,0.0,0.0,0.00057789373,0.0,0.005252531,0.028249764
0.20635,0.042,0.0222,0.02408,0.011289664,0.03814617,0.0053076594,0.0094838601,0.0,0.0,0.00059650574,0.0,0.0053854984,0.02866231
0.20637,0.042,0.02235,0.02423,0.011599591,0.038820075,0.0054768508,0.0097890564,0.0,0.0,0.00061532446,0.0,0.0055074154,0.029031018
0.20638,0.042,0.0225,0.02438,0.011898274,0.039451009,0.0056472087,0.010096548,0.0,0.0,0.00063434683,0.0,0.0056167189,0.029354461
0.2064,0.042,0.02265,0.02453,0.0121847,0.040037739,0.0058186909,0.010406263,0.0,0.0,0.00065356971,0.0,0.0057124394,0.029631476
0.20642,0.042,0.0228,0.02468,0.012458047,0.040579309,0.0059912555,0.010718132,0.0,0.0,0.00067298992,0.0,0.0057938016,0.029861177
0.20644,0.042,0.02295,0.02483,0.012717619,0.041075049,0.0061648611,0.011032085,0.0,0.0,0.00069260424,0.0,0.0058601533,0.030042965
0.20646,0.042,0.0231,0.02498,0.012962837,0.04152458,0.0063394663,0.011348053,0.0,0.0,0.00071240943,0.0,0.0059109614,0.030176527
0.20647,0.042,0.02325,0.02513,0.01319325,0.041927813,0.0065150303,0.011665967,0.0,0.0,0.00073240218,0.0,0.005945818,0.030261847
0.20649,0.042,0.0234,0.02528,0.013408537,0.042284955,0.0066915123,0.011985759,0.0,0.0,0.00075257919,0.0,0.0059644451,0.030299197
0.20651,0.042,0.02355,0.02543,0.013608508,0.042596499,0.0068688722,0.012307361,0.0,0.0,0.00077293711,0.0,0.005966699,0.030289139
0.20653,0.042,0.0237,0.02558,0.013793114,0.042863221,0.0070470699,0.012630706,0.0,0.0,0.0007934726,0.0,0.005952572,0.030232515
0.20655,0.042,0.02385,0.02573,0.01396244,0.043086169,0.0072260656,0.012955727,0.0,0.0,0.00081418226,0.0,0.0059221923,0.030130442
0.20657,0.042,0.024,0.02588,0.014116705,0.043266653,0.0074058199,0.013282358,0.0,0.0,0.00083506271,0.0,0.0058758229,0.029984295
0.20659,0.042,0.02415,0.02603,0.014256261,0.043406229,0.0075862936,0.013610533,0.0,0.0,0.00085611055,0.0,0.005813857,0.029795697
0.2066,0.042,0.0243,0.02618,0.014381584,0.043506684,0.0077674478,0.013940185,0.0,0.0,0.00087732236,0.0,0.0057368133,0.029566498
0.20662,0.042,0.02445,0.02633,0.014493267,0.043570013,0.0079492439,0.014271251,0.0,0.0,0.00089869474,0.0,0.0056453288,0.029298762
0.20664,0.042,0.0246,0.02648,0.014592018,0.043598407,0.0081316436,0.014603666,0.0,0.0,0.00092022424,0.0,0.0055401498,0.028994741
0.20666,0.042,0.02475,0.02663,0.014678638,0.04359422,0.0083146086,0.014937364,0.0,0.0,0.00094190746,0.0,0.0054221224,0.028656856
0.20668,0.042,0.0249,0.02678,0.014754023,0.043559957,0.0084981012,0.015272283,0.0,0.0,0.00096374096,0.0,0.0052921808,0.028287674
0.2067,0.042,0.02505,0.02693,0.014790243,0.043451584,0.0086561323,0.015561704,0.0,0.0,0.0009827749,0.0,0.0051513356,0.027889881
0.20672,0.042,0.0252,0.02708,0.014760281,0.043226495,0.0087634871,0.015760235,0.0,0.0,0.00099613356,0.0,0.0050006605,0.027466259
0.20674,0.042,0.02535,0.02723,0.014720813,0.042977208,0.0088700598,0.015957545,0.0,0.0,0.0010094745,0.0,0.0048412791,0.027019664
0.20676,0.042,0.0255,0.02738,0.014672988,0.042706607,0.0089758414,0.016153616,0.0,0.0,0.0010227958,0.0,0.0046743509,0.026552992
0.20678,0.042,0.02565,0.02753,0.014617976,0.042417595,0.0090808226,0.016348432,0.0,0.0,0.0010360957,0.0,0.0045010575,0.026069163
0.2068,0.042,0.0258,0.02768,0.014556956,0.04211307,0.0091849947,0.016541979,0.0,0.0,0.0010493724,0.0,0.0043225893,0.025571091
0.20682,0.042,0.02595,0.02783,0.014491105,0.041795905,0.009288349,0.01673424,0.0,0.0,0.0010626243,0.0,0.0041401317,0.025061665
0.20684,0.042,0.0261,0.02798,0.014421579,0.041468922,0.0093908768,0.0169252,0.0,0.0,0.0010758495,0.0,0.0039548529,0.024543721
0.20686,0.042,0.02625,0.02813,0.014349508,0.04113487,0.0094925697,0.017114844,0.0,0.0,0.0010890465,0.0,0.0037678914,0.024020025
0.20688,0.042,0.0264,0.02828,0.014275979,0.040796409,0.0095934196,0.017303157,0.0,0.0,0.0011022137,0.0,0.0035803459,0.023493251
0.2069,0.042,0.02655,0.02843,0.014202032,0.04045609,0.0096934182,0.017490125,0.0,0.0,0.0011153494,0.0,0.0033932643,0.022965965
0.20692,0.042,0.0267,0.02858,0.014128645,0.040116338,0.0097925576,0.017675733,0.0,0.0,0.0011284521,0.0,0.0032076357,0.022440605
0.20694,0.042,0.02685,0.02873,0.014056733,0.03977944,0.0098908302,0.017859967,0.0,0.0,0.0011415203,0.0,0.0030243829,0.021919473
0.20696,0.042,0.027,0.02888,0.013987136,0.039447529,0.0099882282,0.018042813,0.0,0.0,0.0011545525,0.0,0.0028443556,0.021404716
0.20698,0.042,0.02715,0.02903,0.013920618,0.039122578,0.010084744,0.018224258,0.0,0.0,0.0011675472,0.0,0.0026683261,0.02089832
0.20701,0.042,0.0273,0.02918,0.01385786,0.038806388,0.010180371,0.018404288,0.0,0.0,0.001180503,0.0,0.0024969858,0.0204021
0.20703,0.042,0.02745,0.02933,0.013799463,0.038500587,0.010275102,0.018582891,0.0,0.0,0.0011934185,0.0,0.0023309424,0.019917696
0.20705,0.042,0.0276,0.02948,0.013745943,0.038206619,0.01036893,0.018760053,0.0,0.0,0.0012062924,0.0,0.0021707198,0.019446566
