qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.61682,0.38,0.00465,0.02165,1.3917602e-13,1.5476316e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3917602e-13,1.5476316e-05
0.61683,0.38,0.0048,0.0218,1.5358881e-13,1.0685041e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5358881e-13,1.0685041e-05
0.61683,0.38,0.00495,0.02195,1.6939995e-13,6.0703437e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6939995e-13,6.0703437e-06
0.61684,0.38,0.0051,0.0221,1.8673491e-13,2.8378413e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8673491e-13,2.8378413e-06
0.61684,0.38,0.00525,0.02225,2.0572942e-13,1.0917783e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0572942e-13,1.0917783e-06
0.61685,0.38,0.0054,0.0224,2.2653013e-13,3.4577636e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.2653013e-13,3.4577636e-07
0.61685,0.38,0.00555,0.02255,2.4929543e-13,9.0297454e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.4929543e-13,9.0297454e-08
0.61686,0.38,0.0057,0.0227,2.7419625e-13,1.9626757e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.7419625e-13,1.9626757e-08
0.61686,0.38,0.00585,0.02285,3.0141696e-13,3.7868962e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.0141696e-13,3.7868962e-09
0.61687,0.38,0.006,0.023,3.3115628e-13,1.0639772e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.3115628e-13,1.0639772e-09
0.61688,0.38,0.00615,0.02315,3.6362824e-13,1.8355569e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.6362824e-13,1.8355569e-09
0.61688,0.38,0.0063,0.0233,3.9906326e-13,9.0677571e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.9906326e-13,9.0677571e-09
0.61689,0.38,0.00645,0.02345,4.3770919e-13,4.560742e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.3770919e-13,4.560742e-08
0.61689,0.38,0.0066,0.0236,4.7983254e-13,1.9520197e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.7983254e-13,1.9520197e-07
0.6169,0.38,0.00675,0.02375,5.2571965e-13,6.9180931e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.2571965e-13,6.9180931e-07
0.6169,0.38,0.0069,0.0239,5.7567808e-13,2.0202805e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.7567808e-13,2.0202805e-06
0.61691,0.38,0.00705,0.02405,6.3003791e-13,4.8564016e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.3003791e-13,4.8564016e-06
0.61692,0.38,0.0072,0.0242,6.8915334e-13,9.606986e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.8915334e-13,9.606986e-06
0.61692,0.38,0.00735,0.02435,7.5340419e-13,1.5638651e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.5340419e-13,1.5638651e-05
0.61693,0.38,0.0075,0.0245,8.2319769e-13,2.0947953e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.2319769e-13,2.0947953e-05
0.61693,0.38,0.00765,0.02465,8.9897029e-13,2.3089319e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.9897029e-13,2.3089319e-05
0.61694,0.38,0.0078,0.0248,9.8118966e-13,2.0941497e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.8118966e-13,2.0941497e-05
0.61695,0.38,0.00795,0.02495,1.0703569e-12,1.5629146e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0703569e-12,1.5629146e-05
0.61695,0.38,0.0081,0.0251,1.1670089e-12,9.5989549e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1670089e-12,9.5989549e-06
0.61696,0.38,0.00825,0.02525,1.271721e-12,4.8551806e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.271721e-12,4.8551806e-06
0.61696,0.38,0.0084,0.0254,1.3851099e-12,2.0419253e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3851099e-12,2.0419253e-06
0.61697,0.38,0.00855,0.02555,1.5078369e-12,8.0118685e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.5078369e-12,8.0118685e-07
0.61698,0.38,0.0087,0.0257,1.6406116e-12,6.0677407e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.6406116e-12,6.0677407e-07
0.61698,0.38,0.00885,0.02585,1.7841961e-12,1.3117805e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7841961e-12,1.3117805e-06
0.61699,0.38,0.009,0.026,1.9394096e-12,3.2145121e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9394096e-12,3.2145121e-06
0.617,0.38,0.00915,0.02615,2.1071339e-12,6.6806001e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1071339e-12,6.6806001e-06
0.617,0.38,0.0093,0.0263,2.2883196e-12,1.1452421e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2883196e-12,1.1452421e-05
0.61701,0.38,0.00945,0.02645,2.4839937e-12,1.6158589e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4839937e-12,1.6158589e-05
0.61701,0.38,0.0096,0.0266,2.6952671e-12,1.8760822e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.6952671e-12,1.8760822e-05
0.61702,0.38,0.00975,0.02675,2.9233452e-12,1.7923992e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.9233452e-12,1.7923992e-05
0.61703,0.38,0.0099,0.0269,3.1695392e-12,1.4091463e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.1695392e-12,1.4091463e-05
0.61703,0.38,0.01005,0.02705,3.4352788e-12,9.1166032e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.4352788e-12,9.1166032e-06
0.61704,0.38,0.0102,0.0272,3.7221285e-12,4.8542328e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.7221285e-12,4.8542328e-06
0.61705,0.38,0.01035,0.02735,4.0318055e-12,2.1282032e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.0318055e-12,2.1282032e-06
0.61705,0.38,0.0105,0.0275,4.366201e-12,7.6967049e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.366201e-12,7.6967049e-07
0.61706,0.38,0.01065,0.02765,4.7274052e-12,2.3163138e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.7274052e-12,2.3163138e-07
0.61707,0.38,0.0108,0.0278,5.1177362e-12,6.0847261e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.1177362e-12,6.0847261e-08
0.61707,0.38,0.01095,0.02795,5.539774e-12,1.7821601e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.539774e-12,1.7821601e-08
0.61708,0.38,0.0111,0.0281,5.9963995e-12,1.0315222e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.9963995e-12,1.0315222e-08
0.61709,0.38,0.01125,0.02825,6.4908402e-12,1.1222075e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.4908402e-12,1.1222075e-08
0.6171,0.38,0.0114,0.0284,7.0267224e-12,1.4440953e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.0267224e-12,1.4440953e-08
0.6171,0.38,0.01155,0.02855,7.6081315e-12,1.9061564e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.6081315e-12,1.9061564e-08
0.61711,0.38,0.0117,0.0287,8.2396813e-12,2.5180111e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.2396813e-12,2.5180111e-08
0.61712,0.38,0.01185,0.02885,8.9265927e-12,3.3030659e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.9265927e-12,3.3030659e-08
0.61712,0.38,0.012,0.029,5.8048702e-11,2.5689925e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.8048702e-11,2.5689925e-07
0.61713,0.38,0.01215,0.02915,6.294582e-11,3.2790706e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.294582e-11,3.2790706e-07
0.61714,0.38,0.0123,0.0293,6.8296685e-11,4.1106985e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.8296685e-11,4.1106985e-07
0.61714,0.38,0.01245,0.02945,7.4153311e-11,5.0519249e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.4153311e-11,5.0519249e-07
0.61715,0.38,0.0126,0.0296,8.0574815e-11,6.0786261e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.0574815e-11,6.0786261e-07
0.61716,0.38,0.01275,0.02975,8.7628361e-11,7.1541829e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.7628361e-11,7.1541829e-07
0.61717,0.38,0.0129,0.0299,9.539021e-11,8.2307888e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.539021e-11,8.2307888e-07
0.61717,0.38,0.01305,0.03005,1.0394686e-10,9.2525237e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0394686e-10,9.2525237e-07
0.61718,0.38,0.0132,0.0302,1.1339631e-10,1.016003e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1339631e-10,1.016003e-06
0.61719,0.38,0.01335,0.03035,1.2384937e-10,1.0896303e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2384937e-10,1.0896303e-06
0.6172,0.38,0.0135,0.0305,1.3543131e-10,1.1412884e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3543131e-10,1.1412884e-06
0.6172,0.38,0.01365,0.03065,1.4828728e-10,1.1675762e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4828728e-10,1.1675762e-06
0.61721,0.38,0.0138,0.0308,1.6266648e-10,1.1671106e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6266648e-10,1.1671106e-06
0.61722,0.38,0.01395,0.03095,1.8033325e-10,1.1413202e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8033325e-10,1.1413202e-06
0.61723,0.38,0.0141,0.0311,2.241234e-10,1.0960153e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.241234e-10,1.0960153e-06
0.61723,0.38,0.01425,0.03125,5.5749198e-10,1.0440076e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.5749198e-10,1.0440076e-06
0.61724,0.38,0.0144,0.0314,3.6694083e-09,1.0067222e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.6694083e-09,1.0067222e-06
0.61725,0.38,0.01455,0.03155,2.8624664e-08,1.0087369e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.8624664e-08,1.0087369e-06
0.61726,0.38,0.0147,0.0317,1.9318491e-07,1.0600682e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9318491e-07,1.0600682e-06
0.61726,0.38,0.01485,0.03185,1.0798662e-06,1.1349441e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0798662e-06,1.1349441e-06
0.61727,0.38,0.015,0.032,4.9721798e-06,1.1728483e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.9721798e-06,1.1728483e-06
0.61728,0.38,0.01515,0.03215,1.8844453e-05,1.117238e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8844453e-05,1.117238e-06
0.61729,0.38,0.0153,0.0323,5.8786202e-05,9.6474393e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.8786202e-05,9.6474393e-07
0.61729,0.38,0.01545,0.03245,0.00015097878,7.745766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00015097878,7.745766e-07
0.6173,0.38,0.0156,0.0326,0.00031937701,6.2477504e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00031937701,6.2477504e-07
0.61731,0.38,0.01575,0.03275,0.00055695596,5.5613538e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00055695596,5.5613538e-07
0.61732,0.38,0.0159,0.0329,0.00080203108,5.5101515e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00080203108,5.5101515e-07
0.61733,0.38,0.01605,0.03305,0.0009566796,5.569431e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0009566796,5.569431e-07
0.61733,0.38,0.0162,0.0332,0.00095063794,5.2996703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00095063794,5.2996703e-07
0.61734,0.38,0.01635,0.03335,0.00079479929,4.6294851e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00079479929,4.6294851e-07
0.61735,0.38,0.0165,0.0335,0.00057083571,8.7758e-07,1.3039553e-06,4.9712458e-07,0.0,0.0,1.3468078e-06,0.0,0.00056818495,3.8045543e-07
0.61736,0.38,0.01665,0.03365,0.00038742622,6.3364477e-06,1.5799916e-05,6.0242633e-06,0.0,0.0,1.6355846e-05,0.0,0.00035527046,3.1218443e-07
0.61737,0.38,0.0168,0.0338,0.00024509517,8.8658271e-06,2.2536007e-05,8.5935534e-06,0.0,0.0,2.3381354e-05,0.0,0.00019917781,2.7227373e-07
0.61738,0.38,0.01695,0.03395,0.00015861264,1.0885865e-05,2.7867879e-05,1.0627874e-05,0.0,0.0,2.8978101e-05,0.0,0.00010176666,2.5799054e-07
0.61738,0.38,0.0171,0.0341,0.00011365036,1.2654563e-05,3.2497651e-05,1.2394846e-05,0.0,0.0,3.3868026e-05,0.0,4.728468e-05,2.5971682e-07
0.61739,0.38,0.01725,0.03425,9.4624048e-05,1.4266591e-05,3.6695087e-05,1.3997284e-05,0.0,0.0,3.8327993e-05,0.0,1.9600968e-05,2.6930637e-07
0.6174,0.38,0.0174,0.0344,9.0165865e-05,1.5769942e-05,4.059729e-05,1.5487439e-05,0.0,0.0,4.2498496e-05,0.0,7.0700793e-06,2.8250265e-07
0.61741,0.38,0.01755,0.03455,9.2919855e-05,1.7194029e-05,4.4284954e-05,1.6896061e-05,0.0,0.0,4.6462113e-05,0.0,2.1727885e-06,2.9796774e-07
0.61742,0.38,0.0177,0.0347,9.8643935e-05,1.8558776e-05,4.7810171e-05,1.8243003e-05,0.0,0.0,5.0272094e-05,0.0,5.6166945e-07,3.1577366e-07
0.61743,0.38,0.01785,0.03485,0.00010529618,1.9878083e-05,5.1208796e-05,1.9541925e-05,0.0,0.0,5.3965055e-05,0.0,1.2232867e-07,3.3615814e-07
0.61743,0.38,0.018,0.035,0.00011209799,2.1161183e-05,5.4506701e-05,2.0802686e-05,0.0,0.0,5.7567397e-05,0.0,2.3888246e-08,3.5849648e-07
0.61744,0.38,0.01815,0.03515,0.00011882807,2.2413572e-05,5.7723244e-05,2.2032665e-05,0.0,0.0,6.1098864e-05,0.0,5.961855e-09,3.8090738e-07
0.61745,0.38,0.0183,0.0353,0.00012545148,2.3638652e-05,6.087334e-05,2.3237543e-05,0.0,0.0,6.4574661e-05,0.0,3.4757742e-09,4.0110811e-07
0.61746,0.38,0.01845,0.03545,0.00013197893,2.4839875e-05,6.3968749e-05,2.4421804e-05,0.0,0.0,6.8006776e-05,0.0,3.4073935e-09,4.1807143e-07
0.61747,0.38,0.0186,0.0356,0.00013842744,2.6021941e-05,6.7018932e-05,2.5589052e-05,0.0,0.0,7.1404849e-05,0.0,3.6604789e-09,4.328889e-07
0.61748,0.38,0.01875,0.03575,0.00014481236,2.7190141e-05,7.0031626e-05,2.6742237e-05,0.0,0.0,7.4776766e-05,0.0,3.9655759e-09,4.4790392e-07
0.61749,0.38,0.0189,0.0359,0.00015114664,2.8348874e-05,7.3013251e-05,2.7883806e-05,0.0,0.0,7.8129072e-05,0.0,4.3170927e-09,4.6506794e-07
0.61749,0.38,0.01905,0.03605,0.00015744132,2.9500918e-05,7.59692e-05,2.9015814e-05,0.0,0.0,8.1467264e-05,0.0,4.8582811e-09,4.8510397e-07
0.6175,0.38,0.0192,0.0362,0.00016370641,3.0647856e-05,7.8904051e-05,3.0140009e-05,0.0,0.0,8.4796014e-05,0.0,6.3414376e-09,5.0784716e-07
0.61751,0.38,0.01935,0.03635,0.00016995299,3.1790825e-05,8.1821734e-05,3.1257888e-05,0.0,0.0,8.8119332e-05,0.0,1.1920801e-08,5.3293619e-07
0.61752,0.38,0.0195,0.0365,0.00017619855,3.2930836e-05,8.4725645e-05,3.2370748e-05,0.0,0.0,9.1440687e-05,0.0,3.2217016e-08,5.6008796e-07
0.61753,0.38,0.01965,0.03665,0.00018247728,3.4068629e-05,8.7618748e-05,3.3479719e-05,0.0,0.0,9.4763107e-05,0.0,9.5427128e-08,5.8891078e-07
0.61754,0.38,0.0198,0.0368,0.00018885142,3.5204482e-05,9.0503644e-05,3.4585793e-05,0.0,0.0,9.8089253e-05,0.0,2.5852478e-07,6.1868884e-07
0.61755,0.38,0.01995,0.03695,0.00019540622,3.6338384e-05,9.3382633e-05,3.568985e-05,0.0,0.0,0.00010142148,0.0,6.0211155e-07,6.4853442e-07
0.61756,0.38,0.0201,0.0371,0.00020220355,3.7470556e-05,9.6257761e-05,3.679267e-05,0.0,0.0,0.00010476188,0.0,1.1839134e-06,6.7788557e-07
0.61757,0.38,0.02025,0.03725,0.00020919769,3.860186e-05,9.9130855e-05,3.7894952e-05,0.0,0.0,0.00010811232,0.0,1.9545123e-06,7.0690768e-07
0.61757,0.38,0.0204,0.0374,0.0002161823,3.9733718e-05,0.00010200356,3.8997325e-05,0.0,0.0,0.00011147451,0.0,2.7042283e-06,7.3639357e-07
0.61758,0.38,0.02055,0.03755,0.00022286105,4.0867604e-05,0.00010487736,4.0100356e-05,0.0,0.0,0.00011484995,0.0,3.1337389e-06,7.6724835e-07
0.61759,0.38,0.0207,0.0377,0.00022903472,4.2004582e-05,0.00010775361,4.120456e-05,0.0,0.0,0.00011824004,0.0,3.0410713e-06,8.0002164e-07
0.6176,0.38,0.02085,0.03785,0.00023475124,4.3145216e-05,0.00011063352,4.2310408e-05,0.0,0.0,0.00012164603,0.0,2.4716898e-06,8.3480797e-07
0.61761,0.38,0.021,0.038,0.00024027082,4.428977e-05,0.00011351823,4.341833e-05,0.0,0.0,0.00012506909,0.0,1.6835043e-06,8.7144013e-07
0.61762,0.38,0.02115,0.03815,0.00024588156,4.5438437e-05,0.00011640876,4.4528721e-05,0.0,0.0,0.00012851027,0.0,9.6252569e-07,9.0971684e-07
0.61763,0.38,0.0213,0.0383,0.00025174089,4.6591458e-05,0.00011930607,4.5641945e-05,0.0,0.0,0.00013197055,0.0,4.642722e-07,9.4951345e-07
0.61764,0.38,0.02145,0.03845,0.00025785394,4.7749127e-05,0.00012221103,4.675834e-05,0.0,0.0,0.00013545084,0.0,1.9206156e-07,9.9078699e-07
0.61765,0.38,0.0216,0.0386,0.00026414853,4.8911762e-05,0.00012512447,4.7878219e-05,0.0,0.0,0.00013895198,0.0,7.208395e-08,1.0335433e-06
0.61766,0.38,0.02175,0.03875,0.00027055093,5.0079683e-05,0.00012804713,4.9001874e-05,0.0,0.0,0.00014247475,0.0,2.9048622e-08,1.0778093e-06
0.61767,0.38,0.0219,0.0389,0.00027701616,5.1253197e-05,0.00013097973,5.0129578e-05,0.0,0.0,0.00014601989,0.0,1.6540109e-08,1.123619e-06
0.61768,0.38,0.02205,0.03905,0.00028352475,5.2432593e-05,0.00013392294,5.1261585e-05,0.0,0.0,0.00014958807,0.0,1.374266e-08,1.1710081e-06
0.61769,0.38,0.0222,0.0392,0.00029007075,5.3618151e-05,0.00013687737,5.2398138e-05,0.0,0.0,0.00015317994,0.0,1.3442932e-08,1.2200129e-06
0.6177,0.38,0.02235,0.03935,0.00029665337,5.481013e-05,0.00013984362,5.353946e-05,0.0,0.0,0.0001567961,0.0,1.3653537e-08,1.2706698e-06
0.61771,0.38,0.0225,0.0395,0.00030327329,5.6008783e-05,0.00014282223,5.4685768e-05,0.0,0.0,0.00016043712,0.0,1.393132e-08,1.323015e-06
0.61772,0.38,0.02265,0.03965,0.00030993148,5.7214347e-05,0.00014581374,5.5837263e-05,0.0,0.0,0.00016410355,0.0,1.419455e-08,1.3770847e-06
0.61772,0.38,0.0228,0.0398,0.00031662895,5.8427052e-05,0.00014881863,5.6994137e-05,0.0,0.0,0.00016779589,0.0,1.4429731e-08,1.4329149e-06
0.61773,0.38,0.02295,0.03995,0.00032336665,5.9647115e-05,0.0001518374,5.8156574e-05,0.0,0.0,0.00017151462,0.0,1.4634013e-08,1.4905414e-06
0.61774,0.38,0.0231,0.0401,0.00033014548,6.0874747e-05,0.00015487047,5.9324748e-05,0.0,0.0,0.00017526021,0.0,1.4806103e-08,1.5499997e-06
0.61775,0.38,0.02325,0.04025,0.00033696633,6.2110151e-05,0.00015791829,6.0498826e-05,0.0,0.0,0.00017903309,0.0,1.4945104e-08,1.611325e-06
0.61776,0.38,0.0234,0.0404,0.00034383001,6.3353521e-05,0.00016098127,6.1678969e-05,0.0,0.0,0.00018283369,0.0,1.5050405e-08,1.6745522e-06
0.61777,0.38,0.02355,0.04055,0.00035073733,6.4605045e-05,0.00016405981,6.286533e-05,0.0,0.0,0.0001866624,0.0,1.512168e-08,1.7397156e-06
0.61778,0.38,0.0237,0.0407,0.00035768905,6.5864905e-05,0.00016715427,6.4058056e-05,0.0,0.0,0.00019051962,0.0,1.5158885e-08,1.8068492e-06
0.61779,0.38,0.02385,0.04085,0.00036468591,6.7133277e-05,0.00017026504,6.5257291e-05,0.0,0.0,0.0001944057,0.0,1.5162266e-08,1.8759861e-06
0.6178,0.38,0.024,0.041,0.00037172861,6.8410331e-05,0.00017339246,6.6463172e-05,0.0,0.0,0.00019832101,0.0,1.5132348e-08,1.9471592e-06
0.61781,0.38,0.02415,0.04115,0.00037881783,6.9696232e-05,0.00017653688,6.7675831e-05,0.0,0.0,0.00020226589,0.0,1.506993e-08,2.0204003e-06
0.61782,0.38,0.0243,0.0413,0.00038595425,7.099114e-05,0.00017969862,6.8895399e-05,0.0,0.0,0.00020624066,0.0,1.4976072e-08,2.0957408e-06
0.61783,0.38,0.02445,0.04145,0.00039313849,7.2295211e-05,0.000182878,7.0121999e-05,0.0,0.0,0.00021024564,0.0,1.4852082e-08,2.173211e-06
0.61784,0.38,0.0246,0.0416,0.00040037119,7.3608595e-05,0.00018607535,7.1355755e-05,0.0,0.0,0.00021428114,0.0,1.4699493e-08,2.2528404e-06
0.61785,0.38,0.02475,0.04175,0.00040765293,7.4931441e-05,0.00018929095,7.2596783e-05,0.0,0.0,0.00021834746,0.0,1.4520047e-08,2.3346574e-06
0.61786,0.38,0.0249,0.0419,0.00041498431,7.626389e-05,0.0001925251,7.38452e-05,0.0,0.0,0.00022244489,0.0,1.4315665e-08,2.4186896e-06
0.61787,0.38,0.02505,0.04205,0.00042110304,7.7381527e-05,0.00019519272,7.4876564e-05,0.0,0.0,0.00022589624,0.0,1.4088428e-08,2.5049632e-06
0.61788,0.38,0.0252,0.0422,0.00042480359,7.8070699e-05,0.000196737,7.5477195e-05,0.0,0.0,0.00022805275,0.0,1.3840543e-08,2.5935034e-06
