qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.18353,0.0335,0.012,0.0135,3.3662724e-06,0.0027677721,0.0,0.0,0.0,0.0,0.0,0.0,3.3662724e-06,0.0027677721
0.18354,0.0335,0.01215,0.01365,3.9934157e-06,0.0034933814,0.0,0.0,0.0,0.0,0.0,0.0,3.9934157e-06,0.0034933814
0.18355,0.0335,0.0123,0.0138,4.7452083e-06,0.0044094972,0.0,0.0,0.0,0.0,0.0,0.0,4.7452083e-06,0.0044094972
0.18356,0.0335,0.01245,0.01395,5.6454915e-06,0.0054621933,0.0,0.0,0.0,0.0,0.0,0.0,5.6454915e-06,0.0054621933
0.18357,0.0335,0.0126,0.0141,6.7222093e-06,0.006615637,0.0,0.0,0.0,0.0,0.0,0.0,6.7222093e-06,0.006615637
0.18358,0.0335,0.01275,0.01425,8.0080014e-06,0.0078278689,0.0,0.0,0.0,0.0,0.0,0.0,8.0080014e-06,0.0078278689
0.1836,0.0335,0.0129,0.0144,9.5408675e-06,0.0090459351,0.0,0.0,0.0,0.0,0.0,0.0,9.5408675e-06,0.0090459351
0.18361,0.0335,0.01305,0.01455,1.1365021e-05,0.010208003,0.0,0.0,0.0,0.0,0.0,0.0,1.1365021e-05,0.010208003
0.18362,0.0335,0.0132,0.0147,1.3533306e-05,0.011248339,0.0,0.0,0.0,0.0,0.0,0.0,1.3533306e-05,0.011248339
0.18363,0.0335,0.01335,0.01485,1.6123904e-05,0.012103751,0.0,0.0,0.0,0.0,0.0,0.0,1.6123904e-05,0.012103751
0.18364,0.0335,0.0135,0.015,1.9364892e-05,0.012720625,0.0,0.0,0.0,0.0,0.0,0.0,1.9364892e-05,0.012720625
0.18366,0.0335,0.01365,0.01515,2.4401101e-05,0.013062433,0.0,0.0,0.0,0.0,0.0,0.0,2.4401101e-05,0.013062433
0.18367,0.0335,0.0138,0.0153,3.7013416e-05,0.013120484,0.0,0.0,0.0,0.0,0.0,0.0,3.7013416e-05,0.013120484
0.18368,0.0335,0.01395,0.01545,8.1447798e-05,0.012938892,0.0,0.0,0.0,0.0,0.0,0.0,8.1447798e-05,0.012938892
0.18369,0.0335,0.0141,0.0156,0.00023812399,0.01267599,0.0,0.0,0.0,0.0,0.0,0.0,0.00023812399,0.01267599
0.18371,0.0335,0.01425,0.01575,0.00071137787,0.012712444,0.0,0.0,0.0,0.0,0.0,0.0,0.00071137787,0.012712444
0.18372,0.0335,0.0144,0.0159,0.0018782297,0.013726282,0.0,0.0,0.0,0.0,0.0,0.0,0.0018782297,0.013726282
0.18373,0.0335,0.01455,0.01605,0.0041750806,0.016501008,0.0,0.0,0.0,0.0,0.0,0.0,0.0041750806,0.016501008
0.18375,0.0335,0.0147,0.0162,0.0077000363,0.021267505,0.0,0.0,0.0,0.0,0.0,0.0,0.0077000363,0.021267505
0.18376,0.0335,0.01485,0.01635,0.011735305,0.026919283,0.0,0.0,0.0,0.0,0.0,0.0,0.011735305,0.026919283
0.18377,0.0335,0.015,0.0165,0.01479693,0.031109142,0.0,0.0,0.0,0.0,0.0,0.0,0.01479693,0.031109142
0.18379,0.0335,0.01515,0.01665,0.015582032,0.031852522,0.0,0.0,0.0,0.0,0.0,0.0,0.015582032,0.031852522
0.1838,0.0335,0.0153,0.0168,0.014175977,0.029585922,0.0,0.0,0.0,0.0,0.0,0.0,0.014175977,0.029585922
0.18381,0.0335,0.01545,0.01695,0.012284979,0.027563532,0.0,0.0,0.0,0.0,0.0,0.0,0.012284979,0.027563532
0.18383,0.0335,0.0156,0.0171,0.012056191,0.029691406,0.0,0.0,0.0,0.0,0.0,0.0,0.012056191,0.029691406
0.18384,0.0335,0.01575,0.01725,0.014397504,0.037237905,0.0,0.0,0.0,0.0,0.0,0.0,0.014397504,0.037237905
0.18386,0.0335,0.0159,0.0174,0.018172465,0.047077476,0.0,0.0,0.0,0.0,0.0,0.0,0.018172465,0.047077476
0.18387,0.0335,0.01605,0.01755,0.020969354,0.053327806,0.0,0.0,0.0,0.0,0.0,0.0,0.020969354,0.053327806
0.18388,0.0335,0.0162,0.0177,0.020892388,0.051589571,0.0,0.0,0.0,0.0,0.0,0.0,0.020892388,0.051589571
0.1839,0.0335,0.01635,0.01785,0.017860625,0.042236635,0.0,0.0,0.0,0.0,0.0,0.0,0.017860625,0.042236635
0.18391,0.0335,0.0165,0.018,0.013339472,0.029739389,1.4112173e-05,2.6357719e-05,0.0,0.0,1.98699e-06,0.0,0.013323373,0.029713031
0.18393,0.0335,0.01665,0.01815,0.0091434869,0.019201949,0.00018879507,0.00035271816,0.0,0.0,2.4838631e-05,0.0,0.0089298532,0.018849231
0.18394,0.0335,0.0168,0.0183,0.0059014966,0.012501044,0.00029221108,0.00054608345,0.0,0.0,3.626745e-05,0.0,0.005573018,0.01195496
0.18396,0.0335,0.01695,0.01845,0.0038345067,0.0094416673,0.000389065,0.00072729664,0.0,0.0,4.5912198e-05,0.0,0.0033995295,0.0087143707
0.18397,0.0335,0.0171,0.0186,0.0028115379,0.0086421955,0.00048530912,0.00090747966,0.0,0.0,5.4807263e-05,0.0,0.0022714216,0.0077347159
0.18399,0.0335,0.01725,0.01875,0.002738811,0.0089258863,0.00058289128,0.0010902773,0.0,0.0,6.3342941e-05,0.0,0.0020925767,0.007835609
0.184,0.0335,0.0174,0.0189,0.0036390838,0.0097186417,0.00068262968,0.0012772251,0.0,0.0,7.1714e-05,0.0,0.0028847401,0.0084414165
0.18402,0.0335,0.01755,0.01905,0.0055493439,0.010928016,0.00078490235,0.0014690369,0.0,0.0,8.0032764e-05,0.0,0.0046844088,0.0094589786
0.18403,0.0335,0.0177,0.0192,0.0082847222,0.012706392,0.0008898841,0.0016660471,0.0,0.0,8.8370039e-05,0.0,0.007306468,0.011040345
0.18405,0.0335,0.01785,0.01935,0.011224736,0.015173867,0.0009976457,0.0018683955,0.0,0.0,9.6773191e-05,0.0,0.010130317,0.013305472
0.18407,0.0335,0.018,0.0195,0.013408031,0.018111021,0.0011082009,0.0020761156,0.0,0.0,0.00010527524,0.0,0.012194555,0.016034905
0.18408,0.0335,0.01815,0.01965,0.0140363,0.020833852,0.0012215307,0.0022891799,0.0,0.0,0.00011389989,0.0,0.01270087,0.018544672
0.1841,0.0335,0.0183,0.0198,0.0130495,0.022506851,0.001337597,0.0025075248,0.0,0.0,0.0001226645,0.0,0.011589238,0.019999326
0.18411,0.0335,0.01845,0.01995,0.011265346,0.022745133,0.0014563502,0.0027310653,0.0,0.0,0.00013158194,0.0,0.0096774135,0.020014068
0.18413,0.0335,0.0186,0.0201,0.0099574658,0.021930677,0.0015777337,0.0029597037,0.0,0.0,0.00014066182,0.0,0.0082390702,0.018970973
0.18415,0.0335,0.01875,0.02025,0.01023748,0.020901255,0.0017016875,0.0031933349,0.0,0.0,0.0001499113,0.0,0.0083858809,0.01770792
0.18416,0.0335,0.0189,0.0204,0.012635766,0.020355388,0.0018281489,0.0034318502,0.0,0.0,0.00015933568,0.0,0.010648281,0.016923538
0.18418,0.0335,0.01905,0.02055,0.016944684,0.020548458,0.0019570549,0.0036751388,0.0,0.0,0.00016893883,0.0,0.01481869,0.016873319
0.1842,0.0335,0.0192,0.0207,0.022223118,0.021415834,0.0020883419,0.0039230897,0.0,0.0,0.00017872344,0.0,0.019956053,0.017492744
0.18421,0.0335,0.01935,0.02085,0.026996512,0.022822492,0.0022219468,0.0041755922,0.0,0.0,0.00018869131,0.0,0.024585874,0.018646899
0.18423,0.0335,0.0195,0.021,0.029757982,0.02465757,0.0023578069,0.004432537,0.0,0.0,0.00019884349,0.0,0.027201331,0.020225033
0.18425,0.0335,0.01965,0.02115,0.029645746,0.026757681,0.0024958604,0.0046938159,0.0,0.0,0.00020918042,0.0,0.026940705,0.022063866
0.18427,0.0335,0.0198,0.0213,0.026889427,0.028823606,0.0026360463,0.0049593221,0.0,0.0,0.00021970205,0.0,0.024033678,0.023864284
0.18428,0.0335,0.01995,0.02145,0.022674616,0.0304836,0.0027783046,0.0052289509,0.0,0.0,0.00023040789,0.0,0.019665904,0.025254649
0.1843,0.0335,0.0201,0.0216,0.018485532,0.031494387,0.002922576,0.0055025988,0.0,0.0,0.00024129712,0.0,0.015321659,0.025991788
0.18432,0.0335,0.02025,0.02175,0.015366465,0.03190377,0.0030688023,0.0057801642,0.0,0.0,0.00025236861,0.0,0.012045294,0.026123606
0.18434,0.0335,0.0204,0.0219,0.013561696,0.032012062,0.0032169261,0.006061547,0.0,0.0,0.00026362099,0.0,0.010081149,0.025950515
0.18435,0.0335,0.02055,0.02205,0.012680881,0.03216587,0.0033668908,0.0063466486,0.0,0.0,0.00027505266,0.0,0.009038938,0.025819221
0.18437,0.0335,0.0207,0.0222,0.012168639,0.032569672,0.0035186408,0.006635372,0.0,0.0,0.00028666185,0.0,0.0083633367,0.0259343
0.18439,0.0335,0.02085,0.02235,0.011698127,0.033244926,0.0036721209,0.0069276212,0.0,0.0,0.00029844662,0.0,0.0077275592,0.026317305
0.18441,0.0335,0.021,0.0225,0.011252975,0.034107299,0.003827277,0.007223302,0.0,0.0,0.00031040491,0.0,0.0071152935,0.026883997
0.18443,0.0335,0.02115,0.02265,0.01095982,0.035058273,0.0039840555,0.0075223209,0.0,0.0,0.00032253452,0.0,0.00665323,0.027535952
0.18444,0.0335,0.0213,0.0228,0.01090107,0.03602997,0.0041424033,0.0078245858,0.0,0.0,0.00033483317,0.0,0.006423834,0.028205384
0.18446,0.0335,0.02145,0.02295,0.011056191,0.03698738,0.0043022682,0.0081300055,0.0,0.0,0.00034729848,0.0,0.0064066248,0.028857374
0.18448,0.0335,0.0216,0.0231,0.011348288,0.037915258,0.0044635982,0.0084384899,0.0,0.0,0.00035992799,0.0,0.0065247617,0.029476768
0.1845,0.0335,0.02175,0.02325,0.011704033,0.038806968,0.0046263422,0.0087499497,0.0,0.0,0.00037271918,0.0,0.0067049715,0.030057019
0.18452,0.0335,0.0219,0.0234,0.012078267,0.039658874,0.0047904492,0.0090642962,0.0,0.0,0.00038566948,0.0,0.0069021482,0.030594578
0.18454,0.0335,0.02205,0.02355,0.012449966,0.040468302,0.0049558689,0.0093814419,0.0,0.0,0.00039877625,0.0,0.0070953213,0.03108686
0.18456,0.0335,0.0222,0.0237,0.012810884,0.041232986,0.0051225513,0.0097012997,0.0,0.0,0.00041203682,0.0,0.0072762954,0.031531686
0.18458,0.0335,0.02235,0.02385,0.013157729,0.041950951,0.0052904469,0.010023783,0.0,0.0,0.00042544849,0.0,0.0074418332,0.031927168
0.1846,0.0335,0.0225,0.024,0.013488754,0.042620514,0.0054595065,0.010348807,0.0,0.0,0.0004390085,0.0,0.0075902391,0.032271707
0.18462,0.0335,0.02265,0.02415,0.013802667,0.043240287,0.0056296812,0.010676285,0.0,0.0,0.0004527141,0.0,0.0077202716,0.032564003
0.18464,0.0335,0.0228,0.0243,0.014098371,0.043809197,0.0058009226,0.011006133,0.0,0.0,0.00046656249,0.0,0.0078308862,0.032803064
0.18466,0.0335,0.02295,0.02445,0.014374927,0.044326487,0.0059731823,0.011338266,0.0,0.0,0.00048055086,0.0,0.0079211942,0.032988221
0.18468,0.0335,0.0231,0.0246,0.014631556,0.044791727,0.0061464124,0.011672602,0.0,0.0,0.00049467639,0.0,0.0079904669,0.033119125
0.1847,0.0335,0.02325,0.02475,0.014867646,0.045204815,0.0063205654,0.012009056,0.0,0.0,0.00050893623,0.0,0.0080381441,0.03319576
0.18472,0.0335,0.0234,0.0249,0.015082763,0.045565977,0.0064955938,0.012347545,0.0,0.0,0.00052332755,0.0,0.0080638417,0.033218432
0.18474,0.0335,0.02355,0.02505,0.015276655,0.045875762,0.0066714506,0.012687987,0.0,0.0,0.00053784748,0.0,0.0080673572,0.033187774
0.18476,0.0335,0.0237,0.0252,0.015449254,0.046135033,0.0068480888,0.0130303,0.0,0.0,0.00055249316,0.0,0.008048672,0.033104733
0.18478,0.0335,0.02385,0.02535,0.015600676,0.046344963,0.0070254618,0.013374401,0.0,0.0,0.00056726174,0.0,0.0080079521,0.032970562
0.1848,0.0335,0.024,0.0255,0.015731219,0.046507015,0.0072035232,0.01372021,0.0,0.0,0.00058215033,0.0,0.0079455456,0.032786805
0.18482,0.0335,0.02415,0.02565,0.015841361,0.04662293,0.0073822269,0.014067643,0.0,0.0,0.00059715609,0.0,0.0078619779,0.032555287
0.18484,0.0335,0.0243,0.0258,0.015931747,0.046694706,0.0075615269,0.014416621,0.0,0.0,0.00061227614,0.0,0.0077579444,0.032278085
0.18486,0.0335,0.02445,0.02595,0.016003186,0.04672458,0.0077413775,0.014767063,0.0,0.0,0.00062750762,0.0,0.0076343011,0.031957517
0.18488,0.0335,0.0246,0.0261,0.016056634,0.046715003,0.0079217331,0.015118888,0.0,0.0,0.00064284769,0.0,0.0074920531,0.031596115
0.1849,0.0335,0.02475,0.02625,0.016093183,0.046668615,0.0081025487,0.015472017,0.0,0.0,0.00065829348,0.0,0.0073323409,0.031196599
0.18492,0.0335,0.0249,0.0264,0.016114046,0.046588221,0.008283779,0.015826368,0.0,0.0,0.00067384216,0.0,0.0071564252,0.030761853
0.18495,0.0335,0.02505,0.02655,0.016093177,0.046428393,0.0084400759,0.016133494,0.0,0.0,0.00068742997,0.0,0.006965671,0.030294899
0.18497,0.0335,0.0252,0.0267,0.016005392,0.046145104,0.0085468207,0.01634624,0.0,0.0,0.00069704178,0.0,0.0067615296,0.029798864
0.18499,0.0335,0.02535,0.02685,0.0159048,0.045834479,0.0086526461,0.016557519,0.0,0.0,0.00070663317,0.0,0.0065455207,0.029276959
0.18501,0.0335,0.0255,0.027,0.015792956,0.045499753,0.0087575395,0.016767307,0.0,0.0,0.0007162027,0.0,0.0063192136,0.028732446
0.18503,0.0335,0.02565,0.02715,0.015671446,0.04514419,0.0088614885,0.016975581,0.0,0.0,0.00072574898,0.0,0.0060842085,0.028168608
0.18505,0.0335,0.0258,0.0273,0.01554187,0.044771046,0.0089644808,0.017182316,0.0,0.0,0.00073527063,0.0,0.005842118,0.02758873
0.18508,0.0335,0.02595,0.02745,0.01540582,0.044383552,0.0090665045,0.01738749,0.0,0.0,0.00074476634,0.0,0.0055945493,0.026996062
0.1851,0.0335,0.0261,0.0276,0.015264869,0.043984881,0.0091675477,0.01759108,0.0,0.0,0.00075423479,0.0,0.0053430866,0.026393801
0.18512,0.0335,0.02625,0.02775,0.015120549,0.043578128,0.0092675987,0.017793061,0.0,0.0,0.00076367473,0.0,0.0050892752,0.025785066
0.18514,0.0335,0.0264,0.0279,0.014974337,0.043166288,0.0093666462,0.017993414,0.0,0.0,0.0007730849,0.0,0.0048346064,0.025172874
0.18517,0.0335,0.02655,0.02805,0.014827647,0.042752234,0.0094646789,0.018192114,0.0,0.0,0.0007824641,0.0,0.0045805041,0.02456012
0.18519,0.0335,0.0267,0.0282,0.01468181,0.0423387,0.0095616858,0.01838914,0.0,0.0,0.00079181115,0.0,0.0043283127,0.02394956
0.18521,0.0335,0.02685,0.02835,0.014538068,0.041928264,0.0096576562,0.018584471,0.0,0.0,0.0008011249,0.0,0.0040792872,0.023343794
0.18524,0.0335,0.027,0.0285,0.014397568,0.041523338,0.0097525795,0.018778085,0.0,0.0,0.00081040422,0.0,0.0038345843,0.022745252
0.18526,0.0335,0.02715,0.02865,0.014261349,0.041126147,0.0098464456,0.018969963,0.0,0.0,0.00081964801,0.0,0.0035952559,0.022156184
0.18528,0.0335,0.0273,0.0288,0.014130344,0.040738733,0.0099392443,0.019160083,0.0,0.0,0.0008288552,0.0,0.0033622443,0.02157865
