qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.91261,0.83,0.01635,0.05348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.91262,0.83,0.0165,0.05363,6.9567939e-08,3.6794477e-09,2.1287698e-08,3.6794477e-09,0.0,0.0,4.828024e-08,0.0,0.0,0.0
0.91263,0.83,0.01665,0.05378,8.3177757e-07,4.392307e-08,2.5406196e-07,4.392307e-08,0.0,0.0,5.777156e-07,0.0,0.0,0.0
0.91264,0.83,0.0168,0.05393,1.1826558e-06,6.2353236e-08,3.6058436e-07,6.2353236e-08,0.0,0.0,8.2207146e-07,0.0,0.0,0.0
0.91265,0.83,0.01695,0.05408,1.4579601e-06,7.6747554e-08,4.4372448e-07,7.6747554e-08,0.0,0.0,1.0142356e-06,0.0,0.0,0.0
0.91266,0.83,0.0171,0.05423,1.6950287e-06,8.9087621e-08,5.1495254e-07,8.9087621e-08,0.0,0.0,1.1800762e-06,0.0,0.0,0.0
0.91266,0.83,0.01725,0.05438,1.9082591e-06,1.0013875e-07,5.7869942e-07,1.0013875e-07,0.0,0.0,1.3295596e-06,0.0,0.0,0.0
0.91267,0.83,0.0174,0.05453,2.1049934e-06,1.102918e-07,6.3722847e-07,1.102918e-07,0.0,0.0,1.467765e-06,0.0,0.0,0.0
0.91268,0.83,0.01755,0.05468,2.2895675e-06,1.1977789e-07,6.9187833e-07,1.1977789e-07,0.0,0.0,1.5976891e-06,0.0,0.0,0.0
0.91269,0.83,0.0177,0.05483,2.4647892e-06,1.2874692e-07,7.4351725e-07,1.2874692e-07,0.0,0.0,1.7212719e-06,0.0,0.0,0.0
0.9127,0.83,0.01785,0.05498,2.6325973e-06,1.3730249e-07,7.9274557e-07,1.3730249e-07,0.0,0.0,1.8398517e-06,0.0,0.0,0.0
0.91271,0.83,0.018,0.05513,2.7943952e-06,1.4551971e-07,8.3999839e-07,1.4551971e-07,0.0,0.0,1.9543968e-06,0.0,0.0,0.0
0.91272,0.83,0.01815,0.05528,2.9512362e-06,1.53455e-07,8.8560269e-07,1.53455e-07,0.0,0.0,2.0656335e-06,0.0,0.0,0.0
0.91273,0.83,0.0183,0.05543,3.1039338e-06,1.6115199e-07,9.2981138e-07,1.6115199e-07,0.0,0.0,2.1741224e-06,0.0,0.0,0.0
0.91274,0.83,0.01845,0.05558,3.2531317e-06,1.6864522e-07,9.7282469e-07,1.6864522e-07,0.0,0.0,2.280307e-06,0.0,0.0,0.0
0.91275,0.83,0.0186,0.05573,3.3993488e-06,1.759626e-07,1.0148043e-06,1.759626e-07,0.0,0.0,2.3845445e-06,0.0,0.0,0.0
0.91276,0.83,0.01875,0.05588,3.5430107e-06,1.83127e-07,1.0558828e-06,1.83127e-07,0.0,0.0,2.4871279e-06,0.0,0.0,0.0
0.91276,0.83,0.0189,0.05603,3.6844712e-06,1.9015747e-07,1.0961707e-06,1.9015747e-07,0.0,0.0,2.5883005e-06,0.0,0.0,0.0
0.91277,0.83,0.01905,0.05618,3.8240282e-06,1.9707006e-07,1.1357609e-06,1.9707006e-07,0.0,0.0,2.6882672e-06,0.0,0.0,0.0
0.91278,0.83,0.0192,0.05633,3.9619352e-06,2.0387843e-07,1.1747328e-06,2.0387843e-07,0.0,0.0,2.7872024e-06,0.0,0.0,0.0
0.91279,0.83,0.01935,0.05648,4.09841e-06,2.1059433e-07,1.2131543e-06,2.1059433e-07,0.0,0.0,2.8852556e-06,0.0,0.0,0.0
0.9128,0.83,0.0195,0.05663,4.2336412e-06,2.1722794e-07,1.2510845e-06,2.1722794e-07,0.0,0.0,2.9825567e-06,0.0,0.0,0.0
0.91281,0.83,0.01965,0.05678,4.3677936e-06,2.2378815e-07,1.288575e-06,2.2378815e-07,0.0,0.0,3.0792186e-06,0.0,0.0,0.0
0.91282,0.83,0.0198,0.05693,4.501012e-06,2.3028278e-07,1.3256711e-06,2.3028278e-07,0.0,0.0,3.1753409e-06,0.0,0.0,0.0
0.91283,0.83,0.01995,0.05708,4.6334244e-06,2.3671877e-07,1.3624128e-06,2.3671877e-07,0.0,0.0,3.2710116e-06,0.0,0.0,0.0
0.91284,0.83,0.0201,0.05723,4.7651447e-06,2.4310225e-07,1.3988359e-06,2.4310225e-07,0.0,0.0,3.3663088e-06,0.0,0.0,0.0
0.91285,0.83,0.02025,0.05738,4.8962748e-06,2.4943874e-07,1.4349722e-06,2.4943874e-07,0.0,0.0,3.4613026e-06,0.0,0.0,0.0
0.91286,0.83,0.0204,0.05753,5.0269063e-06,2.557332e-07,1.4708504e-06,2.557332e-07,0.0,0.0,3.5560558e-06,0.0,0.0,0.0
0.91287,0.83,0.02055,0.05768,5.1571217e-06,2.6199008e-07,1.5064965e-06,2.6199008e-07,0.0,0.0,3.6506252e-06,0.0,0.0,0.0
0.91288,0.83,0.0207,0.05783,5.286996e-06,2.6821343e-07,1.5419337e-06,2.6821343e-07,0.0,0.0,3.7450623e-06,0.0,0.0,0.0
0.91289,0.83,0.02085,0.05798,5.4165972e-06,2.7440694e-07,1.5771835e-06,2.7440694e-07,0.0,0.0,3.8394137e-06,0.0,0.0,0.0
0.9129,0.83,0.021,0.05813,5.5459876e-06,2.8057397e-07,1.6122652e-06,2.8057397e-07,0.0,0.0,3.9337224e-06,0.0,0.0,0.0
0.91291,0.83,0.02115,0.05828,5.6752242e-06,2.8671761e-07,1.6471968e-06,2.8671761e-07,0.0,0.0,4.0280274e-06,0.0,0.0,0.0
0.91291,0.83,0.0213,0.05843,5.8043594e-06,2.9284068e-07,1.6819945e-06,2.9284068e-07,0.0,0.0,4.1223648e-06,0.0,0.0,0.0
0.91292,0.83,0.02145,0.05858,5.9334414e-06,2.9894579e-07,1.7166735e-06,2.9894579e-07,0.0,0.0,4.2167679e-06,0.0,0.0,0.0
0.91293,0.83,0.0216,0.05873,6.062515e-06,3.0503535e-07,1.7512477e-06,3.0503535e-07,0.0,0.0,4.3112673e-06,0.0,0.0,0.0
0.91294,0.83,0.02175,0.05888,6.1916215e-06,3.1111159e-07,1.7857299e-06,3.1111159e-07,0.0,0.0,4.4058916e-06,0.0,0.0,0.0
0.91295,0.83,0.0219,0.05903,6.3207993e-06,3.171766e-07,1.8201321e-06,3.171766e-07,0.0,0.0,4.5006672e-06,0.0,0.0,0.0
0.91296,0.83,0.02205,0.05918,6.4500845e-06,3.232323e-07,1.8544655e-06,3.232323e-07,0.0,0.0,4.5956189e-06,0.0,0.0,0.0
0.91297,0.83,0.0222,0.05933,6.5795103e-06,3.2928049e-07,1.8887405e-06,3.2928049e-07,0.0,0.0,4.6907698e-06,0.0,0.0,0.0
0.91298,0.83,0.02235,0.05948,6.7091083e-06,3.3532287e-07,1.9229668e-06,3.3532287e-07,0.0,0.0,4.7861415e-06,0.0,0.0,0.0
0.91299,0.83,0.0225,0.05963,6.8389077e-06,3.41361e-07,1.9571534e-06,3.41361e-07,0.0,0.0,4.8817542e-06,0.0,0.0,0.0
0.913,0.83,0.02265,0.05978,6.9689361e-06,3.4739638e-07,1.991309e-06,3.4739638e-07,0.0,0.0,4.9776272e-06,0.0,0.0,0.0
0.91301,0.83,0.0228,0.05993,7.0992197e-06,3.5343041e-07,2.0254414e-06,3.5343041e-07,0.0,0.0,5.0737782e-06,0.0,0.0,0.0
0.91302,0.83,0.02295,0.06008,7.2297828e-06,3.5946438e-07,2.0595584e-06,3.5946438e-07,0.0,0.0,5.1702244e-06,0.0,0.0,0.0
0.91303,0.83,0.0231,0.06023,7.3606488e-06,3.6549956e-07,2.093667e-06,3.6549956e-07,0.0,0.0,5.2669818e-06,0.0,0.0,0.0
0.91304,0.83,0.02325,0.06038,7.4918396e-06,3.7153711e-07,2.1277739e-06,3.7153711e-07,0.0,0.0,5.3640657e-06,0.0,0.0,0.0
0.91305,0.83,0.0234,0.06053,7.623376e-06,3.7757815e-07,2.1618856e-06,3.7757815e-07,0.0,0.0,5.4614904e-06,0.0,0.0,0.0
0.91306,0.83,0.02355,0.06068,7.7552778e-06,3.8362373e-07,2.1960081e-06,3.8362373e-07,0.0,0.0,5.5592697e-06,0.0,0.0,0.0
0.91307,0.83,0.0237,0.06083,7.8875638e-06,3.8967485e-07,2.230147e-06,3.8967485e-07,0.0,0.0,5.6574168e-06,0.0,0.0,0.0
0.91308,0.83,0.02385,0.06098,8.020252e-06,3.9573248e-07,2.264308e-06,3.9573248e-07,0.0,0.0,5.755944e-06,0.0,0.0,0.0
0.91309,0.83,0.024,0.06113,8.1533595e-06,4.0179751e-07,2.2984961e-06,4.0179751e-07,0.0,0.0,5.8548634e-06,0.0,0.0,0.0
0.9131,0.83,0.02415,0.06128,8.2869026e-06,4.0787083e-07,2.3327163e-06,4.0787083e-07,0.0,0.0,5.9541863e-06,0.0,0.0,0.0
0.91311,0.83,0.0243,0.06143,8.420897e-06,4.1395325e-07,2.3669734e-06,4.1395325e-07,0.0,0.0,6.0539236e-06,0.0,0.0,0.0
0.91312,0.83,0.02445,0.06158,8.5553578e-06,4.2004557e-07,2.4012718e-06,4.2004557e-07,0.0,0.0,6.1540859e-06,0.0,0.0,0.0
0.91313,0.83,0.0246,0.06173,8.6902992e-06,4.2614856e-07,2.4356159e-06,4.2614856e-07,0.0,0.0,6.2546832e-06,0.0,0.0,0.0
0.91314,0.83,0.02475,0.06188,8.8257352e-06,4.3226294e-07,2.4700099e-06,4.3226294e-07,0.0,0.0,6.3557253e-06,0.0,0.0,0.0
0.91315,0.83,0.0249,0.06203,8.961679e-06,4.3838942e-07,2.5044577e-06,4.3838942e-07,0.0,0.0,6.4572213e-06,0.0,0.0,0.0
0.91316,0.83,0.02505,0.06218,9.0709281e-06,4.4319894e-07,2.5313682e-06,4.4319894e-07,0.0,0.0,6.5395599e-06,0.0,0.0,0.0
0.91317,0.83,0.0252,0.06233,9.1278054e-06,4.4544328e-07,2.5436188e-06,4.4544328e-07,0.0,0.0,6.5841865e-06,0.0,0.0,0.0
0.91318,0.83,0.02535,0.06248,9.1849169e-06,4.4769583e-07,2.555911e-06,4.4769583e-07,0.0,0.0,6.6290059e-06,0.0,0.0,0.0
0.91319,0.83,0.0255,0.06263,9.2422633e-06,4.4995663e-07,2.5682448e-06,4.4995663e-07,0.0,0.0,6.6740185e-06,0.0,0.0,0.0
0.9132,0.83,0.02565,0.06278,9.2998454e-06,4.5222573e-07,2.5806206e-06,4.5222573e-07,0.0,0.0,6.7192248e-06,0.0,0.0,0.0
0.91321,0.83,0.0258,0.06293,9.3576638e-06,4.5450317e-07,2.5930385e-06,4.5450317e-07,0.0,0.0,6.7646254e-06,0.0,0.0,0.0
0.91322,0.83,0.02595,0.06308,9.4157193e-06,4.5678898e-07,2.6054987e-06,4.5678898e-07,0.0,0.0,6.8102206e-06,0.0,0.0,0.0
0.91323,0.83,0.0261,0.06323,9.4740124e-06,4.5908321e-07,2.6180014e-06,4.5908321e-07,0.0,0.0,6.856011e-06,0.0,0.0,0.0
0.91325,0.83,0.02625,0.06338,9.532544e-06,4.6138589e-07,2.6305469e-06,4.6138589e-07,0.0,0.0,6.9019971e-06,0.0,0.0,0.0
0.91326,0.83,0.0264,0.06353,9.5913146e-06,4.6369707e-07,2.6431353e-06,4.6369707e-07,0.0,0.0,6.9481793e-06,0.0,0.0,0.0
0.91327,0.83,0.02655,0.06368,9.6503251e-06,4.6601679e-07,2.6557669e-06,4.6601679e-07,0.0,0.0,6.9945582e-06,0.0,0.0,0.0
0.91328,0.83,0.0267,0.06383,9.7095761e-06,4.6834508e-07,2.6684418e-06,4.6834508e-07,0.0,0.0,7.0411343e-06,0.0,0.0,0.0
0.91329,0.83,0.02685,0.06398,9.7690683e-06,4.70682e-07,2.6811603e-06,4.70682e-07,0.0,0.0,7.087908e-06,0.0,0.0,0.0
0.9133,0.83,0.027,0.06413,9.8288024e-06,4.7302758e-07,2.6939225e-06,4.7302758e-07,0.0,0.0,7.1348799e-06,0.0,0.0,0.0
0.91331,0.83,0.02715,0.06428,9.8887791e-06,4.7538186e-07,2.7067287e-06,4.7538186e-07,0.0,0.0,7.1820504e-06,0.0,0.0,0.0
0.91332,0.83,0.0273,0.06443,9.9489991e-06,4.7774489e-07,2.7195791e-06,4.7774489e-07,0.0,0.0,7.22942e-06,0.0,0.0,0.0
0.91333,0.83,0.02745,0.06458,1.0009463e-05,4.801167e-07,2.7324738e-06,4.801167e-07,0.0,0.0,7.2769893e-06,0.0,0.0,0.0
0.91334,0.83,0.0276,0.06473,1.0070172e-05,4.8249734e-07,2.7454132e-06,4.8249734e-07,0.0,0.0,7.3247587e-06,0.0,0.0,0.0
0.91335,0.83,0.02775,0.06488,1.0131126e-05,4.8488685e-07,2.7583974e-06,4.8488685e-07,0.0,0.0,7.3727288e-06,0.0,0.0,0.0
0.91336,0.83,0.0279,0.06503,1.0192327e-05,4.8728528e-07,2.7714266e-06,4.8728528e-07,0.0,0.0,7.4209e-06,0.0,0.0,0.0
0.91337,0.83,0.02805,0.06518,1.0253774e-05,4.8969266e-07,2.7845011e-06,4.8969266e-07,0.0,0.0,7.4692728e-06,0.0,0.0,0.0
0.91338,0.83,0.0282,0.06533,1.0315469e-05,4.9210904e-07,2.797621e-06,4.9210904e-07,0.0,0.0,7.5178478e-06,0.0,0.0,0.0
0.91339,0.83,0.02835,0.06548,1.0377412e-05,4.9453446e-07,2.8107865e-06,4.9453446e-07,0.0,0.0,7.5666254e-06,0.0,0.0,0.0
0.9134,0.83,0.0285,0.06563,1.0439604e-05,4.9696896e-07,2.823998e-06,4.9696896e-07,0.0,0.0,7.6156062e-06,0.0,0.0,0.0
0.91341,0.83,0.02865,0.06578,1.0502046e-05,4.9941259e-07,2.8372555e-06,4.9941259e-07,0.0,0.0,7.6647906e-06,0.0,0.0,0.0
0.91343,0.83,0.0288,0.06593,1.0564739e-05,5.0186539e-07,2.8505594e-06,5.0186539e-07,0.0,0.0,7.7141792e-06,0.0,0.0,0.0
0.91344,0.83,0.02895,0.06608,1.0627682e-05,5.0432741e-07,2.8639098e-06,5.0432741e-07,0.0,0.0,7.7637724e-06,0.0,0.0,0.0
0.91345,0.83,0.0291,0.06623,1.0690878e-05,5.0679868e-07,2.8773069e-06,5.0679868e-07,0.0,0.0,7.8135708e-06,0.0,0.0,0.0
0.91346,0.83,0.02925,0.06638,1.0754326e-05,5.0927926e-07,2.890751e-06,5.0927926e-07,0.0,0.0,7.8635749e-06,0.0,0.0,0.0
0.91347,0.83,0.0294,0.06653,1.0818027e-05,5.1176918e-07,2.9042423e-06,5.1176918e-07,0.0,0.0,7.9137852e-06,0.0,0.0,0.0
0.91348,0.83,0.02955,0.06668,1.0881983e-05,5.1426849e-07,2.917781e-06,5.1426849e-07,0.0,0.0,7.9642021e-06,0.0,0.0,0.0
0.91349,0.83,0.0297,0.06683,1.0946194e-05,5.1677724e-07,2.9313674e-06,5.1677724e-07,0.0,0.0,8.0148263e-06,0.0,0.0,0.0
