qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.74889,0.56,0.00375,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74889,0.56,0.0039,0.02895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7489,0.56,0.00405,0.0291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7489,0.56,0.0042,0.02925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74891,0.56,0.00435,0.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74891,0.56,0.0045,0.02955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74892,0.56,0.00465,0.0297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74893,0.56,0.0048,0.02985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74893,0.56,0.00495,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74894,0.56,0.0051,0.03015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74894,0.56,0.00525,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74895,0.56,0.0054,0.03045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74896,0.56,0.00555,0.0306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74896,0.56,0.0057,0.03075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74897,0.56,0.00585,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74898,0.56,0.006,0.03105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74898,0.56,0.00615,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74899,0.56,0.0063,0.03135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74899,0.56,0.00645,0.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.749,0.56,0.0066,0.03165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74901,0.56,0.00675,0.0318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74901,0.56,0.0069,0.03195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74902,0.56,0.00705,0.0321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74903,0.56,0.0072,0.03225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74903,0.56,0.00735,0.0324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74904,0.56,0.0075,0.03255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74905,0.56,0.00765,0.0327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74905,0.56,0.0078,0.03285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74906,0.56,0.00795,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74907,0.56,0.0081,0.03315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74907,0.56,0.00825,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74908,0.56,0.0084,0.03345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74909,0.56,0.00855,0.0336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74909,0.56,0.0087,0.03375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7491,0.56,0.00885,0.0339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74911,0.56,0.009,0.03405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74911,0.56,0.00915,0.0342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74912,0.56,0.0093,0.03435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74913,0.56,0.00945,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74913,0.56,0.0096,0.03465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74914,0.56,0.00975,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74915,0.56,0.0099,0.03495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74915,0.56,0.01005,0.0351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74916,0.56,0.0102,0.03525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74917,0.56,0.01035,0.0354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74918,0.56,0.0105,0.03555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74918,0.56,0.01065,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74919,0.56,0.0108,0.03585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7492,0.56,0.01095,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7492,0.56,0.0111,0.03615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74921,0.56,0.01125,0.0363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74922,0.56,0.0114,0.03645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74923,0.56,0.01155,0.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74923,0.56,0.0117,0.03675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74924,0.56,0.01185,0.0369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74925,0.56,0.012,0.03705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74926,0.56,0.01215,0.0372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74926,0.56,0.0123,0.03735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74927,0.56,0.01245,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74928,0.56,0.0126,0.03765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74929,0.56,0.01275,0.0378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74929,0.56,0.0129,0.03795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7493,0.56,0.01305,0.0381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74931,0.56,0.0132,0.03825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74932,0.56,0.01335,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74932,0.56,0.0135,0.03855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74933,0.56,0.01365,0.0387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74934,0.56,0.0138,0.03885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74935,0.56,0.01395,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74935,0.56,0.0141,0.03915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74936,0.56,0.01425,0.0393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74937,0.56,0.0144,0.03945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74938,0.56,0.01455,0.0396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74939,0.56,0.0147,0.03975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74939,0.56,0.01485,0.0399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7494,0.56,0.015,0.04005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74941,0.56,0.01515,0.0402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74942,0.56,0.0153,0.04035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74943,0.56,0.01545,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74943,0.56,0.0156,0.04065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74944,0.56,0.01575,0.0408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74945,0.56,0.0159,0.04095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74946,0.56,0.01605,0.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74947,0.56,0.0162,0.04125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74948,0.56,0.01635,0.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74948,0.56,0.0165,0.04155,4.929321e-07,5.3334134e-08,2.0621409e-07,5.3334134e-08,0.0,0.0,2.86718e-07,0.0,0.0,0.0
0.74949,0.56,0.01665,0.0417,5.9415954e-06,6.4183649e-07,2.4812488e-06,6.4183649e-07,0.0,0.0,3.4603466e-06,0.0,0.0,0.0
0.7495,0.56,0.0168,0.04185,8.4651442e-06,9.129824e-07,3.5289144e-06,9.129824e-07,0.0,0.0,4.9362298e-06,0.0,0.0,0.0
0.74951,0.56,0.01695,0.042,1.0456536e-05,1.1259681e-06,4.3514864e-06,1.1259681e-06,0.0,0.0,6.1050491e-06,0.0,0.0,0.0
0.74952,0.56,0.0171,0.04215,1.2180812e-05,1.3095687e-06,5.060258e-06,1.3095687e-06,0.0,0.0,7.1205542e-06,0.0,0.0,0.0
0.74953,0.56,0.01725,0.0423,1.3739959e-05,1.4748735e-06,5.6981252e-06,1.4748735e-06,0.0,0.0,8.0418337e-06,0.0,0.0,0.0
0.74953,0.56,0.0174,0.04245,1.5185883e-05,1.6275346e-06,6.2869541e-06,1.6275346e-06,0.0,0.0,8.898929e-06,0.0,0.0,0.0
0.74954,0.56,0.01755,0.0426,1.6549181e-05,1.7708879e-06,6.8396516e-06,1.7708879e-06,0.0,0.0,9.7095295e-06,0.0,0.0,0.0
0.74955,0.56,0.0177,0.04275,1.7849634e-05,1.9070927e-06,7.364573e-06,1.9070927e-06,0.0,0.0,1.0485061e-05,0.0,0.0,0.0
0.74956,0.56,0.01785,0.0429,1.9100878e-05,2.0376392e-06,7.8674849e-06,2.0376392e-06,0.0,0.0,1.1233393e-05,0.0,0.0,0.0
0.74957,0.56,0.018,0.04305,2.0312765e-05,2.1636053e-06,8.3525588e-06,2.1636053e-06,0.0,0.0,1.1960206e-05,0.0,0.0,0.0
0.74958,0.56,0.01815,0.0432,2.1492683e-05,2.2857998e-06,8.8229247e-06,2.2857998e-06,0.0,0.0,1.2669758e-05,0.0,0.0,0.0
0.74959,0.56,0.0183,0.04335,2.2646327e-05,2.404847e-06,9.2809991e-06,2.404847e-06,0.0,0.0,1.3365327e-05,0.0,0.0,0.0
0.74959,0.56,0.01845,0.0435,2.3778197e-05,2.5212406e-06,9.7286925e-06,2.5212406e-06,0.0,0.0,1.4049505e-05,0.0,0.0,0.0
0.7496,0.56,0.0186,0.04365,2.489192e-05,2.6353785e-06,1.0167545e-05,2.6353785e-06,0.0,0.0,1.4724376e-05,0.0,0.0,0.0
0.74961,0.56,0.01875,0.0438,2.5990464e-05,2.7475868e-06,1.0598818e-05,2.7475868e-06,0.0,0.0,1.5391646e-05,0.0,0.0,0.0
0.74962,0.56,0.0189,0.04395,2.7076295e-05,2.8581366e-06,1.1023561e-05,2.8581366e-06,0.0,0.0,1.6052734e-05,0.0,0.0,0.0
0.74963,0.56,0.01905,0.0441,2.8151489e-05,2.967256e-06,1.1442657e-05,2.967256e-06,0.0,0.0,1.6708832e-05,0.0,0.0,0.0
0.74964,0.56,0.0192,0.04425,2.9217809e-05,3.0751391e-06,1.1856857e-05,3.0751391e-06,0.0,0.0,1.7360952e-05,0.0,0.0,0.0
0.74965,0.56,0.01935,0.0444,3.0276771e-05,3.1819525e-06,1.2266805e-05,3.1819525e-06,0.0,0.0,1.8009966e-05,0.0,0.0,0.0
0.74966,0.56,0.0195,0.04455,3.1329686e-05,3.2878407e-06,1.267306e-05,3.2878407e-06,0.0,0.0,1.8656626e-05,0.0,0.0,0.0
0.74967,0.56,0.01965,0.0447,3.2377699e-05,3.3929297e-06,1.3076109e-05,3.3929297e-06,0.0,0.0,1.930159e-05,0.0,0.0,0.0
0.74967,0.56,0.0198,0.04485,3.3421817e-05,3.4973302e-06,1.3476381e-05,3.4973302e-06,0.0,0.0,1.9945435e-05,0.0,0.0,0.0
0.74968,0.56,0.01995,0.045,3.4462929e-05,3.6011402e-06,1.3874255e-05,3.6011402e-06,0.0,0.0,2.0588674e-05,0.0,0.0,0.0
0.74969,0.56,0.0201,0.04515,3.5501827e-05,3.7044469e-06,1.4270067e-05,3.7044469e-06,0.0,0.0,2.123176e-05,0.0,0.0,0.0
0.7497,0.56,0.02025,0.0453,3.653922e-05,3.8073283e-06,1.4664118e-05,3.8073283e-06,0.0,0.0,2.1875101e-05,0.0,0.0,0.0
0.74971,0.56,0.0204,0.04545,3.7575744e-05,3.9098544e-06,1.505668e-05,3.9098544e-06,0.0,0.0,2.2519064e-05,0.0,0.0,0.0
0.74972,0.56,0.02055,0.0456,3.8611974e-05,4.0120885e-06,1.5447996e-05,4.0120885e-06,0.0,0.0,2.3163978e-05,0.0,0.0,0.0
0.74973,0.56,0.0207,0.04575,3.9648433e-05,4.1140881e-06,1.5838288e-05,4.1140881e-06,0.0,0.0,2.3810145e-05,0.0,0.0,0.0
0.74974,0.56,0.02085,0.0459,4.0685596e-05,4.2159052e-06,1.6227758e-05,4.2159052e-06,0.0,0.0,2.4457837e-05,0.0,0.0,0.0
0.74975,0.56,0.021,0.04605,4.1723896e-05,4.3175877e-06,1.661659e-05,4.3175877e-06,0.0,0.0,2.5107306e-05,0.0,0.0,0.0
0.74976,0.56,0.02115,0.0462,4.2763732e-05,4.4191794e-06,1.7004952e-05,4.4191794e-06,0.0,0.0,2.5758781e-05,0.0,0.0,0.0
0.74977,0.56,0.0213,0.04635,4.3805472e-05,4.5207205e-06,1.7392999e-05,4.5207205e-06,0.0,0.0,2.6412473e-05,0.0,0.0,0.0
0.74977,0.56,0.02145,0.0465,4.4849454e-05,4.6222482e-06,1.7780876e-05,4.6222482e-06,0.0,0.0,2.7068578e-05,0.0,0.0,0.0
0.74978,0.56,0.0216,0.04665,4.5895992e-05,4.7237969e-06,1.8168713e-05,4.7237969e-06,0.0,0.0,2.7727279e-05,0.0,0.0,0.0
0.74979,0.56,0.02175,0.0468,4.6945377e-05,4.8253985e-06,1.8556634e-05,4.8253985e-06,0.0,0.0,2.8388743e-05,0.0,0.0,0.0
0.7498,0.56,0.0219,0.04695,4.7997882e-05,4.9270829e-06,1.8944754e-05,4.9270829e-06,0.0,0.0,2.9053128e-05,0.0,0.0,0.0
0.74981,0.56,0.02205,0.0471,4.905376e-05,5.0288778e-06,1.9333179e-05,5.0288778e-06,0.0,0.0,2.9720581e-05,0.0,0.0,0.0
0.74982,0.56,0.0222,0.04725,5.0113249e-05,5.130809e-06,1.9722009e-05,5.130809e-06,0.0,0.0,3.0391241e-05,0.0,0.0,0.0
0.74983,0.56,0.02235,0.0474,5.1176572e-05,5.2329011e-06,2.0111336e-05,5.2329011e-06,0.0,0.0,3.1065236e-05,0.0,0.0,0.0
0.74984,0.56,0.0225,0.04755,5.2243938e-05,5.335177e-06,2.050125e-05,5.335177e-06,0.0,0.0,3.1742688e-05,0.0,0.0,0.0
0.74985,0.56,0.02265,0.0477,5.3315546e-05,5.4376581e-06,2.0891832e-05,5.4376581e-06,0.0,0.0,3.2423714e-05,0.0,0.0,0.0
0.74986,0.56,0.0228,0.04785,5.4391583e-05,5.5403649e-06,2.1283161e-05,5.5403649e-06,0.0,0.0,3.3108422e-05,0.0,0.0,0.0
0.74987,0.56,0.02295,0.048,5.5472225e-05,5.6433166e-06,2.167531e-05,5.6433166e-06,0.0,0.0,3.3796915e-05,0.0,0.0,0.0
0.74988,0.56,0.0231,0.04815,5.655764e-05,5.7465315e-06,2.2068348e-05,5.7465315e-06,0.0,0.0,3.4489292e-05,0.0,0.0,0.0
0.74989,0.56,0.02325,0.0483,5.7647989e-05,5.8500271e-06,2.2462343e-05,5.8500271e-06,0.0,0.0,3.5185646e-05,0.0,0.0,0.0
0.7499,0.56,0.0234,0.04845,5.8743424e-05,5.9538197e-06,2.2857358e-05,5.9538197e-06,0.0,0.0,3.5886066e-05,0.0,0.0,0.0
0.74991,0.56,0.02355,0.0486,5.9844089e-05,6.0579252e-06,2.3253451e-05,6.0579252e-06,0.0,0.0,3.6590638e-05,0.0,0.0,0.0
0.74992,0.56,0.0237,0.04875,6.0950123e-05,6.1623586e-06,2.3650681e-05,6.1623586e-06,0.0,0.0,3.7299442e-05,0.0,0.0,0.0
0.74993,0.56,0.02385,0.0489,6.2061659e-05,6.2671342e-06,2.4049102e-05,6.2671342e-06,0.0,0.0,3.8012557e-05,0.0,0.0,0.0
0.74994,0.56,0.024,0.04905,6.3178824e-05,6.3722659e-06,2.4448766e-05,6.3722659e-06,0.0,0.0,3.8730058e-05,0.0,0.0,0.0
0.74995,0.56,0.02415,0.0492,6.4301741e-05,6.4777669e-06,2.4849723e-05,6.4777669e-06,0.0,0.0,3.9452017e-05,0.0,0.0,0.0
0.74996,0.56,0.0243,0.04935,6.5430527e-05,6.5836499e-06,2.5252023e-05,6.5836499e-06,0.0,0.0,4.0178504e-05,0.0,0.0,0.0
0.74997,0.56,0.02445,0.0495,6.6565295e-05,6.6899271e-06,2.565571e-05,6.6899271e-06,0.0,0.0,4.0909584e-05,0.0,0.0,0.0
0.74998,0.56,0.0246,0.04965,6.7706154e-05,6.7966103e-06,2.606083e-05,6.7966103e-06,0.0,0.0,4.1645324e-05,0.0,0.0,0.0
0.74999,0.56,0.02475,0.0498,6.885321e-05,6.9037111e-06,2.6467426e-05,6.9037111e-06,0.0,0.0,4.2385785e-05,0.0,0.0,0.0
0.75,0.56,0.0249,0.04995,7.0006566e-05,7.0112402e-06,2.6875539e-05,7.0112402e-06,0.0,0.0,4.3131027e-05,0.0,0.0,0.0
0.75001,0.56,0.02505,0.0501,7.0953493e-05,7.0979182e-06,2.7203611e-05,7.0979182e-06,0.0,0.0,4.3749882e-05,0.0,0.0,0.0
0.75002,0.56,0.0252,0.05025,7.1491934e-05,7.1436284e-06,2.7374593e-05,7.1436284e-06,0.0,0.0,4.4117341e-05,0.0,0.0,0.0
0.75003,0.56,0.02535,0.0504,7.2032892e-05,7.1895339e-06,2.754627e-05,7.1895339e-06,0.0,0.0,4.4486622e-05,0.0,0.0,0.0
0.75004,0.56,0.0255,0.05055,7.2576377e-05,7.2356359e-06,2.7718647e-05,7.2356359e-06,0.0,0.0,4.485773e-05,0.0,0.0,0.0
0.75005,0.56,0.02565,0.0507,7.3122397e-05,7.2819355e-06,2.7891728e-05,7.2819355e-06,0.0,0.0,4.5230669e-05,0.0,0.0,0.0
0.75006,0.56,0.0258,0.05085,7.367096e-05,7.328434e-06,2.8065517e-05,7.328434e-06,0.0,0.0,4.5605443e-05,0.0,0.0,0.0
0.75007,0.56,0.02595,0.051,7.4222075e-05,7.3751326e-06,2.8240019e-05,7.3751326e-06,0.0,0.0,4.5982056e-05,0.0,0.0,0.0
0.75008,0.56,0.0261,0.05115,7.477575e-05,7.4220326e-06,2.8415238e-05,7.4220326e-06,0.0,0.0,4.6360512e-05,0.0,0.0,0.0
0.75009,0.56,0.02625,0.0513,7.5331994e-05,7.4691351e-06,2.8591179e-05,7.4691351e-06,0.0,0.0,4.6740816e-05,0.0,0.0,0.0
0.7501,0.56,0.0264,0.05145,7.5890815e-05,7.5164415e-06,2.8767845e-05,7.5164415e-06,0.0,0.0,4.7122971e-05,0.0,0.0,0.0
0.75011,0.56,0.02655,0.0516,7.6452223e-05,7.563953e-06,2.8945241e-05,7.563953e-06,0.0,0.0,4.7506981e-05,0.0,0.0,0.0
0.75012,0.56,0.0267,0.05175,7.7016225e-05,7.6116708e-06,2.9123373e-05,7.6116708e-06,0.0,0.0,4.7892852e-05,0.0,0.0,0.0
0.75013,0.56,0.02685,0.0519,7.758283e-05,7.6595961e-06,2.9302243e-05,7.6595961e-06,0.0,0.0,4.8280586e-05,0.0,0.0,0.0
0.75014,0.56,0.027,0.05205,7.8152046e-05,7.7077304e-06,2.9481858e-05,7.7077304e-06,0.0,0.0,4.8670189e-05,0.0,0.0,0.0
0.75015,0.56,0.02715,0.0522,7.8723883e-05,7.7560747e-06,2.966222e-05,7.7560747e-06,0.0,0.0,4.9061663e-05,0.0,0.0,0.0
0.75016,0.56,0.0273,0.05235,7.929835e-05,7.8046305e-06,2.9843336e-05,7.8046305e-06,0.0,0.0,4.9455014e-05,0.0,0.0,0.0
0.75017,0.56,0.02745,0.0525,7.9875454e-05,7.853399e-06,3.0025208e-05,7.853399e-06,0.0,0.0,4.9850245e-05,0.0,0.0,0.0
0.75018,0.56,0.0276,0.05265,8.0455205e-05,7.9023814e-06,3.0207843e-05,7.9023814e-06,0.0,0.0,5.0247362e-05,0.0,0.0,0.0
0.75019,0.56,0.02775,0.0528,8.103761e-05,7.9515791e-06,3.0391244e-05,7.9515791e-06,0.0,0.0,5.0646366e-05,0.0,0.0,0.0
0.7502,0.56,0.0279,0.05295,8.1622681e-05,8.0009933e-06,3.0575416e-05,8.0009933e-06,0.0,0.0,5.1047264e-05,0.0,0.0,0.0
0.75021,0.56,0.02805,0.0531,8.2210423e-05,8.0506254e-06,3.0760364e-05,8.0506254e-06,0.0,0.0,5.1450059e-05,0.0,0.0,0.0
0.75022,0.56,0.0282,0.05325,8.2800848e-05,8.1004767e-06,3.0946092e-05,8.1004767e-06,0.0,0.0,5.1854755e-05,0.0,0.0,0.0
0.75023,0.56,0.02835,0.0534,8.3393963e-05,8.1505485e-06,3.1132606e-05,8.1505485e-06,0.0,0.0,5.2261357e-05,0.0,0.0,0.0
0.75024,0.56,0.0285,0.05355,8.3989777e-05,8.200842e-06,3.1319909e-05,8.200842e-06,0.0,0.0,5.2669869e-05,0.0,0.0,0.0
0.75026,0.56,0.02865,0.0537,8.45883e-05,8.2513588e-06,3.1508006e-05,8.2513588e-06,0.0,0.0,5.3080294e-05,0.0,0.0,0.0
0.75027,0.56,0.0288,0.05385,8.518954e-05,8.3021e-06,3.1696902e-05,8.3021e-06,0.0,0.0,5.3492638e-05,0.0,0.0,0.0
0.75028,0.56,0.02895,0.054,8.5793506e-05,8.353067e-06,3.1886603e-05,8.353067e-06,0.0,0.0,5.3906903e-05,0.0,0.0,0.0
0.75029,0.56,0.0291,0.05415,8.6400207e-05,8.4042611e-06,3.2077112e-05,8.4042611e-06,0.0,0.0,5.4323095e-05,0.0,0.0,0.0
0.7503,0.56,0.02925,0.0543,8.7009652e-05,8.4556838e-06,3.2268434e-05,8.4556838e-06,0.0,0.0,5.4741218e-05,0.0,0.0,0.0
0.75031,0.56,0.0294,0.05445,8.762185e-05,8.5073363e-06,3.2460574e-05,8.5073363e-06,0.0,0.0,5.5161275e-05,0.0,0.0,0.0
0.75032,0.56,0.02955,0.0546,8.8236809e-05,8.5592201e-06,3.2653538e-05,8.5592201e-06,0.0,0.0,5.5583272e-05,0.0,0.0,0.0
0.75033,0.56,0.0297,0.05475,8.885454e-05,8.6113364e-06,3.2847329e-05,8.6113364e-06,0.0,0.0,5.6007211e-05,0.0,0.0,0.0
