qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.26099,0.068,0.00765,0.01069,3.0129216e-08,0.012075624,0.0,0.0,0.0,0.0,0.0,0.0,3.0129216e-08,0.012075624
0.26099,0.068,0.0078,0.01084,3.290795e-08,0.010953098,0.0,0.0,0.0,0.0,0.0,0.0,3.290795e-08,0.010953098
0.261,0.068,0.00795,0.01099,3.5925863e-08,0.0081754373,0.0,0.0,0.0,0.0,0.0,0.0,3.5925863e-08,0.0081754373
0.26101,0.068,0.0081,0.01114,3.9202473e-08,0.0050226865,0.0,0.0,0.0,0.0,0.0,0.0,3.9202473e-08,0.0050226865
0.26101,0.068,0.00825,0.01129,4.2758975e-08,0.0025466901,0.0,0.0,0.0,0.0,0.0,0.0,4.2758975e-08,0.0025466901
0.26102,0.068,0.0084,0.01144,4.6618427e-08,0.001101677,0.0,0.0,0.0,0.0,0.0,0.0,4.6618427e-08,0.001101677
0.26103,0.068,0.00855,0.01159,5.0805989e-08,0.00056683162,0.0,0.0,0.0,0.0,0.0,0.0,5.0805989e-08,0.00056683162
0.26103,0.068,0.0087,0.01174,5.5349193e-08,0.0008659332,0.0,0.0,0.0,0.0,0.0,0.0,5.5349193e-08,0.0008659332
0.26104,0.068,0.00885,0.01189,6.0278279e-08,0.0023713422,0.0,0.0,0.0,0.0,0.0,0.0,6.0278279e-08,0.0023713422
0.26105,0.068,0.009,0.01204,6.5626577e-08,0.0059473378,0.0,0.0,0.0,0.0,0.0,0.0,6.5626577e-08,0.0059473378
0.26105,0.068,0.00915,0.01219,7.1430989e-08,0.012383958,0.0,0.0,0.0,0.0,0.0,0.0,7.1430989e-08,0.012383958
0.26106,0.068,0.0093,0.01234,7.7732544e-08,0.021235644,0.0,0.0,0.0,0.0,0.0,0.0,7.7732544e-08,0.021235644
0.26107,0.068,0.00945,0.01249,8.4577078e-08,0.029967831,0.0,0.0,0.0,0.0,0.0,0.0,8.4577078e-08,0.029967831
0.26107,0.068,0.0096,0.01264,9.2016049e-08,0.034805629,0.0,0.0,0.0,0.0,0.0,0.0,9.2016049e-08,0.034805629
0.26108,0.068,0.00975,0.01279,1.001075e-07,0.033288156,0.0,0.0,0.0,0.0,0.0,0.0,1.001075e-07,0.033288156
0.26109,0.068,0.0099,0.01294,1.0891724e-07,0.02628708,0.0,0.0,0.0,0.0,0.0,0.0,1.0891724e-07,0.02628708
0.2611,0.068,0.01005,0.01309,1.1852021e-07,0.017355909,0.0,0.0,0.0,0.0,0.0,0.0,1.1852021e-07,0.017355909
0.2611,0.068,0.0102,0.01324,1.2900215e-07,0.010120185,0.0,0.0,0.0,0.0,0.0,0.0,1.2900215e-07,0.010120185
0.26111,0.068,0.01035,0.01339,1.4046161e-07,0.0062654252,0.0,0.0,0.0,0.0,0.0,0.0,1.4046161e-07,0.0062654252
0.26112,0.068,0.0105,0.01354,1.5301221e-07,0.0053987967,0.0,0.0,0.0,0.0,0.0,0.0,1.5301221e-07,0.0053987967
0.26113,0.068,0.01065,0.01369,1.6678546e-07,0.0060335245,0.0,0.0,0.0,0.0,0.0,0.0,1.6678546e-07,0.0060335245
0.26114,0.068,0.0108,0.01384,1.8193402e-07,0.0066239999,0.0,0.0,0.0,0.0,0.0,0.0,1.8193402e-07,0.0066239999
0.26114,0.068,0.01095,0.01399,1.9863548e-07,0.0062641581,0.0,0.0,0.0,0.0,0.0,0.0,1.9863548e-07,0.0062641581
0.26115,0.068,0.0111,0.01414,2.1709688e-07,0.0049370779,0.0,0.0,0.0,0.0,0.0,0.0,2.1709688e-07,0.0049370779
0.26116,0.068,0.01125,0.01429,2.3755992e-07,0.0032354656,0.0,0.0,0.0,0.0,0.0,0.0,2.3755992e-07,0.0032354656
0.26117,0.068,0.0114,0.01444,2.6030698e-07,0.0017921821,0.0,0.0,0.0,0.0,0.0,0.0,2.6030698e-07,0.0017921821
0.26118,0.068,0.01155,0.01459,2.8566816e-07,0.00089316075,0.0,0.0,0.0,0.0,0.0,0.0,2.8566816e-07,0.00089316075
0.26118,0.068,0.0117,0.01474,3.1402933e-07,0.00048252144,0.0,0.0,0.0,0.0,0.0,0.0,3.1402933e-07,0.00048252144
0.26119,0.068,0.01185,0.01489,3.4584131e-07,0.00037345518,0.0,0.0,0.0,0.0,0.0,0.0,3.4584131e-07,0.00037345518
0.2612,0.068,0.012,0.01504,2.2897829e-06,0.0024664814,0.0,0.0,0.0,0.0,0.0,0.0,2.2897829e-06,0.0024664814
0.26121,0.068,0.01215,0.01519,2.532064e-06,0.0030815195,0.0,0.0,0.0,0.0,0.0,0.0,2.532064e-06,0.0030815195
0.26122,0.068,0.0123,0.01534,2.8061798e-06,0.0038926913,0.0,0.0,0.0,0.0,0.0,0.0,2.8061798e-06,0.0038926913
0.26123,0.068,0.01245,0.01549,3.1171154e-06,0.0048314992,0.0,0.0,0.0,0.0,0.0,0.0,3.1171154e-06,0.0048314992
0.26124,0.068,0.0126,0.01564,3.470654e-06,0.005860767,0.0,0.0,0.0,0.0,0.0,0.0,3.470654e-06,0.005860767
0.26125,0.068,0.01275,0.01579,3.8734897e-06,0.0069414321,0.0,0.0,0.0,0.0,0.0,0.0,3.8734897e-06,0.0069414321
0.26125,0.068,0.0129,0.01594,4.3333519e-06,0.0080251682,0.0,0.0,0.0,0.0,0.0,0.0,4.3333519e-06,0.0080251682
0.26126,0.068,0.01305,0.01609,4.8591443e-06,0.0090557025,0.0,0.0,0.0,0.0,0.0,0.0,4.8591443e-06,0.0090557025
0.26127,0.068,0.0132,0.01624,5.4611237e-06,0.0099732356,0.0,0.0,0.0,0.0,0.0,0.0,5.4611237e-06,0.0099732356
0.26128,0.068,0.01335,0.01639,6.1513496e-06,0.010720254,0.0,0.0,0.0,0.0,0.0,0.0,6.1513496e-06,0.010720254
0.26129,0.068,0.0135,0.01654,6.9461104e-06,0.011247859,0.0,0.0,0.0,0.0,0.0,0.0,6.9461104e-06,0.011247859
0.2613,0.068,0.01365,0.01669,7.8800521e-06,0.011522232,0.0,0.0,0.0,0.0,0.0,0.0,7.8800521e-06,0.011522232
0.26131,0.068,0.0138,0.01684,9.074022e-06,0.011532759,0.0,0.0,0.0,0.0,0.0,0.0,9.074022e-06,0.011532759
0.26132,0.068,0.01395,0.01699,1.098665e-05,0.011308649,0.0,0.0,0.0,0.0,0.0,0.0,1.098665e-05,0.011308649
0.26133,0.068,0.0141,0.01714,1.5099672e-05,0.010958208,0.0,0.0,0.0,0.0,0.0,0.0,1.5099672e-05,0.010958208
0.26134,0.068,0.01425,0.01729,2.5151611e-05,0.010737328,0.0,0.0,0.0,0.0,0.0,0.0,2.5151611e-05,0.010737328
0.26135,0.068,0.0144,0.01744,4.8068107e-05,0.011096195,0.0,0.0,0.0,0.0,0.0,0.0,4.8068107e-05,0.011096195
0.26136,0.068,0.01455,0.01759,9.2270161e-05,0.012554556,0.0,0.0,0.0,0.0,0.0,0.0,9.2270161e-05,0.012554556
0.26137,0.068,0.0147,0.01774,0.00016260328,0.015278679,0.0,0.0,0.0,0.0,0.0,0.0,0.00016260328,0.015278679
0.26138,0.068,0.01485,0.01789,0.00026127035,0.018580494,0.0,0.0,0.0,0.0,0.0,0.0,0.00026127035,0.018580494
0.26139,0.068,0.015,0.01804,0.00042113621,0.020991757,0.0,0.0,0.0,0.0,0.0,0.0,0.00042113621,0.020991757
0.2614,0.068,0.01515,0.01819,0.00080138417,0.021323283,0.0,0.0,0.0,0.0,0.0,0.0,0.00080138417,0.021323283
0.26141,0.068,0.0153,0.01834,0.0018265632,0.020030947,0.0,0.0,0.0,0.0,0.0,0.0,0.0018265632,0.020030947
0.26142,0.068,0.01545,0.01849,0.0042220024,0.019478916,0.0,0.0,0.0,0.0,0.0,0.0,0.0042220024,0.019478916
0.26143,0.068,0.0156,0.01864,0.0086857601,0.022418039,0.0,0.0,0.0,0.0,0.0,0.0,0.0086857601,0.022418039
0.26144,0.068,0.01575,0.01879,0.015133658,0.029568807,0.0,0.0,0.0,0.0,0.0,0.0,0.015133658,0.029568807
0.26146,0.068,0.0159,0.01894,0.022084516,0.038243237,0.0,0.0,0.0,0.0,0.0,0.0,0.022084516,0.038243237
0.26147,0.068,0.01605,0.01909,0.027109187,0.04359911,0.0,0.0,0.0,0.0,0.0,0.0,0.027109187,0.04359911
0.26148,0.068,0.0162,0.01924,0.028373206,0.042062923,0.0,0.0,0.0,0.0,0.0,0.0,0.028373206,0.042062923
0.26149,0.068,0.01635,0.01939,0.025865184,0.03403888,0.0,0.0,0.0,0.0,0.0,0.0,0.025865184,0.03403888
0.2615,0.068,0.0165,0.01954,0.021092722,0.0233539,2.4713006e-05,3.6157453e-05,0.0,0.0,6.5186008e-06,0.0,0.02106149,0.023317743
0.26151,0.068,0.01665,0.01969,0.01601402,0.014448404,0.00031381065,0.00045916885,0.0,0.0,8.0843484e-05,0.0,0.015619366,0.013989235
0.26152,0.068,0.0168,0.01984,0.011167964,0.0086846245,0.00046462225,0.0006798887,0.0,0.0,0.00011716561,0.0,0.010586176,0.0080047358
0.26153,0.068,0.01695,0.01999,0.007238147,0.0059688403,0.00059510297,0.00087089066,0.0,0.0,0.00014719205,0.0,0.006495852,0.0050979496
0.26154,0.068,0.0171,0.02014,0.0045335473,0.0051490664,0.00071737967,0.0010499168,0.0,0.0,0.00017434588,0.0,0.0036418217,0.0040991496
0.26156,0.068,0.01725,0.02029,0.0031546846,0.0052598569,0.00083585603,0.0012234105,0.0,0.0,0.00019992338,0.0,0.0021189052,0.0040364464
0.26157,0.068,0.0174,0.02044,0.0030006196,0.0058877662,0.00095264024,0.0013944572,0.0,0.0,0.00022457445,0.0,0.0018234049,0.004493309
0.26158,0.068,0.01755,0.02059,0.0038479597,0.0070997717,0.0010688946,0.0015647583,0.0,0.0,0.0002486764,0.0,0.0025303888,0.0055350134
0.26159,0.068,0.0177,0.02074,0.0053736665,0.009225822,0.0011853166,0.0017353357,0.0,0.0,0.00027246933,0.0,0.0039158806,0.0074904863
0.2616,0.068,0.01785,0.02089,0.0070934237,0.012488571,0.0013023489,0.0019068382,0.0,0.0,0.00029611599,0.0,0.0054949587,0.010581733
0.26162,0.068,0.018,0.02104,0.0084034522,0.016515337,0.0014202823,0.0020796924,0.0,0.0,0.00031973186,0.0,0.006663438,0.014435644
0.26163,0.068,0.01815,0.02119,0.0088513828,0.020134864,0.0015393122,0.0022541858,0.0,0.0,0.00034340173,0.0,0.0069686688,0.017880679
0.26164,0.068,0.0183,0.02134,0.008475115,0.021917134,0.0016595712,0.0024305136,0.0,0.0,0.00036718958,0.0,0.0064483542,0.019486621
0.26165,0.068,0.01845,0.02149,0.0079137988,0.021205808,0.0017811491,0.0026088085,0.0,0.0,0.00039114465,0.0,0.005741505,0.018596999
0.26166,0.068,0.0186,0.02164,0.008189448,0.018658833,0.0019041056,0.0027891595,0.0,0.0,0.00041530552,0.0,0.0058700369,0.015869673
0.26168,0.068,0.01875,0.02179,0.010315315,0.015713104,0.0020284791,0.0029716239,0.0,0.0,0.00043970276,0.0,0.007847133,0.01274148
0.26169,0.068,0.0189,0.02194,0.014898341,0.013562354,0.002154292,0.003156236,0.0,0.0,0.00046436087,0.0,0.012279688,0.010406118
0.2617,0.068,0.01905,0.02209,0.021776056,0.012633354,0.0022815551,0.003343013,0.0,0.0,0.0004892996,0.0,0.019005201,0.0092903408
0.26171,0.068,0.0192,0.02224,0.029772964,0.012794318,0.0024102705,0.0035319593,0.0,0.0,0.00051453499,0.0,0.026848158,0.009262359
0.26173,0.068,0.01935,0.02239,0.036842109,0.013786761,0.0025404334,0.0037230695,0.0,0.0,0.00054008005,0.0,0.033761595,0.010063691
0.26174,0.068,0.0195,0.02254,0.040795887,0.015406354,0.0026720341,0.0039163305,0.0,0.0,0.00056594539,0.0,0.037557907,0.011490024
0.26175,0.068,0.01965,0.02269,0.0403799,0.017401332,0.0028050588,0.0041117237,0.0,0.0,0.00059213962,0.0,0.036982702,0.013289608
0.26177,0.068,0.0198,0.02284,0.036007658,0.019345107,0.0029394906,0.0043092258,0.0,0.0,0.00061866968,0.0,0.032449498,0.015035881
0.26178,0.068,0.01995,0.02299,0.029576555,0.020716219,0.0030753102,0.0045088101,0.0,0.0,0.00064554115,0.0,0.025855704,0.016207409
0.26179,0.068,0.0201,0.02314,0.023423198,0.0211763,0.0032124967,0.0047104472,0.0,0.0,0.00067275842,0.0,0.019537942,0.016465852
0.26181,0.068,0.02025,0.02329,0.019098721,0.020796525,0.0033510274,0.0049141054,0.0,0.0,0.00070032492,0.0,0.015047368,0.015882419
0.26182,0.068,0.0204,0.02344,0.016751796,0.020002404,0.0034908787,0.0051197516,0.0,0.0,0.00072824319,0.0,0.012532674,0.014882653
0.26183,0.068,0.02055,0.02359,0.015455806,0.01928383,0.0036320261,0.0053273512,0.0,0.0,0.00075651508,0.0,0.011067265,0.013956478
0.26185,0.068,0.0207,0.02374,0.014136827,0.018930735,0.0037744443,0.0055368688,0.0,0.0,0.00078514178,0.0,0.009577241,0.013393866
0.26186,0.068,0.02085,0.02389,0.012346923,0.018976112,0.0039181076,0.0057482682,0.0,0.0,0.00081412395,0.0,0.0076146917,0.013227844
0.26187,0.068,0.021,0.02404,0.010352396,0.01930465,0.0040629902,0.0059615129,0.0,0.0,0.00084346174,0.0,0.0054459446,0.013343138
0.26189,0.068,0.02115,0.02419,0.0086707721,0.019781271,0.0042090656,0.0061765656,0.0,0.0,0.00087315492,0.0,0.0035885516,0.013604705
0.2619,0.068,0.0213,0.02434,0.0076053996,0.0203139,0.0043563074,0.0063933891,0.0,0.0,0.00090320284,0.0,0.0023458894,0.013920511
0.26192,0.068,0.02145,0.02449,0.0071306923,0.020856479,0.0045046891,0.0066119461,0.0,0.0,0.00093360454,0.0,0.0016923986,0.014244533
0.26193,0.068,0.0216,0.02464,0.0070478385,0.021390531,0.0046541842,0.006832199,0.0,0.0,0.00096435878,0.0,0.0014292954,0.014558332
0.26194,0.068,0.02175,0.02479,0.0071617903,0.021909479,0.0048047662,0.0070541104,0.0,0.0,0.00099546403,0.0,0.0013615601,0.014855368
0.26196,0.068,0.0219,0.02494,0.007353167,0.022410757,0.0049564085,0.007277643,0.0,0.0,0.0010269185,0.0,0.0013698399,0.015133114
0.26197,0.068,0.02205,0.02509,0.0075683792,0.022892945,0.0051090848,0.0075027595,0.0,0.0,0.0010587203,0.0,0.001400574,0.015390185
0.26199,0.068,0.0222,0.02524,0.0077886727,0.023354956,0.0052627689,0.0077294229,0.0,0.0,0.0010908673,0.0,0.0014350365,0.015625533
0.262,0.068,0.02235,0.02539,0.0080086781,0.023795871,0.0054174347,0.0079575964,0.0,0.0,0.001123357,0.0,0.0014678864,0.015838275
0.26202,0.068,0.0225,0.02554,0.0082269959,0.024214908,0.0055730561,0.0081872433,0.0,0.0,0.0011561871,0.0,0.0014977526,0.016027665
0.26203,0.068,0.02265,0.02569,0.0084431738,0.024611426,0.0057296075,0.0084183274,0.0,0.0,0.001189355,0.0,0.0015242114,0.016193098
0.26205,0.068,0.0228,0.02584,0.008656959,0.024984928,0.0058870633,0.0086508125,0.0,0.0,0.0012228577,0.0,0.001547038,0.016334115
0.26206,0.068,0.02295,0.02599,0.0088681531,0.025335068,0.0060453981,0.0088846628,0.0,0.0,0.0012566926,0.0,0.0015660624,0.016450405
0.26208,0.068,0.0231,0.02614,0.009076591,0.025661652,0.0062045867,0.0091198429,0.0,0.0,0.0012908566,0.0,0.0015811477,0.016541809
0.26209,0.068,0.02325,0.02629,0.0092821401,0.025964639,0.0063646042,0.0093563176,0.0,0.0,0.0013253467,0.0,0.0015921892,0.016608322
0.26211,0.068,0.0234,0.02644,0.0094847009,0.026244141,0.006525426,0.0095940519,0.0,0.0,0.0013601597,0.0,0.0015991153,0.016650089
0.26212,0.068,0.02355,0.02659,0.0096842083,0.026500419,0.0066870274,0.0098330114,0.0,0.0,0.0013952924,0.0,0.0016018886,0.016667408
0.26214,0.068,0.0237,0.02674,0.009880632,0.026733884,0.0068493842,0.010073162,0.0,0.0,0.0014307414,0.0,0.0016005064,0.016660722
0.26215,0.068,0.02385,0.02689,0.010073976,0.026945088,0.0070124724,0.010314469,0.0,0.0,0.0014665034,0.0,0.0015950006,0.016630619
0.26217,0.068,0.024,0.02704,0.01026428,0.02713472,0.0071762683,0.0105569,0.0,0.0,0.001502575,0.0,0.0015854371,0.016577819
0.26218,0.068,0.02415,0.02719,0.010451616,0.027303595,0.0073407481,0.010800422,0.0,0.0,0.0015389527,0.0,0.0015719154,0.016503173
0.2622,0.068,0.0243,0.02734,0.010636088,0.027452651,0.0075058887,0.011045,0.0,0.0,0.0015756329,0.0,0.0015545666,0.016407651
0.26221,0.068,0.02445,0.02749,0.010817831,0.027582934,0.0076716669,0.011290604,0.0,0.0,0.001612612,0.0,0.0015335517,0.01629233
0.26223,0.068,0.0246,0.02764,0.010997006,0.027695589,0.00783806,0.0115372,0.0,0.0,0.0016498863,0.0,0.0015090597,0.016158389
0.26224,0.068,0.02475,0.02779,0.011173802,0.027791849,0.0080050452,0.011784757,0.0,0.0,0.0016874523,0.0,0.0014813049,0.016007091
0.26226,0.068,0.0249,0.02794,0.01134843,0.027873022,0.0081726002,0.012033244,0.0,0.0,0.0017253062,0.0,0.0014505239,0.015839778
0.26228,0.068,0.02505,0.02809,0.011490917,0.027903763,0.0083157714,0.012245914,0.0,0.0,0.001758173,0.0,0.0014169724,0.015657849
0.26229,0.068,0.0252,0.02824,0.011572296,0.027849999,0.0084104497,0.012387244,0.0,0.0,0.0017809242,0.0,0.0013809223,0.015462756
0.26231,0.068,0.02535,0.02839,0.01165097,0.027783874,0.0085046234,0.01252789,0.0,0.0,0.0018036888,0.0,0.0013426581,0.015255984
0.26233,0.068,0.0255,0.02854,0.011727226,0.027706891,0.0085982891,0.012667849,0.0,0.0,0.0018264642,0.0,0.0013024729,0.015039042
0.26234,0.068,0.02565,0.02869,0.011801358,0.027620563,0.0086914438,0.012807116,0.0,0.0,0.0018492481,0.0,0.0012606659,0.014813448
0.26236,0.068,0.0258,0.02884,0.01187366,0.027526402,0.0087840843,0.012945686,0.0,0.0,0.001872038,0.0,0.0012175378,0.014580716
0.26237,0.068,0.02595,0.02899,0.011944427,0.027425902,0.0088762075,0.013083555,0.0,0.0,0.0018948317,0.0,0.0011733882,0.014342346
0.26239,0.068,0.0261,0.02914,0.01201395,0.02732053,0.0089678107,0.01322072,0.0,0.0,0.0019176269,0.0,0.001128512,0.014099809
0.26241,0.068,0.02625,0.02929,0.012082509,0.027211714,0.0090588909,0.013357176,0.0,0.0,0.0019404212,0.0,0.0010831967,0.013854538
0.26242,0.068,0.0264,0.02944,0.012150377,0.027100835,0.0091494456,0.01349292,0.0,0.0,0.0019632124,0.0,0.0010377191,0.013607916
0.26244,0.068,0.02655,0.02959,0.012217813,0.026989216,0.0092394719,0.013627947,0.0,0.0,0.0019859983,0.0,0.00099234324,0.013361269
0.26246,0.068,0.0267,0.02974,0.012285062,0.02687811,0.0093289675,0.013762254,0.0,0.0,0.0020087768,0.0,0.00094731806,0.013115855
0.26248,0.068,0.02685,0.02989,0.012352351,0.026768699,0.0094179298,0.013895839,0.0,0.0,0.0020315456,0.0,0.00090287534,0.012872861
0.26249,0.068,0.027,0.03004,0.012419888,0.026662086,0.0095063566,0.014028696,0.0,0.0,0.0020543028,0.0,0.00085922831,0.012633389
0.26251,0.068,0.02715,0.03019,0.012487862,0.026559284,0.0095942454,0.014160824,0.0,0.0,0.0020770461,0.0,0.00081657037,0.01239846
0.26253,0.068,0.0273,0.03034,0.012556442,0.026461219,0.0096815943,0.014292219,0.0,0.0,0.0020997736,0.0,0.00077507419,0.012169001
0.26254,0.068,0.02745,0.03049,0.012625775,0.026368726,0.009768401,0.014422878,0.0,0.0,0.0021224832,0.0,0.00073489121,0.011945848
0.26256,0.068,0.0276,0.03064,0.012695988,0.026282541,0.0098546636,0.014552798,0.0,0.0,0.0021451729,0.0,0.00069615136,0.011729743
